71.6773	-620.007223	-620.002037	-620.01595	-620.010763	
71.6873	-620.012905	-620.002037	-620.021632	-620.010763	
71.69743	-620.020729	-620.002037	-620.029455	-620.010763	
71.7076	-620.030659	-620.002037	-620.039386	-620.010763	
71.71778	-620.042672	-620.002037	-620.051399	-620.010763	
71.72789	-620.056642	-620.010763	-620.065369	-620.010763	
71.73816	-620.072956	-620.010763	-620.081683	-620.01949	
71.74827	-620.091031	-620.01949	-620.099758	-620.028217	
71.75874	-620.111988	-620.036943	-620.120714	-620.036943	
71.76889	-620.134345	-620.054397	-620.143072	-620.063123	
71.78016	-620.162726	-620.080577	-620.171453	-620.080577	
71.78919	-620.185315	-620.115483	-620.194042	-620.115483	
71.79937	-620.213952	-620.15039	-620.222678	-620.15039	
71.81758	-620.273235	-620.220203	-620.281961	-620.220203	
71.82229	-620.288356	-620.246383	-620.297083	-620.237656	
71.83241	-620.323518	-620.290016	-620.332244	-620.28129	
71.85049	-620.394246	-620.342376	-620.402972	-620.324923	
71.86308	-620.446008	-620.438369	-620.454735	-620.412189	
71.86773	-620.465188	-620.464549	-620.473914	-620.429642	
71.87799	-620.510196	-620.516909	-620.518923	-620.482002	
71.88812	-620.556783	-620.560542	-620.56551	-620.525636	
71.89822	-620.604949	-620.612902	-620.613676	-620.586722	
71.90849	-620.656305	-620.665262	-620.665032	-620.639082	
71.91865	-620.709104	-620.717622	-620.71783	-620.700169	
71.92882	-620.763977	-620.769982	-620.772704	-620.761255	
71.93902	-620.821395	-620.822342	-620.830121	-620.822342	
71.94918	-620.880158	-620.874701	-620.888885	-620.874701	
71.95933	-620.941159	-620.918335	-620.949886	-620.935788	
71.96951	-621.004428	-620.970695	-621.013155	-620.996875	
71.97966	-621.069609	-621.023054	-621.078336	-621.057961	
71.98979	-621.136639	-621.075414	-621.145366	-621.119048	
71.99997	-621.206126	-621.136501	-621.214852	-621.180134	
72.01012	-621.277466	-621.197587	-621.286193	-621.249947	
72.02045	-621.352188	-621.276127	-621.360914	-621.31976	
72.03052	-621.427045	-621.34594	-621.435772	-621.389574	
72.04067	-621.50451	-621.42448	-621.513236	-621.459387	
72.05088	-621.584619	-621.511747	-621.593345	-621.5292	
72.06105	-621.666422	-621.599013	-621.675149	-621.616466	
72.07859	-621.815053	-621.756093	-621.823779	-621.756093	
72.08889	-621.903722	-621.852086	-621.912448	-621.843359	
72.09919	-621.994515	-621.948079	-622.003242	-621.948079	
72.10941	-622.086547	-622.052799	-622.095274	-622.044072	
72.11961	-622.180541	-622.148792	-622.189267	-622.140065	
72.12979	-622.276468	-622.253512	-622.285195	-622.244785	
72.13997	-622.37439	-622.349505	-622.383117	-622.349505	
72.15011	-622.474049	-622.454224	-622.482775	-622.462951	
72.16028	-622.576157	-622.558944	-622.584884	-622.576397	
72.17068	-622.680107	-622.663664	-622.688834	-622.689844	
72.18071	-622.780317	-622.759657	-622.789044	-622.80329	
72.19101	-622.883397	-622.864377	-622.892124	-622.90801	
72.20133	-622.986557	-622.977823	-622.995284	-623.01273	
72.21133	-623.086547	-623.082543	-623.095274	-623.11745	
72.22158	-623.189097	-623.187263	-623.197824	-623.222169	
72.23183	-623.291617	-623.291982	-623.300344	-623.326889	
72.24218	-623.395087	-623.396702	-623.403814	-623.422882	
72.25234	-623.496687	-623.501422	-623.505414	-623.518875	
72.26253	-623.598577	-623.606142	-623.607304	-623.623595	
72.27266	-623.699867	-623.710861	-623.708594	-623.719588	
72.28323	-623.805567	-623.815581	-623.814294	-623.815581	
72.29315	-623.904837	-623.920301	-623.913564	-623.902848	
72.31194	-624.092707	-624.103561	-624.101434	-624.077381	
72.31715	-624.144827	-624.15592	-624.153554	-624.121014	
72.32726	-624.245917	-624.251914	-624.254644	-624.217007	
72.33768	-624.350087	-624.347907	-624.358814	-624.304273	
72.34771	-624.450377	-624.4439	-624.459104	-624.408993	
72.35821	-624.555367	-624.54862	-624.564094	-624.504986	
72.36832	-624.656527	-624.653339	-624.665254	-624.600979	
72.3786	-624.759247	-624.749332	-624.767974	-624.705699	
72.38895	-624.862797	-624.845326	-624.871524	-624.810419	
72.3991	-624.964247	-624.950045	-624.972974	-624.915139	
72.40936	-625.066907	-625.054765	-625.075634	-625.019858	
72.41936	-625.166887	-625.150758	-625.175614	-625.124578	
72.4298	-625.271267	-625.255478	-625.279994	-625.238025	
72.44025	-625.375737	-625.360198	-625.384464	-625.351471	
72.45018	-625.475097	-625.464917	-625.483824	-625.456191	
72.46022	-625.575467	-625.578364	-625.584194	-625.569637	
72.47047	-625.677997	-625.683084	-625.686724	-625.683084	
72.4807	-625.780367	-625.79653	-625.789094	-625.787803	
72.49115	-625.884757	-625.909976	-625.893484	-625.892523	
72.50111	-625.984377	-626.014696	-625.993104	-625.997243	
72.51991	-626.172327	-626.206682	-626.181054	-626.206682	
72.52498	-626.223057	-626.259042	-626.231784	-626.250316	
72.5354	-626.327317	-626.372489	-626.336044	-626.355035	
72.54551	-626.428367	-626.468482	-626.437094	-626.459755	
72.5556	-626.529317	-626.573201	-626.538044	-626.564475	
72.56591	-626.632447	-626.677921	-626.641174	-626.660468	
72.57631	-626.736407	-626.773914	-626.745134	-626.765188	
72.58634	-626.836757	-626.861181	-626.845484	-626.852454	
72.59682	-626.941497	-626.957174	-626.950224	-626.948447	
72.60695	-627.042767	-627.04444	-627.051494	-627.04444	
72.61753	-627.148557	-627.140433	-627.157284	-627.131707	
72.62741	-627.247427	-627.236427	-627.256154	-627.2277	
72.63753	-627.348547	-627.323693	-627.357274	-627.323693	
72.65634	-627.536777	-627.498226	-627.545504	-627.515679	
72.66129	-627.586187	-627.550586	-627.594914	-627.568039	
72.67177	-627.690977	-627.646579	-627.699704	-627.664032	
72.68201	-627.793397	-627.751299	-627.802124	-627.777479	
72.69225	-627.895767	-627.856018	-627.904494	-627.882198	
