12.77255	-420.007628	-419.987305	-420.016354	-420.013484	
12.7828	-420.013642	-419.987305	-420.022369	-420.013484	
12.79303	-420.021724	-419.987305	-420.030451	-420.013484	
12.80322	-420.031905	-419.987305	-420.040631	-420.013484	
12.81352	-420.044224	-419.987305	-420.052951	-420.013484	
12.82376	-420.058617	-419.996031	-420.067344	-420.013484	
12.83398	-420.075244	-419.996031	-420.08397	-420.013484	
12.8442	-420.093599	-420.004758	-420.102326	-420.022211	
12.85443	-420.114237	-420.022211	-420.122963	-420.030938	
12.86466	-420.13697	-420.039664	-420.145697	-420.048391	
12.87492	-420.161908	-420.065844	-420.170635	-420.074571	
12.89373	-420.216257	-420.126931	-420.224984	-420.118204	
12.89873	-420.230545	-420.144384	-420.239271	-420.144384	
12.90895	-420.26229	-420.179291	-420.271017	-420.170564	
12.92747	-420.328273	-420.257831	-420.337	-420.240377	
12.93244	-420.345798	-420.275284	-420.354524	-420.257831	
12.9426	-420.38421	-420.327644	-420.392937	-420.301464	
12.9528	-420.424837	-420.380004	-420.433564	-420.345097	
12.96304	-420.467763	-420.432364	-420.47649	-420.397457	
12.97332	-420.512975	-420.484723	-420.521702	-420.458543	
12.98359	-420.560224	-420.54581	-420.56895	-420.51963	
12.99377	-420.609146	-420.59817	-420.617872	-420.580716	
13.00438	-420.66241	-420.659256	-420.671137	-420.641803	
13.01423	-420.713762	-420.711616	-420.722489	-420.711616	
13.02442	-420.768971	-420.763976	-420.777697	-420.781429	
13.03472	-420.826896	-420.816336	-420.835623	-420.842516	
13.0449	-420.886207	-420.868696	-420.894933	-420.903602	
13.0659	-421.019651	-420.982142	-421.028378	-421.034502	
13.07054	-421.048754	-421.008322	-421.057481	-421.060682	
13.08067	-421.115038	-421.069409	-421.123765	-421.130495	
13.09085	-421.184081	-421.130495	-421.192807	-421.191582	
13.10891	-421.313525	-421.235215	-421.322252	-421.305028	
13.11352	-421.346372	-421.261395	-421.355098	-421.339935	
13.12375	-421.422228	-421.322481	-421.430954	-421.392295	
13.13391	-421.49947	-421.401021	-421.508197	-421.462108	
13.14409	-421.578961	-421.470834	-421.587688	-421.523194	
13.15423	-421.66015	-421.549374	-421.668876	-421.593007	
13.1644	-421.7438	-421.627914	-421.752527	-421.662821	
13.17454	-421.829148	-421.715181	-421.837875	-421.732634	
13.18469	-421.91664	-421.811174	-421.925367	-421.811174	
13.19482	-422.006083	-421.907167	-422.014809	-421.89844	
13.21308	-422.17539	-422.0817	-422.184117	-422.05552	
13.21772	-422.21819	-422.125333	-422.226917	-422.10788	
13.22794	-422.31518	-422.238779	-422.323907	-422.203873	
13.23811	-422.41378	-422.352226	-422.422507	-422.308592	
13.24826	-422.514175	-422.456945	-422.522901	-422.422039	
13.25847	-422.617284	-422.579118	-422.626011	-422.535485	
13.26861	-422.718624	-422.692565	-422.727351	-422.657658	
13.27876	-422.820214	-422.814738	-422.828941	-422.771105	
13.28896	-422.922164	-422.928184	-422.930891	-422.893278	
13.2991	-423.023554	-423.050357	-423.032281	-423.015451	
13.30931	-423.125674	-423.163804	-423.134401	-423.137624	
13.31952	-423.227744	-423.27725	-423.236471	-423.259797	
13.3297	-423.329564	-423.390697	-423.338291	-423.38197	
13.33991	-423.431684	-423.504143	-423.440411	-423.504143	
13.35044	-423.536954	-423.617589	-423.545681	-423.608863	
13.36059	-423.638444	-423.713583	-423.647171	-423.713583	
13.37077	-423.740284	-423.818302	-423.749011	-423.818302	
13.38098	-423.842334	-423.914295	-423.851061	-423.914295	
13.39109	-423.943454	-424.010288	-423.952181	-424.001562	
13.4013	-424.045544	-424.097555	-424.054271	-424.088828	
13.41153	-424.147914	-424.184821	-424.156641	-424.167368	
13.42193	-424.251944	-424.263361	-424.260671	-424.254635	
13.43179	-424.350444	-424.359354	-424.359171	-424.341901	
13.44195	-424.452104	-424.437894	-424.460831	-424.411714	
13.45214	-424.553964	-424.525161	-424.562691	-424.498981	
13.46229	-424.655444	-424.612427	-424.664171	-424.586247	
13.47246	-424.757114	-424.70842	-424.765841	-424.673514	
13.48272	-424.859764	-424.795687	-424.868491	-424.76078	
13.49278	-424.960354	-424.900406	-424.969081	-424.848047	
13.5029	-425.061534	-424.9964	-425.070261	-424.952766	
13.51315	-425.164104	-425.092393	-425.172831	-425.057486	
13.52321	-425.264694	-425.205839	-425.273421	-425.162206	
13.53349	-425.367464	-425.319285	-425.376191	-425.266926	
13.54359	-425.468494	-425.424005	-425.477221	-425.389099	
13.55389	-425.571474	-425.546178	-425.580201	-425.502545	
13.56393	-425.671884	-425.659625	-425.680611	-425.624718	
13.58473	-425.879904	-425.895244	-425.888631	-425.877791	
13.58952	-425.927754	-425.947604	-425.936481	-425.930151	
13.5996	-426.028584	-426.069777	-426.037311	-426.052324	
13.60983	-426.130864	-426.183223	-426.139591	-426.16577	
13.62001	-426.232624	-426.287943	-426.241351	-426.279217	
13.63032	-426.335844	-426.392663	-426.344571	-426.40139	
13.65064	-426.538994	-426.602102	-426.547721	-426.619556	
13.65547	-426.587234	-426.654462	-426.595961	-426.680642	
13.66551	-426.687704	-426.750455	-426.696431	-426.785362	
13.67576	-426.790144	-426.846449	-426.798871	-426.881355	
13.68596	-426.892164	-426.942442	-426.900891	-426.977348	
13.69601	-426.992684	-427.029708	-427.001411	-427.073341	
13.70619	-427.094534	-427.116975	-427.103261	-427.169334	
13.71638	-427.196344	-427.195514	-427.205071	-427.256601	
13.72656	-427.298214	-427.291507	-427.306941	-427.343867	
13.73674	-427.399924	-427.378774	-427.408651	-427.422407	
13.74685	-427.501044	-427.46604	-427.509771	-427.5184	
13.75726	-427.605144	-427.553307	-427.613871	-427.59694	
13.76736	-427.706184	-427.640573	-427.714911	-427.692933	
13.7775	-427.807564	-427.745293	-427.816291	-427.771473	
13.78769	-427.909524	-427.83256	-427.918251	-427.867466	
13.79792	-428.011784	-427.928553	-428.020511	-427.954733	
13.80795	-428.112034	-428.033272	-428.120761	-428.050726	
13.82605	-428.293114	-428.225259	-428.301841	-428.216532	
13.83073	-428.339884	-428.277619	-428.348611	-428.268892	
13.84097	-428.442714	-428.391065	-428.451441	-428.373612	
13.85111	-428.543624	-428.504511	-428.552351	-428.478331	
13.86133	-428.645834	-428.617958	-428.654561	-428.591778	
13.87151	-428.747694	-428.740131	-428.756421	-428.705224	
13.88163	-428.848834	-428.853577	-428.857561	-428.818671	
13.89182	-428.950834	-428.967024	-428.959561	-428.940844	
13.90202	-429.052794	-429.089197	-429.061521	-429.05429	
13.91212	-429.153714	-429.193916	-429.162441	-429.167736	
13.92231	-429.255664	-429.307363	-429.264391	-429.289909	
13.93243	-429.356824	-429.420809	-429.365551	-429.403356	
13.94264	-429.458984	-429.516802	-429.467711	-429.508076	
13.95296	-429.562574	-429.621522	-429.571301	-429.612795	
13.96293	-429.661904	-429.717515	-429.670631	-429.717515	
13.97316	-429.764134	-429.813508	-429.772861	-429.822235	
13.98331	-429.865634	-429.909501	-429.874361	-429.918228	
14.00176	-430.050194	-430.075308	-430.058921	-430.084034	
14.0064	-430.096544	-430.118941	-430.105271	-430.118941	
14.01661	-430.198684	-430.206207	-430.207411	-430.206207	
14.02675	-430.300074	-430.293474	-430.308801	-430.284747	
14.03693	-430.401854	-430.38074	-430.410581	-430.372014	
14.04747	-430.507344	-430.468007	-430.516071	-430.450553	
14.05721	-430.604644	-430.564	-430.613371	-430.53782	
14.06733	-430.705834	-430.659993	-430.714561	-430.625086	
14.07753	-430.807904	-430.755986	-430.816631	-430.712353	
14.08766	-430.909114	-430.851979	-430.917841	-430.808346	
