52.72126	-560.007229	-560.006344	-560.015955	-559.988891	
52.73132	-560.012963	-560.006344	-560.02169	-559.988891	
52.7415	-560.020857	-560.006344	-560.029584	-559.988891	
52.75164	-560.030774	-560.006344	-560.0395	-559.997617	
52.76184	-560.042836	-560.006344	-560.051563	-560.006344	
52.77193	-560.056786	-560.006344	-560.065513	-560.01507	
52.78214	-560.072994	-560.01507	-560.081721	-560.023797	
52.79234	-560.091273	-560.023797	-560.099999	-560.04125	
52.8025	-560.111553	-560.032524	-560.12028	-560.058704	
52.81275	-560.134126	-560.049977	-560.142853	-560.084884	
52.82274	-560.158063	-560.076157	-560.16679	-560.111064	
52.83301	-560.184842	-560.09361	-560.193568	-560.137243	
52.84309	-560.213127	-560.128517	-560.221854	-560.163423	
52.85322	-560.243594	-560.154697	-560.25232	-560.19833	
52.86341	-560.27635	-560.189603	-560.285077	-560.233237	
52.8736	-560.311184	-560.233237	-560.319911	-560.268143	
52.88375	-560.347896	-560.268143	-560.356622	-560.30305	
52.89391	-560.386776	-560.311776	-560.395503	-560.337956	
52.9043	-560.428662	-560.35541	-560.437389	-560.38159	
52.91429	-560.470925	-560.40777	-560.479651	-560.425223	
52.92438	-560.515644	-560.460129	-560.52437	-560.477583	
52.93457	-560.562893	-560.529943	-560.571619	-560.521216	
52.94473	-560.612059	-560.591029	-560.620785	-560.582302	
52.95491	-560.663385	-560.652116	-560.672112	-560.625936	
52.96502	-560.716434	-560.713202	-560.72516	-560.687022	
52.97525	-560.772178	-560.774289	-560.780905	-560.739382	
52.98541	-560.829633	-560.835375	-560.83836	-560.800469	
52.99586	-560.890937	-560.896462	-560.899663	-560.861555	
53.00567	-560.950311	-560.957548	-560.959038	-560.922642	
53.01584	-561.013995	-561.018635	-561.022722	-560.983728	
53.02605	-561.080005	-561.070995	-561.088732	-561.044815	
53.03623	-561.147939	-561.132081	-561.156666	-561.105901	
53.04633	-561.217287	-561.193168	-561.226014	-561.175714	
53.0566	-561.290031	-561.254254	-561.298757	-561.245528	
53.06679	-561.364226	-561.315341	-561.372953	-561.315341	
53.07682	-561.439245	-561.385154	-561.447972	-561.393881	
53.08705	-561.517833	-561.454967	-561.52656	-561.47242	
53.09715	-561.59752	-561.52478	-561.606247	-561.55096	
53.10729	-561.679584	-561.60332	-561.688311	-561.6295	
53.11746	-561.76393	-561.68186	-561.772657	-561.70804	
53.12766	-561.850608	-561.769126	-561.859334	-561.795306	
53.13785	-561.939267	-561.856393	-561.947993	-561.873846	
53.14803	-562.0299	-561.952386	-562.038627	-561.961113	
53.15821	-562.122737	-562.057106	-562.131464	-562.048379	
53.16838	-562.217391	-562.161825	-562.226118	-562.144372	
53.17853	-562.314014	-562.266545	-562.32274	-562.240365	
53.18864	-562.412157	-562.379992	-562.420883	-562.336358	
53.19881	-562.513066	-562.484711	-562.521793	-562.441078	
53.20919	-562.616966	-562.598158	-562.625693	-562.537071	
53.21917	-562.716716	-562.711604	-562.725443	-562.641791	
53.22932	-562.818216	-562.825051	-562.826943	-562.755237	
53.23948	-562.919796	-562.938497	-562.928523	-562.868684	
53.24967	-563.021746	-563.051943	-563.030473	-562.990857	
53.25991	-563.124066	-563.16539	-563.132793	-563.104303	
53.27	-563.225056	-563.270109	-563.233783	-563.226476	
53.28021	-563.327066	-563.374829	-563.335793	-563.339923	
53.29038	-563.428816	-563.488276	-563.437543	-563.462096	
53.30048	-563.529836	-563.584269	-563.538563	-563.575542	
53.31064	-563.631446	-563.680262	-563.640173	-563.688989	
53.32106	-563.735666	-563.776255	-563.744393	-563.793708	
53.33096	-563.834606	-563.880975	-563.843333	-563.898428	
53.34111	-563.936106	-563.968241	-563.944833	-564.003148	
53.35129	-564.037876	-564.055508	-564.046603	-564.099141	
53.36147	-564.139716	-564.151501	-564.148443	-564.195134	
53.37203	-564.245406	-564.238767	-564.254133	-564.2824	
53.38177	-564.343076	-564.33476	-564.351803	-564.369667	
53.39191	-564.444156	-564.422027	-564.452883	-564.456933	
53.40215	-564.546536	-564.51802	-564.555263	-564.5442	
53.41234	-564.648386	-564.614013	-564.657113	-564.631466	
53.42243	-564.751126	-564.710006	-564.759853	-564.710006	
53.43268	-564.851866	-564.814726	-564.860593	-564.805999	
53.44283	-564.953296	-564.910719	-564.962023	-564.893266	
53.45294	-565.054446	-565.015439	-565.063173	-564.989259	
53.46316	-565.156626	-565.128885	-565.165353	-565.093979	
53.47328	-565.257806	-565.233605	-565.266533	-565.189972	
53.48344	-565.359436	-565.338325	-565.368163	-565.303418	
53.49356	-565.460546	-565.443044	-565.469273	-565.416864	
53.50421	-565.567176	-565.556491	-565.575903	-565.539038	
53.51438	-565.668896	-565.661211	-565.677623	-565.652484	
53.52458	-565.770846	-565.76593	-565.779573	-565.783384	
53.53477	-565.872776	-565.879377	-565.881503	-565.89683	
53.54497	-565.974726	-565.984096	-565.983453	-566.019003	
53.5551	-566.076016	-566.097543	-566.084743	-566.132449	
