0.03706134	-380.001811	-380.001811	-380.010538	-380.010538	
0.04199925	-380.002541	-380.001811	-380.011267	-380.010538	
0.05212507	-380.006613	-380.001811	-380.01534	-380.010538	
0.0622029	-380.012695	-380.001811	-380.021422	-380.010538	
0.07236171	-380.020896	-380.001811	-380.029623	-380.010538	
0.08259653	-380.031267	-380.001811	-380.039993	-380.010538	
0.09273535	-380.043578	-380.001811	-380.052305	-380.010538	
0.1028282	-380.057872	-380.001811	-380.066599	-380.010538	
0.113039	-380.074429	-380.001811	-380.083156	-380.010538	
0.1232198	-380.093004	-380.010538	-380.10173	-380.010538	
0.1334286	-380.11372	-380.019265	-380.122447	-380.019265	
0.1436804	-380.136648	-380.027991	-380.145375	-380.027991	
0.1538883	-380.16153	-380.054171	-380.170256	-380.054171	
0.1639201	-380.187979	-380.080351	-380.196706	-380.080351	
0.1740659	-380.216817	-380.115258	-380.225544	-380.115258	
0.1841767	-380.247578	-380.150164	-380.256304	-380.150164	
0.1943535	-380.280634	-380.193798	-380.28936	-380.193798	
0.2045284	-380.315736	-380.237431	-380.324463	-380.237431	
0.2146812	-380.352836	-380.281064	-380.361563	-380.289791	
0.224836	-380.392011	-380.333424	-380.400738	-380.333424	
0.2349978	-380.433262	-380.377057	-380.441989	-380.377057	
0.2451266	-380.476436	-380.438144	-380.485163	-380.429417	
0.2552835	-380.521786	-380.481777	-380.530513	-380.464324	
0.2655063	-380.569542	-380.534137	-380.578269	-380.516684	
0.2756741	-380.619099	-380.586497	-380.627825	-380.569043	
0.2858419	-380.670718	-380.647583	-380.679444	-380.638857	
0.2959437	-380.724041	-380.70867	-380.732767	-380.691216	
0.3061676	-380.780099	-380.769756	-380.788826	-380.76103	
0.3163844	-380.83823	-380.830843	-380.846957	-380.813389	
0.3263992	-380.897179	-380.900656	-380.905906	-380.883203	
0.3449569	-381.01494	-380.961742	-381.023666	-380.953016	
0.3496198	-381.044261	-381.040282	-381.052988	-381.022829	
0.3598046	-381.111032	-381.092642	-381.119759	-381.092642	
0.3700904	-381.180648	-381.153729	-381.189375	-381.162455	
0.3801692	-381.250783	-381.223542	-381.25951	-381.223542	
0.3902641	-381.323119	-381.284628	-381.331846	-381.293355	
0.4004729	-381.398377	-381.354442	-381.407103	-381.354442	
0.4106637	-381.475554	-381.424255	-381.48428	-381.432981	
0.4207795	-381.554161	-381.494068	-381.562888	-381.511521	
0.4309343	-381.635202	-381.581334	-381.643928	-381.581334	
0.4411332	-381.718679	-381.659874	-381.727406	-381.651148	
0.45128	-381.803751	-381.747141	-381.812478	-381.738414	
0.4614918	-381.891496	-381.82568	-381.900222	-381.82568	
0.4717216	-381.98149	-381.912947	-381.990217	-381.90422	
0.4818414	-382.072499	-382.00894	-382.081226	-382.000213	
0.4919893	-382.165878	-382.104933	-382.174605	-382.078753	
0.5020791	-382.260726	-382.1922	-382.269452	-382.174746	
0.5122439	-382.358382	-382.296919	-382.367108	-382.279466	
0.5224627	-382.458601	-382.401639	-382.467327	-382.384186	
0.5325865	-382.559947	-382.506359	-382.568674	-382.488906	
0.5427274	-382.661327	-382.611079	-382.670054	-382.593625	
0.5529492	-382.763567	-382.715798	-382.772294	-382.715798	
0.563085	-382.864917	-382.837971	-382.873644	-382.837971	
0.5732438	-382.966587	-382.951418	-382.975314	-382.951418	
0.5834416	-383.068497	-383.064864	-383.077224	-383.082318	
0.5935245	-383.169337	-383.178311	-383.178064	-383.195764	
0.6037033	-383.271107	-383.291757	-383.279834	-383.30921	
0.6141831	-383.375967	-383.41393	-383.384694	-383.431383	
0.6243309	-383.477407	-383.51865	-383.486134	-383.54483	
0.6345517	-383.579607	-383.62337	-383.588334	-383.658276	
0.6447315	-383.681467	-383.728089	-383.690194	-383.771723	
0.6548674	-383.782797	-383.832809	-383.791524	-383.876442	
0.6650152	-383.884287	-383.928802	-383.893014	-383.981162	
0.675254	-383.986657	-384.024795	-383.995384	-384.077155	
0.6853598	-384.087687	-384.120788	-384.096414	-384.164422	
0.6955096	-384.189527	-384.216782	-384.198254	-384.260415	
0.7056235	-384.290427	-384.312775	-384.299154	-384.347681	
0.7158203	-384.392277	-384.400041	-384.401004	-384.434948	
0.7259771	-384.493867	-384.496034	-384.502594	-384.513488	
0.7361559	-384.595657	-384.583301	-384.604384	-384.592027	
