46.75924	-540.008515	-540.004871	-540.017241	-540.004871	
46.76464	-540.010995	-540.004871	-540.019722	-540.004871	
46.77485	-540.018283	-540.004871	-540.027009	-540.004871	
46.78501	-540.02759	-540.004871	-540.036317	-540.004871	
46.79528	-540.039116	-540.004871	-540.047842	-540.013597	
46.80535	-540.052418	-540.004871	-540.061144	-540.013597	
46.81555	-540.067994	-540.004871	-540.076721	-540.022324	
46.82571	-540.085579	-540.004871	-540.094306	-540.022324	
46.83579	-540.105029	-540.022324	-540.113756	-540.039777	
46.84597	-540.126758	-540.039777	-540.135485	-540.05723	
46.85608	-540.150405	-540.05723	-540.159132	-540.074684	
46.86629	-540.176347	-540.074684	-540.185074	-540.100864	
46.87642	-540.204144	-540.10959	-540.212871	-540.127044	
46.89453	-540.261834	-540.144497	-540.270561	-540.16195	
46.89925	-540.276658	-540.179403	-540.285385	-540.205583	
46.9094	-540.31121	-540.223037	-540.319936	-540.249217	
46.91963	-540.348147	-540.275397	-540.356874	-540.301577	
46.92978	-540.386801	-540.327756	-540.395528	-540.34521	
46.93987	-540.42731	-540.380116	-540.436037	-540.406296	
46.95006	-540.470268	-540.441203	-540.478995	-540.44993	
46.96021	-540.515123	-540.493563	-540.523849	-540.511016	
46.97043	-540.562392	-540.554649	-540.571119	-540.563376	
46.98055	-540.611222	-540.607009	-540.619949	-540.615736	
46.99067	-540.662137	-540.668096	-540.670864	-540.676822	
47.0009	-540.715662	-540.720456	-540.724388	-540.729182	
47.01106	-540.770921	-540.772815	-540.779648	-540.790269	
47.02122	-540.828236	-540.833902	-540.836962	-540.833902	
47.03142	-540.887836	-540.886262	-540.896563	-540.894988	
47.04156	-540.949149	-540.938622	-540.957875	-540.938622	
47.0517	-541.01253	-540.990982	-541.021257	-540.990982	
47.06187	-541.078152	-541.043341	-541.086879	-541.043341	
47.07206	-541.145988	-541.095701	-541.154714	-541.104428	
47.0822	-541.215513	-541.156788	-541.22424	-541.156788	
47.09235	-541.287212	-541.217874	-541.295938	-541.209148	
47.10248	-541.360767	-541.287688	-541.369494	-541.278961	
47.11269	-541.437088	-541.348774	-541.445814	-541.340047	
47.12281	-541.514722	-541.418587	-541.523449	-541.418587	
47.13297	-541.594667	-541.497127	-541.603393	-541.4884	
47.14314	-541.676891	-541.575667	-541.685617	-541.575667	
47.15335	-541.761427	-541.662933	-541.770153	-541.662933	
47.16356	-541.848134	-541.7502	-541.856861	-541.7502	
47.17371	-541.936263	-541.846193	-541.944989	-541.837466	
47.18385	-542.026513	-541.942186	-542.03524	-541.942186	
47.19416	-542.12031	-542.046906	-542.129036	-542.046906	
47.2044	-542.215558	-542.151626	-542.224285	-542.151626	
47.21438	-542.31047	-542.265072	-542.319196	-542.256345	
47.22451	-542.408747	-542.378518	-542.417474	-542.361065	
47.23466	-542.50928	-542.491965	-542.518007	-542.474511	
47.24482	-542.61082	-542.614138	-542.619547	-542.587958	
47.25498	-542.71245	-542.727584	-542.721177	-542.710131	
47.26524	-542.81507	-542.841031	-542.823797	-542.814851	
47.27533	-542.91599	-542.954477	-542.924717	-542.928297	
47.28547	-543.01741	-543.059197	-543.026137	-543.041743	
47.29571	-543.11979	-543.163917	-543.128517	-543.146463	
47.30582	-543.22084	-543.268636	-543.229567	-543.251183	
47.31598	-543.32247	-543.373356	-543.331197	-543.355903	
47.3261	-543.42366	-543.469349	-543.432387	-543.451896	
47.33633	-543.52601	-543.565342	-543.534737	-543.547889	
47.34644	-543.62702	-543.652609	-543.635747	-543.652609	
47.3647	-543.80975	-543.748602	-543.818477	-543.739875	
47.36947	-543.8574	-543.862048	-543.866127	-543.853322	
47.37967	-543.95933	-543.958041	-543.968057	-543.940588	
47.38975	-544.06013	-544.054034	-544.068857	-544.036581	
47.40007	-544.16335	-544.150028	-544.172077	-544.141301	
47.4102	-544.26469	-544.246021	-544.273417	-544.228567	
47.42032	-544.36583	-544.342014	-544.374557	-544.32456	
47.4305	-544.46767	-544.438007	-544.476397	-544.420554	
47.44069	-544.56953	-544.542727	-544.578257	-544.525273	
47.45099	-544.67263	-544.647446	-544.681357	-544.621266	
47.46097	-544.77239	-544.752166	-544.781117	-544.725986	
47.47118	-544.87448	-544.856886	-544.883207	-544.830706	
47.48139	-544.97654	-544.970332	-544.985267	-544.944152	
47.4994	-545.15668	-545.171045	-545.165407	-545.118685	
47.50413	-545.20398	-545.214678	-545.212707	-545.179772	
47.51424	-545.30503	-545.328125	-545.313757	-545.293218	
47.52437	-545.40636	-545.432845	-545.415087	-545.397938	
47.53455	-545.5082	-545.546291	-545.516927	-545.511384	
47.5447	-545.60968	-545.642284	-545.618407	-545.616104	
47.55487	-545.71139	-545.747004	-545.720117	-545.729551	
47.56538	-545.81976	-545.851724	-545.828487	-545.83427	
47.57536	-545.91633	-545.947717	-545.925057	-545.93899	
47.58543	-546.01702	-546.04371	-546.025747	-546.052436	
47.59555	-546.11816	-546.139703	-546.126887	-546.157156	
47.60564	-546.21904	-546.235696	-546.227767	-546.261876	
47.61585	-546.32121	-546.331689	-546.329937	-546.357869	
47.62604	-546.42314	-546.427682	-546.431867	-546.462589	
47.63611	-546.52375	-546.514949	-546.532477	-546.558582	
47.64629	-546.62558	-546.610942	-546.634307	-546.663302	
47.65639	-546.7266	-546.706935	-546.735327	-546.759295	
47.67447	-546.90743	-546.802928	-546.916157	-546.855288	
47.67916	-546.95426	-546.916374	-546.962987	-546.968734	
47.68935	-547.05616	-547.012368	-547.064887	-547.073454	
47.69951	-547.1578	-547.117087	-547.166527	-547.169447	
47.70968	-547.2595	-547.221807	-547.268227	-547.26544	
47.71989	-547.36157	-547.326527	-547.370297	-547.361433	
47.73009	-547.46361	-547.431247	-547.472337	-547.457426	
47.74012	-547.56392	-547.544693	-547.572647	-547.55342	
47.75027	-547.66534	-547.649413	-547.674067	-547.649413	
47.76053	-547.76795	-547.754132	-547.776677	-547.736679	
47.77062	-547.8689	-547.867579	-547.877627	-547.841399	
47.78083	-547.97101	-547.981025	-547.979737	-547.946119	
47.79098	-548.0725	-548.094472	-548.081227	-548.050838	
47.80119	-548.17461	-548.199191	-548.183337	-548.155558	
47.81137	-548.27633	-548.303911	-548.285057	-548.260278	
47.82145	-548.37722	-548.408631	-548.385947	-548.364998	
47.83175	-548.48014	-548.513351	-548.488867	-548.478444	
47.84191	-548.5818	-548.609344	-548.590527	-548.59189	
47.85197	-548.68238	-548.705337	-548.691107	-548.705337	
47.86218	-548.78445	-548.810057	-548.793177	-548.810057	
47.87233	-548.88598	-548.90605	-548.894707	-548.923503	
47.88251	-548.98775	-549.002043	-548.996477	-549.028223	
47.89267	-549.08941	-549.098036	-549.098137	-549.132943	
47.90283	-549.19096	-549.194029	-549.199687	-549.228936	
47.91301	-549.29274	-549.290022	-549.301467	-549.324929	
47.92316	-549.39423	-549.377289	-549.402957	-549.412195	
47.93333	-549.49605	-549.473282	-549.504777	-549.508188	
47.94344	-549.59706	-549.569275	-549.605787	-549.595455	
47.95381	-549.70079	-549.673995	-549.709517	-549.682721	
47.9638	-549.80062	-549.769988	-549.809347	-549.761261	
47.97395	-549.90222	-549.874707	-549.910947	-549.857254	
47.9842	-550.00463	-549.979427	-550.013357	-549.944521	
47.99441	-550.10681	-550.084147	-550.115537	-550.031787	
48.00444	-550.20712	-550.188867	-550.215847	-550.12778	
48.0146	-550.30872	-550.302313	-550.317447	-550.223773	
48.02479	-550.41052	-550.407033	-550.419247	-550.319766	
48.03491	-550.51172	-550.520479	-550.520447	-550.433213	
48.04504	-550.61302	-550.633926	-550.621747	-550.546659	
48.05524	-550.71513	-550.738645	-550.723857	-550.668832	
48.06549	-550.81754	-550.852092	-550.826267	-550.782279	
48.07563	-550.91898	-550.965538	-550.927707	-550.904452	
48.08573	-551.01998	-551.061531	-551.028707	-551.017898	
48.09594	-551.12211	-551.166251	-551.130837	-551.140071	
48.1061	-551.22371	-551.270971	-551.232437	-551.262244	
48.1162	-551.32465	-551.366964	-551.333377	-551.375691	
48.12642	-551.42683	-551.462957	-551.435557	-551.489137	
48.14446	-551.60731	-551.55895	-551.616037	-551.602583	
48.14913	-551.65436	-551.672397	-551.663087	-551.724756	
48.15931	-551.75582	-551.76839	-551.764547	-551.82075	
48.1695	-551.85765	-551.864383	-551.866377	-551.925469	
48.17971	-551.95981	-551.960376	-551.968537	-552.030189	
48.18979	-552.06062	-552.056369	-552.069347	-552.117456	
48.20022	-552.1649	-552.161089	-552.173627	-552.204722	
48.2102	-552.26466	-552.257082	-552.273387	-552.291989	
48.22033	-552.36595	-552.361802	-552.374677	-552.387982	
48.23057	-552.46842	-552.457795	-552.477147	-552.483975	
48.24074	-552.57006	-552.553788	-552.578787	-552.562515	
48.25086	-552.67124	-552.658508	-552.679967	-552.658508	
48.26097	-552.77233	-552.754501	-552.781057	-552.745774	
48.27123	-552.87501	-552.859221	-552.883737	-552.833041	
48.28144	-552.97707	-552.96394	-552.985797	-552.93776	
48.29161	-553.07875	-553.06866	-553.087477	-553.04248	
48.30171	-553.17974	-553.164653	-553.188467	-553.138473	
48.31198	-553.28247	-553.269373	-553.291197	-553.25192	
48.32216	-553.38426	-553.374093	-553.392987	-553.356639	
48.33221	-553.4848	-553.478812	-553.493527	-553.461359	
48.34245	-553.58719	-553.583532	-553.595917	-553.583532	
48.35256	-553.68823	-553.688252	-553.696957	-553.696979	
48.3627	-553.78969	-553.792972	-553.798417	-553.810425	
48.37334	-553.89613	-553.897691	-553.904857	-553.915145	
48.38347	-553.99735	-554.002411	-554.006077	-554.028591	
48.39355	-554.09817	-554.107131	-554.106897	-554.133311	
48.40375	-554.20016	-554.211851	-554.208887	-554.229304	
48.41394	-554.30209	-554.31657	-554.310817	-554.334024	
48.42443	-554.40698	-554.42129	-554.415707	-554.438743	
48.43433	-554.50598	-554.517283	-554.514707	-554.543463	
48.44443	-554.60694	-554.622003	-554.615667	-554.63073	
48.45463	-554.70897	-554.717996	-554.717697	-554.726723	
48.46478	-554.81049	-554.813989	-554.819217	-554.822716	
48.47488	-554.91147	-554.909982	-554.920197	-554.909982	
48.48502	-555.01285	-555.014702	-555.021577	-555.005975	
48.4953	-555.1157	-555.119422	-555.124427	-555.093242	
48.50548	-555.21747	-555.215415	-555.226197	-555.189235	
48.51561	-555.31879	-555.311408	-555.327517	-555.285228	
48.52573	-555.42	-555.407401	-555.428727	-555.381221	
48.53596	-555.52229	-555.512121	-555.531017	-555.477214	
48.54615	-555.62456	-555.608114	-555.633287	-555.573207	
48.55617	-555.72441	-555.712834	-555.733137	-555.677927	
48.56641	-555.82679	-555.817554	-555.835517	-555.77392	
48.57664	-555.92903	-555.913547	-555.937757	-555.87864	
48.58671	-556.02981	-556.018266	-556.038537	-555.974633	
48.59683	-556.13097	-556.11426	-556.139697	-556.08808	
48.607	-556.23267	-556.218979	-556.241397	-556.192799	
48.6171	-556.33368	-556.332426	-556.342407	-556.297519	
48.63525	-556.51517	-556.515685	-556.523897	-556.489505	
48.63997	-556.56243	-556.568045	-556.571157	-556.541865	
48.65016	-556.66428	-556.672765	-556.673007	-556.655312	
48.66021	-556.7648	-556.786211	-556.773527	-556.760031	
48.67041	-556.86677	-556.890931	-556.875497	-556.873478	
48.68062	-556.96883	-556.986924	-556.977557	-556.978198	
48.69072	-557.06988	-557.091644	-557.078607	-557.091644	
48.70087	-557.17138	-557.196364	-557.180107	-557.196364	
48.71107	-557.27339	-557.301083	-557.282117	-557.301083	
48.72124	-557.37507	-557.397077	-557.383797	-557.405803	
48.73149	-557.47759	-557.501796	-557.486317	-557.501796	
48.74159	-557.575569	-557.606516	-557.584295	-557.597789	
48.75181	-557.672651	-557.702509	-557.681377	-557.685056	
48.76196	-557.766984	-557.798502	-557.77571	-557.789776	
48.77212	-557.859371	-557.894495	-557.868098	-557.877042	
48.78227	-557.949663	-557.990489	-557.95839	-557.973035	
48.79244	-558.038101	-558.086482	-558.046828	-558.060302	
48.80261	-558.124503	-558.165021	-558.13323	-558.147568	
48.81276	-558.208678	-558.252288	-558.217405	-558.243561	
48.82288	-558.290597	-558.339554	-558.299324	-558.330828	
48.83317	-558.371883	-558.418094	-558.380609	-558.418094	
48.8433	-558.449789	-558.505361	-558.458516	-558.505361	
48.85342	-558.525713	-558.575174	-558.534439	-558.592627	
48.86356	-558.599773	-558.644987	-558.6085	-558.66244	
48.88222	-558.72766	-558.723527	-558.736386	-558.749707	
48.88695	-558.760236	-558.81952	-558.768963	-558.8457	
48.89709	-558.827684	-558.880606	-558.836411	-558.915513	
48.90725	-558.893213	-558.95042	-558.90194	-558.9766	
48.91735	-558.956581	-559.011506	-558.965307	-559.046413	
48.92756	-559.01824	-559.063866	-559.026966	-559.116226	
48.93777	-559.078077	-559.124953	-559.086804	-559.168586	
48.94787	-559.135306	-559.177312	-559.144033	-559.220946	
48.95809	-559.191287	-559.229672	-559.200013	-559.273306	
48.96829	-559.245087	-559.282032	-559.253814	-559.325665	
48.97845	-559.296743	-559.334392	-559.30547	-559.360572	
48.98853	-559.346046	-559.378025	-559.354773	-559.412932	
48.99879	-559.394258	-559.421658	-559.402985	-559.447838	
49.00892	-559.439895	-559.465292	-559.448621	-559.491472	
49.01911	-559.483868	-559.500198	-559.492594	-559.526378	
49.02931	-559.525928	-559.543832	-559.534655	-559.570011	
49.03945	-559.565835	-559.578738	-559.574561	-559.596191	
49.04964	-559.603986	-559.613645	-559.612713	-559.631098	
49.05982	-559.640189	-559.648551	-559.648916	-559.657278	
49.06995	-559.674312	-559.683458	-559.683039	-559.683458	
49.08019	-559.706923	-559.718364	-559.715649	-559.718364	
49.09035	-559.737392	-559.753271	-559.746119	-559.744544	
49.10041	-559.765756	-559.779451	-559.774483	-559.779451	
49.11068	-559.792803	-559.805631	-559.80153	-559.805631	
49.12084	-559.81775	-559.831811	-559.826477	-559.831811	
49.13096	-559.840799	-559.866717	-559.849526	-559.857991	
49.14111	-559.862138	-559.892897	-559.870864	-559.884171	
49.15131	-559.881803	-559.910351	-559.890529	-559.910351	
49.16156	-559.899777	-559.936531	-559.908503	-559.936531	
49.17167	-559.915859	-559.953984	-559.924586	-559.953984	
49.18182	-559.930328	-559.971437	-559.939055	-559.971437	
49.19201	-559.943215	-559.980164	-559.951942	-559.988891	
49.20226	-559.954583	-559.988891	-559.96331	-560.006344	
49.21233	-559.964268	-559.997617	-559.972994	-560.01507	
49.22249	-559.972591	-560.006344	-559.981318	-560.023797	
49.2327	-559.979563	-560.006344	-559.988289	-560.023797	
49.24281	-559.985224	-560.006344	-559.993951	-560.023797	
49.25299	-559.989753	-560.006344	-559.998479	-560.023797	
49.26318	-559.993248	-560.006344	-560.001975	-560.023797	
