23.45297	-460.008623	-459.998978	-460.017349	-460.007704	
23.45853	-460.011222	-459.998978	-460.019949	-460.007704	
23.46833	-460.018145	-459.998978	-460.026872	-460.007704	
23.47853	-460.027471	-459.998978	-460.036198	-460.007704	
23.48869	-460.038825	-459.998978	-460.047552	-460.007704	
23.49894	-460.052391	-459.998978	-460.061117	-460.007704	
23.50913	-460.06795	-459.998978	-460.076677	-460.016431	
23.51929	-460.0855	-460.007704	-460.094227	-460.016431	
23.52939	-460.105003	-460.016431	-460.11373	-460.025158	
23.53961	-460.126833	-460.033884	-460.135559	-460.042611	
23.54979	-460.150663	-460.051338	-460.15939	-460.060064	
23.5599	-460.176353	-460.077517	-460.18508	-460.086244	
23.57058	-460.205808	-460.103697	-460.214535	-460.121151	
23.58069	-460.235723	-460.138604	-460.244449	-460.156057	
23.59083	-460.26775	-460.173511	-460.276477	-460.199691	
23.60089	-460.301572	-460.208417	-460.310299	-460.243324	
23.6111	-460.337977	-460.25205	-460.346704	-460.286957	
23.62124	-460.376169	-460.295684	-460.384896	-460.33059	
23.63148	-460.416856	-460.348044	-460.425583	-460.374223	
23.64155	-460.458883	-460.40913	-460.46761	-460.417857	
23.65175	-460.503552	-460.46149	-460.512278	-460.470217	
23.66431	-460.562021	-460.522576	-460.570748	-460.51385	
23.67221	-460.59969	-460.583663	-460.608417	-460.574936	
23.68217	-460.649467	-460.644749	-460.658194	-460.627296	
23.69233	-460.702018	-460.705836	-460.710744	-460.679656	
23.70256	-460.757228	-460.766923	-460.765955	-460.740743	
23.71275	-460.814238	-460.836736	-460.822965	-460.793102	
23.72285	-460.872827	-460.889096	-460.881554	-460.854189	
23.73306	-460.934158	-460.950182	-460.942884	-460.906549	
23.74324	-460.997372	-461.002542	-461.006099	-460.967635	
23.75334	-461.062083	-461.063628	-461.07081	-461.028722	
23.76371	-461.13077	-461.115988	-461.139497	-461.089808	
23.77385	-461.199878	-461.177075	-461.208605	-461.150895	
23.784	-461.271589	-461.238161	-461.280316	-461.211981	
23.79417	-461.345007	-461.299248	-461.353734	-461.273068	
23.80431	-461.420064	-461.360334	-461.428791	-461.342881	
23.81452	-461.497948	-461.430148	-461.506675	-461.421421	
23.82468	-461.577572	-461.491234	-461.586298	-461.491234	
23.8348	-461.658943	-461.569774	-461.667669	-461.569774	
23.845	-461.743029	-461.639587	-461.751756	-461.65704	
23.85522	-461.829363	-461.726854	-461.83809	-461.726854	
23.86552	-461.918583	-461.81412	-461.92731	-461.81412	
23.87551	-462.006933	-461.901387	-462.015659	-461.901387	
23.88564	-462.098697	-462.006106	-462.107423	-461.99738	
23.89573	-462.192074	-462.110826	-462.200801	-462.093373	
23.906	-462.289333	-462.206819	-462.29806	-462.198093	
23.91607	-462.386639	-462.320266	-462.395366	-462.302812	
23.92624	-462.487011	-462.433712	-462.495737	-462.407532	
23.93639	-462.589212	-462.547158	-462.597939	-462.520978	
23.94657	-462.691062	-462.669331	-462.699789	-462.634425	
23.95721	-462.797462	-462.791504	-462.806189	-462.747871	
23.96689	-462.894142	-462.904951	-462.902869	-462.870044	
23.97701	-462.995412	-463.027124	-463.004139	-462.983491	
23.9871	-463.096262	-463.149297	-463.104989	-463.105664	
23.99732	-463.198552	-463.262743	-463.207279	-463.227837	
24.00752	-463.300492	-463.37619	-463.309219	-463.332557	
24.01762	-463.401522	-463.489636	-463.410249	-463.446003	
24.02779	-463.503162	-463.594356	-463.511889	-463.559449	
24.03795	-463.604852	-463.690349	-463.613579	-463.672896	
24.04816	-463.706862	-463.786342	-463.715589	-463.768889	
24.05828	-463.808102	-463.882335	-463.816829	-463.864882	
24.06843	-463.909632	-463.969602	-463.918359	-463.969602	
24.07865	-464.011822	-464.056868	-464.020549	-464.065595	
24.08882	-464.113502	-464.144135	-464.122229	-464.161588	
24.09896	-464.214932	-464.222674	-464.223659	-464.248854	
24.10929	-464.318152	-464.309941	-464.326879	-464.344847	
24.11938	-464.419082	-464.397207	-464.427809	-464.440841	
24.12951	-464.520392	-464.475747	-464.529119	-464.528107	
24.13968	-464.622112	-464.57174	-464.630839	-464.6241	
24.14988	-464.724122	-464.659007	-464.732849	-464.711367	
24.15998	-464.825152	-464.755	-464.833879	-464.798633	
24.17013	-464.926632	-464.850993	-464.935359	-464.903353	
24.18035	-465.028842	-464.955713	-465.037569	-464.990619	
24.19051	-465.130442	-465.060432	-465.139169	-465.095339	
24.20074	-465.232742	-465.156426	-465.241469	-465.191332	
24.21088	-465.334062	-465.269872	-465.342789	-465.304779	
24.22106	-465.435912	-465.374592	-465.444639	-465.409498	
24.23123	-465.537632	-465.488038	-465.546359	-465.514218	
24.24136	-465.638892	-465.601485	-465.647619	-465.618938	
24.25155	-465.740752	-465.723658	-465.749479	-465.732384	
24.26165	-465.841792	-465.837104	-465.850519	-465.845831	
24.27175	-465.942822	-465.959277	-465.951549	-465.95055	
24.28192	-466.044562	-466.072723	-466.053289	-466.05527	
24.2921	-466.146312	-466.18617	-466.155039	-466.15999	
24.30224	-466.247672	-466.299616	-466.256399	-466.26471	
24.31244	-466.349712	-466.404336	-466.358439	-466.378156	
24.32254	-466.450662	-466.509056	-466.459389	-466.491602	
24.33277	-466.552992	-466.605049	-466.561719	-466.596322	
24.34286	-466.653892	-466.709769	-466.662619	-466.692315	
24.35531	-466.778522	-466.823215	-466.787249	-466.823215	
24.36531	-466.878412	-466.910481	-466.887139	-466.919208	
24.3753	-466.978312	-467.006475	-466.987039	-467.015201	
24.3884	-467.109442	-467.093741	-467.118169	-467.102468	
24.39569	-467.182222	-467.189734	-467.190949	-467.198461	
24.40578	-467.283152	-467.277001	-467.291879	-467.285727	
24.41589	-467.384232	-467.364267	-467.392959	-467.38172	
24.42609	-467.486232	-467.46026	-467.494959	-467.477714	
24.43625	-467.587802	-467.556253	-467.596529	-467.556253	
24.44653	-467.690642	-467.64352	-467.699369	-467.660973	
24.46481	-467.873432	-467.74824	-467.882159	-467.739513	
24.46948	-467.920112	-467.870413	-467.928839	-467.870413	
