66.88939	-2946.15953	-2946.06342	-2947.4598	-2947.33751	
66.89397	-2946.19619	-2946.09832	-2947.49646	-2947.37241	
66.90418	-2946.28068	-2946.18559	-2947.58095	-2947.45968	
66.91429	-2946.3664	-2946.26413	-2947.66667	-2947.54695	
66.92461	-2946.45603	-2946.36012	-2947.7563	-2947.64294	
66.93483	-2946.54683	-2946.44739	-2947.8471	-2947.74766	
66.9448	-2946.63745	-2946.55211	-2947.93772	-2947.84365	
66.95506	-2946.73279	-2946.65683	-2948.03306	-2947.9571	
66.96511	-2946.82818	-2946.76155	-2948.12845	-2948.07055	
66.97524	-2946.92638	-2946.875	-2948.22665	-2948.17527	
66.98543	-2947.02727	-2946.98844	-2948.32754	-2948.27999	
66.99568	-2947.12979	-2947.10189	-2948.43006	-2948.39343	
67.00571	-2947.23001	-2947.21533	-2948.53028	-2948.50688	
67.01591	-2947.33205	-2947.32878	-2948.63232	-2948.62905	
67.02606	-2947.43359	-2947.44223	-2948.73386	-2948.73377	
67.03631	-2947.53605	-2947.55567	-2948.83632	-2948.84722	
67.04634	-2947.63636	-2947.66912	-2948.93663	-2948.96066	
67.05652	-2947.73821	-2947.77384	-2949.03848	-2949.06538	
67.06665	-2947.83949	-2947.88729	-2949.13976	-2949.1701	
67.0768	-2947.94094	-2947.98328	-2949.24121	-2949.2661	
67.08695	-2948.04241	-2948.07927	-2949.34268	-2949.36209	
67.0971	-2948.14395	-2948.17527	-2949.44422	-2949.46681	
67.10736	-2948.24654	-2948.27126	-2949.54681	-2949.55408	
67.11739	-2948.34727	-2948.35853	-2949.64754	-2949.64134	
67.12773	-2948.45032	-2948.45452	-2949.75059	-2949.73734	
67.13768	-2948.54978	-2948.53306	-2949.85005	-2949.83333	
67.14795	-2948.65244	-2948.62032	-2949.95271	-2949.9206	
67.16732	-2948.84624	-2948.78613	-2950.14651	-2950.09513	
67.17195	-2948.89246	-2948.82976	-2950.19273	-2950.13876	
67.18208	-2948.99372	-2948.9083	-2950.29399	-2950.23475	
67.19223	-2949.09523	-2949.0043	-2950.3955	-2950.33947	
67.20236	-2949.19658	-2949.10029	-2950.49685	-2950.42674	
67.21249	-2949.29785	-2949.19628	-2950.59812	-2950.53146	
67.23062	-2949.47914	-2949.37954	-2950.77941	-2950.71472	
67.23522	-2949.5251	-2949.4319	-2950.82537	-2950.75835	
67.24538	-2949.62673	-2949.54535	-2950.927	-2950.8718	
67.25572	-2949.73018	-2949.66752	-2951.03045	-2950.97652	
67.26574	-2949.8303	-2949.78097	-2951.13057	-2951.08997	
67.27586	-2949.93157	-2949.90314	-2951.23184	-2951.21214	
67.286	-2950.03296	-2950.03404	-2951.33323	-2951.31686	
67.29635	-2950.13647	-2950.15621	-2951.43674	-2951.4303	
67.30636	-2950.23652	-2950.26966	-2951.53679	-2951.54375	
67.31665	-2950.33948	-2950.39183	-2951.63975	-2951.6572	
67.32681	-2950.4411	-2950.51401	-2951.74137	-2951.77064	
67.33683	-2950.54128	-2950.61873	-2951.84155	-2951.87536	
67.34694	-2950.64237	-2950.72345	-2951.94264	-2951.98008	
67.3571	-2950.74393	-2950.81944	-2952.0442	-2952.0848	
67.36726	-2950.84555	-2950.90671	-2952.14582	-2952.17207	
67.37743	-2950.94724	-2950.99397	-2952.24751	-2952.27679	
67.38757	-2951.04864	-2951.07251	-2952.34891	-2952.36406	
67.39771	-2951.15005	-2951.15978	-2952.45032	-2952.46878	
67.40787	-2951.25171	-2951.23832	-2952.55198	-2952.55604	
67.418	-2951.35293	-2951.31686	-2952.6532	-2952.64331	
67.42829	-2951.45587	-2951.3954	-2952.75614	-2952.7393	
67.43851	-2951.55811	-2951.48266	-2952.85838	-2952.82657	
67.44848	-2951.6578	-2951.5612	-2952.95807	-2952.92256	
67.45865	-2951.75944	-2951.66592	-2953.05971	-2953.00983	
67.46877	-2951.86065	-2951.75319	-2953.16092	-2953.09709	
67.47888	-2951.96175	-2951.85791	-2953.26202	-2953.20181	
67.4892	-2952.06493	-2951.96263	-2953.3652	-2953.29781	
67.49924	-2952.16531	-2952.07608	-2953.46558	-2953.3938	
67.50935	-2952.26648	-2952.18952	-2953.56675	-2953.49852	
67.51951	-2952.36806	-2952.30297	-2953.66833	-2953.60324	
67.53757	-2952.54866	-2952.52986	-2953.84893	-2953.79523	
67.54217	-2952.59462	-2952.58222	-2953.89489	-2953.83886	
67.55239	-2952.69683	-2952.7044	-2953.9971	-2953.95231	
67.56248	-2952.79778	-2952.81784	-2954.09805	-2954.06575	
67.57269	-2952.89986	-2952.94001	-2954.20013	-2954.1792	
67.58276	-2953.00053	-2953.06219	-2954.3008	-2954.28392	
67.59323	-2953.10532	-2953.16691	-2954.40559	-2954.40609	
67.60346	-2953.2076	-2953.27163	-2954.50787	-2954.51954	
67.61344	-2953.30773	-2953.36762	-2954.608	-2954.63298	
67.62363	-2953.40925	-2953.46361	-2954.70952	-2954.7377	
67.63378	-2953.51077	-2953.55088	-2954.81104	-2954.84242	
67.64393	-2953.61224	-2953.63815	-2954.91251	-2954.94714	
67.65413	-2953.71429	-2953.72541	-2955.01456	-2955.04314	
67.6643	-2953.81598	-2953.81268	-2955.11625	-2955.13913	
67.67443	-2953.91725	-2953.89995	-2955.21752	-2955.2264	
67.68454	-2954.01838	-2953.97849	-2955.31865	-2955.33112	
67.69502	-2954.12323	-2954.07448	-2955.4235	-2955.41838	
67.7051	-2954.224	-2954.16175	-2955.52427	-2955.50565	
67.72527	-2954.42572	-2954.33628	-2955.72599	-2955.68018	
67.73	-2954.47303	-2954.38864	-2955.7733	-2955.71509	
67.74037	-2954.57671	-2954.4759	-2955.87698	-2955.81108	
67.75026	-2954.67558	-2954.58062	-2955.97585	-2955.89835	
67.7605	-2954.77795	-2954.69407	-2956.07822	-2955.99434	
67.77058	-2954.87871	-2954.79879	-2956.17898	-2956.09906	
67.78071	-2954.98005	-2954.91224	-2956.28032	-2956.19505	
67.79109	-2955.08393	-2955.02568	-2956.3842	-2956.29105	
67.80119	-2955.18489	-2955.14786	-2956.48516	-2956.40449	
67.81119	-2955.2849	-2955.2613	-2956.58517	-2956.51794	
67.82155	-2955.38846	-2955.37475	-2956.68873	-2956.62266	
67.83152	-2955.48821	-2955.49692	-2956.78848	-2956.74483	
67.84166	-2955.58957	-2955.61037	-2956.88984	-2956.86701	
67.85172	-2955.69022	-2955.71509	-2956.99049	-2956.97173	
67.86191	-2955.7921	-2955.81981	-2957.09237	-2957.0939	
67.87212	-2955.89421	-2955.92453	-2957.19448	-2957.21607	
67.88218	-2955.99474	-2956.02925	-2957.29501	-2957.32079	
67.89234	-2956.09638	-2956.12524	-2957.39665	-2957.44296	
67.90248	-2956.19773	-2956.22123	-2957.498	-2957.54768	
67.91297	-2956.3027	-2956.31723	-2957.60297	-2957.64368	
67.92295	-2956.40246	-2956.41322	-2957.70273	-2957.7484	
67.93308	-2956.50381	-2956.50049	-2957.80408	-2957.84439	
67.94327	-2956.60563	-2956.58775	-2957.9059	-2957.94911	
67.95354	-2956.70832	-2956.68375	-2958.00859	-2958.02765	
67.96369	-2956.80992	-2956.77974	-2958.11019	-2958.12364	
67.97952	-2956.96826	-2956.91937	-2958.26853	-2958.26327	
67.98976	-2957.07062	-2957.01536	-2958.37089	-2958.35054	
67.99982	-2957.17112	-2957.11135	-2958.47139	-2958.4378	
68.00996	-2957.27252	-2957.21607	-2958.57279	-2958.51634	
68.02011	-2957.37409	-2957.31206	-2958.67436	-2958.61233	
68.03039	-2957.47692	-2957.41678	-2958.77719	-2958.70833	
68.04054	-2957.5784	-2957.5215	-2958.87867	-2958.79559	
68.05052	-2957.67817	-2957.63495	-2958.97844	-2958.89159	
68.06067	-2957.77964	-2957.73967	-2959.07991	-2958.99631	
68.07087	-2957.88165	-2957.85312	-2959.18192	-2959.10975	
68.08901	-2958.06309	-2958.05383	-2959.36336	-2959.31047	
68.09378	-2958.11081	-2958.10619	-2959.41108	-2959.36283	
68.10379	-2958.21086	-2958.21964	-2959.51113	-2959.485	
68.11459	-2958.31883	-2958.34181	-2959.6191	-2959.60717	
68.12486	-2958.42153	-2958.44653	-2959.7218	-2959.72062	
68.13488	-2958.52173	-2958.55997	-2959.822	-2959.83407	
68.14509	-2958.6239	-2958.65597	-2959.92417	-2959.94751	
68.15554	-2958.7315	-2958.76069	-2960.03177	-2960.06096	
68.16532	-2958.82613	-2958.85668	-2960.1264	-2960.16568	
68.17568	-2958.92981	-2958.95267	-2960.23008	-2960.27912	
68.18574	-2959.03033	-2959.03994	-2960.3306	-2960.38384	
68.1958	-2959.13095	-2959.13593	-2960.43122	-2960.47984	
68.20611	-2959.23407	-2959.23193	-2960.53434	-2960.57583	
68.21622	-2959.33516	-2959.31919	-2960.63543	-2960.67182	
68.22624	-2959.43541	-2959.41519	-2960.73568	-2960.75909	
68.23641	-2959.53711	-2959.50245	-2960.83738	-2960.84636	
68.24658	-2959.63877	-2959.58972	-2960.93904	-2960.93362	
68.25687	-2959.7417	-2959.68571	-2961.04197	-2961.02089	
68.26707	-2959.84368	-2959.78171	-2961.14395	-2961.10816	
68.28511	-2960.02407	-2959.86897	-2961.32434	-2961.19542	
68.28995	-2960.07242	-2959.99987	-2961.37269	-2961.30014	
68.29988	-2960.17173	-2960.11332	-2961.472	-2961.38741	
68.31008	-2960.27374	-2960.21804	-2961.57401	-2961.49213	
68.32046	-2960.37759	-2960.33148	-2961.67786	-2961.58812	
68.33041	-2960.47713	-2960.45366	-2961.7774	-2961.69284	
68.34059	-2960.57885	-2960.5671	-2961.87912	-2961.79756	
68.35101	-2960.68308	-2960.68055	-2961.98335	-2961.91101	
68.36905	-2960.86355	-2960.794	-2962.16382	-2962.03318	
68.37373	-2960.91027	-2960.94235	-2962.21054	-2962.17281	
68.38389	-2961.01183	-2961.0558	-2962.3121	-2962.28625	
68.39401	-2961.11302	-2961.16052	-2962.41329	-2962.40843	
68.40416	-2961.21461	-2961.26524	-2962.51488	-2962.52187	
68.41435	-2961.3165	-2961.36996	-2962.61677	-2962.64405	
68.42457	-2961.41866	-2961.46595	-2962.71893	-2962.76622	
68.43465	-2961.51948	-2961.56194	-2962.81975	-2962.87966	
68.44477	-2961.62068	-2961.64921	-2962.92095	-2962.98438	
68.455	-2961.72298	-2961.73647	-2963.02325	-2963.0891	
68.46511	-2961.82405	-2961.82374	-2963.12432	-2963.1851	
68.47523	-2961.92523	-2961.90228	-2963.2255	-2963.28982	
68.48575	-2962.03044	-2961.98955	-2963.33071	-2963.37708	
68.49558	-2962.12874	-2962.07681	-2963.42901	-2963.46435	
68.50579	-2962.23082	-2962.17281	-2963.53109	-2963.54289	
68.51605	-2962.33341	-2962.26007	-2963.63368	-2963.63016	
68.52607	-2962.43364	-2962.35607	-2963.73391	-2963.7087	
68.53631	-2962.53611	-2962.45206	-2963.83638	-2963.79596	
68.54638	-2962.63673	-2962.56551	-2963.937	-2963.88323	
68.5567	-2962.74	-2962.67023	-2964.04027	-2963.96177	
68.56677	-2962.84062	-2962.78367	-2964.14089	-2964.05776	
68.57688	-2962.94173	-2962.89712	-2964.242	-2964.14503	
68.58719	-2963.04485	-2963.01056	-2964.34512	-2964.24102	
68.59735	-2963.14647	-2963.13274	-2964.44674	-2964.34574	
68.6075	-2963.24796	-2963.24618	-2964.54823	-2964.45046	
68.61753	-2963.3482	-2963.35963	-2964.64847	-2964.56391	
68.62767	-2963.4496	-2963.47308	-2964.74987	-2964.67735	
68.63783	-2963.55128	-2963.5778	-2964.85155	-2964.7908	
68.64814	-2963.65438	-2963.68252	-2964.95465	-2964.9217	
68.65822	-2963.75517	-2963.79596	-2965.05544	-2965.03515	
68.66872	-2963.86024	-2963.89196	-2965.16051	-2965.15732	
68.67854	-2963.95893	-2963.98795	-2965.2592	-2965.27949	
68.68879	-2964.0609	-2964.08394	-2965.36117	-2965.40167	
68.69891	-2964.16206	-2964.17121	-2965.46233	-2965.52384	
68.70904	-2964.2634	-2964.2672	-2965.56367	-2965.62856	
68.71931	-2964.36602	-2964.36319	-2965.66629	-2965.742	
68.7294	-2964.46695	-2964.44173	-2965.76722	-2965.84672	
68.73949	-2964.56788	-2964.53773	-2965.86815	-2965.94272	
68.7498	-2964.67099	-2964.63372	-2965.97126	-2966.03871	
68.75979	-2964.77091	-2964.72099	-2966.07118	-2966.12598	
68.77005	-2964.87345	-2964.81698	-2966.17372	-2966.21324	
68.78009	-2964.97387	-2964.91297	-2966.27414	-2966.29178	
68.79038	-2965.07679	-2965.00897	-2966.37706	-2966.37032	
68.80062	-2965.17917	-2965.11369	-2966.47944	-2966.44886	
68.81084	-2965.28139	-2965.21841	-2966.58166	-2966.53613	
68.82097	-2965.38264	-2965.32313	-2966.68291	-2966.60594	
68.83114	-2965.48437	-2965.42785	-2966.78464	-2966.69321	
68.84119	-2965.58489	-2965.54129	-2966.88516	-2966.78048	
68.85133	-2965.68628	-2965.65474	-2966.98655	-2966.86774	
68.86148	-2965.78782	-2965.76818	-2967.08809	-2966.97246	
68.87364	-2965.90944	-2965.8729	-2967.20971	-2967.07718	
68.88186	-2965.99156	-2965.98635	-2967.29183	-2967.1819	
68.89199	-2966.09285	-2966.09107	-2967.39312	-2967.29535	
68.9023	-2966.19599	-2966.19579	-2967.49626	-2967.40879	
68.91238	-2966.29684	-2966.30924	-2967.59711	-2967.53969	
68.92235	-2966.39654	-2966.41396	-2967.69681	-2967.65314	
68.93258	-2966.4987	-2966.50995	-2967.79897	-2967.78404	
68.94269	-2966.59984	-2966.61467	-2967.90011	-2967.91494	
68.95321	-2966.70512	-2966.71939	-2968.00539	-2968.03711	
68.96328	-2966.8058	-2966.81538	-2968.10607	-2968.15056	
68.97339	-2966.90687	-2966.9201	-2968.20714	-2968.26401	
68.9836	-2967.00897	-2967.00737	-2968.30924	-2968.37745	
68.99377	-2967.11066	-2967.10336	-2968.41093	-2968.48217	
69.00393	-2967.21231	-2967.19935	-2968.51258	-2968.57816	
69.01409	-2967.31389	-2967.30407	-2968.61416	-2968.67416	
69.02428	-2967.41581	-2967.39134	-2968.71608	-2968.77015	
69.03447	-2967.51765	-2967.48733	-2968.81792	-2968.84869	
69.04456	-2967.61856	-2967.58333	-2968.91883	-2968.93596	
69.05467	-2967.71966	-2967.68805	-2969.01993	-2969.0145	
69.06485	-2967.82143	-2967.77531	-2969.1217	-2969.10176	
69.07499	-2967.92284	-2967.87131	-2969.22311	-2969.1803	
69.08513	-2968.02426	-2967.97603	-2969.32453	-2969.25884	
69.09531	-2968.12606	-2968.07202	-2969.42633	-2969.34611	
69.10545	-2968.22741	-2968.17674	-2969.52768	-2969.43338	
69.11628	-2968.33577	-2968.28146	-2969.63604	-2969.5381	
69.12653	-2968.43824	-2968.38618	-2969.73851	-2969.63409	
69.13652	-2968.5382	-2968.49963	-2969.83847	-2969.73008	
69.14664	-2968.63941	-2968.60434	-2969.93968	-2969.8348	
69.15726	-2968.74713	-2968.70906	-2970.0474	-2969.94825	
69.16701	-2968.84309	-2968.82251	-2970.14336	-2970.06169	
69.17735	-2968.94645	-2968.93596	-2970.24672	-2970.17514	
69.18728	-2969.04572	-2969.04068	-2970.34599	-2970.30604	
69.1974	-2969.14699	-2969.15412	-2970.44726	-2970.42821	
69.20775	-2969.25042	-2969.25884	-2970.55069	-2970.54166	
69.21787	-2969.35169	-2969.37229	-2970.65196	-2970.66383	
69.22799	-2969.45287	-2969.47701	-2970.75314	-2970.78601	
69.23806	-2969.55356	-2969.58173	-2970.85383	-2970.89945	
69.2484	-2969.65702	-2969.68645	-2970.95729	-2971.0129	
69.25835	-2969.75644	-2969.78244	-2971.05671	-2971.12635	
69.26872	-2969.86019	-2969.87844	-2971.16046	-2971.23107	
69.27867	-2969.9597	-2969.97443	-2971.25997	-2971.32706	
69.28882	-2970.0611	-2970.06169	-2971.36137	-2971.42305	
69.29895	-2970.16246	-2970.15769	-2971.46273	-2971.51904	
69.30909	-2970.26385	-2970.24495	-2971.56412	-2971.59758	
69.31926	-2970.36563	-2970.34095	-2971.6659	-2971.69358	
69.32941	-2970.4671	-2970.42821	-2971.76737	-2971.77212	
69.33977	-2970.57071	-2970.52421	-2971.87098	-2971.85066	
69.34977	-2970.671	-2970.6202	-2971.97127	-2971.9292	
69.35985	-2970.77145	-2970.71619	-2972.07172	-2972.01646	
69.37001	-2970.87308	-2970.82091	-2972.17335	-2972.10373	
69.38016	-2970.9746	-2970.91691	-2972.27487	-2972.191	
69.39031	-2971.07605	-2971.02163	-2972.37632	-2972.27826	
69.40051	-2971.178	-2971.11762	-2972.47827	-2972.36553	
69.4106	-2971.279	-2971.22234	-2972.57927	-2972.47025	
69.42074	-2971.38032	-2971.32706	-2972.68059	-2972.57497	
69.43099	-2971.48283	-2971.43178	-2972.7831	-2972.67969	
69.44891	-2971.66215	-2971.54522	-2972.96242	-2972.79313	
69.45354	-2971.70837	-2971.67612	-2973.00864	-2972.94149	
69.4637	-2971.80998	-2971.78957	-2973.11025	-2973.06366	
69.47389	-2971.91188	-2971.91174	-2973.21215	-2973.18583	
69.48405	-2972.01349	-2972.01646	-2973.31376	-2973.30801	
69.49433	-2972.11628	-2972.12991	-2973.41655	-2973.43018	
69.50441	-2972.2171	-2972.24336	-2973.51737	-2973.55235	
69.51451	-2972.31809	-2972.34808	-2973.61836	-2973.67453	
69.52472	-2972.42013	-2972.4528	-2973.7204	-2973.78797	
69.53489	-2972.52191	-2972.56624	-2973.82218	-2973.90142	
69.5452	-2972.62494	-2972.66224	-2973.92521	-2973.99741	
69.55516	-2972.72456	-2972.75823	-2974.02483	-2974.09341	
69.56532	-2972.82619	-2972.85422	-2974.12646	-2974.1894	
69.57551	-2972.92812	-2972.95021	-2974.22839	-2974.27666	
69.58564	-2973.02936	-2973.03748	-2974.32963	-2974.3552	
69.59595	-2973.13254	-2973.13347	-2974.43281	-2974.44247	
69.60612	-2973.23414	-2973.22074	-2974.53441	-2974.52974	
69.61634	-2973.3364	-2973.30801	-2974.63667	-2974.60828	
69.62642	-2973.43713	-2973.39527	-2974.7374	-2974.68682	
69.63659	-2973.53889	-2973.48254	-2974.83916	-2974.76536	
69.64674	-2973.6404	-2973.57853	-2974.94067	-2974.8439	
69.65707	-2973.74373	-2973.6658	-2975.044	-2974.93989	
69.66705	-2973.84346	-2973.76179	-2975.14373	-2975.02716	
69.6772	-2973.94501	-2973.86651	-2975.24528	-2975.12315	
69.68748	-2974.04779	-2973.96251	-2975.34806	-2975.22787	
69.69753	-2974.14832	-2974.06723	-2975.44859	-2975.33259	
69.70777	-2974.25064	-2974.17195	-2975.55091	-2975.44604	
69.71788	-2974.35174	-2974.28539	-2975.65201	-2975.55948	
69.72812	-2974.45419	-2974.39884	-2975.75446	-2975.68165	
69.73817	-2974.55468	-2974.51228	-2975.85495	-2975.80383	
69.74828	-2974.65575	-2974.62573	-2975.95602	-2975.926	
69.75844	-2974.75733	-2974.73918	-2976.0576	-2976.04817	
69.76863	-2974.85929	-2974.86135	-2976.15956	-2976.17035	
69.77876	-2974.9606	-2974.9748	-2976.26087	-2976.30125	
69.78888	-2975.06177	-2975.08824	-2976.36204	-2976.41469	
69.79906	-2975.16354	-2975.19296	-2976.46381	-2976.51941	
69.8093	-2975.26595	-2975.30641	-2976.56622	-2976.63286	
69.81937	-2975.36672	-2975.41113	-2976.66699	-2976.73758	
69.82949	-2975.46786	-2975.51585	-2976.76813	-2976.83357	
69.83971	-2975.5701	-2975.62057	-2976.87037	-2976.93829	
69.84989	-2975.67191	-2975.71656	-2976.97218	-2977.02556	
69.86	-2975.77293	-2975.81255	-2977.0732	-2977.11282	
69.87013	-2975.87422	-2975.89982	-2977.17449	-2977.20009	
69.88032	-2975.97612	-2975.98709	-2977.27639	-2977.28736	
69.8904	-2976.07697	-2976.06563	-2977.37724	-2977.3659	
69.90055	-2976.17844	-2976.15289	-2977.47871	-2977.45316	
69.91078	-2976.28083	-2976.24016	-2977.5811	-2977.5317	
69.92084	-2976.38131	-2976.3187	-2977.68158	-2977.61897	
69.93095	-2976.48249	-2976.41469	-2977.78276	-2977.70624	
69.94126	-2976.58558	-2976.50196	-2977.88585	-2977.80223	
69.95131	-2976.686	-2976.58923	-2977.98627	-2977.89822	
69.96147	-2976.78774	-2976.69395	-2978.08801	-2977.99422	
69.97152	-2976.8882	-2976.79867	-2978.18847	-2978.09021	
69.98168	-2976.98977	-2976.90339	-2978.29004	-2978.19493	
69.99197	-2977.09261	-2977.01683	-2978.39288	-2978.30838	
70.00206	-2977.19352	-2977.13028	-2978.49379	-2978.42182	
70.01217	-2977.29468	-2977.25245	-2978.59495	-2978.54399	
70.0223	-2977.39601	-2977.35717	-2978.69628	-2978.65744	
70.03261	-2977.49909	-2977.47934	-2978.79936	-2978.77961	
70.04266	-2977.59952	-2977.60152	-2978.89979	-2978.89306	
70.05282	-2977.70113	-2977.71496	-2979.0014	-2979.01523	
70.06298	-2977.80278	-2977.82841	-2979.10305	-2979.13741	
70.07323	-2977.90523	-2977.94186	-2979.2055	-2979.24213	
70.08326	-2978.00552	-2978.0553	-2979.30579	-2979.34685	
70.09357	-2978.10865	-2978.16002	-2979.40892	-2979.46029	
70.1037	-2978.20991	-2978.25602	-2979.51018	-2979.56501	
70.11462	-2978.31926	-2978.35201	-2979.61953	-2979.66973	
70.12386	-2978.41153	-2978.43928	-2979.7118	-2979.76573	
70.13398	-2978.51279	-2978.53527	-2979.81306	-2979.85299	
70.14432	-2978.61613	-2978.62253	-2979.9164	-2979.94898	
70.15443	-2978.71729	-2978.7098	-2980.01756	-2980.03625	
70.17295	-2978.90253	-2978.87561	-2980.2028	-2980.1846	
70.17758	-2978.94874	-2978.91924	-2980.24901	-2980.21951	
70.18771	-2979.05009	-2979.00651	-2980.35036	-2980.30678	
70.19786	-2979.1516	-2979.09377	-2980.45187	-2980.39404	
70.20797	-2979.25266	-2979.18977	-2980.55293	-2980.48131	
70.21819	-2979.35487	-2979.27703	-2980.65514	-2980.56858	
70.22827	-2979.45563	-2979.38175	-2980.7559	-2980.66457	
70.23846	-2979.55757	-2979.47775	-2980.85784	-2980.76056	
70.24874	-2979.66038	-2979.58247	-2980.96065	-2980.85656	
70.25878	-2979.76086	-2979.69591	-2981.06113	-2980.96128	
70.26894	-2979.86238	-2979.80063	-2981.16265	-2981.066	
70.27911	-2979.96401	-2979.9228	-2981.26428	-2981.17944	
70.28938	-2980.06673	-2980.03625	-2981.367	-2981.30162	
70.29935	-2980.16645	-2980.1497	-2981.46672	-2981.40633	
70.3095	-2980.26793	-2980.26314	-2981.5682	-2981.52851	
70.31964	-2980.36942	-2980.37659	-2981.66969	-2981.65068	
70.32983	-2980.47128	-2980.49004	-2981.77155	-2981.77285	
70.34012	-2980.57413	-2980.60348	-2981.8744	-2981.8863	
70.35009	-2980.67381	-2980.7082	-2981.97408	-2981.99975	
70.36042	-2980.77718	-2980.8042	-2982.07745	-2982.11319	
70.37041	-2980.8771	-2980.90019	-2982.17737	-2982.22664	
70.38054	-2980.97836	-2980.99618	-2982.27863	-2982.33136	
70.39069	-2981.07982	-2981.09218	-2982.38009	-2982.43608	
70.40085	-2981.18148	-2981.18817	-2982.48175	-2982.5408	
70.411	-2981.2829	-2981.27544	-2982.58317	-2982.63679	
70.42898	-2981.46275	-2981.37143	-2982.76302	-2982.73279	
70.43358	-2981.50872	-2981.48487	-2982.80899	-2982.8375	
70.4437	-2981.60996	-2981.58087	-2982.91023	-2982.92477	
70.45391	-2981.71235	-2981.68559	-2983.01262	-2983.01204	
70.46408	-2981.8137	-2981.79031	-2983.11397	-2983.0993	
70.47419	-2981.91488	-2981.8863	-2983.21515	-2983.18657	
70.4847	-2982.02	-2981.99102	-2983.32027	-2983.27384	
70.49476	-2982.12056	-2982.08701	-2983.42083	-2983.36983	
70.50485	-2982.22145	-2982.19173	-2983.52172	-2983.46582	
70.51496	-2982.32252	-2982.28773	-2983.62279	-2983.55309	
70.52523	-2982.42523	-2982.39245	-2983.7255	-2983.64908	
70.53538	-2982.52679	-2982.48844	-2983.82706	-2983.7538	
70.54554	-2982.62841	-2982.59316	-2983.92868	-2983.85852	
70.55569	-2982.72987	-2982.70661	-2984.03014	-2983.96324	
70.56592	-2982.8321	-2982.81132	-2984.13237	-2984.07669	
70.57622	-2982.9352	-2982.91604	-2984.23547	-2984.19886	
70.58614	-2983.03434	-2983.02076	-2984.33461	-2984.30358	
70.59637	-2983.13667	-2983.12548	-2984.43694	-2984.41703	
70.60652	-2983.2382	-2983.2302	-2984.53847	-2984.5392	
70.61659	-2983.33883	-2983.33492	-2984.6391	-2984.65265	
70.62673	-2983.44028	-2983.43092	-2984.74055	-2984.76609	
70.63685	-2983.54145	-2983.53564	-2984.84172	-2984.87081	
70.64704	-2983.64334	-2983.64036	-2984.94361	-2984.98426	
70.65718	-2983.7448	-2983.73635	-2985.04507	-2985.08898	
70.6674	-2983.84689	-2983.84107	-2985.14716	-2985.18497	
70.67765	-2983.94951	-2983.93706	-2985.24978	-2985.28097	
70.68778	-2984.05078	-2984.03306	-2985.35105	-2985.37696	
70.69783	-2984.15125	-2984.12905	-2985.45152	-2985.47295	
70.70796	-2984.25262	-2984.23377	-2985.55289	-2985.56022	
70.71824	-2984.35531	-2984.32976	-2985.65558	-2985.64748	
