10.17839	-2272.93558	-2272.96846	-2269.96852	-2269.94032	
10.18452	-2272.93845	-2272.96846	-2269.97139	-2269.94032	
10.19461	-2272.94561	-2272.96846	-2269.97855	-2269.94032	
10.20474	-2272.95486	-2272.96846	-2269.9878	-2269.94032	
10.21488	-2272.96617	-2272.96846	-2269.99911	-2269.94032	
10.22505	-2272.9796	-2272.96846	-2270.01254	-2269.94905	
10.23527	-2272.99526	-2272.97719	-2270.0282	-2269.95777	
10.2454	-2273.01265	-2272.97719	-2270.04559	-2269.9665	
10.25554	-2273.03221	-2272.98592	-2270.06515	-2269.97523	
10.26582	-2273.05418	-2272.99464	-2270.08712	-2270.00141	
10.27585	-2273.07759	-2273.0121	-2270.11053	-2270.02759	
10.28599	-2273.10331	-2273.02082	-2270.13625	-2270.06249	
10.29614	-2273.13112	-2273.047	-2270.16406	-2270.0974	
10.30651	-2273.16173	-2273.07318	-2270.19467	-2270.1323	
10.31655	-2273.19332	-2273.10809	-2270.22626	-2270.17594	
10.32662	-2273.22707	-2273.143	-2270.26001	-2270.21957	
10.33676	-2273.2631	-2273.18663	-2270.29604	-2270.25448	
10.34694	-2273.30136	-2273.22154	-2270.3343	-2270.28938	
10.35707	-2273.34145	-2273.2739	-2270.37439	-2270.33302	
10.36718	-2273.38353	-2273.31753	-2270.41647	-2270.37665	
10.37747	-2273.42848	-2273.36116	-2270.46142	-2270.42901	
10.38769	-2273.47526	-2273.42225	-2270.5082	-2270.46392	
10.39765	-2273.52269	-2273.47461	-2270.55563	-2270.51628	
10.40783	-2273.57338	-2273.5357	-2270.60632	-2270.56864	
10.41805	-2273.62629	-2273.60551	-2270.65923	-2270.62972	
10.42843	-2273.68225	-2273.6666	-2270.71519	-2270.68208	
10.4383	-2273.73736	-2273.73641	-2270.7703	-2270.73444	
10.44848	-2273.79647	-2273.7975	-2270.82941	-2270.7868	
10.45851	-2273.85632	-2273.86731	-2270.88926	-2270.84789	
10.46865	-2273.91906	-2273.91967	-2270.952	-2270.90025	
10.47881	-2273.98406	-2273.98076	-2271.017	-2270.96134	
10.48894	-2274.05089	-2274.04184	-2271.08383	-2271.02242	
10.49918	-2274.12056	-2274.0942	-2271.1535	-2271.09224	
10.5093	-2274.19144	-2274.16402	-2271.22438	-2271.16205	
10.51947	-2274.26471	-2274.2251	-2271.29765	-2271.23186	
10.52954	-2274.33934	-2274.28619	-2271.37228	-2271.30168	
10.53999	-2274.41897	-2274.356	-2271.45191	-2271.38022	
10.55025	-2274.49922	-2274.42581	-2271.53216	-2271.46748	
10.56028	-2274.57969	-2274.49563	-2271.61263	-2271.54602	
10.57063	-2274.66491	-2274.57417	-2271.69785	-2271.63329	
10.58064	-2274.74934	-2274.65271	-2271.78228	-2271.72055	
10.59095	-2274.83835	-2274.73997	-2271.87129	-2271.81655	
10.60097	-2274.92692	-2274.82724	-2271.95986	-2271.91254	
10.61119	-2275.01933	-2274.92323	-2272.05227	-2271.99981	
10.62141	-2275.11384	-2275.02795	-2272.14678	-2272.10453	
10.63157	-2275.20985	-2275.13267	-2272.24279	-2272.20052	
10.64177	-2275.30835	-2275.23739	-2272.34129	-2272.29651	
10.65195	-2275.4086	-2275.35084	-2272.44154	-2272.40123	
10.66206	-2275.51033	-2275.46429	-2272.54327	-2272.49723	
10.67221	-2275.61181	-2275.57773	-2272.64475	-2272.60195	
10.68225	-2275.71226	-2275.69991	-2272.7452	-2272.71539	
10.69241	-2275.81384	-2275.82208	-2272.84678	-2272.82011	
10.70277	-2275.91743	-2275.94425	-2272.95037	-2272.92483	
10.71287	-2276.01848	-2276.04897	-2273.05142	-2273.02955	
10.72312	-2276.12089	-2276.16242	-2273.15383	-2273.143	
10.73318	-2276.22155	-2276.27586	-2273.25449	-2273.24772	
10.7433	-2276.32272	-2276.38058	-2273.35566	-2273.36116	
10.75335	-2276.42321	-2276.4853	-2273.45615	-2273.46588	
10.76353	-2276.5251	-2276.5813	-2273.55804	-2273.5706	
10.77367	-2276.62647	-2276.67729	-2273.65941	-2273.67532	
