75.41372	-1834.83972	-1834.76865	-1831.86393	-1831.77541	
75.42375	-1834.92849	-1834.86464	-1831.95271	-1831.8714	
75.43412	-1835.02245	-1834.96064	-1832.04666	-1831.9674	
75.44409	-1835.11469	-1835.05663	-1832.1389	-1832.07212	
75.45452	-1835.21351	-1835.17008	-1832.23773	-1832.17684	
75.46432	-1835.30847	-1835.27479	-1832.33268	-1832.29028	
75.4745	-1835.40862	-1835.37951	-1832.43283	-1832.40373	
75.48479	-1835.51224	-1835.49296	-1832.53645	-1832.51717	
75.49473	-1835.61162	-1835.59768	-1832.63583	-1832.63062	
75.50489	-1835.71336	-1835.7024	-1832.73757	-1832.73534	
75.51543	-1835.81879	-1835.81585	-1832.843	-1832.84879	
75.52531	-1835.91754	-1835.92057	-1832.94175	-1832.95351	
75.53556	-1836.01999	-1836.03401	-1833.0442	-1833.05823	
75.54565	-1836.12084	-1836.13873	-1833.14505	-1833.16295	
75.55578	-1836.22221	-1836.23473	-1833.24642	-1833.26767	
75.56617	-1836.32606	-1836.33945	-1833.35027	-1833.37239	
75.57591	-1836.42344	-1836.44417	-1833.44765	-1833.46838	
75.58608	-1836.52517	-1836.54016	-1833.54938	-1833.5731	
75.59622	-1836.62659	-1836.63615	-1833.6508	-1833.67782	
75.60635	-1836.72787	-1836.73214	-1833.75208	-1833.77381	
75.63031	-1836.96754	-1836.82814	-1833.99175	-1833.86108	
75.63503	-1837.01467	-1837.00267	-1834.03888	-1834.02688	
75.64507	-1837.11509	-1837.09866	-1834.1393	-1834.1316	
75.6552	-1837.21635	-1837.20338	-1834.24056	-1834.23632	
75.68344	-1837.49884	-1837.41282	-1834.52305	-1834.42831	
75.68803	-1837.54469	-1837.54372	-1834.5689	-1834.55048	
75.69818	-1837.6462	-1837.64844	-1834.67041	-1834.6552	
75.70844	-1837.74875	-1837.75316	-1834.77296	-1834.75992	
75.71851	-1837.84942	-1837.85788	-1834.87363	-1834.86464	
75.7287	-1837.95139	-1837.95388	-1834.9756	-1834.96936	
75.73891	-1838.05348	-1838.0586	-1835.07769	-1835.07408	
75.74913	-1838.15563	-1838.15459	-1835.17984	-1835.1788	
75.75913	-1838.25564	-1838.25058	-1835.27985	-1835.28352	
75.7693	-1838.35738	-1838.3553	-1835.38159	-1835.38824	
75.77955	-1838.45985	-1838.45129	-1835.48406	-1835.49296	
75.78974	-1838.56179	-1838.55601	-1835.586	-1835.58895	
75.79978	-1838.66213	-1838.65201	-1835.68634	-1835.68495	
75.81006	-1838.76494	-1838.748	-1835.78915	-1835.78967	
75.82021	-1838.86647	-1838.85272	-1835.89068	-1835.88566	
75.83026	-1838.96699	-1838.94871	-1835.9912	-1835.98165	
75.84042	-1839.06859	-1839.05343	-1836.0928	-1836.07765	
75.85067	-1839.1711	-1839.14943	-1836.19531	-1836.17364	
75.86081	-1839.27248	-1839.25415	-1836.29669	-1836.27836	
75.87081	-1839.37247	-1839.35887	-1836.39668	-1836.36563	
75.88101	-1839.47448	-1839.45486	-1836.49869	-1836.47035	
75.8912	-1839.57635	-1839.55958	-1836.60056	-1836.57507	
75.90142	-1839.67861	-1839.6643	-1836.70282	-1836.67106	
75.91158	-1839.78019	-1839.76902	-1836.8044	-1836.76705	
75.92158	-1839.88021	-1839.88246	-1836.90442	-1836.87177	
75.93175	-1839.98186	-1839.97846	-1837.00607	-1836.97649	
75.94203	-1840.08466	-1840.08318	-1837.10887	-1837.08121	
75.95216	-1840.18598	-1840.1879	-1837.21019	-1837.18593	
75.96234	-1840.28774	-1840.29262	-1837.31195	-1837.29065	
75.97238	-1840.38819	-1840.39734	-1837.4124	-1837.39537	
75.98261	-1840.49046	-1840.49333	-1837.51467	-1837.50009	
75.99267	-1840.59104	-1840.59805	-1837.61525	-1837.60481	
76.00284	-1840.69278	-1840.69404	-1837.71699	-1837.70953	
76.01313	-1840.79566	-1840.79876	-1837.81987	-1837.81425	
76.02308	-1840.89516	-1840.89476	-1837.91937	-1837.91897	
76.03337	-1840.99801	-1840.99075	-1838.02222	-1838.02369	
76.04343	-1841.09871	-1841.08674	-1838.12292	-1838.12841	
76.05374	-1841.20179	-1841.18273	-1838.226	-1838.2244	
76.06383	-1841.30262	-1841.28745	-1838.32683	-1838.32912	
76.07406	-1841.40491	-1841.38345	-1838.42912	-1838.42511	
76.08397	-1841.50403	-1841.47944	-1838.52824	-1838.52983	
76.09415	-1841.60591	-1841.58416	-1838.63012	-1838.62583	
76.10433	-1841.70764	-1841.68015	-1838.73185	-1838.72182	
76.11459	-1841.81025	-1841.78487	-1838.83446	-1838.82654	
76.12471	-1841.9114	-1841.88959	-1838.93561	-1838.91381	
76.13481	-1842.01249	-1841.99431	-1839.0367	-1839.01853	
76.14501	-1842.1145	-1842.09903	-1839.13871	-1839.11452	
76.1552	-1842.21634	-1842.20375	-1839.24055	-1839.21051	
76.16525	-1842.31688	-1842.30847	-1839.34109	-1839.30651	
76.18339	-1842.49839	-1842.42192	-1839.5226	-1839.4025	
76.18806	-1842.54494	-1842.54409	-1839.56915	-1839.54213	
76.19819	-1842.64628	-1842.64881	-1839.67049	-1839.64684	
76.20839	-1842.74821	-1842.76226	-1839.77242	-1839.75156	
76.21871	-1842.85141	-1842.86698	-1839.87562	-1839.85628	
76.22875	-1842.95186	-1842.9717	-1839.97607	-1839.96973	
76.23884	-1843.05272	-1843.07642	-1840.07693	-1840.08318	
76.24941	-1843.15846	-1843.18114	-1840.18267	-1840.19662	
76.25955	-1843.2599	-1843.27713	-1840.28411	-1840.30134	
76.26957	-1843.36006	-1843.37312	-1840.38427	-1840.40606	
76.27985	-1843.46283	-1843.46912	-1840.48704	-1840.51078	
76.28997	-1843.56402	-1843.57384	-1840.58823	-1840.6155	
76.30006	-1843.66494	-1843.6611	-1840.68915	-1840.7115	
76.3103	-1843.76737	-1843.7571	-1840.79158	-1840.81622	
76.32036	-1843.86792	-1843.85309	-1840.89213	-1840.91221	
76.3305	-1843.96936	-1843.94908	-1840.99357	-1841.0082	
76.34065	-1844.07086	-1844.04507	-1841.09507	-1841.10419	
76.35105	-1844.1749	-1844.14107	-1841.19911	-1841.20019	
76.36098	-1844.27415	-1844.23706	-1841.29836	-1841.28745	
76.37121	-1844.37649	-1844.33305	-1841.4007	-1841.37472	
76.38133	-1844.47762	-1844.43777	-1841.50183	-1841.46199	
76.39146	-1844.57894	-1844.53377	-1841.60315	-1841.56671	
76.40165	-1844.68086	-1844.63849	-1841.70507	-1841.65397	
76.41175	-1844.78184	-1844.74321	-1841.80605	-1841.74997	
76.42192	-1844.88355	-1844.84793	-1841.90776	-1841.84596	
76.43206	-1844.98496	-1844.95265	-1842.00917	-1841.95068	
76.44226	-1845.08701	-1845.05737	-1842.11122	-1842.0554	
76.45264	-1845.19076	-1845.17081	-1842.21497	-1842.16012	
76.47083	-1845.37271	-1845.37152	-1842.39692	-1842.36083	
76.47585	-1845.42286	-1845.42388	-1842.44707	-1842.42192	
76.48607	-1845.52504	-1845.53733	-1842.54925	-1842.53536	
76.49608	-1845.62518	-1845.65078	-1842.64939	-1842.64881	
76.50636	-1845.72797	-1845.7555	-1842.75218	-1842.75353	
76.52443	-1845.90873	-1845.93876	-1842.93294	-1842.94552	
76.52901	-1845.95447	-1845.98239	-1842.97868	-1842.99788	
76.53921	-1846.0565	-1846.08711	-1843.08071	-1843.1026	
76.5493	-1846.15736	-1846.1831	-1843.18157	-1843.20732	
76.55963	-1846.26069	-1846.2791	-1843.2849	-1843.31204	
76.56979	-1846.36224	-1846.38382	-1843.38645	-1843.40803	
76.57981	-1846.46248	-1846.47108	-1843.48669	-1843.50402	
76.58996	-1846.56392	-1846.56708	-1843.58813	-1843.59129	
76.60008	-1846.66519	-1846.66307	-1843.6894	-1843.69601	
76.6103	-1846.76734	-1846.75033	-1843.79155	-1843.792	
76.62054	-1846.86972	-1846.84633	-1843.89393	-1843.87927	
76.6306	-1846.97038	-1846.94232	-1843.99459	-1843.97526	
76.64095	-1847.0739	-1847.02959	-1844.09811	-1844.06253	
76.65101	-1847.17442	-1847.12558	-1844.19863	-1844.14979	
76.6612	-1847.27636	-1847.22157	-1844.30057	-1844.25451	
76.67127	-1847.37705	-1847.32629	-1844.40126	-1844.34178	
76.68138	-1847.47819	-1847.43101	-1844.5024	-1844.43777	
76.69151	-1847.57946	-1847.53573	-1844.60367	-1844.55122	
76.70179	-1847.68227	-1847.64045	-1844.70648	-1844.65594	
76.71194	-1847.78372	-1847.74517	-1844.80793	-1844.76066	
76.72214	-1847.8858	-1847.85862	-1844.91001	-1844.86538	
76.7323	-1847.9874	-1847.97207	-1845.01161	-1844.9701	
76.7424	-1848.08837	-1848.08551	-1845.11258	-1845.08355	
76.75245	-1848.18888	-1848.19896	-1845.21309	-1845.19699	
76.76252	-1848.28956	-1848.30368	-1845.31377	-1845.30171	
76.77277	-1848.39206	-1848.41712	-1845.41627	-1845.40643	
76.78303	-1848.49468	-1848.52184	-1845.51889	-1845.51988	
76.79305	-1848.59487	-1848.63529	-1845.61908	-1845.63332	
76.80325	-1848.69684	-1848.73128	-1845.72105	-1845.73804	
76.81343	-1848.7987	-1848.82728	-1845.82291	-1845.85149	
76.82351	-1848.89947	-1848.932	-1845.92368	-1845.96494	
76.8338	-1849.00232	-1849.02799	-1846.02653	-1846.06966	
76.84395	-1849.10382	-1849.12398	-1846.12803	-1846.17438	
76.85391	-1849.20342	-1849.21125	-1846.22763	-1846.27037	
76.86449	-1849.30959	-1849.29852	-1846.3338	-1846.36636	
76.87448	-1849.40926	-1849.38578	-1846.43347	-1846.45363	
76.88449	-1849.50926	-1849.48178	-1846.53347	-1846.54962	
76.89463	-1849.61068	-1849.57777	-1846.63489	-1846.63689	
76.90463	-1849.71069	-1849.66503	-1846.7349	-1846.73288	
76.9148	-1849.81243	-1849.76975	-1846.83664	-1846.82015	
76.92492	-1849.91359	-1849.86575	-1846.9378	-1846.90741	
76.93521	-1850.01652	-1849.97047	-1847.04073	-1847.00341	
76.94523	-1850.11667	-1850.07519	-1847.14088	-1847.0994	
76.95551	-1850.21947	-1850.17118	-1847.24368	-1847.19539	
76.96604	-1850.32475	-1850.28463	-1847.34896	-1847.29139	
76.9757	-1850.42138	-1850.38935	-1847.44559	-1847.39611	
76.98606	-1850.52494	-1850.49407	-1847.54915	-1847.4921	
76.99598	-1850.62416	-1850.60751	-1847.64837	-1847.60555	
77.00625	-1850.72683	-1850.71223	-1847.75104	-1847.70154	
77.01647	-1850.82907	-1850.81695	-1847.85328	-1847.80626	
77.02641	-1850.92848	-1850.92167	-1847.95269	-1847.91971	
77.03677	-1851.03203	-1851.02639	-1848.05624	-1848.02443	
77.04682	-1851.13253	-1851.13111	-1848.15674	-1848.12914	
77.05695	-1851.23383	-1851.24456	-1848.25804	-1848.24259	
77.06719	-1851.33623	-1851.34928	-1848.36044	-1848.35604	
77.07738	-1851.43813	-1851.454	-1848.46234	-1848.46948	
77.08756	-1851.53998	-1851.55872	-1848.56419	-1848.5742	
77.09774	-1851.64177	-1851.65471	-1848.66598	-1848.67892	
77.10789	-1851.74324	-1851.75943	-1848.76745	-1848.78364	
77.11803	-1851.8446	-1851.85542	-1848.86881	-1848.87964	
77.12819	-1851.9462	-1851.95142	-1848.97041	-1848.98436	
77.13841	-1852.0484	-1852.05614	-1849.07261	-1849.08035	
77.14855	-1852.14987	-1852.1434	-1849.17408	-1849.17634	
77.15851	-1852.2495	-1852.24812	-1849.27371	-1849.28106	
77.16881	-1852.35247	-1852.34412	-1849.37668	-1849.36833	
77.17906	-1852.45501	-1852.44011	-1849.47922	-1849.46432	
77.18914	-1852.55581	-1852.5361	-1849.58002	-1849.56031	
77.19928	-1852.6572	-1852.63209	-1849.68141	-1849.66503	
77.20945	-1852.75885	-1852.73681	-1849.78306	-1849.7523	
77.21949	-1852.85929	-1852.84153	-1849.8835	-1849.84829	
77.2298	-1852.96239	-1852.93753	-1849.9866	-1849.94429	
77.23977	-1853.06204	-1853.03352	-1850.08625	-1850.04901	
77.24996	-1853.16396	-1853.13824	-1850.18817	-1850.15373	
77.26022	-1853.26651	-1853.24296	-1850.29072	-1850.24972	
77.27043	-1853.36864	-1853.34768	-1850.39285	-1850.34571	
77.28052	-1853.46991	-1853.44367	-1850.49412	-1850.45043	
77.29056	-1853.56999	-1853.54839	-1850.5942	-1850.55515	
77.30085	-1853.67287	-1853.66184	-1850.69708	-1850.65987	
77.31098	-1853.77411	-1853.76656	-1850.79832	-1850.77332	
77.32099	-1853.87428	-1853.87128	-1850.89849	-1850.88677	
77.33123	-1853.97662	-1853.976	-1851.00083	-1850.99148	
77.34133	-1854.07766	-1854.08072	-1851.10187	-1851.0962	
77.35147	-1854.17902	-1854.18544	-1851.20323	-1851.20965	
77.3617	-1854.28137	-1854.28143	-1851.30558	-1851.31437	
77.37195	-1854.38389	-1854.38615	-1851.4081	-1851.41909	
77.38211	-1854.48548	-1854.48214	-1851.50969	-1851.52381	
77.39208	-1854.58515	-1854.58686	-1851.60936	-1851.6198	
77.40226	-1854.68697	-1854.69158	-1851.71118	-1851.72452	
77.4124	-1854.78831	-1854.7963	-1851.81252	-1851.82924	
77.42268	-1854.8912	-1854.8923	-1851.91541	-1851.92524	
77.43272	-1854.9916	-1854.98829	-1852.01581	-1852.02123	
77.44326	-1855.09794	-1855.08428	-1852.12215	-1852.11722	
77.45302	-1855.1946	-1855.18028	-1852.21881	-1852.21322	
77.46328	-1855.29715	-1855.28499	-1852.32136	-1852.30921	
77.47359	-1855.4003	-1855.38099	-1852.42451	-1852.4052	
77.48352	-1855.49955	-1855.47698	-1852.52376	-1852.49247	
77.49358	-1855.60018	-1855.57297	-1852.62439	-1852.59719	
77.50397	-1855.70405	-1855.67769	-1852.72826	-1852.69318	
77.51409	-1855.8053	-1855.77369	-1852.82951	-1852.78917	
77.52411	-1855.90549	-1855.87841	-1852.9297	-1852.89389	
77.53438	-1856.00813	-1855.98313	-1853.03234	-1852.99861	
77.54437	-1856.10802	-1856.08785	-1853.13223	-1853.09461	
77.55462	-1856.21057	-1856.19257	-1853.23478	-1853.19933	
77.56483	-1856.31267	-1856.29729	-1853.33688	-1853.31277	
77.575	-1856.41432	-1856.40201	-1853.43853	-1853.42622	
77.58513	-1856.51565	-1856.51545	-1853.53986	-1853.53094	
77.5953	-1856.61743	-1856.62017	-1853.64164	-1853.63566	
77.60574	-1856.72183	-1856.71616	-1853.74604	-1853.74038	
77.62561	-1856.92047	-1856.82088	-1853.94468	-1853.85382	
77.63023	-1856.96664	-1856.96924	-1853.99085	-1853.99345	
77.64034	-1857.06777	-1857.07396	-1854.09198	-1854.09817	
77.65054	-1857.1698	-1857.16995	-1854.19401	-1854.20289	
77.66084	-1857.27274	-1857.2834	-1854.29695	-1854.31634	
77.68024	-1857.4668	-1857.48411	-1854.49101	-1854.50832	
77.68509	-1857.5153	-1857.52774	-1854.53951	-1854.55196	
77.69508	-1857.61521	-1857.62374	-1854.63942	-1854.65668	
77.7054	-1857.71834	-1857.72846	-1854.74255	-1854.75267	
77.71555	-1857.81988	-1857.82445	-1854.84409	-1854.84866	
77.7256	-1857.9204	-1857.92044	-1854.94461	-1854.93593	
77.7357	-1858.0214	-1858.01644	-1855.04561	-1855.04065	
77.74587	-1858.12312	-1858.11243	-1855.14733	-1855.13664	
77.75628	-1858.22715	-1858.21715	-1855.25136	-1855.22391	
77.76615	-1858.32588	-1858.31314	-1855.35009	-1855.3199	
77.77635	-1858.42786	-1858.40913	-1855.45207	-1855.42462	
77.78654	-1858.52983	-1858.50513	-1855.55404	-1855.51189	
77.79663	-1858.63065	-1858.60112	-1855.65486	-1855.61661	
77.80668	-1858.73122	-1858.70584	-1855.75543	-1855.70387	
77.81689	-1858.83333	-1858.81056	-1855.85754	-1855.80859	
77.82714	-1858.93579	-1858.90655	-1855.96	-1855.91331	
77.83716	-1859.03593	-1859.01127	-1856.06014	-1856.01803	
77.84729	-1859.13727	-1859.12472	-1856.16148	-1856.12275	
77.85756	-1859.23992	-1859.22071	-1856.26413	-1856.22747	
77.86773	-1859.34167	-1859.32543	-1856.36588	-1856.33219	
77.87788	-1859.44317	-1859.43888	-1856.46738	-1856.43691	
77.88803	-1859.5447	-1859.5436	-1856.56891	-1856.55036	
77.89817	-1859.6461	-1859.64832	-1856.67031	-1856.6638	
77.90834	-1859.74772	-1859.75304	-1856.77193	-1856.77725	
77.91851	-1859.84945	-1859.85776	-1856.87366	-1856.88197	
77.92869	-1859.95121	-1859.96248	-1856.97542	-1856.98669	
77.93887	-1860.0531	-1860.0672	-1857.07731	-1857.09141	
77.949	-1860.15438	-1860.16319	-1857.17859	-1857.20486	
77.95916	-1860.25592	-1860.25918	-1857.28013	-1857.29212	
77.9693	-1860.35739	-1860.3639	-1857.3816	-1857.39684	
77.97968	-1860.4611	-1860.4599	-1857.48531	-1857.49284	
77.98962	-1860.56056	-1860.55589	-1857.58477	-1857.58883	
77.99979	-1860.66222	-1860.65188	-1857.68643	-1857.69355	
78.00995	-1860.76388	-1860.74788	-1857.78809	-1857.78082	
78.0204	-1860.86841	-1860.8526	-1857.89262	-1857.87681	
78.03026	-1860.96695	-1860.94859	-1857.99116	-1857.9728	
78.04058	-1861.07011	-1861.04458	-1858.09432	-1858.0688	
78.05056	-1861.16997	-1861.1493	-1858.19418	-1858.16479	
78.0608	-1861.27233	-1861.25402	-1858.29654	-1858.25205	
78.07093	-1861.37364	-1861.35001	-1858.39785	-1858.35677	
78.08109	-1861.47522	-1861.44601	-1858.49943	-1858.46149	
78.09141	-1861.57846	-1861.55073	-1858.60267	-1858.56621	
78.10151	-1861.67946	-1861.65545	-1858.70367	-1858.66221	
78.11152	-1861.77957	-1861.76017	-1858.80378	-1858.76693	
78.12171	-1861.88144	-1861.85616	-1858.90565	-1858.88037	
78.13187	-1861.98308	-1861.96961	-1859.00729	-1858.98509	
78.14199	-1862.08424	-1862.07433	-1859.10845	-1859.08981	
78.15215	-1862.1858	-1862.17905	-1859.21001	-1859.19453	
78.16227	-1862.28702	-1862.28377	-1859.31123	-1859.29925	
78.1724	-1862.38831	-1862.38848	-1859.41252	-1859.40397	
78.1826	-1862.49033	-1862.4932	-1859.51454	-1859.50869	
78.19275	-1862.59193	-1862.59792	-1859.61614	-1859.62214	
78.20294	-1862.69373	-1862.70264	-1859.71794	-1859.72686	
78.21306	-1862.79496	-1862.80736	-1859.81917	-1859.83158	
78.22332	-1862.89831	-1862.90336	-1859.92252	-1859.94502	
78.2337	-1863.00135	-1862.99935	-1860.02556	-1860.04974	
78.24355	-1863.09985	-1863.10407	-1860.12406	-1860.14574	
78.25364	-1863.20074	-1863.20006	-1860.22495	-1860.24173	
78.2638	-1863.30231	-1863.29606	-1860.32652	-1860.34645	
78.27395	-1863.40394	-1863.38332	-1860.42815	-1860.43372	
78.28413	-1863.50562	-1863.48804	-1860.52983	-1860.53844	
78.29423	-1863.60666	-1863.57531	-1860.63087	-1860.6257	
78.30621	-1863.72658	-1863.6713	-1860.75079	-1860.7217	
78.31447	-1863.80909	-1863.77602	-1860.8333	-1860.80896	
78.33297	-1863.99408	-1863.95928	-1861.01829	-1860.98349	
78.33757	-1864.04009	-1864.01164	-1861.0643	-1861.02713	
78.34773	-1864.1417	-1864.11636	-1861.16591	-1861.12312	
78.35788	-1864.24319	-1864.22108	-1861.2674	-1861.21911	
78.36805	-1864.34483	-1864.31707	-1861.36904	-1861.32383	
78.37821	-1864.44647	-1864.42179	-1861.47068	-1861.42855	
78.38839	-1864.54823	-1864.53524	-1861.57244	-1861.52455	
78.39855	-1864.64989	-1864.63996	-1861.6741	-1861.62927	
78.4088	-1864.75235	-1864.74468	-1861.77656	-1861.73399	
78.41884	-1864.85282	-1864.8494	-1861.87703	-1861.84743	
78.42899	-1864.9543	-1864.95412	-1861.97851	-1861.95215	
78.43918	-1865.05623	-1865.06757	-1862.08044	-1862.05687	
78.44932	-1865.15759	-1865.17229	-1862.1818	-1862.17905	
78.45951	-1865.25941	-1865.277	-1862.28362	-1862.28377	
78.46963	-1865.3606	-1865.39045	-1862.38481	-1862.38848	
78.47975	-1865.46185	-1865.48644	-1862.48606	-1862.4932	
78.49	-1865.56433	-1865.59116	-1862.58854	-1862.60665	
78.50012	-1865.66557	-1865.68716	-1862.68978	-1862.70264	
78.51024	-1865.76678	-1865.78315	-1862.79099	-1862.80736	
78.5206	-1865.87036	-1865.87914	-1862.89457	-1862.90336	
78.53051	-1865.9695	-1865.96641	-1862.99371	-1863.00808	
78.54074	-1866.07173	-1866.07113	-1863.09594	-1863.10407	
78.55088	-1866.17313	-1866.1584	-1863.19734	-1863.20006	
78.56103	-1866.27468	-1866.25439	-1863.29889	-1863.29606	
78.57125	-1866.37689	-1866.35038	-1863.4011	-1863.39205	
78.5813	-1866.47737	-1866.44638	-1863.50158	-1863.48804	
78.59149	-1866.5793	-1866.54237	-1863.60351	-1863.58404	
78.6018	-1866.68234	-1866.63836	-1863.70655	-1863.6713	
78.61178	-1866.78223	-1866.74308	-1863.80644	-1863.7673	
78.62191	-1866.88345	-1866.83907	-1863.90766	-1863.87201	
78.63205	-1866.98482	-1866.94379	-1864.00903	-1863.97673	
78.64225	-1867.08683	-1867.05724	-1864.11104	-1864.064	
78.65239	-1867.18832	-1867.16196	-1864.21253	-1864.16872	
78.66262	-1867.29053	-1867.26668	-1864.31474	-1864.27344	
78.68281	-1867.49261	-1867.48485	-1864.51682	-1864.48288	
78.68815	-1867.54593	-1867.54593	-1864.57014	-1864.53524	
78.69819	-1867.64631	-1867.64193	-1864.67052	-1864.63996	
78.70837	-1867.74805	-1867.75537	-1864.77226	-1864.75341	
78.71851	-1867.84941	-1867.86009	-1864.87362	-1864.86685	
78.72868	-1867.95153	-1867.96481	-1864.97574	-1864.97157	
78.73886	-1868.05293	-1868.0608	-1865.07714	-1865.07629	
78.74899	-1868.15421	-1868.16552	-1865.17842	-1865.18974	
78.75916	-1868.25594	-1868.27024	-1865.28015	-1865.28573	
78.76932	-1868.35754	-1868.37496	-1865.38175	-1865.39045	
78.77951	-1868.45944	-1868.46223	-1865.48365	-1865.49517	
78.78959	-1868.5603	-1868.56695	-1865.58451	-1865.59989	
78.79977	-1868.66205	-1868.66294	-1865.68626	-1865.70461	
78.80995	-1868.76385	-1868.75894	-1865.78806	-1865.8006	
78.82009	-1868.86525	-1868.85493	-1865.88946	-1865.8966	
78.83022	-1868.96653	-1868.95092	-1865.99074	-1866.00132	
78.84036	-1869.06797	-1869.04692	-1866.09218	-1866.09731	
78.85058	-1869.17018	-1869.14291	-1866.19439	-1866.1933	
78.86082	-1869.27254	-1869.24763	-1866.29675	-1866.28057	
78.87087	-1869.3731	-1869.34362	-1866.39731	-1866.38529	
78.88116	-1869.476	-1869.43962	-1866.50021	-1866.48128	
78.89142	-1869.57851	-1869.54433	-1866.60272	-1866.56855	
78.9013	-1869.67739	-1869.64033	-1866.7016	-1866.66454	
78.91149	-1869.77926	-1869.74505	-1866.80347	-1866.76926	
78.92165	-1869.88082	-1869.84977	-1866.90503	-1866.87398	
78.93182	-1869.98257	-1869.95449	-1867.00678	-1866.96125	
78.94208	-1870.08515	-1870.05921	-1867.10936	-1867.06597	
78.95218	-1870.18613	-1870.16393	-1867.21034	-1867.17069	
78.9623	-1870.28738	-1870.26865	-1867.31159	-1867.27541	
78.97243	-1870.38861	-1870.37337	-1867.41282	-1867.38013	
78.98257	-1870.4901	-1870.48681	-1867.51431	-1867.48485	
78.99284	-1870.59274	-1870.59153	-1867.61695	-1867.59829	
79.00312	-1870.69792	-1870.69625	-1867.72213	-1867.70301	
79.01319	-1870.79629	-1870.8097	-1867.8205	-1867.80773	
79.02317	-1870.89602	-1870.92314	-1867.92023	-1867.91245	
79.0333	-1870.99733	-1871.02786	-1868.02154	-1868.0259	
79.04349	-1871.09922	-1871.13258	-1868.12343	-1868.13062	
79.05355	-1871.19988	-1871.2373	-1868.22409	-1868.23534	
79.06376	-1871.30193	-1871.3333	-1868.32614	-1868.34006	
79.07396	-1871.40396	-1871.42929	-1868.42817	-1868.44478	
79.0841	-1871.50541	-1871.51656	-1868.52962	-1868.5495	
79.09421	-1871.60641	-1871.61255	-1868.63062	-1868.64549	
79.10434	-1871.70776	-1871.70854	-1868.73197	-1868.74148	
79.11467	-1871.81106	-1871.80454	-1868.83527	-1868.83748	
79.12466	-1871.91092	-1871.8918	-1868.93513	-1868.93347	
79.13481	-1872.0124	-1871.9878	-1869.03661	-1869.02946	
79.14507	-1872.11504	-1872.08379	-1869.13925	-1869.11673	
79.15505	-1872.21482	-1872.17978	-1869.23903	-1869.21272	
79.1652	-1872.31638	-1872.27578	-1869.34059	-1869.31744	
79.17546	-1872.419	-1872.37177	-1869.44321	-1869.40471	
79.18562	-1872.52059	-1872.47649	-1869.5448	-1869.5007	
79.19578	-1872.6222	-1872.58121	-1869.64641	-1869.59669	
79.20581	-1872.72243	-1872.6772	-1869.74664	-1869.70141	
79.2163	-1872.82734	-1872.78192	-1869.85155	-1869.80613	
