114.9506	-1945.40712	-1945.40507	-1942.43133	-1942.39438	
114.9608	-1945.50969	-1945.50979	-1942.5339	-1942.4991	
114.9709	-1945.61053	-1945.61451	-1942.63474	-1942.61254	
114.9811	-1945.71196	-1945.72796	-1942.73617	-1942.71726	
114.9911	-1945.81213	-1945.83268	-1942.83634	-1942.82198	
115.0013	-1945.91426	-1945.9374	-1942.93847	-1942.9267	
115.0116	-1946.01727	-1946.03339	-1943.04148	-1943.04015	
115.0216	-1946.11685	-1946.13811	-1943.14106	-1943.14487	
115.0319	-1946.22016	-1946.2341	-1943.24437	-1943.24086	
115.0419	-1946.3208	-1946.3301	-1943.34501	-1943.34558	
115.0522	-1946.42321	-1946.42609	-1943.44742	-1943.4503	
115.0622	-1946.52339	-1946.52208	-1943.5476	-1943.5463	
115.0723	-1946.6245	-1946.61807	-1943.64871	-1943.65101	
115.0825	-1946.72627	-1946.71407	-1943.75048	-1943.75573	
115.0926	-1946.82696	-1946.81006	-1943.85117	-1943.85173	
115.1031	-1946.9321	-1946.91478	-1943.95631	-1943.94772	
115.1134	-1947.03513	-1947.01077	-1944.05934	-1944.05244	
115.1234	-1947.13585	-1947.10677	-1944.16006	-1944.13971	
115.1335	-1947.23626	-1947.21149	-1944.26047	-1944.24443	
115.1437	-1947.33878	-1947.30748	-1944.36299	-1944.34042	
115.1538	-1947.43902	-1947.4122	-1944.46323	-1944.43641	
115.164	-1947.54119	-1947.51692	-1944.5654	-1944.53241	
115.1742	-1947.64298	-1947.62164	-1944.66719	-1944.6284	
115.1842	-1947.74327	-1947.71763	-1944.76748	-1944.73312	
115.1947	-1947.84863	-1947.83108	-1944.87284	-1944.83784	
115.2046	-1947.94765	-1947.9358	-1944.97186	-1944.93383	
115.2148	-1948.04914	-1948.04052	-1945.07335	-1945.03855	
115.2249	-1948.15066	-1948.14524	-1945.17487	-1945.152	
115.2349	-1948.25062	-1948.25868	-1945.27483	-1945.25672	
115.2451	-1948.35217	-1948.3634	-1945.37638	-1945.36144	
115.2637	-1948.53843	-1948.4594	-1945.56264	-1945.46616	
115.2683	-1948.58446	-1948.5903	-1945.60867	-1945.60578	
115.2785	-1948.68602	-1948.69502	-1945.71023	-1945.7105	
115.2886	-1948.78764	-1948.80846	-1945.81185	-1945.82395	
115.2987	-1948.88867	-1948.90446	-1945.91288	-1945.9374	
115.309	-1948.9911	-1949.00918	-1946.01531	-1946.04212	
115.3191	-1949.09241	-1949.1139	-1946.11662	-1946.14684	
115.3293	-1949.19407	-1949.21862	-1946.21828	-1946.24283	
115.3396	-1949.29691	-1949.31461	-1946.32112	-1946.34755	
115.3497	-1949.39791	-1949.4106	-1946.42212	-1946.44354	
115.3598	-1949.49916	-1949.49787	-1946.52337	-1946.53081	
115.3699	-1949.60022	-1949.60259	-1946.62443	-1946.63553	
115.3801	-1949.7028	-1949.68985	-1946.72701	-1946.72279	
115.3902	-1949.80358	-1949.78585	-1946.82779	-1946.81879	
115.4003	-1949.90427	-1949.88184	-1946.92848	-1946.91478	
115.4106	-1950.00697	-1949.97783	-1947.03118	-1947.01077	
115.4206	-1950.10786	-1950.07383	-1947.13207	-1947.10677	
115.431	-1950.21104	-1950.16982	-1947.23525	-1947.20276	
115.4411	-1950.31199	-1950.27454	-1947.3362	-1947.29875	
115.4511	-1950.41278	-1950.37053	-1947.43699	-1947.40347	
115.4614	-1950.51549	-1950.47525	-1947.5397	-1947.50819	
115.4715	-1950.61601	-1950.57997	-1947.64022	-1947.61291	
115.4817	-1950.71884	-1950.68469	-1947.74305	-1947.70891	
115.4918	-1950.81971	-1950.79814	-1947.84392	-1947.81363	
115.502	-1950.92154	-1950.91158	-1947.94575	-1947.91834	
115.5121	-1951.02249	-1951.0163	-1948.0467	-1948.03179	
115.5222	-1951.12366	-1951.12975	-1948.14787	-1948.13651	
115.5323	-1951.22463	-1951.2432	-1948.24884	-1948.24123	
115.5425	-1951.32631	-1951.34792	-1948.35052	-1948.34595	
115.5527	-1951.42787	-1951.45264	-1948.45208	-1948.4594	
115.5629	-1951.53366	-1951.55736	-1948.55787	-1948.56412	
115.573	-1951.6314	-1951.65335	-1948.65561	-1948.66011	
115.5831	-1951.73234	-1951.74934	-1948.75655	-1948.76483	
115.5933	-1951.8341	-1951.84534	-1948.85831	-1948.86955	
115.6034	-1951.93548	-1951.94133	-1948.95969	-1948.97427	
115.6141	-1952.04546	-1952.04605	-1949.06967	-1949.07026	
115.6238	-1952.13901	-1952.13332	-1949.16322	-1949.16626	
115.6341	-1952.24408	-1952.22931	-1949.26829	-1949.26225	
115.653	-1952.43153	-1952.40384	-1949.45574	-1949.43678	
115.6577	-1952.47877	-1952.4562	-1949.50298	-1949.48041	
115.6678	-1952.5795	-1952.55219	-1949.60371	-1949.57641	
115.678	-1952.68101	-1952.64819	-1949.70522	-1949.6724	
115.6881	-1952.78205	-1952.74418	-1949.80626	-1949.77712	
115.6983	-1952.8841	-1952.8489	-1949.90831	-1949.87311	
115.7084	-1952.98554	-1952.95362	-1950.00975	-1949.96911	
115.7186	-1953.08738	-1953.05834	-1950.11159	-1950.07383	
115.7291	-1953.19219	-1953.16306	-1950.2164	-1950.17855	
115.739	-1953.29144	-1953.26778	-1950.31565	-1950.27454	
115.7491	-1953.39217	-1953.38123	-1950.41638	-1950.37926	
115.7599	-1953.50307	-1953.48595	-1950.52728	-1950.48398	
115.7694	-1953.59505	-1953.59066	-1950.61926	-1950.5887	
115.7796	-1953.6974	-1953.70411	-1950.72161	-1950.69342	
115.7897	-1953.79881	-1953.81756	-1950.82302	-1950.79814	
115.8	-1953.90113	-1953.92228	-1950.92534	-1950.91158	
115.8101	-1954.00263	-1954.027	-1951.02684	-1951.02503	
115.8202	-1954.10355	-1954.13172	-1951.12776	-1951.13848	
115.8303	-1954.20427	-1954.22771	-1951.22848	-1951.2432	
115.8404	-1954.30563	-1954.3237	-1951.32984	-1951.34792	
115.8506	-1954.40708	-1954.4197	-1951.43129	-1951.45264	
115.8607	-1954.50852	-1954.51569	-1951.53273	-1951.55736	
115.871	-1954.61116	-1954.61168	-1951.63537	-1951.66208	
115.8813	-1954.71426	-1954.70768	-1951.73847	-1951.7668	
115.8914	-1954.81501	-1954.80367	-1951.83922	-1951.86279	
115.9013	-1954.91478	-1954.89966	-1951.93899	-1951.95878	
115.9115	-1955.01628	-1954.99566	-1952.04049	-1952.04605	
115.9216	-1955.11734	-1955.09165	-1952.14155	-1952.13332	
115.9318	-1955.21953	-1955.18764	-1952.24374	-1952.22931	
115.942	-1955.32126	-1955.28363	-1952.34547	-1952.3253	
115.9521	-1955.42271	-1955.38835	-1952.44692	-1952.41257	
115.9624	-1955.52522	-1955.48435	-1952.54943	-1952.49983	
115.9724	-1955.62552	-1955.58907	-1952.64973	-1952.60455	
115.9827	-1955.7282	-1955.69379	-1952.75241	-1952.70055	
115.993	-1955.83088	-1955.79851	-1952.85509	-1952.79654	
116.0029	-1955.93072	-1955.91195	-1952.95493	-1952.90126	
116.0132	-1956.03307	-1956.01667	-1953.05728	-1953.00598	
116.0233	-1956.13454	-1956.12139	-1953.15875	-1953.1107	
116.0334	-1956.23571	-1956.22611	-1953.25992	-1953.21542	
116.0436	-1956.33698	-1956.33956	-1953.36119	-1953.32887	
116.0536	-1956.43772	-1956.43555	-1953.46193	-1953.44231	
116.064	-1956.54179	-1956.549	-1953.566	-1953.54703	
116.0739	-1956.64068	-1956.65372	-1953.66489	-1953.66048	
116.0845	-1956.74684	-1956.75844	-1953.77105	-1953.77392	
116.0944	-1956.84568	-1956.86316	-1953.86989	-1953.88737	
116.1045	-1956.94622	-1956.96788	-1953.97043	-1954.00082	
116.1145	-1957.04611	-1957.06387	-1954.07032	-1954.10554	
116.1246	-1957.14758	-1957.16859	-1954.17179	-1954.21026	
116.1349	-1957.2505	-1957.25586	-1954.27471	-1954.31498	
116.145	-1957.35089	-1957.35185	-1954.3751	-1954.4197	
116.1553	-1957.45382	-1957.44784	-1954.47803	-1954.51569	
116.1655	-1957.55587	-1957.54384	-1954.58008	-1954.61168	
116.1754	-1957.65581	-1957.63983	-1954.68002	-1954.69895	
116.1856	-1957.75697	-1957.73582	-1954.78118	-1954.79494	
116.1961	-1957.86236	-1957.83182	-1954.88657	-1954.88221	
116.2059	-1957.96081	-1957.92781	-1954.98502	-1954.96948	
116.216	-1958.06134	-1958.0238	-1955.08555	-1955.04801	
116.2263	-1958.16414	-1958.11979	-1955.18835	-1955.15273	
116.2362	-1958.26358	-1958.22451	-1955.28779	-1955.24	
116.2464	-1958.36563	-1958.32923	-1955.38984	-1955.32727	
116.2566	-1958.46723	-1958.43395	-1955.49144	-1955.42326	
116.2667	-1958.56838	-1958.53867	-1955.59259	-1955.52798	
116.2771	-1958.67194	-1958.64339	-1955.69615	-1955.62397	
116.2872	-1958.77312	-1958.74811	-1955.79733	-1955.72869	
116.2977	-1958.87827	-1958.86156	-1955.90248	-1955.84214	
116.3077	-1958.97782	-1958.96628	-1956.00203	-1955.95559	
116.3179	-1959.08063	-1959.071	-1956.10484	-1956.06903	
116.328	-1959.18165	-1959.18445	-1956.20586	-1956.18248	
116.3382	-1959.28358	-1959.28916	-1956.30779	-1956.29593	
116.3485	-1959.38599	-1959.39388	-1956.4102	-1956.40937	
116.3586	-1959.48713	-1959.4986	-1956.51134	-1956.53154	
116.3688	-1959.58906	-1959.60332	-1956.61327	-1956.63626	
116.3789	-1959.69011	-1959.70804	-1956.71432	-1956.74098	
116.3889	-1959.79044	-1959.81276	-1956.81465	-1956.8457	
116.3993	-1959.89389	-1959.90876	-1956.9181	-1956.95042	
116.4094	-1959.99519	-1960.01348	-1957.0194	-1957.04642	
116.4194	-1960.09533	-1960.10947	-1957.11954	-1957.14241	
116.4297	-1960.19857	-1960.20546	-1957.22278	-1957.24713	
116.4398	-1960.29935	-1960.30146	-1957.32356	-1957.3344	
116.4499	-1960.39989	-1960.38872	-1957.4241	-1957.42166	
116.4604	-1960.50544	-1960.49344	-1957.52965	-1957.51766	
116.4704	-1960.6051	-1960.58071	-1957.62931	-1957.60492	
116.4803	-1960.70466	-1960.6767	-1957.72887	-1957.70092	
116.4905	-1960.80602	-1960.77269	-1957.83023	-1957.78818	
116.5007	-1960.90877	-1960.87741	-1957.93298	-1957.88417	
116.5109	-1961.01064	-1960.97341	-1958.03485	-1957.98017	
116.521	-1961.11087	-1961.0694	-1958.13508	-1958.08489	
116.5312	-1961.2134	-1961.17412	-1958.23761	-1958.18088	
116.5414	-1961.31492	-1961.27884	-1958.33913	-1958.2856	
116.5515	-1961.41646	-1961.38356	-1958.44067	-1958.38159	
116.5617	-1961.51827	-1961.48828	-1958.54248	-1958.49504	
116.5717	-1961.61864	-1961.61045	-1958.64285	-1958.60849	
116.5818	-1961.71978	-1961.71517	-1958.74399	-1958.71321	
116.5921	-1961.82202	-1961.82862	-1958.84623	-1958.81793	
116.6023	-1961.92426	-1961.93334	-1958.94847	-1958.9401	
116.6124	-1962.02536	-1962.04679	-1959.04957	-1959.05355	
116.6227	-1962.12803	-1962.16023	-1959.15224	-1959.16699	
116.6326	-1962.2275	-1962.25622	-1959.25171	-1959.27171	
116.6429	-1962.33073	-1962.36094	-1959.35494	-1959.38516	
116.653	-1962.43198	-1962.45694	-1959.45619	-1959.48988	
116.6633	-1962.53518	-1962.56166	-1959.55939	-1959.5946	
116.6733	-1962.63461	-1962.65765	-1959.65882	-1959.69932	
116.6834	-1962.73568	-1962.75364	-1959.75989	-1959.79531	
116.6936	-1962.83766	-1962.84091	-1959.86187	-1959.90003	
116.7038	-1962.93922	-1962.9369	-1959.96343	-1959.9873	
116.7139	-1963.04053	-1963.0329	-1960.06474	-1960.08329	
116.7241	-1963.14225	-1963.12016	-1960.16646	-1960.17928	
116.7341	-1963.24261	-1963.21616	-1960.26682	-1960.26655	
116.7444	-1963.34582	-1963.31215	-1960.37003	-1960.35382	
116.7545	-1963.44637	-1963.40814	-1960.47058	-1960.44108	
116.7669	-1963.57014	-1963.50414	-1960.59435	-1960.52835	
116.7747	-1963.64825	-1963.60013	-1960.67246	-1960.63307	
116.7848	-1963.74943	-1963.70485	-1960.77364	-1960.72033	
116.7951	-1963.85193	-1963.80957	-1960.87614	-1960.81633	
116.8052	-1963.95349	-1963.90556	-1960.9777	-1960.91232	
116.8238	-1964.13912	-1964.01028	-1961.16333	-1961.01704	
116.8284	-1964.18509	-1964.15863	-1961.2093	-1961.15667	
116.8386	-1964.2872	-1964.26335	-1961.31141	-1961.26139	
116.8488	-1964.38968	-1964.38553	-1961.41389	-1961.37483	
116.8589	-1964.49076	-1964.5077	-1961.51497	-1961.49701	
116.869	-1964.59142	-1964.61242	-1961.61563	-1961.61045	
116.8874	-1964.77562	-1964.81313	-1961.79983	-1961.81989	
116.8922	-1964.82341	-1964.85677	-1961.84762	-1961.86353	
116.9022	-1964.92323	-1964.96149	-1961.94744	-1961.97697	
116.9124	-1965.02553	-1965.0662	-1962.04974	-1962.09042	
116.9226	-1965.12692	-1965.17092	-1962.15113	-1962.19514	
116.933	-1965.23179	-1965.27564	-1962.256	-1962.30858	
116.9434	-1965.33502	-1965.36291	-1962.35923	-1962.4133	
116.9535	-1965.43656	-1965.4589	-1962.46077	-1962.50057	
116.9637	-1965.53816	-1965.5549	-1962.56237	-1962.59656	
116.9737	-1965.63879	-1965.64216	-1962.663	-1962.69256	
116.9842	-1965.74342	-1965.72943	-1962.76763	-1962.77982	
116.9943	-1965.84435	-1965.8167	-1962.86856	-1962.86709	
117.0045	-1965.94678	-1965.91269	-1962.97099	-1962.94563	
117.0146	-1966.04717	-1965.99996	-1963.07138	-1963.0329	
117.0249	-1966.15023	-1966.09595	-1963.17444	-1963.12016	
117.0349	-1966.25007	-1966.18322	-1963.27428	-1963.21616	
117.045	-1966.35138	-1966.28794	-1963.37559	-1963.30342	
117.0551	-1966.45265	-1966.39266	-1963.47686	-1963.39069	
117.0654	-1966.55537	-1966.49737	-1963.57958	-1963.49541	
117.0838	-1966.7397	-1966.60209	-1963.76391	-1963.60013	
117.0885	-1966.78648	-1966.74172	-1963.81069	-1963.73103	
117.0986	-1966.88724	-1966.86389	-1963.91145	-1963.84447	
117.1089	-1966.98992	-1966.98607	-1964.01413	-1963.95792	
117.1191	-1967.09208	-1967.09951	-1964.11629	-1964.08882	
117.1292	-1967.193	-1967.22169	-1964.21721	-1964.20227	
117.1392	-1967.29372	-1967.33513	-1964.31793	-1964.33317	
117.1496	-1967.39694	-1967.43985	-1964.42115	-1964.44661	
117.1597	-1967.49843	-1967.5533	-1964.52264	-1964.56006	
117.1697	-1967.59831	-1967.65802	-1964.62252	-1964.68223	
117.1798	-1967.69929	-1967.75401	-1964.7235	-1964.78695	
117.1905	-1967.80602	-1967.85873	-1964.83023	-1964.89167	
117.2002	-1967.90302	-1967.946	-1964.92723	-1964.99639	
117.2105	-1968.00595	-1968.04199	-1965.03016	-1965.08366	
117.2205	-1968.10676	-1968.12926	-1965.13097	-1965.17965	
117.2306	-1968.20747	-1968.21652	-1965.23168	-1965.27564	
117.2408	-1968.30889	-1968.29506	-1965.3331	-1965.35418	
117.2511	-1968.41185	-1968.38233	-1965.43606	-1965.44145	
117.261	-1968.51156	-1968.47832	-1965.53577	-1965.51999	
117.2713	-1968.61445	-1968.55686	-1965.63866	-1965.60726	
117.2814	-1968.71523	-1968.65286	-1965.73944	-1965.69452	
117.2916	-1968.81695	-1968.74012	-1965.84116	-1965.78179	
117.3017	-1968.91865	-1968.84484	-1965.94286	-1965.86906	
117.3121	-1969.02183	-1968.94084	-1966.04604	-1965.96505	
117.322	-1969.12142	-1969.04556	-1966.14563	-1966.06104	
117.3322	-1969.22287	-1969.15028	-1966.24708	-1966.16576	
117.3425	-1969.32621	-1969.26372	-1966.35042	-1966.26176	
117.3526	-1969.42753	-1969.38589	-1966.45174	-1966.3752	
117.3628	-1969.52895	-1969.49934	-1966.55316	-1966.49737	
117.373	-1969.63083	-1969.61279	-1966.65504	-1966.60209	
117.3832	-1969.73381	-1969.73496	-1966.75802	-1966.72427	
117.4012	-1969.91323	-1969.93567	-1966.93744	-1966.93371	
117.4058	-1969.95921	-1969.98803	-1966.98342	-1966.99479	
117.4162	-1970.06309	-1970.11021	-1967.0873	-1967.10824	
117.4261	-1970.16218	-1970.21493	-1967.18639	-1967.23041	
117.4363	-1970.26456	-1970.31965	-1967.28877	-1967.34386	
117.4464	-1970.36574	-1970.42437	-1967.38995	-1967.45731	
117.4565	-1970.46671	-1970.52909	-1967.49092	-1967.56203	
117.4667	-1970.56815	-1970.62508	-1967.59236	-1967.66675	
117.4768	-1970.66957	-1970.71234	-1967.69378	-1967.76274	
117.4871	-1970.77225	-1970.79961	-1967.79646	-1967.85873	
117.4976	-1970.87702	-1970.8956	-1967.90123	-1967.946	
117.5078	-1970.97913	-1970.98287	-1968.00334	-1968.03326	
117.5181	-1971.0823	-1971.07014	-1968.10651	-1968.1118	
117.5281	-1971.18239	-1971.14868	-1968.2066	-1968.19907	
117.5382	-1971.28316	-1971.24467	-1968.30737	-1968.27761	
117.5484	-1971.38502	-1971.33194	-1968.40923	-1968.34742	
117.5586	-1971.48722	-1971.4192	-1968.51143	-1968.43469	
117.5687	-1971.58826	-1971.5152	-1968.61247	-1968.52196	
117.5788	-1971.68969	-1971.61119	-1968.7139	-1968.60922	
117.5891	-1971.79211	-1971.71591	-1968.81632	-1968.70522	
117.5992	-1971.89285	-1971.82936	-1968.91706	-1968.80121	
117.6097	-1971.9979	-1971.93408	-1969.02211	-1968.90593	
117.6293	-1972.19432	-1972.15224	-1969.21853	-1969.13282	
117.6339	-1972.24059	-1972.21333	-1969.2648	-1969.18518	
117.6441	-1972.34242	-1972.32677	-1969.36663	-1969.30735	
117.6546	-1972.44701	-1972.44022	-1969.47122	-1969.42953	
117.6645	-1972.54589	-1972.56239	-1969.5701	-1969.5517	
117.6745	-1972.64615	-1972.67584	-1969.67036	-1969.67387	
117.6846	-1972.74735	-1972.78929	-1969.77156	-1969.79605	
117.6947	-1972.84876	-1972.89401	-1969.87297	-1969.91822	
117.705	-1972.95146	-1973.00745	-1969.97567	-1970.02294	
117.7152	-1973.05372	-1973.11217	-1970.07793	-1970.13639	
117.7255	-1973.15689	-1973.20817	-1970.1811	-1970.24983	
117.7356	-1973.25724	-1973.30416	-1970.28145	-1970.35455	
117.7457	-1973.35793	-1973.40015	-1970.38214	-1970.44182	
117.7561	-1973.46284	-1973.48742	-1970.48705	-1970.54654	
117.7679	-1973.58077	-1973.57468	-1970.60498	-1970.62508	
117.7761	-1973.66231	-1973.65322	-1970.68652	-1970.72107	
117.7863	-1973.76445	-1973.74049	-1970.78866	-1970.79961	
117.7965	-1973.86626	-1973.83648	-1970.89047	-1970.87815	
117.8065	-1973.96678	-1973.93248	-1970.99099	-1970.96542	
117.817	-1974.07144	-1974.01974	-1971.09565	-1971.05268	
117.8268	-1974.16944	-1974.10701	-1971.19365	-1971.13995	
117.8371	-1974.27256	-1974.21173	-1971.29677	-1971.21849	
117.8473	-1974.37414	-1974.30772	-1971.39835	-1971.31448	
117.8573	-1974.47438	-1974.41244	-1971.49859	-1971.40175	
117.8677	-1974.5784	-1974.51716	-1971.60261	-1971.50647	
117.8777	-1974.67785	-1974.62188	-1971.70206	-1971.61119	
117.8879	-1974.78021	-1974.73533	-1971.80442	-1971.71591	
117.8981	-1974.88221	-1974.84005	-1971.90642	-1971.83808	
117.9082	-1974.98374	-1974.9535	-1972.00795	-1971.9428	
117.9185	-1975.08603	-1975.07567	-1972.11024	-1972.06498	
117.9285	-1975.18603	-1975.18911	-1972.21024	-1972.18715	
117.9387	-1975.28855	-1975.30256	-1972.31276	-1972.30932	
117.9489	-1975.39051	-1975.41601	-1972.41472	-1972.43149	
117.959	-1975.49121	-1975.52945	-1972.51542	-1972.55367	
117.9691	-1975.59202	-1975.6429	-1972.61623	-1972.67584	
117.9792	-1975.69333	-1975.74762	-1972.71754	-1972.78056	
117.9895	-1975.79661	-1975.85234	-1972.82082	-1972.89401	
117.9996	-1975.89771	-1975.94833	-1972.92192	-1972.99873	
118.0096	-1975.99764	-1976.04433	-1973.02185	-1973.09472	
118.0198	-1976.09954	-1976.13159	-1973.12375	-1973.19944	
118.03	-1976.2014	-1976.22759	-1973.22561	-1973.28671	
118.0402	-1976.30343	-1976.30613	-1973.32764	-1973.37397	
118.0504	-1976.40549	-1976.40212	-1973.4297	-1973.45251	
118.0606	-1976.50768	-1976.48066	-1973.53189	-1973.53105	
118.0706	-1976.60735	-1976.56792	-1973.63156	-1973.61832	
118.0808	-1976.70898	-1976.66392	-1973.73319	-1973.69686	
118.0909	-1976.81016	-1976.75991	-1973.83437	-1973.7754	
118.101	-1976.91157	-1976.84718	-1973.93578	-1973.86266	
118.1113	-1977.01475	-1976.94317	-1974.03896	-1973.94993	
118.1214	-1977.115	-1977.03916	-1974.13921	-1974.0372	
118.1318	-1977.21917	-1977.14388	-1974.24338	-1974.14192	
118.1418	-1977.31903	-1977.2486	-1974.34324	-1974.23791	
118.1519	-1977.42026	-1977.35332	-1974.44447	-1974.35136	
118.1619	-1977.52061	-1977.45804	-1974.54482	-1974.45608	
118.1722	-1977.62307	-1977.57149	-1974.64728	-1974.56952	
118.1823	-1977.72405	-1977.69366	-1974.74826	-1974.68297	
118.1924	-1977.82539	-1977.80711	-1974.8496	-1974.80514	
118.2027	-1977.92818	-1977.92055	-1974.95239	-1974.93604	
118.2129	-1978.03063	-1978.04273	-1975.05484	-1975.04949	
118.2231	-1978.13483	-1978.15617	-1975.15904	-1975.17166	
118.233	-1978.23175	-1978.26962	-1975.25596	-1975.29383	
118.2433	-1978.33423	-1978.38307	-1975.35844	-1975.40728	
118.2533	-1978.43511	-1978.49651	-1975.45932	-1975.52073	
118.2636	-1978.53772	-1978.59251	-1975.56193	-1975.62545	
118.2736	-1978.6378	-1978.69723	-1975.66201	-1975.73017	
118.2838	-1978.73921	-1978.78449	-1975.76342	-1975.82616	
118.294	-1978.8409	-1978.88921	-1975.86511	-1975.92215	
118.3041	-1978.94252	-1978.97648	-1975.96673	-1976.00942	
118.3142	-1979.04352	-1979.06375	-1976.06773	-1976.09669	
118.3245	-1979.1462	-1979.14229	-1976.17041	-1976.19268	
118.3363	-1979.26487	-1979.22955	-1976.28908	-1976.27122	
118.3448	-1979.34906	-1979.31682	-1976.37327	-1976.35849	
118.3553	-1979.4546	-1979.39536	-1976.47881	-1976.44575	
118.3649	-1979.55049	-1979.48262	-1976.5747	-1976.52429	
118.3753	-1979.65391	-1979.57862	-1976.67812	-1976.62028	
118.3853	-1979.75432	-1979.67461	-1976.77853	-1976.69882	
118.3955	-1979.85611	-1979.77933	-1976.88032	-1976.79482	
118.4057	-1979.9579	-1979.87532	-1976.98211	-1976.89081	
118.4159	-1980.06012	-1979.98877	-1977.08433	-1976.9868	
118.4258	-1980.1595	-1980.10222	-1977.18371	-1977.09152	
118.4363	-1980.26391	-1980.21566	-1977.28812	-1977.19624	
118.4465	-1980.36626	-1980.32911	-1977.39047	-1977.31842	
118.4567	-1980.4683	-1980.45128	-1977.49251	-1977.43186	
118.4669	-1980.57046	-1980.56473	-1977.59467	-1977.55404	
118.4769	-1980.66999	-1980.6869	-1977.6942	-1977.66748	
118.4955	-1980.85593	-1980.89634	-1977.88014	-1977.89437	
118.5001	-1980.90215	-1980.9487	-1977.92636	-1977.94673	
118.5104	-1981.00484	-1981.06215	-1978.02905	-1978.06891	
118.5205	-1981.10654	-1981.16687	-1978.13075	-1978.19108	
118.5306	-1981.20753	-1981.26286	-1978.23174	-1978.2958	
118.5407	-1981.30819	-1981.36758	-1978.3324	-1978.40052	
118.5509	-1981.41027	-1981.46357	-1978.43448	-1978.50524	
118.5611	-1981.51272	-1981.55084	-1978.53693	-1978.60996	
118.5713	-1981.61421	-1981.63811	-1978.63842	-1978.69723	
118.5813	-1981.71467	-1981.72537	-1978.73888	-1978.78449	
118.5916	-1981.81686	-1981.81264	-1978.84107	-1978.87176	
118.6018	-1981.91963	-1981.89991	-1978.94384	-1978.95903	
118.6119	-1982.02042	-1981.98717	-1979.04463	-1979.03757	
118.6221	-1982.12185	-1982.06571	-1979.14606	-1979.11611	
118.6321	-1982.22257	-1982.1617	-1979.24678	-1979.20337	
118.6423	-1982.32447	-1982.2577	-1979.34868	-1979.29064	
118.6525	-1982.42672	-1982.34496	-1979.45093	-1979.3779	
118.6627	-1982.52836	-1982.44968	-1979.55257	-1979.4739	
118.6729	-1982.63076	-1982.54568	-1979.65497	-1979.56989	
118.6829	-1982.73058	-1982.65912	-1979.75479	-1979.65716	
118.6934	-1982.83514	-1982.76384	-1979.85935	-1979.76188	
