174.3935	-649.1424	-649.114129	-649.107493	-649.122855	
174.4037	-649.2443	-649.218849	-649.209393	-649.210122	
174.4138	-649.34529	-649.314842	-649.310383	-649.297388	
174.424	-649.44676	-649.419561	-649.411853	-649.393381	
174.4362	-649.56942	-649.533008	-649.534513	-649.480648	
174.4521	-649.72862	-649.724994	-649.693713	-649.646454	
174.4568	-649.77542	-649.777354	-649.740513	-649.690087	
174.467	-649.87692	-649.882074	-649.842013	-649.786081	
174.4775	-649.98234	-649.986793	-649.947433	-649.8908	
174.4872	-650.07943	-650.10024	-650.044523	-649.99552	
174.4974	-650.18171	-650.196233	-650.146803	-650.10024	
174.5076	-650.28312	-650.300953	-650.248213	-650.20496	
174.5177	-650.38427	-650.405672	-650.349363	-650.318406	
174.5279	-650.48669	-650.501666	-650.451783	-650.431852	
174.538	-650.5875	-650.597659	-650.552593	-650.554025	
174.5483	-650.68981	-650.693652	-650.654903	-650.658745	
174.5584	-650.79108	-650.798371	-650.756173	-650.780918	
174.5686	-650.89333	-650.894365	-650.858423	-650.885638	
174.5788	-650.99508	-650.990358	-650.960173	-650.990358	
174.5889	-651.09627	-651.086351	-651.061363	-651.095077	
174.599	-651.19747	-651.182344	-651.162563	-651.199797	
174.6092	-651.29936	-651.278337	-651.264453	-651.287064	
174.6194	-651.40096	-651.383057	-651.366053	-651.383057	
174.6299	-651.5062	-651.47905	-651.471293	-651.461597	
174.6396	-651.60352	-651.58377	-651.568613	-651.55759	
174.6498	-651.70498	-651.688489	-651.670073	-651.63613	
174.6599	-651.80668	-651.793209	-651.771773	-651.732123	
174.67	-651.90771	-651.889202	-651.872803	-651.810662	
174.6803	-652.01004	-651.985195	-651.975133	-651.897929	
174.6904	-652.11124	-652.098642	-652.076333	-651.985195	
174.7005	-652.21272	-652.203362	-652.177813	-652.089915	
174.7108	-652.3151	-652.299355	-652.280193	-652.185908	
174.7209	-652.41641	-652.404074	-652.381503	-652.281901	
174.7311	-652.51831	-652.508794	-652.483403	-652.404074	
174.7413	-652.61991	-652.613514	-652.585003	-652.508794	
174.7514	-652.72144	-652.718234	-652.686533	-652.630967	
174.7616	-652.82307	-652.822953	-652.788163	-652.75314	
174.7717	-652.92471	-652.918947	-652.889803	-652.875313	
174.7819	-653.02649	-653.023666	-652.991583	-652.997486	
174.7921	-653.12879	-653.119659	-653.093883	-653.110933	
174.8023	-653.22987	-653.224379	-653.194963	-653.233106	
174.8124	-653.33166	-653.320372	-653.296753	-653.346552	
174.8227	-653.43394	-653.425092	-653.399033	-653.451272	
174.8328	-653.53481	-653.529812	-653.499903	-653.555992	
174.843	-653.63746	-653.625805	-653.602553	-653.651985	
174.8532	-653.73881	-653.730525	-653.703903	-653.739251	
174.8633	-653.84022	-653.835244	-653.805313	-653.835244	
174.8735	-653.94194	-653.939964	-653.907033	-653.922511	
174.8841	-654.05133	-654.044684	-654.016423	-654.009777	
174.8938	-654.1453	-654.149404	-654.110393	-654.088317	
174.9039	-654.24621	-654.254123	-654.211303	-654.18431	
174.914	-654.34761	-654.358843	-654.312703	-654.271577	
174.9242	-654.44975	-654.454836	-654.414843	-654.358843	
174.9344	-654.55114	-654.550829	-654.516233	-654.454836	
174.9446	-654.6533	-654.655549	-654.618393	-654.550829	
174.9548	-654.75534	-654.751542	-654.720433	-654.655549	
174.9649	-654.85669	-654.847535	-654.821783	-654.760269	
174.975	-654.95747	-654.934802	-654.922563	-654.882442	
174.9852	-655.05897	-655.030795	-655.024063	-654.987162	
174.9954	-655.16146	-655.126788	-655.126553	-655.109335	
175.0056	-655.2631	-655.231508	-655.228193	-655.231508	
175.0157	-655.3639	-655.327501	-655.328993	-655.344954	
175.0259	-655.4659	-655.432221	-655.430993	-655.458401	
175.036	-655.56739	-655.53694	-655.532483	-655.580574	
175.0462	-655.66928	-655.64166	-655.634373	-655.685293	
175.0564	-655.77078	-655.755107	-655.735873	-655.790013	
175.0665	-655.87262	-655.859826	-655.837713	-655.894733	
175.0767	-655.9746	-655.973273	-655.939693	-655.990726	
175.0872	-656.07951	-656.086719	-656.044603	-656.086719	
175.0972	-656.17907	-656.208892	-656.144163	-656.173986	
175.1074	-656.28126	-656.313612	-656.246353	-656.261252	
175.1176	-656.38277	-656.418332	-656.347863	-656.348519	
175.1277	-656.48383	-656.523051	-656.448923	-656.418332	
175.1378	-656.58574	-656.627771	-656.550833	-656.505598	
175.148	-656.68729	-656.723764	-656.652383	-656.592865	
175.1581	-656.78853	-656.819757	-656.753623	-656.688858	
175.1683	-656.89013	-656.907024	-656.855223	-656.776124	
175.1784	-656.9915	-657.003017	-656.956593	-656.872117	
175.1886	-657.09311	-657.081557	-657.058203	-656.976837	
175.1988	-657.19494	-657.17755	-657.160033	-657.090283	
175.209	-657.29701	-657.264816	-657.262103	-657.20373	
175.2191	-657.39831	-657.360809	-657.363403	-657.325903	
175.2293	-657.50067	-657.456803	-657.465763	-657.430623	
175.2394	-657.60125	-657.552796	-657.566343	-657.552796	
175.2499	-657.70646	-657.657515	-657.671553	-657.666242	
175.2597	-657.80448	-657.753509	-657.769573	-657.779688	
175.2698	-657.90565	-657.866955	-657.870743	-657.884408	
175.28	-658.00723	-657.980401	-657.972323	-657.989128	
175.2901	-658.1083	-658.093848	-658.073393	-658.093848	
175.3004	-658.21136	-658.207294	-658.176453	-658.189841	
175.3105	-658.31222	-658.320741	-658.277313	-658.285834	
175.3206	-658.4136	-658.434187	-658.378693	-658.3731	
175.3388	-658.59491	-658.626173	-658.560003	-658.538907	
175.3434	-658.64159	-658.678533	-658.606683	-658.58254	
175.3536	-658.74345	-658.791979	-658.708543	-658.669806	
175.3638	-658.84565	-658.896699	-658.810743	-658.7658	
175.3739	-658.94599	-658.983966	-658.911083	-658.861793	
175.3841	-659.04829	-659.079959	-659.013383	-658.957786	
175.3943	-659.15018	-659.175952	-659.115273	-659.053779	
175.4045	-659.25216	-659.263218	-659.217253	-659.158499	
175.4146	-659.35303	-659.350485	-659.318123	-659.263218	
175.4248	-659.45529	-659.429025	-659.420383	-659.367938	
175.435	-659.554365	-659.525018	-659.519458	-659.472658	
175.4452	-659.651185	-659.612284	-659.616278	-659.594831	
175.4552	-659.744478	-659.699551	-659.709572	-659.699551	
175.4655	-659.838228	-659.80427	-659.803322	-659.80427	
175.4756	-659.92874	-659.891537	-659.893834	-659.90899	
175.4857	-660.016654	-659.996257	-659.981748	-660.01371	
175.4959	-660.103506	-660.100976	-660.068599	-660.11843	
175.5061	-660.18814	-660.19697	-660.153233	-660.205696	
175.5164	-660.272152	-660.292963	-660.237245	-660.301689	
175.5265	-660.352743	-660.397682	-660.317836	-660.397682	
175.5366	-660.43087	-660.493675	-660.395963	-660.476222	
175.5469	-660.508796	-660.580942	-660.473889	-660.554762	
175.557	-660.583062	-660.676935	-660.548156	-660.633302	
175.5671	-660.655566	-660.746748	-660.620659	-660.694388	
175.5772	-660.726046	-660.825288	-660.69114	-660.764202	
175.5877	-660.796588	-660.895101	-660.761681	-660.825288	
175.5978	-660.863291	-660.956188	-660.828385	-660.886375	
175.608	-660.928263	-660.999821	-660.893356	-660.938734	
175.6181	-660.991232	-661.043454	-660.956325	-660.991094	
175.6283	-661.052606	-661.078361	-661.017699	-661.034728	
175.6385	-661.111669	-661.121994	-661.076763	-661.078361	
175.6486	-661.168574	-661.165627	-661.133667	-661.130721	
175.6589	-661.224298	-661.200534	-661.189391	-661.174354	
175.669	-661.277482	-661.244167	-661.242576	-661.23544	
175.6791	-661.328383	-661.2878	-661.293476	-661.279074	
175.6893	-661.377926	-661.331434	-661.34302	-661.331434	
175.6995	-661.425461	-661.375067	-661.390555	-661.375067	
175.7096	-661.471118	-661.4187	-661.436211	-661.427427	
175.7201	-661.516084	-661.462333	-661.481177	-661.479787	
175.7301	-661.557338	-661.514693	-661.522431	-661.514693	
175.7401	-661.5963	-661.567053	-661.561393	-661.567053	
175.7502	-661.634154	-661.619413	-661.599247	-661.619413	
175.7604	-661.67056	-661.671773	-661.635653	-661.671773	
175.7705	-661.704654	-661.732859	-661.669748	-661.724133	
175.7807	-661.737183	-661.785219	-661.702276	-661.759039	
175.7909	-661.767953	-661.828852	-661.733046	-661.793946	
175.801	-661.796557	-661.872486	-661.761651	-661.828852	
175.8112	-661.823615	-661.907392	-661.788709	-661.863759	
175.8213	-661.848746	-661.942299	-661.81384	-661.881212	
175.8315	-661.872169	-661.968479	-661.837262	-661.898666	
175.8417	-661.893874	-661.977205	-661.858968	-661.907392	
175.8518	-661.913786	-661.985932	-661.87888	-661.916119	
175.862	-661.932023	-661.985932	-661.897117	-661.924845	
175.8721	-661.948535	-661.977205	-661.913628	-661.933572	
175.8824	-661.963476	-661.968479	-661.928569	-661.933572	
175.8929	-661.977213	-661.959752	-661.942306	-661.933572	
175.903	-661.98873	-661.951025	-661.953823	-661.933572	
175.9131	-661.99889	-661.951025	-661.963984	-661.933572	
175.9233	-662.007614	-661.942299	-661.972707	-661.933572	
175.9335	-662.014961	-661.951025	-661.980055	-661.933572	
175.9436	-662.021018	-661.959752	-661.986112	-661.933572	
175.9538	-662.025913	-661.968479	-661.991006	-661.933572	
175.964	-662.02973	-661.994659	-661.994823	-661.951025	
175.9741	-662.032616	-662.020839	-661.99771	-661.959752	
175.9842	-662.034741	-662.047019	-661.999834	-661.968479	
175.9944	-662.039427	-662.073198	-662.00452	-661.985932	
176.0046	-662.039427	-662.090652	-662.00452	-662.003385	
176.0149	-662.039427	-662.099378	-662.00452	-662.012112	
176.0249	-662.039427	-662.108105	-662.00452	-662.029565	
176.0351	-662.039427	-662.099378	-662.00452	-662.038292	
176.0453	-662.039427	-662.081925	-662.00452	-662.038292	
176.0554	-662.039427	-662.064472	-662.00452	-662.038292	
176.0656	-662.039427	-662.047019	-662.00452	-662.038292	
176.0758	-662.039427	-662.020839	-662.00452	-662.029565	
176.0859	-662.039427	-662.003385	-662.00452	-662.020839	
176.0961	-662.039427	-661.985932	-662.00452	-662.003385	
176.1062	-662.039427	-661.968479	-662.00452	-662.003385	
176.1244	-662.039427	-661.968479	-662.00452	-661.977205	
176.129	-662.039427	-661.968479	-662.00452	-661.977205	
176.1393	-662.039427	-661.977205	-662.00452	-661.968479	
176.1495	-662.039427	-661.994659	-662.00452	-661.968479	
176.1596	-662.039427	-662.012112	-662.00452	-661.968479	
176.1697	-662.039427	-662.038292	-662.00452	-661.968479	
176.1799	-662.039427	-662.055745	-662.00452	-661.968479	
176.1902	-662.039427	-662.081925	-662.00452	-661.977205	
176.2002	-662.039427	-662.108105	-662.00452	-661.985932	
176.2104	-662.039427	-662.116832	-662.00452	-662.003385	
176.2206	-662.039427	-662.116832	-662.00452	-662.003385	
176.2387	-662.039427	-662.099378	-662.00452	-662.029565	
176.2434	-662.039427	-662.090652	-662.00452	-662.029565	
176.2535	-662.039427	-662.073198	-662.00452	-662.038292	
176.2637	-662.039427	-662.038292	-662.00452	-662.038292	
176.2739	-662.039427	-662.012112	-662.00452	-662.038292	
176.2841	-662.039427	-661.985932	-662.00452	-662.038292	
176.2943	-662.039427	-661.968479	-662.00452	-662.029565	
176.3045	-662.039427	-661.959752	-662.00452	-662.020839	
176.3146	-662.039427	-661.951025	-662.00452	-662.003385	
176.3248	-662.039427	-661.968479	-662.00452	-661.994659	
176.335	-662.039427	-661.977205	-662.00452	-661.985932	
176.3451	-662.039427	-662.003385	-662.00452	-661.968479	
176.3553	-662.039427	-662.029565	-662.00452	-661.968479	
176.3655	-662.039427	-662.055745	-662.00452	-661.959752	
176.3756	-662.039427	-662.081925	-662.00452	-661.959752	
176.3858	-662.039427	-662.108105	-662.00452	-661.968479	
176.3959	-662.039427	-662.125558	-662.00452	-661.968479	
176.4061	-662.039427	-662.134285	-662.00452	-661.985932	
176.4162	-662.039427	-662.125558	-662.00452	-662.003385	
176.4265	-662.039427	-662.108105	-662.00452	-662.012112	
176.4367	-662.039427	-662.090652	-662.00452	-662.029565	
176.4469	-662.039427	-662.055745	-662.00452	-662.038292	
176.457	-662.039427	-662.020839	-662.00452	-662.055745	
176.4672	-662.039427	-661.994659	-662.00452	-662.055745	
176.4774	-662.039427	-661.968479	-662.00452	-662.055745	
176.4874	-662.039427	-661.951025	-662.00452	-662.055745	
176.4977	-662.039427	-661.942299	-662.00452	-662.038292	
176.5078	-662.039427	-661.951025	-662.00452	-662.029565	
176.518	-662.039427	-661.959752	-662.00452	-662.012112	
176.5281	-662.039427	-661.977205	-662.00452	-661.994659	
176.5383	-662.039427	-662.012112	-662.00452	-661.968479	
176.5485	-662.039427	-662.038292	-662.00452	-661.959752	
176.5586	-662.039427	-662.073198	-662.00452	-661.942299	
176.5687	-662.039427	-662.108105	-662.00452	-661.933572	
176.579	-662.039427	-662.125558	-662.00452	-661.942299	
176.5891	-662.039427	-662.134285	-662.00452	-661.951025	
176.5993	-662.039427	-662.134285	-662.00452	-661.968479	
176.6095	-662.039427	-662.125558	-662.00452	-661.985932	
176.6196	-662.039427	-662.099378	-662.00452	-662.003385	
176.6297	-662.039427	-662.073198	-662.00452	-662.029565	
176.6399	-662.039427	-662.038292	-662.00452	-662.047019	
176.65	-662.039427	-662.003385	-662.00452	-662.073198	
176.6602	-662.039427	-661.977205	-662.00452	-662.073198	
176.6704	-662.039427	-661.959752	-662.00452	-662.073198	
176.6805	-662.039427	-661.942299	-662.00452	-662.073198	
176.6906	-662.039427	-661.942299	-662.00452	-662.047019	
176.7087	-662.039427	-661.959752	-662.00452	-662.012112	
176.7134	-662.039427	-661.968479	-662.00452	-662.003385	
176.7236	-662.039427	-662.003385	-662.00452	-661.968479	
176.7337	-662.039427	-662.029565	-662.00452	-661.951025	
176.7439	-662.039427	-662.064472	-662.00452	-661.933572	
176.754	-662.039427	-662.090652	-662.00452	-661.924845	
176.7642	-662.039427	-662.116832	-662.00452	-661.924845	
176.7743	-662.039427	-662.134285	-662.00452	-661.933572	
176.7845	-662.039427	-662.143012	-662.00452	-661.951025	
176.7946	-662.039427	-662.134285	-662.00452	-661.968479	
176.8048	-662.039427	-662.116832	-662.00452	-662.003385	
176.815	-662.039427	-662.090652	-662.00452	-662.029565	
176.8251	-662.039427	-662.055745	-662.00452	-662.055745	
176.8353	-662.039427	-662.020839	-662.00452	-662.073198	
176.8455	-662.039427	-661.985932	-662.00452	-662.090652	
176.8556	-662.039427	-661.959752	-662.00452	-662.099378	
176.8658	-662.039427	-661.942299	-662.00452	-662.090652	
176.876	-662.039427	-661.933572	-662.00452	-662.073198	
176.8861	-662.039427	-661.942299	-662.00452	-662.055745	
176.8963	-662.039427	-661.959752	-662.00452	-662.029565	
176.9064	-662.039427	-661.985932	-662.00452	-661.994659	
176.9166	-662.039427	-662.012112	-662.00452	-661.968479	
176.9272	-662.039427	-662.047019	-662.00452	-661.933572	
176.937	-662.039427	-662.090652	-662.00452	-661.907392	
176.9472	-662.039427	-662.116832	-662.00452	-661.898666	
176.9574	-662.039427	-662.143012	-662.00452	-661.898666	
176.9674	-662.039427	-662.143012	-662.00452	-661.907392	
176.9776	-662.039427	-662.143012	-662.00452	-661.933572	
176.9878	-662.039427	-662.125558	-662.00452	-661.968479	
176.9979	-662.039427	-662.090652	-662.00452	-662.003385	
177.0081	-662.039427	-662.055745	-662.00452	-662.038292	
177.0182	-662.039427	-662.020839	-662.00452	-662.073198	
177.0284	-662.039427	-661.985932	-662.00452	-662.108105	
177.0386	-662.039427	-661.951025	-662.00452	-662.108105	
177.0487	-662.039427	-661.933572	-662.00452	-662.116832	
177.0588	-662.039427	-661.933572	-662.00452	-662.108105	
177.069	-662.039427	-661.933572	-662.00452	-662.081925	
177.0792	-662.039427	-661.951025	-662.00452	-662.055745	
177.0896	-662.039427	-661.985932	-662.00452	-662.012112	
177.0997	-662.039427	-662.020839	-662.00452	-661.977205	
177.1098	-662.039427	-662.055745	-662.00452	-661.942299	
177.12	-662.039427	-662.099378	-662.00452	-661.916119	
177.1301	-662.039427	-662.125558	-662.00452	-661.898666	
177.1403	-662.039427	-662.143012	-662.00452	-661.898666	
177.1504	-662.039427	-662.151738	-662.00452	-661.898666	
177.1606	-662.039427	-662.143012	-662.00452	-661.916119	
177.1708	-662.039427	-662.125558	-662.00452	-661.942299	
177.1811	-662.039427	-662.099378	-662.00452	-661.977205	
177.1912	-662.039427	-662.055745	-662.00452	-662.020839	
177.2014	-662.039427	-662.020839	-662.00452	-662.055745	
177.2116	-662.039427	-661.985932	-662.00452	-662.090652	
177.2217	-662.039427	-661.951025	-662.00452	-662.116832	
177.2318	-662.039427	-661.933572	-662.00452	-662.125558	
177.242	-662.039427	-661.924845	-662.00452	-662.125558	
177.2522	-662.039427	-661.933572	-662.00452	-662.108105	
177.2623	-662.039427	-661.951025	-662.00452	-662.073198	
177.2726	-662.039427	-661.977205	-662.00452	-662.038292	
177.2828	-662.039427	-662.012112	-662.00452	-661.994659	
177.293	-662.039427	-662.055745	-662.00452	-661.951025	
177.3032	-662.039427	-662.099378	-662.00452	-661.907392	
177.3133	-662.039427	-662.134285	-662.00452	-661.889939	
177.3235	-662.039427	-662.151738	-662.00452	-661.872486	
177.3336	-662.039427	-662.160465	-662.00452	-661.872486	
177.3438	-662.039427	-662.151738	-662.00452	-661.898666	
177.354	-662.039427	-662.134285	-662.00452	-661.924845	
177.3641	-662.039427	-662.099378	-662.00452	-661.968479	
177.3742	-662.039427	-662.064472	-662.00452	-662.003385	
177.3844	-662.039427	-662.020839	-662.00452	-662.047019	
177.3946	-662.039427	-661.977205	-662.00452	-662.090652	
177.4048	-662.039427	-661.951025	-662.00452	-662.125558	
177.4149	-662.039427	-661.924845	-662.00452	-662.143012	
177.4251	-662.039427	-661.916119	-662.00452	-662.143012	
177.4353	-662.039427	-661.924845	-662.00452	-662.125558	
177.4455	-662.039427	-661.933572	-662.00452	-662.099378	
177.4556	-662.039427	-661.968479	-662.00452	-662.064472	
177.4658	-662.039427	-662.003385	-662.00452	-662.020839	
177.4759	-662.039427	-662.038292	-662.00452	-661.968479	
177.486	-662.039427	-662.090652	-662.00452	-661.933572	
177.4966	-662.039427	-662.125558	-662.00452	-661.898666	
177.5071	-662.039427	-662.151738	-662.00452	-661.872486	
177.517	-662.039427	-662.169192	-662.00452	-661.863759	
177.5273	-662.039427	-662.160465	-662.00452	-661.872486	
177.5372	-662.039427	-662.143012	-662.00452	-661.898666	
177.5474	-662.039427	-662.116832	-662.00452	-661.924845	
177.5576	-662.039427	-662.073198	-662.00452	-661.968479	
177.5677	-662.039427	-662.038292	-662.00452	-662.012112	
177.578	-662.039427	-661.994659	-662.00452	-662.055745	
177.5883	-662.039427	-661.959752	-662.00452	-662.090652	
177.5985	-662.039427	-661.933572	-662.00452	-662.125558	
177.6083	-662.039427	-661.916119	-662.00452	-662.143012	
177.6185	-662.039427	-661.916119	-662.00452	-662.143012	
177.6287	-662.039427	-661.933572	-662.00452	-662.125558	
177.6388	-662.039427	-661.959752	-662.00452	-662.108105	
177.649	-662.039427	-661.985932	-662.00452	-662.073198	
177.6676	-662.039427	-662.029565	-662.00452	-662.020839	
177.6723	-662.039427	-662.081925	-662.00452	-661.968479	
177.6824	-662.039427	-662.116832	-662.00452	-661.924845	
177.6927	-662.039427	-662.143012	-662.00452	-661.898666	
177.7028	-662.039427	-662.160465	-662.00452	-661.872486	
177.713	-662.039427	-662.160465	-662.00452	-661.863759	
177.7232	-662.039427	-662.143012	-662.00452	-661.872486	
177.7333	-662.039427	-662.116832	-662.00452	-661.898666	
177.7435	-662.039427	-662.081925	-662.00452	-661.933572	
177.7537	-662.039427	-662.038292	-662.00452	-661.968479	
177.7639	-662.039427	-662.003385	-662.00452	-662.020839	
177.7739	-662.039427	-661.968479	-662.00452	-662.064472	
177.7841	-662.039427	-661.933572	-662.00452	-662.108105	
177.7943	-662.039427	-661.924845	-662.00452	-662.134285	
177.8045	-662.039427	-661.924845	-662.00452	-662.143012	
177.8146	-662.039427	-661.933572	-662.00452	-662.143012	
177.8248	-662.039427	-661.951025	-662.00452	-662.125558	
177.835	-662.039427	-661.985932	-662.00452	-662.090652	
177.8452	-662.039427	-662.020839	-662.00452	-662.047019	
177.8553	-662.039427	-662.064472	-662.00452	-662.003385	
177.8655	-662.039427	-662.099378	-662.00452	-661.959752	
177.8756	-662.039427	-662.134285	-662.00452	-661.916119	
177.8858	-662.039427	-662.143012	-662.00452	-661.881212	
177.9059	-662.039427	-662.143012	-662.00452	-661.863759	
177.9106	-662.039427	-662.143012	-662.00452	-661.863759	
177.9287	-662.039427	-662.090652	-662.00452	-661.898666	
177.9335	-662.039427	-662.073198	-662.00452	-661.907392	
177.9436	-662.039427	-662.038292	-662.00452	-661.951025	
177.9538	-662.039427	-662.003385	-662.00452	-662.003385	
177.9639	-662.039427	-661.968479	-662.00452	-662.038292	
177.974	-662.039427	-661.951025	-662.00452	-662.081925	
177.9842	-662.039427	-661.942299	-662.00452	-662.108105	
177.9944	-662.039427	-661.942299	-662.00452	-662.134285	
178.0045	-662.039427	-661.951025	-662.00452	-662.143012	
178.0147	-662.039427	-661.977205	-662.00452	-662.125558	
178.0248	-662.039427	-662.003385	-662.00452	-662.108105	
178.035	-662.039427	-662.038292	-662.00452	-662.064472	
178.0452	-662.039427	-662.073198	-662.00452	-662.020839	
178.0553	-662.039427	-662.108105	-662.00452	-661.968479	
178.0654	-662.039427	-662.134285	-662.00452	-661.933572	
178.0756	-662.039427	-662.143012	-662.00452	-661.898666	
178.086	-662.039427	-662.151738	-662.00452	-661.872486	
178.0959	-662.039427	-662.143012	-662.00452	-661.863759	
178.1061	-662.039427	-662.116832	-662.00452	-661.872486	
178.1163	-662.039427	-662.081925	-662.00452	-661.898666	
178.1264	-662.039427	-662.047019	-662.00452	-661.933572	
178.1366	-662.039427	-662.003385	-662.00452	-661.968479	
178.1467	-662.039427	-661.968479	-662.00452	-662.012112	
178.1569	-662.039427	-661.933572	-662.00452	-662.064472	
178.1671	-662.039427	-661.916119	-662.00452	-662.108105	
178.1772	-662.039427	-661.916119	-662.00452	-662.134285	
178.1874	-662.039427	-661.924845	-662.00452	-662.143012	
178.1976	-662.039427	-661.942299	-662.00452	-662.143012	
178.2077	-662.039427	-661.977205	-662.00452	-662.125558	
178.2179	-662.039427	-662.012112	-662.00452	-662.099378	
178.228	-662.039427	-662.055745	-662.00452	-662.055745	
178.2382	-662.039427	-662.090652	-662.00452	-662.012112	
