77.3416	-442.048198	-442.022086	-442.013292	-441.98718	
77.35173	-442.054742	-442.022086	-442.019835	-441.98718	
77.36185	-442.063321	-442.030813	-442.028415	-441.98718	
77.372	-442.073997	-442.030813	-442.03909	-441.98718	
77.38224	-442.086867	-442.030813	-442.051961	-441.995906	
77.39237	-442.10164	-442.03954	-442.066733	-442.004633	
77.40251	-442.118492	-442.048266	-442.083585	-442.022086	
77.41263	-442.137361	-442.056993	-442.102455	-442.030813	
77.4233	-442.159596	-442.083173	-442.124689	-442.056993	
77.43334	-442.182455	-442.100626	-442.147548	-442.074446	
77.4439	-442.208783	-442.135533	-442.173876	-442.109353	
77.45362	-442.234829	-442.170439	-442.199922	-442.144259	
77.46387	-442.264451	-442.205346	-442.229544	-442.179166	
77.47398	-442.295701	-442.240253	-442.260795	-442.222799	
77.48406	-442.328871	-442.266432	-442.293964	-442.266432	
77.49426	-442.364546	-442.301339	-442.329639	-442.301339	
77.50441	-442.40209	-442.336246	-442.367183	-442.336246	
77.51456	-442.441723	-442.371152	-442.406816	-442.379879	
77.52474	-442.483516	-442.406059	-442.448609	-442.423512	
77.53486	-442.527098	-442.449692	-442.492192	-442.467145	
77.54508	-442.573243	-442.493325	-442.538336	-442.510779	
77.55528	-442.621362	-442.545685	-442.586456	-442.571865	
77.56539	-442.671108	-442.598045	-442.636201	-442.615498	
77.57553	-442.723029	-442.659132	-442.688122	-442.676585	
77.58573	-442.777383	-442.720218	-442.742476	-442.720218	
77.59583	-442.833171	-442.790031	-442.798264	-442.781305	
77.60604	-442.891715	-442.842391	-442.856809	-442.833664	
77.61617	-442.951846	-442.903478	-442.916939	-442.894751	
77.62634	-443.014261	-442.973291	-442.979355	-442.955838	
77.63649	-443.078632	-443.034377	-443.043725	-443.016924	
77.65683	-443.218065	-443.174004	-443.183158	-443.139097	
77.66147	-443.249428	-443.20891	-443.214521	-443.15655	
77.67164	-443.321084	-443.278723	-443.286177	-443.226364	
77.68186	-443.395187	-443.348537	-443.360281	-443.28745	
77.69197	-443.470488	-443.427076	-443.435582	-443.36599	
77.70216	-443.548469	-443.49689	-443.513563	-443.435803	
77.71234	-443.628566	-443.575429	-443.59366	-443.52307	
77.72243	-443.709796	-443.653969	-443.674889	-443.592883	
77.73258	-443.793665	-443.732509	-443.758758	-443.680149	
77.74282	-443.880437	-443.802322	-443.84553	-443.767416	
77.75304	-443.969003	-443.889589	-443.934096	-443.854682	
77.7632	-444.059223	-443.976855	-444.024317	-443.950675	
77.77326	-444.150525	-444.072848	-444.115619	-444.046668	
77.78354	-444.245941	-444.160115	-444.211034	-444.142661	
77.79373	-444.342686	-444.256108	-444.307779	-444.238655	
77.80378	-444.440002	-444.360828	-444.405095	-444.334648	
77.81396	-444.540672	-444.465547	-444.505765	-444.430641	
77.82408	-444.642769	-444.570267	-444.607862	-444.53536	
77.83429	-444.744929	-444.674987	-444.710022	-444.64008	
77.8444	-444.845989	-444.779707	-444.811082	-444.7448	
77.85462	-444.948189	-444.893153	-444.913282	-444.84952	
77.86489	-445.050949	-445.006599	-445.016042	-444.95424	
77.87501	-445.152109	-445.120046	-445.117202	-445.076413	
77.88516	-445.253619	-445.233492	-445.218712	-445.189859	
77.89536	-445.355599	-445.346939	-445.320692	-445.303305	
77.90552	-445.457189	-445.460385	-445.422282	-445.408025	
77.91563	-445.558349	-445.582558	-445.523442	-445.530198	
77.92576	-445.659639	-445.687278	-445.624732	-445.643645	
77.93596	-445.761599	-445.800724	-445.726692	-445.757091	
77.9461	-445.863019	-445.905444	-445.828112	-445.861811	
77.95621	-445.964119	-446.010164	-445.929212	-445.96653	
77.96644	-446.066409	-446.114883	-446.031502	-446.062524	
77.97656	-446.167649	-446.210877	-446.132742	-446.14979	
77.98667	-446.269379	-446.30687	-446.234472	-446.245783	
77.99688	-446.371129	-446.402863	-446.336222	-446.33305	
78.00705	-446.472539	-446.490129	-446.437632	-446.429043	
78.01715	-446.573579	-446.577396	-446.538672	-446.525036	
78.02739	-446.675899	-446.664662	-446.640992	-446.612302	
78.03753	-446.777319	-446.760655	-446.742412	-446.699569	
78.04769	-446.878959	-446.847922	-446.844052	-446.804289	
78.0579	-446.980999	-446.943915	-446.946092	-446.900282	
78.06799	-447.081899	-447.031181	-447.046992	-446.996275	
78.07818	-447.183819	-447.127174	-447.148912	-447.092268	
78.08833	-447.285339	-447.223168	-447.250432	-447.196988	
78.09845	-447.386469	-447.327887	-447.351562	-447.301707	
78.10858	-447.487819	-447.42388	-447.452912	-447.415154	
78.11874	-447.589369	-447.519874	-447.554462	-447.519874	
78.12899	-447.691949	-447.624593	-447.657042	-447.642047	
78.13909	-447.792949	-447.73804	-447.758042	-447.746766	
78.15717	-447.973759	-447.842759	-447.938852	-447.860213	
78.16188	-448.020769	-447.982386	-447.985862	-447.999839	
78.17207	-448.122759	-448.095832	-448.087852	-448.113285	
78.18219	-448.223979	-448.218005	-448.189072	-448.235458	
78.19234	-448.325389	-448.340178	-448.290482	-448.340178	
78.20248	-448.426769	-448.453625	-448.391862	-448.444898	
78.21259	-448.527849	-448.567071	-448.492942	-448.549618	
78.22275	-448.629469	-448.689244	-448.594562	-448.654338	
78.23296	-448.731639	-448.793964	-448.696732	-448.741604	
78.2431	-448.832999	-448.898684	-448.798092	-448.837597	
78.25324	-448.934359	-449.003403	-448.899452	-448.93359	
78.26349	-449.036869	-449.099396	-449.001962	-449.020857	
78.27356	-449.137559	-449.186663	-449.102652	-449.108123	
78.28372	-449.239169	-449.282656	-449.204262	-449.19539	
78.29387	-449.340729	-449.369923	-449.305822	-449.282656	
78.30426	-449.444699	-449.457189	-449.409792	-449.369923	
78.31437	-449.545689	-449.544455	-449.510782	-449.457189	
78.32455	-449.647479	-449.631722	-449.612572	-449.553182	
78.33473	-449.749279	-449.710262	-449.714372	-449.640449	
78.34498	-449.851769	-449.806255	-449.816862	-449.736442	
78.35507	-449.952719	-449.893521	-449.917812	-449.841161	
78.36521	-450.054109	-449.980788	-450.019202	-449.945881	
78.37543	-450.156339	-450.076781	-450.121432	-450.041874	
78.3856	-450.258049	-450.172774	-450.223142	-450.155321	
78.39571	-450.359059	-450.277494	-450.324152	-450.26004	
78.40587	-450.460649	-450.39094	-450.425742	-450.36476	
78.41604	-450.562459	-450.504387	-450.527552	-450.46948	
78.42621	-450.664069	-450.609106	-450.629162	-450.5742	
78.43635	-450.765499	-450.731279	-450.730592	-450.678919	
78.44659	-450.867899	-450.853452	-450.832992	-450.783639	
78.45678	-450.969799	-450.966899	-450.934892	-450.897086	
78.47485	-451.150549	-451.167612	-451.115642	-451.097798	
78.47959	-451.197929	-451.219972	-451.163022	-451.141432	
78.48977	-451.299729	-451.333418	-451.264822	-451.246151	
78.49979	-451.399919	-451.446864	-451.365012	-451.359598	
78.50998	-451.501749	-451.551584	-451.466842	-451.473044	
78.52009	-451.602979	-451.656304	-451.568072	-451.577764	
78.53026	-451.704619	-451.761024	-451.669712	-451.682484	
78.54042	-451.806239	-451.857017	-451.771332	-451.787204	
78.55058	-451.907759	-451.95301	-451.872852	-451.891923	
78.56079	-452.009949	-452.040276	-451.975042	-451.987916	
