86.97201	-462.044692	-462.032286	-462.009786	-462.006106	
86.98191	-462.050281	-462.032286	-462.015375	-462.006106	
86.99203	-462.05802	-462.041013	-462.023114	-462.006106	
87.00224	-462.067923	-462.041013	-462.033017	-462.006106	
87.01238	-462.079827	-462.041013	-462.04492	-462.006106	
87.02258	-462.09389	-462.04974	-462.058983	-462.006106	
87.03285	-462.110146	-462.04974	-462.07524	-462.006106	
87.04296	-462.128212	-462.058466	-462.093305	-462.02356	
87.05309	-462.14833	-462.075919	-462.113424	-462.032286	
87.06327	-462.170658	-462.093373	-462.135751	-462.04974	
87.07349	-462.195141	-462.110826	-462.160235	-462.075919	
87.08361	-462.221427	-462.137006	-462.186521	-462.102099	
87.09376	-462.249854	-462.163186	-462.214948	-462.137006	
87.10393	-462.28045	-462.198093	-462.245543	-462.180639	
87.11417	-462.313308	-462.232999	-462.278402	-462.224272	
87.13264	-462.380944	-462.302812	-462.346038	-462.302812	
87.13731	-462.397831	-462.320266	-462.362924	-462.328992	
87.15686	-462.479201	-462.363899	-462.444294	-462.372625	
87.16178	-462.499412	-462.424985	-462.464506	-462.442439	
87.17195	-462.543797	-462.477345	-462.508891	-462.486072	
87.18219	-462.590625	-462.538432	-462.555718	-462.547158	
87.1924	-462.639338	-462.599518	-462.604431	-462.599518	
87.20265	-462.690402	-462.660605	-462.655495	-462.651878	
87.21277	-462.742811	-462.721691	-462.707904	-462.704238	
87.22307	-462.798377	-462.791504	-462.76347	-462.756598	
87.23324	-462.85523	-462.843864	-462.820324	-462.817684	
87.24348	-462.914597	-462.904951	-462.87969	-462.861318	
87.25367	-462.975721	-462.966037	-462.940814	-462.922404	
87.2639	-463.039193	-463.018397	-463.004287	-462.966037	
87.27412	-463.104658	-463.079484	-463.069751	-463.027124	
87.28442	-463.172853	-463.14057	-463.137946	-463.070757	
87.29459	-463.242232	-463.201657	-463.207325	-463.14057	
87.30487	-463.31437	-463.262743	-463.279463	-463.19293	
87.31512	-463.388504	-463.32383	-463.353598	-463.254017	
87.32528	-463.463999	-463.384916	-463.429092	-463.315103	
87.33554	-463.542359	-463.45473	-463.507452	-463.384916	
87.34581	-463.622946	-463.524543	-463.58804	-463.463456	
87.35593	-463.704342	-463.594356	-463.669435	-463.541996	
87.36618	-463.78888	-463.672896	-463.753973	-463.629262	
87.37639	-463.875289	-463.751436	-463.840383	-463.707802	
87.39533	-464.044243	-463.838702	-464.009336	-463.803795	
87.40029	-464.088262	-463.952148	-464.053356	-463.925968	
87.4106	-464.182476	-464.048142	-464.14757	-464.030688	
87.42121	-464.281696	-464.144135	-464.246789	-464.126681	
87.43122	-464.377353	-464.248854	-464.342446	-464.231401	
87.44151	-464.477742	-464.353574	-464.442836	-464.344847	
87.45148	-464.577026	-464.467021	-464.54212	-464.467021	
87.46169	-464.679096	-464.57174	-464.64419	-464.57174	
87.47194	-464.781626	-464.693913	-464.74672	-464.685187	
87.48212	-464.883456	-464.816086	-464.84855	-464.80736	
87.49234	-464.985606	-464.938259	-464.9507	-464.920806	
87.50257	-465.087826	-465.060432	-465.05292	-465.034253	
87.51284	-465.190656	-465.191332	-465.15575	-465.165152	
87.52311	-465.293296	-465.313505	-465.25839	-465.269872	
87.53323	-465.394566	-465.444405	-465.35966	-465.383318	
87.5435	-465.497166	-465.557851	-465.46226	-465.496765	
87.55379	-465.600116	-465.671298	-465.56521	-465.618938	
87.56397	-465.701886	-465.793471	-465.66698	-465.723658	
87.57417	-465.803906	-465.898191	-465.769	-465.828377	
87.58441	-465.906266	-465.994184	-465.87136	-465.933097	
87.59469	-466.009086	-466.090177	-465.97418	-466.046544	
87.60483	-466.110516	-466.177443	-466.07561	-466.142537	
87.61512	-466.213436	-466.26471	-466.17853	-466.23853	
87.62529	-466.315116	-466.343249	-466.28021	-466.334523	
