184.9859	-662.047036	-662.064472	-662.012129	-662.038292	
184.9907	-662.049209	-662.099378	-662.014302	-661.994659	
185.0087	-662.066403	-662.134285	-662.031496	-661.907392	
185.0133	-662.070645	-662.143012	-662.035738	-661.889939	
185.0235	-662.082561	-662.143012	-662.047654	-661.863759	
185.0336	-662.096467	-662.143012	-662.061561	-661.863759	
185.0438	-662.112596	-662.125558	-662.07769	-661.881212	
185.054	-662.130723	-662.116832	-662.095816	-661.916119	
185.0641	-662.150769	-662.099378	-662.115862	-661.968479	
185.0743	-662.172924	-662.090652	-662.138018	-662.038292	
185.0845	-662.197387	-662.090652	-662.162481	-662.108105	
185.095	-662.224925	-662.090652	-662.190018	-662.186645	
185.1048	-662.25203	-662.108105	-662.217123	-662.247731	
185.1149	-662.282544	-662.143012	-662.247637	-662.300091	
185.1252	-662.315299	-662.195371	-662.280392	-662.343724	
185.1353	-662.349686	-662.247731	-662.314779	-662.369904	
185.1454	-662.386582	-662.308818	-662.351675	-662.396084	
185.1556	-662.4251	-662.369904	-662.390193	-662.422264	
185.1658	-662.46604	-662.430991	-662.431134	-662.430991	
185.1759	-662.508705	-662.492077	-662.473799	-662.457171	
185.1861	-662.553922	-662.561891	-662.519015	-662.483351	
185.1963	-662.601006	-662.622977	-662.566099	-662.509531	
185.2064	-662.650099	-662.675337	-662.615192	-662.535711	
185.2165	-662.700917	-662.736424	-662.66601	-662.579344	
185.2268	-662.754534	-662.780057	-662.719628	-662.631704	
185.2369	-662.809581	-662.832417	-662.774674	-662.684064	
185.2471	-662.866872	-662.87605	-662.831966	-662.74515	
185.2571	-662.925851	-662.92841	-662.890944	-662.814963	
185.2674	-662.987896	-662.972043	-662.952989	-662.893503	
185.2776	-663.051736	-663.015676	-663.016829	-662.972043	
185.2877	-663.116653	-663.059309	-663.081746	-663.050583	
185.2979	-663.184631	-663.111669	-663.149724	-663.120396	
185.3081	-663.254986	-663.155303	-663.22008	-663.198936	
185.3182	-663.325954	-663.216389	-663.291047	-663.277476	
185.3283	-663.399501	-663.277476	-663.364594	-663.356015	
185.3387	-663.477368	-663.356015	-663.442462	-663.434555	
185.3486	-663.553524	-663.434555	-663.518617	-663.504368	
185.3588	-663.633416	-663.530548	-663.59851	-663.582908	
185.3689	-663.715266	-663.626541	-663.680359	-663.661448	
185.379	-663.799254	-663.739988	-663.764347	-663.748715	
185.3893	-663.886099	-663.853434	-663.851192	-663.835981	
185.3994	-663.974093	-663.958154	-663.939186	-663.914521	
185.4095	-664.064092	-664.062874	-664.029186	-663.993061	
185.4217	-664.175246	-664.167594	-664.14034	-664.0716	
185.4299	-664.251544	-664.272313	-664.216638	-664.158867	
185.44	-664.347264	-664.377033	-664.312358	-664.246133	
185.4502	-664.446796	-664.473026	-664.41189	-664.342126	
185.4604	-664.547972	-664.569019	-664.513065	-664.429393	
185.4705	-664.649052	-664.665012	-664.614145	-664.534113	
185.4806	-664.749782	-664.761005	-664.714875	-664.638832	
185.5072	-665.015412	-664.918085	-664.980505	-664.830819	
185.512	-665.063452	-665.040258	-665.028545	-664.987898	
185.5221	-665.164442	-665.127525	-665.129535	-665.110071	
185.5323	-665.266242	-665.214791	-665.231335	-665.232244	
185.5425	-665.368512	-665.310784	-665.333605	-665.354417	
185.5526	-665.469712	-665.415504	-665.434805	-665.467864	
185.5628	-665.571742	-665.511497	-665.536835	-665.58131	
185.5729	-665.673132	-665.616217	-665.638225	-665.68603	
185.583	-665.774142	-665.720937	-665.739235	-665.782023	
185.5932	-665.875812	-665.834383	-665.840905	-665.886743	
185.6035	-665.978262	-665.947829	-665.943355	-665.982736	
185.6137	-666.080322	-666.052549	-666.045415	-666.061276	
185.6238	-666.181742	-666.165996	-666.146835	-666.139816	
185.6339	-666.282522	-666.288169	-666.247615	-666.227082	
185.6442	-666.385422	-666.401615	-666.350515	-666.314349	
185.6544	-666.487342	-666.506335	-666.452435	-666.401615	
185.6644	-666.588012	-666.619781	-666.553105	-666.488881	
185.6746	-666.689892	-666.724501	-666.654985	-666.576148	
185.6848	-666.791732	-666.829221	-666.756825	-666.680868	
185.6949	-666.892692	-666.925214	-666.857785	-666.785587	
185.7051	-666.994342	-667.01248	-666.959435	-666.890307	
185.7153	-667.096612	-667.108473	-667.061705	-667.003754	
185.7255	-667.198262	-667.204466	-667.163355	-667.134653	
185.7356	-667.299732	-667.291733	-667.264825	-667.2481	
185.7458	-667.401642	-667.378999	-667.366735	-667.370273	
185.756	-667.503692	-667.457539	-667.468785	-667.483719	
185.7662	-667.605402	-667.553532	-667.570495	-667.614619	
185.7762	-667.705952	-667.649525	-667.671045	-667.728065	
185.7864	-667.807932	-667.745519	-667.773025	-667.841512	
185.7966	-667.909912	-667.841512	-667.875005	-667.946231	
185.8068	-668.011582	-667.946231	-667.976675	-668.050951	
185.817	-668.114012	-668.059678	-668.079105	-668.146944	
185.8271	-668.214592	-668.173124	-668.179685	-668.242937	
185.8372	-668.316092	-668.286571	-668.281185	-668.321477	
185.8474	-668.417412	-668.408744	-668.382505	-668.408744	
185.8576	-668.519772	-668.530917	-668.484865	-668.49601	
185.8677	-668.620772	-668.644363	-668.585865	-668.57455	
185.8779	-668.722832	-668.766536	-668.687925	-668.65309	
185.888	-668.823942	-668.879983	-668.789035	-668.740356	
185.8982	-668.925762	-668.993429	-668.890855	-668.827623	
185.9084	-669.027462	-669.089422	-668.992555	-668.914889	
185.9186	-669.130072	-669.194142	-669.095165	-669.019609	
185.9288	-669.231202	-669.298862	-669.196295	-669.115602	
185.9389	-669.332412	-669.386128	-669.297505	-669.229048	
185.9491	-669.434602	-669.464668	-669.399695	-669.333768	
