51.01565	-422.044892	-422.046793	-422.009985	-422.02934	
51.02558	-422.050557	-422.046793	-422.01565	-422.02934	
51.03572	-422.058356	-422.046793	-422.02345	-422.02934	
51.04591	-422.068316	-422.046793	-422.033409	-422.02934	
51.05613	-422.080385	-422.046793	-422.045478	-422.02934	
51.06626	-422.094409	-422.046793	-422.059502	-422.038066	
51.07648	-422.110645	-422.046793	-422.075738	-422.038066	
51.08664	-422.12884	-422.05552	-422.093934	-422.05552	
51.09676	-422.149009	-422.05552	-422.114103	-422.05552	
51.10695	-422.171419	-422.064246	-422.136513	-422.072973	
51.11708	-422.195721	-422.0817	-422.160815	-422.090426	
51.12727	-422.222238	-422.099153	-422.187331	-422.10788	
51.13742	-422.250716	-422.125333	-422.215809	-422.13406	
51.14755	-422.281213	-422.160239	-422.246307	-422.160239	
51.15777	-422.314057	-422.186419	-422.279151	-422.195146	
51.16833	-422.350316	-422.230053	-422.315409	-422.238779	
51.17803	-422.385358	-422.264959	-422.350451	-422.291139	
51.18826	-422.424456	-422.308592	-422.38955	-422.334772	
51.1984	-422.465278	-422.360952	-422.430371	-422.387132	
51.20851	-422.508014	-422.413312	-422.473108	-422.448219	
51.21864	-422.552922	-422.474399	-422.518016	-422.509305	
51.22885	-422.60026	-422.535485	-422.565353	-422.561665	
51.23896	-422.649174	-422.596572	-422.614267	-422.614025	
51.24913	-422.7004	-422.666385	-422.665493	-422.683838	
51.2672	-422.799479	-422.727471	-422.764572	-422.736198	
51.27188	-422.824927	-422.806011	-422.790021	-422.806011	
51.28206	-422.882939	-422.875824	-422.848032	-422.858371	
51.29229	-422.943345	-422.936911	-422.908438	-422.928184	
51.30242	-423.005235	-423.006724	-422.970328	-422.989271	
51.31255	-423.069153	-423.067811	-423.034246	-423.050357	
51.3227	-423.135219	-423.137624	-423.100313	-423.102717	
51.33294	-423.204025	-423.189984	-423.169118	-423.163804	
51.34305	-423.273997	-423.259797	-423.23909	-423.22489	
51.35321	-423.346333	-423.320883	-423.311426	-423.285977	
51.36339	-423.420915	-423.38197	-423.386009	-423.35579	
51.37353	-423.497265	-423.451783	-423.462358	-423.425603	
51.38378	-423.576571	-423.521596	-423.541665	-423.495416	
51.39387	-423.656612	-423.582683	-423.621706	-423.56523	
51.40408	-423.739676	-423.661223	-423.704769	-423.652496	
51.41419	-423.824069	-423.731036	-423.789163	-423.731036	
51.42435	-423.910855	-423.809576	-423.875949	-423.818302	
51.44264	-424.075441	-423.896842	-424.040535	-423.896842	
51.44735	-424.117528	-424.010288	-424.082621	-424.001562	
51.45748	-424.21083	-424.106282	-424.175924	-424.088828	
51.46763	-424.306682	-424.202275	-424.271775	-424.184821	
51.47791	-424.405164	-424.306994	-424.370257	-424.289541	
51.48796	-424.50389	-424.420441	-424.468983	-424.385534	
51.49814	-424.605898	-424.533887	-424.570991	-424.490254	
51.50834	-424.707848	-424.647334	-424.672941	-424.6037	
51.51846	-424.809088	-424.769507	-424.774181	-424.70842	
51.52856	-424.910068	-424.882953	-424.875161	-424.830593	
51.53873	-425.011818	-425.005126	-424.976911	-424.952766	
51.54893	-425.113818	-425.127299	-425.078911	-425.066213	
51.55907	-425.215138	-425.240746	-425.180231	-425.179659	
51.56925	-425.317008	-425.354192	-425.282101	-425.293105	
51.58968	-425.521358	-425.581085	-425.486451	-425.519998	
51.59431	-425.567578	-425.624718	-425.532671	-425.563632	
51.60451	-425.669588	-425.729438	-425.634681	-425.668351	
51.61467	-425.771118	-425.825431	-425.736211	-425.773071	
51.62476	-425.872128	-425.930151	-425.837221	-425.869064	
51.63498	-425.974258	-426.017417	-425.939351	-425.965057	
51.64535	-426.078028	-426.104684	-426.043121	-426.069777	
51.6555	-426.179428	-426.200677	-426.144521	-426.157043	
51.66564	-426.281228	-426.287943	-426.246321	-426.253037	
51.6758	-426.382458	-426.37521	-426.347551	-426.34903	
51.68603	-426.484838	-426.453749	-426.449931	-426.436296	
51.7041	-426.665458	-426.610829	-426.630551	-426.593376	
51.70875	-426.711938	-426.654462	-426.677031	-426.628282	
51.71896	-426.814118	-426.741729	-426.779211	-426.724275	
51.72903	-426.914758	-426.837722	-426.879851	-426.811542	
51.73926	-427.017028	-426.924988	-426.982121	-426.907535	
51.74954	-427.119878	-427.020981	-427.084971	-426.994802	
51.75952	-427.219698	-427.125701	-427.184791	-427.090795	
51.76963	-427.320798	-427.221694	-427.285891	-427.186788	
51.77983	-427.422768	-427.335141	-427.387861	-427.291507	
51.79001	-427.524608	-427.43986	-427.489701	-427.396227	
51.80019	-427.626368	-427.562034	-427.591461	-427.509674	
51.8103	-427.727508	-427.67548	-427.692601	-427.62312	
51.8205	-427.829488	-427.788926	-427.794581	-427.736566	
51.83072	-427.931708	-427.911099	-427.896801	-427.850013	
51.84082	-428.032708	-428.033272	-427.997801	-427.972186	
51.85118	-428.136268	-428.155445	-428.101361	-428.094359	
51.86116	-428.236068	-428.268892	-428.201161	-428.216532	
51.87128	-428.337268	-428.382338	-428.302361	-428.338705	
51.88143	-428.438808	-428.495785	-428.403901	-428.460878	
51.89163	-428.540758	-428.609231	-428.505851	-428.574324	
51.90979	-428.722358	-428.792491	-428.687451	-428.766311	
51.91441	-428.768598	-428.836124	-428.733691	-428.818671	
51.9246	-428.870448	-428.932117	-428.835541	-428.92339	
51.93479	-428.972428	-429.019383	-428.937521	-429.019383	
51.94489	-429.073378	-429.10665	-429.038471	-429.10665	
51.95512	-429.175668	-429.193916	-429.140761	-429.21137	
51.96528	-429.277288	-429.281183	-429.242381	-429.298636	
51.97535	-429.377998	-429.368449	-429.343091	-429.385903	
51.98552	-429.479678	-429.455716	-429.444771	-429.464442	
51.99577	-429.582158	-429.542982	-429.547251	-429.551709	
52.01382	-429.762678	-429.708788	-429.727771	-429.700062	
52.01842	-429.808648	-429.752422	-429.773741	-429.734968	
52.02863	-429.910758	-429.848415	-429.875851	-429.822235	
52.03878	-430.012248	-429.944408	-429.977341	-429.909501	
52.0489	-430.113398	-430.049128	-430.078491	-429.996768	
52.05909	-430.215418	-430.153847	-430.180511	-430.084034	
52.06932	-430.317658	-430.258567	-430.282751	-430.188754	
52.07944	-430.418898	-430.363287	-430.383991	-430.284747	
52.08958	-430.520278	-430.476733	-430.485371	-430.389467	
52.09967	-430.621198	-430.59018	-430.586291	-430.502913	
52.1099	-430.723458	-430.712353	-430.688551	-430.61636	
52.12	-430.824488	-430.817073	-430.789581	-430.729806	
52.13015	-430.925958	-430.939246	-430.891051	-430.851979	
52.14037	-431.028198	-431.052692	-430.993291	-430.965426	
52.15052	-431.129678	-431.166138	-431.094771	-431.087599	
52.16059	-431.230378	-431.270858	-431.195471	-431.201045	
52.17864	-431.410898	-431.462844	-431.375991	-431.410485	
52.18331	-431.457608	-431.506478	-431.422701	-431.462844	
52.19346	-431.559028	-431.602471	-431.524121	-431.567564	
52.20367	-431.661148	-431.698464	-431.626241	-431.663557	
52.22179	-431.842358	-431.86427	-431.807451	-431.83809	
52.22639	-431.888398	-431.907903	-431.853491	-431.881723	
52.23653	-431.989778	-432.003896	-431.954871	-431.96899	
52.24716	-432.096098	-432.091163	-432.061191	-432.056256	
52.25723	-432.196818	-432.187156	-432.161911	-432.143523	
52.26742	-432.298698	-432.274422	-432.263791	-432.230789	
52.27763	-432.400798	-432.370416	-432.365891	-432.309329	
52.28778	-432.502268	-432.457682	-432.467361	-432.387869	
52.29796	-432.604018	-432.553675	-432.569111	-432.483862	
52.30809	-432.705788	-432.649668	-432.670881	-432.571128	
52.31829	-432.807338	-432.745661	-432.772431	-432.667122	
52.3284	-432.908478	-432.841654	-432.873571	-432.763115	
52.33854	-433.009828	-432.946374	-432.974921	-432.859108	
52.34878	-433.112228	-433.051094	-433.077321	-432.963828	
52.35892	-433.213628	-433.155814	-433.178721	-433.077274	
52.369	-433.314458	-433.260534	-433.279551	-433.19072	
52.37919	-433.416378	-433.365253	-433.381471	-433.29544	
52.38941	-433.518568	-433.4787	-433.483661	-433.417613	
52.39949	-433.619328	-433.592146	-433.584421	-433.539786	
52.40964	-433.720878	-433.705592	-433.685971	-433.644506	
52.41981	-433.822518	-433.819039	-433.787611	-433.766679	
52.43022	-433.926798	-433.932485	-433.891891	-433.888852	
52.44061	-434.030608	-434.045932	-433.995701	-434.011025	
52.45081	-434.132568	-434.159378	-434.097661	-434.133198	
52.46094	-434.233878	-434.272824	-434.198971	-434.246645	
52.47111	-434.335598	-434.377544	-434.300691	-434.360091	
52.48124	-434.436888	-434.473537	-434.401981	-434.464811	
52.49142	-434.538658	-434.578257	-434.503751	-434.56953	
52.50167	-434.641198	-434.67425	-434.606291	-434.67425	
52.51183	-434.742788	-434.770243	-434.707881	-434.770243	
52.52198	-434.844248	-434.866236	-434.809341	-434.866236	
52.53219	-434.946368	-434.953503	-434.911461	-434.953503	
52.55028	-435.127278	-435.040769	-435.092371	-435.049496	
52.55494	-435.173938	-435.154216	-435.139031	-435.162942	
52.56507	-435.275118	-435.250209	-435.240211	-435.250209	
52.57522	-435.376608	-435.346202	-435.341701	-435.337475	
52.58541	-435.478558	-435.442195	-435.443651	-435.424742	
52.5956	-435.580468	-435.538188	-435.545561	-435.529462	
52.60576	-435.682038	-435.634181	-435.647131	-435.616728	
52.61588	-435.783338	-435.738901	-435.748431	-435.703994	
52.62604	-435.884898	-435.843621	-435.849991	-435.799988	
52.63623	-435.986768	-435.948341	-435.951861	-435.895981	
52.65429	-436.167368	-436.05306	-436.132461	-435.991974	
52.65897	-436.214148	-436.18396	-436.179241	-436.122873	
52.66908	-436.315258	-436.297406	-436.280351	-436.227593	
52.67928	-436.417308	-436.402126	-436.382401	-436.332313	
52.68946	-436.519128	-436.515573	-436.484221	-436.445759	
52.69961	-436.620548	-436.620292	-436.585641	-436.559206	
52.70969	-436.721328	-436.733739	-436.686421	-436.672652	
52.72017	-436.826148	-436.847185	-436.791241	-436.786099	
52.73	-436.924448	-436.951905	-436.889541	-436.890818	
52.74015	-437.026358	-437.056625	-436.991451	-437.004265	
52.75038	-437.128278	-437.152618	-437.093371	-437.108985	
52.76047	-437.229118	-437.257338	-437.194211	-437.222431	
52.77057	-437.330138	-437.353331	-437.295231	-437.318424	
52.78884	-437.512828	-437.527864	-437.477921	-437.492957	
52.79351	-437.559638	-437.571497	-437.524731	-437.53659	
52.8037	-437.661518	-437.676217	-437.626611	-437.632583	
52.81392	-437.763708	-437.77221	-437.728801	-437.728576	
52.82405	-437.865008	-437.868203	-437.830101	-437.815843	
52.83419	-437.966358	-437.955469	-437.931451	-437.903109	
52.84447	-438.069178	-438.051462	-438.034271	-437.990376	
52.85458	-438.170308	-438.147455	-438.135401	-438.077642	
52.8647	-438.271488	-438.243449	-438.236581	-438.164909	
52.87482	-438.372638	-438.330715	-438.337731	-438.252175	
52.88504	-438.474868	-438.426708	-438.439961	-438.339442	
52.89521	-438.576588	-438.531428	-438.541681	-438.435435	
52.90534	-438.677828	-438.627421	-438.642921	-438.531428	
52.91551	-438.779578	-438.732141	-438.744671	-438.636148	
52.92568	-438.881248	-438.828134	-438.846341	-438.740867	
52.93593	-438.983768	-438.94158	-438.948861	-438.845587	
52.94603	-439.084838	-439.0463	-439.049931	-438.959034	
52.95618	-439.186638	-439.15102	-439.151731	-439.07248	
52.96638	-439.288278	-439.264466	-439.253371	-439.185926	
52.97641	-439.388578	-439.369186	-439.353671	-439.299373	
52.98658	-439.490268	-439.473906	-439.455361	-439.421546	
52.9968	-439.589461	-439.578625	-439.554554	-439.543719	
53.007	-439.68631	-439.683345	-439.651404	-439.657165	
53.01706	-439.779901	-439.788065	-439.744994	-439.770612	
53.02729	-439.873019	-439.892785	-439.838112	-439.884058	
53.03747	-439.963627	-439.997504	-439.928721	-439.997504	
53.04758	-440.051702	-440.102224	-440.016796	-440.102224	
53.0577	-440.137823	-440.206944	-440.102917	-440.198217	
53.06794	-440.22292	-440.302937	-440.188013	-440.285484	
53.07812	-440.305507	-440.39893	-440.2706	-440.381477	
53.08824	-440.385577	-440.486197	-440.35067	-440.45129	
53.09838	-440.46387	-440.564736	-440.428963	-440.538556	
53.10864	-440.540999	-440.643276	-440.506093	-440.60837	
53.11879	-440.615326	-440.713089	-440.58042	-440.669456	
53.12887	-440.687225	-440.782903	-440.652319	-440.730543	
53.13906	-440.757826	-440.843989	-440.722919	-440.800356	
53.14928	-440.826698	-440.905076	-440.791791	-440.852716	
53.1594	-440.892827	-440.957436	-440.857921	-440.905076	
53.16945	-440.95668	-441.009795	-440.921773	-440.957436	
53.17971	-441.019748	-441.053429	-440.984841	-441.009795	
53.18977	-441.079734	-441.097062	-441.044827	-441.062155	
53.19998	-441.138553	-441.140695	-441.103646	-441.114515	
53.21006	-441.194733	-441.184328	-441.159826	-441.158148	
53.22029	-441.249741	-441.219235	-441.214834	-441.210508	
53.2304	-441.302153	-441.262868	-441.267246	-441.254141	
53.24052	-441.352687	-441.315228	-441.317781	-441.306501	
53.25072	-441.401704	-441.358861	-441.366797	-441.358861	
53.26094	-441.448789	-441.402494	-441.413883	-441.402494	
53.27103	-441.49343	-441.454854	-441.458524	-441.454854	
53.28115	-441.536258	-441.507214	-441.501351	-441.498488	
53.29146	-441.577939	-441.550847	-441.543032	-441.550847	
53.30154	-441.616763	-441.603207	-441.581856	-441.603207	
53.31169	-441.653988	-441.646841	-441.619082	-441.646841	
53.32193	-441.689632	-441.6992	-441.654725	-441.690474	
53.33204	-441.722973	-441.742834	-441.688067	-441.742834	
53.34222	-441.754668	-441.795194	-441.719762	-441.77774	
53.35239	-441.784438	-441.8301	-441.749532	-441.821373	
53.36257	-441.812421	-441.873733	-441.777514	-441.85628	
53.37269	-441.838407	-441.917367	-441.803501	-441.88246	
53.38296	-441.862951	-441.952273	-441.828044	-441.90864	
53.39302	-441.885227	-441.969726	-441.850321	-441.926093	
53.4032	-441.906007	-441.995906	-441.8711	-441.943547	
53.41333	-441.924969	-442.004633	-441.890062	-441.952273	
53.42353	-441.942302	-442.022086	-441.907396	-441.961	
53.43392	-441.958204	-442.022086	-441.923298	-441.969726	
53.44385	-441.971911	-442.022086	-441.937005	-441.969726	
53.45416	-441.984373	-442.022086	-441.949466	-441.969726	
53.4643	-441.995152	-442.022086	-441.960245	-441.969726	
53.47439	-442.004408	-442.022086	-441.969501	-441.969726	
53.48462	-442.012355	-442.022086	-441.977448	-441.969726	
53.49484	-442.018938	-442.022086	-441.984031	-441.969726	
53.5049	-442.024224	-442.022086	-441.989318	-441.969726	
53.51508	-442.028442	-442.030813	-441.993535	-441.969726	
53.52522	-442.031666	-442.030813	-441.996759	-441.969726	
53.53535	-442.034053	-442.030813	-441.999147	-441.969726	
53.54555	-442.039427	-442.030813	-442.00452	-441.969726	
53.55576	-442.039427	-442.030813	-442.00452	-441.969726	
53.56596	-442.039427	-442.030813	-442.00452	-441.969726	
53.57609	-442.039427	-442.022086	-442.00452	-441.969726	
53.58727	-442.039427	-442.022086	-442.00452	-441.969726	
53.59736	-442.039427	-442.022086	-442.00452	-441.969726	
53.60751	-442.039427	-442.022086	-442.00452	-441.969726	
53.61765	-442.039427	-442.022086	-442.00452	-441.969726	
53.62796	-442.039427	-442.022086	-442.00452	-441.969726	
53.64603	-442.039427	-442.022086	-442.00452	-441.969726	
53.65068	-442.039427	-442.022086	-442.00452	-441.969726	
53.66093	-442.039427	-442.022086	-442.00452	-441.969726	
53.67103	-442.039427	-442.022086	-442.00452	-441.969726	
53.68114	-442.039427	-442.022086	-442.00452	-441.969726	
53.69134	-442.039427	-442.022086	-442.00452	-441.969726	
53.70154	-442.039427	-442.022086	-442.00452	-441.969726	
53.71167	-442.039427	-442.022086	-442.00452	-441.969726	
53.72183	-442.039427	-442.022086	-442.00452	-441.969726	
53.73213	-442.039427	-442.022086	-442.00452	-441.969726	
53.74224	-442.039427	-442.022086	-442.00452	-441.969726	
53.75237	-442.039427	-442.022086	-442.00452	-441.969726	
53.76252	-442.039427	-442.022086	-442.00452	-441.969726	
53.77269	-442.039427	-442.022086	-442.00452	-441.969726	
53.78297	-442.039427	-442.022086	-442.00452	-441.969726	
53.79299	-442.039427	-442.022086	-442.00452	-441.969726	
53.80322	-442.039427	-442.022086	-442.00452	-441.969726	
53.81339	-442.039427	-442.022086	-442.00452	-441.969726	
53.82349	-442.039427	-442.022086	-442.00452	-441.969726	
53.83366	-442.039427	-442.022086	-442.00452	-441.969726	
53.84389	-442.039427	-442.022086	-442.00452	-441.969726	
53.85419	-442.039427	-442.022086	-442.00452	-441.969726	
53.86426	-442.039427	-442.022086	-442.00452	-441.969726	
53.8744	-442.039427	-442.022086	-442.00452	-441.969726	
53.88466	-442.039427	-442.022086	-442.00452	-441.969726	
53.89475	-442.039427	-442.022086	-442.00452	-441.969726	
53.90486	-442.039427	-442.022086	-442.00452	-441.969726	
53.91509	-442.039427	-442.022086	-442.00452	-441.969726	
53.92524	-442.039427	-442.022086	-442.00452	-441.969726	
53.93561	-442.039427	-442.022086	-442.00452	-441.978453	
53.94577	-442.039427	-442.022086	-442.00452	-441.978453	
53.95598	-442.039427	-442.022086	-442.00452	-441.978453	
53.96621	-442.039427	-442.022086	-442.00452	-441.978453	
53.9762	-442.039427	-442.022086	-442.00452	-441.978453	
53.98637	-442.039427	-442.022086	-442.00452	-441.978453	
53.99663	-442.039427	-442.022086	-442.00452	-441.978453	
54.00678	-442.039427	-442.022086	-442.00452	-441.978453	
54.01685	-442.039427	-442.022086	-442.00452	-441.978453	
54.02703	-442.039427	-442.022086	-442.00452	-441.98718	
54.03724	-442.039427	-442.022086	-442.00452	-441.98718	
54.0475	-442.039427	-442.022086	-442.00452	-441.98718	
54.05751	-442.039427	-442.022086	-442.00452	-441.98718	
54.06767	-442.039427	-442.022086	-442.00452	-441.995906	
54.0779	-442.039427	-442.022086	-442.00452	-441.995906	
54.088	-442.039427	-442.022086	-442.00452	-441.995906	
54.09817	-442.039427	-442.022086	-442.00452	-441.995906	
54.10829	-442.039427	-442.022086	-442.00452	-441.98718	
54.11853	-442.039427	-442.022086	-442.00452	-441.98718	
54.12861	-442.039427	-442.022086	-442.00452	-441.98718	
54.13876	-442.039427	-442.022086	-442.00452	-441.98718	
54.14918	-442.039427	-442.022086	-442.00452	-441.98718	
54.15912	-442.039427	-442.022086	-442.00452	-441.98718	
54.17715	-442.039427	-442.022086	-442.00452	-441.98718	
54.18182	-442.039427	-442.022086	-442.00452	-441.98718	
54.192	-442.039427	-442.022086	-442.00452	-441.98718	
54.20218	-442.039427	-442.022086	-442.00452	-441.98718	
54.21233	-442.039427	-442.022086	-442.00452	-441.98718	
54.22254	-442.039427	-442.022086	-442.00452	-441.98718	
54.23262	-442.039427	-442.022086	-442.00452	-441.98718	
54.24277	-442.039427	-442.022086	-442.00452	-441.98718	
54.25302	-442.039427	-442.022086	-442.00452	-441.98718	
54.26314	-442.039427	-442.022086	-442.00452	-441.98718	
54.27326	-442.039427	-442.022086	-442.00452	-441.98718	
54.28344	-442.039427	-442.022086	-442.00452	-441.98718	
54.29363	-442.039427	-442.022086	-442.00452	-441.98718	
54.30375	-442.039427	-442.022086	-442.00452	-441.98718	
54.3139	-442.039427	-442.022086	-442.00452	-441.98718	
54.32409	-442.039427	-442.022086	-442.00452	-441.98718	
54.33431	-442.039427	-442.022086	-442.00452	-441.98718	
54.3445	-442.039427	-442.022086	-442.00452	-441.98718	
54.35459	-442.039427	-442.022086	-442.00452	-441.98718	
54.36679	-442.039427	-442.022086	-442.00452	-441.98718	
54.3769	-442.039427	-442.022086	-442.00452	-441.98718	
54.38704	-442.039427	-442.022086	-442.00452	-441.98718	
54.3972	-442.039427	-442.022086	-442.00452	-441.98718	
54.40732	-442.039427	-442.022086	-442.00452	-441.98718	
54.41754	-442.039427	-442.022086	-442.00452	-441.98718	
54.42768	-442.039427	-442.022086	-442.00452	-441.98718	
54.43793	-442.039427	-442.022086	-442.00452	-441.98718	
54.44803	-442.039427	-442.022086	-442.00452	-441.98718	
54.4582	-442.039427	-442.022086	-442.00452	-441.98718	
54.46833	-442.039427	-442.022086	-442.00452	-441.98718	
54.47853	-442.039427	-442.022086	-442.00452	-441.98718	
54.48863	-442.039427	-442.022086	-442.00452	-441.98718	
54.4988	-442.039427	-442.022086	-442.00452	-441.98718	
54.50902	-442.039427	-442.022086	-442.00452	-441.98718	
54.5192	-442.039427	-442.022086	-442.00452	-441.98718	
54.52936	-442.039427	-442.022086	-442.00452	-441.98718	
54.53946	-442.039427	-442.022086	-442.00452	-441.98718	
54.54966	-442.039427	-442.022086	-442.00452	-441.98718	
54.55975	-442.039427	-442.022086	-442.00452	-441.98718	
54.5699	-442.039427	-442.022086	-442.00452	-441.98718	
54.58009	-442.039427	-442.022086	-442.00452	-441.98718	
54.59032	-442.039427	-442.022086	-442.00452	-441.98718	
54.60043	-442.039427	-442.022086	-442.00452	-441.98718	
54.61054	-442.039427	-442.022086	-442.00452	-441.98718	
54.62874	-442.039427	-442.022086	-442.00452	-441.98718	
54.63337	-442.039427	-442.022086	-442.00452	-441.98718	
54.64358	-442.039427	-442.022086	-442.00452	-441.98718	
54.65374	-442.039427	-442.022086	-442.00452	-441.98718	
54.66387	-442.039427	-442.022086	-442.00452	-441.98718	
54.67406	-442.039427	-442.022086	-442.00452	-441.98718	
54.68419	-442.039427	-442.022086	-442.00452	-441.98718	
54.69441	-442.039427	-442.022086	-442.00452	-441.98718	
54.70459	-442.039427	-442.022086	-442.00452	-441.98718	
54.71516	-442.039427	-442.022086	-442.00452	-441.98718	
54.72511	-442.039427	-442.022086	-442.00452	-441.98718	
54.7352	-442.039427	-442.022086	-442.00452	-441.98718	
54.74539	-442.039427	-442.022086	-442.00452	-441.98718	
54.75559	-442.039427	-442.022086	-442.00452	-441.98718	
54.76574	-442.039427	-442.022086	-442.00452	-441.98718	
54.77599	-442.039427	-442.022086	-442.00452	-441.98718	
54.7861	-442.039427	-442.022086	-442.00452	-441.98718	
54.7962	-442.039427	-442.022086	-442.00452	-441.98718	
54.80639	-442.039427	-442.022086	-442.00452	-441.98718	
54.81659	-442.039427	-442.022086	-442.00452	-441.98718	
