30.82119	-382.045037	-382.03512	-382.010131	-382.000213	
30.83129	-382.050857	-382.03512	-382.015951	-382.000213	
30.84139	-382.058717	-382.03512	-382.023811	-382.000213	
30.85161	-382.06877	-382.03512	-382.033863	-382.000213	
30.86186	-382.080961	-382.03512	-382.046054	-382.000213	
30.87199	-382.095059	-382.03512	-382.060152	-382.000213	
30.88221	-382.111365	-382.043847	-382.076458	-382.00894	
30.89237	-382.129641	-382.043847	-382.094734	-382.017667	
30.90245	-382.149798	-382.052573	-382.114891	-382.026393	
30.91269	-382.172391	-382.070027	-382.137484	-382.043847	
30.92287	-382.196891	-382.08748	-382.161985	-382.070027	
30.93303	-382.223435	-382.104933	-382.188529	-382.08748	
30.94312	-382.25183	-382.131113	-382.216924	-382.122386	
30.95334	-382.282698	-382.157293	-382.247791	-382.157293	
30.96358	-382.31567	-382.1922	-382.280764	-382.1922	
30.97367	-382.350243	-382.227106	-382.315337	-382.227106	
30.98381	-382.387024	-382.270739	-382.352117	-382.270739	
30.99405	-382.426283	-382.323099	-382.391377	-382.314373	
31.00424	-382.467397	-382.366733	-382.432491	-382.366733	
31.01427	-382.509882	-382.427819	-382.474976	-382.419092	
31.02452	-382.555428	-382.480179	-382.520522	-382.471452	
31.03466	-382.602482	-382.541265	-382.567576	-382.523812	
31.0448	-382.651635	-382.593625	-382.616729	-382.576172	
31.05494	-382.702819	-382.654712	-382.667912	-382.645985	
31.06511	-382.75629	-382.715798	-382.721384	-382.698345	
31.0753	-382.811914	-382.785612	-382.777008	-382.759432	
31.08549	-382.86958	-382.837971	-382.834674	-382.820518	
31.09564	-382.929068	-382.899058	-382.894162	-382.872878	
31.10584	-382.990978	-382.960144	-382.956071	-382.925238	
31.11599	-383.05466	-383.012504	-383.019753	-382.995051	
31.1261	-383.120127	-383.073591	-383.08522	-383.047411	
31.13625	-383.187849	-383.134677	-383.152942	-383.117224	
31.14646	-383.258103	-383.195764	-383.223196	-383.169584	
31.15662	-383.330102	-383.265577	-383.295195	-383.239397	
31.16674	-383.40378	-383.326664	-383.368873	-383.30921	
31.17688	-383.479815	-383.396477	-383.444909	-383.379023	
31.18711	-383.558472	-383.46629	-383.523566	-383.448837	
31.19728	-383.638768	-383.536103	-383.603862	-383.527376	
31.20744	-383.721098	-383.62337	-383.686192	-383.605916	
31.21757	-383.805176	-383.701909	-383.770269	-383.693183	
31.22778	-383.89201	-383.780449	-383.857103	-383.762996	
31.23796	-383.980656	-383.876442	-383.94575	-383.858989	
31.24811	-384.071218	-383.972435	-384.036311	-383.954982	
31.25823	-384.163411	-384.068429	-384.128504	-384.050975	
31.26841	-384.258323	-384.164422	-384.223416	-384.146968	
31.27852	-384.354602	-384.269141	-384.319695	-384.251688	
31.28873	-384.453788	-384.382588	-384.418882	-384.365135	
31.29888	-384.554646	-384.496034	-384.519739	-384.478581	
31.30898	-384.655616	-384.600754	-384.620709	-384.583301	
31.31914	-384.757286	-384.705474	-384.722379	-384.705474	
31.32939	-384.859736	-384.81892	-384.824829	-384.81892	
31.33962	-384.962036	-384.932367	-384.927129	-384.941093	
31.34967	-385.062506	-385.045813	-385.027599	-385.05454	
31.35979	-385.163796	-385.159259	-385.128889	-385.167986	
31.36999	-385.265666	-385.263979	-385.230759	-385.281432	
31.38012	-385.367146	-385.377425	-385.332239	-385.386152	
31.39026	-385.468436	-385.482145	-385.433529	-385.490872	
31.40045	-385.570326	-385.586865	-385.535419	-385.595592	
31.41056	-385.671516	-385.691585	-385.636609	-385.700311	
31.42986	-385.864486	-385.883571	-385.829579	-385.874844	
31.43456	-385.911426	-385.927204	-385.876519	-385.909751	
31.44469	-386.012676	-386.031924	-385.977769	-386.005744	
31.45483	-386.114096	-386.136644	-386.079189	-386.101737	
31.46501	-386.215936	-386.232637	-386.181029	-386.180277	
31.47516	-386.317456	-386.32863	-386.282549	-386.267543	
31.48538	-386.419616	-386.415896	-386.384709	-386.346083	
31.49552	-386.521016	-386.520616	-386.486109	-386.442076	
31.50562	-386.622046	-386.607883	-386.587139	-386.529343	
31.51581	-386.723926	-386.695149	-386.689019	-386.625336	
31.52634	-386.832256	-386.791142	-386.797349	-386.712602	
31.5361	-386.926846	-386.887135	-386.891939	-386.799869	
31.54635	-387.029386	-386.983128	-386.994479	-386.904589	
31.55643	-387.130096	-387.087848	-387.095189	-387.009308	
31.56654	-387.231206	-387.183841	-387.196299	-387.114028	
31.57684	-387.334246	-387.288561	-387.299339	-387.218748	
31.58693	-387.435186	-387.393281	-387.400279	-387.323468	
31.5971	-387.536856	-387.498001	-387.501949	-387.436914	
31.60721	-387.637926	-387.60272	-387.603019	-387.541634	
31.61743	-387.740126	-387.70744	-387.705219	-387.65508	
31.62763	-387.842076	-387.820886	-387.807169	-387.768527	
31.63774	-387.943226	-387.925606	-387.908319	-387.873246	
31.64793	-388.045176	-388.030326	-388.010269	-387.977966	
31.65811	-388.146916	-388.143772	-388.112009	-388.082686	
31.66841	-388.249986	-388.257219	-388.215079	-388.196132	
31.67835	-388.349306	-388.361939	-388.314399	-388.300852	
31.68853	-388.451136	-388.466658	-388.416229	-388.405572	
31.6988	-388.553896	-388.571378	-388.518989	-388.501565	
31.70886	-388.654396	-388.684824	-388.619489	-388.606285	
31.71899	-388.755696	-388.780818	-388.720789	-388.702278	
31.72924	-388.858216	-388.885537	-388.823309	-388.806997	
31.73991	-388.964946	-388.98153	-388.930039	-388.911717	
31.74954	-389.061256	-389.077524	-389.026349	-389.016437	
31.75965	-389.162316	-389.173517	-389.127409	-389.11243	
31.7698	-389.263926	-389.26951	-389.229019	-389.208423	
31.77996	-389.365476	-389.356776	-389.330569	-389.313143	
31.79016	-389.467466	-389.452769	-389.432559	-389.417863	
31.80047	-389.570586	-389.557489	-389.535679	-389.522582	
31.81044	-389.670226	-389.644756	-389.635319	-389.609849	
31.82061	-389.771926	-389.740749	-389.737019	-389.714569	
31.83078	-389.873636	-389.836742	-389.838729	-389.810562	
31.84094	-389.975216	-389.941461	-389.940309	-389.906555	
31.85115	-390.077276	-390.037455	-390.042369	-390.011275	
31.86128	-390.178576	-390.133448	-390.143669	-390.115994	
31.87145	-390.280646	-390.238167	-390.245739	-390.211988	
31.88163	-390.382126	-390.351614	-390.347219	-390.325434	
31.89173	-390.483156	-390.456334	-390.448249	-390.430154	
31.90197	-390.585586	-390.561053	-390.550679	-390.534873	
31.91216	-390.687426	-390.665773	-390.652519	-390.639593	
31.92236	-390.789456	-390.770493	-390.754549	-390.744313	
31.93251	-390.890876	-390.875213	-390.855969	-390.849033	
31.94257	-390.991546	-390.979932	-390.956639	-390.953752	
31.95281	-391.093936	-391.084652	-391.059029	-391.058472	
31.963	-391.195816	-391.198099	-391.160909	-391.163192	
31.97307	-391.296596	-391.294092	-391.261689	-391.267912	
31.98322	-391.398036	-391.398811	-391.363129	-391.372631	
31.99341	-391.499896	-391.503531	-391.464989	-391.477351	
32.00364	-391.602216	-391.608251	-391.567309	-391.582071	
32.01375	-391.703356	-391.704244	-391.668449	-391.678064	
32.0239	-391.804786	-391.808964	-391.769879	-391.774057	
32.03416	-391.907446	-391.904957	-391.872539	-391.878777	
32.04434	-392.009236	-392.009677	-391.974329	-391.97477	
32.05437	-392.109526	-392.114396	-392.074619	-392.070763	
32.06458	-392.211576	-392.21039	-392.176669	-392.15803	
32.07469	-392.312756	-392.315109	-392.277849	-392.254023	
32.08486	-392.414416	-392.419829	-392.379509	-392.350016	
32.09502	-392.516016	-392.524549	-392.481109	-392.454736	
32.10523	-392.618116	-392.620542	-392.583209	-392.542002	
32.11545	-392.720306	-392.716535	-392.685399	-392.646722	
32.12561	-392.821956	-392.812528	-392.787049	-392.742715	
32.13569	-392.922776	-392.917248	-392.887869	-392.838708	
32.14588	-393.024626	-393.013241	-392.989719	-392.943428	
32.15603	-393.126076	-393.117961	-393.091169	-393.048148	
32.16619	-393.227686	-393.213954	-393.192779	-393.152867	
32.17626	-393.328446	-393.309947	-393.293539	-393.257587	
32.18654	-393.431206	-393.40594	-393.396299	-393.35358	
32.19668	-393.533136	-393.51066	-393.498229	-393.4583	
32.20693	-393.636976	-393.61538	-393.602069	-393.56302	
32.21697	-393.735546	-393.720099	-393.700639	-393.667739	
32.2271	-393.836896	-393.816092	-393.801989	-393.763733	
