106.2461	-502.044665	-502.017779	-502.009759	-501.991599	
106.2562	-502.050415	-502.017779	-502.015508	-501.991599	
106.2663	-502.058169	-502.017779	-502.023262	-501.991599	
106.2765	-502.068086	-502.026506	-502.033179	-501.991599	
106.2867	-502.080186	-502.026506	-502.045279	-501.991599	
106.2969	-502.094178	-502.026506	-502.059271	-501.991599	
106.3071	-502.110311	-502.035233	-502.075405	-502.009053	
106.3173	-502.128565	-502.052686	-502.093658	-502.026506	
106.3273	-502.148637	-502.061413	-502.113731	-502.035233	
106.3375	-502.171007	-502.087593	-502.136101	-502.061413	
106.3481	-502.196503	-502.105046	-502.161597	-502.096319	
106.3579	-502.221836	-502.131226	-502.186929	-502.131226	
106.3684	-502.251376	-502.166132	-502.21647	-502.166132	
106.3782	-502.280982	-502.192312	-502.246075	-502.209766	
106.3884	-502.313623	-502.227219	-502.278717	-502.253399	
106.3985	-502.348227	-502.262125	-502.31332	-502.288305	
106.4086	-502.384751	-502.305759	-502.349845	-502.331939	
106.4189	-502.423882	-502.340665	-502.388976	-502.366845	
106.429	-502.464677	-502.384299	-502.42977	-502.410478	
106.4391	-502.507256	-502.436658	-502.472349	-502.445385	
106.4572	-502.591817	-502.489018	-502.556911	-502.480292	
106.4618	-502.613064	-502.558831	-502.578158	-502.541378	
106.472	-502.662901	-502.619918	-502.627995	-502.585011	
106.4822	-502.714638	-502.681005	-502.679731	-502.646098	
106.4924	-502.768717	-502.742091	-502.733811	-502.698458	
106.5026	-502.824711	-502.803178	-502.789804	-502.759544	
106.5127	-502.882169	-502.864264	-502.847262	-502.829357	
106.5229	-502.942692	-502.925351	-502.907785	-502.881717	
106.5331	-503.004855	-502.986437	-502.969949	-502.951531	
106.5431	-503.068266	-503.038797	-503.033359	-503.00389	
106.5533	-503.134632	-503.10861	-503.099725	-503.073704	
106.5635	-503.203139	-503.16097	-503.168232	-503.13479	
106.5736	-503.272681	-503.230783	-503.237774	-503.204603	
106.5838	-503.345277	-503.29187	-503.310371	-503.274416	
106.594	-503.419663	-503.361683	-503.384756	-503.352956	
106.6042	-503.49659	-503.440223	-503.461683	-503.422769	
106.6143	-503.574931	-503.510036	-503.540024	-503.501309	
106.6245	-503.655531	-503.588576	-503.620625	-503.588576	
106.6347	-503.738678	-503.667116	-503.703772	-503.667116	
106.6448	-503.823385	-503.736929	-503.788478	-503.763109	
106.6549	-503.909651	-503.824195	-503.874744	-503.841648	
106.6651	-503.998381	-503.911462	-503.963475	-503.937642	
106.6753	-504.089957	-503.998728	-504.055051	-504.024908	
106.6855	-504.182719	-504.094721	-504.147812	-504.120901	
106.6956	-504.277361	-504.190714	-504.242454	-504.216894	
106.7057	-504.374474	-504.295434	-504.339567	-504.312887	
106.718	-504.495453	-504.400154	-504.460547	-504.40888	
106.726	-504.575079	-504.504874	-504.540172	-504.5136	
106.7363	-504.677999	-504.61832	-504.643092	-504.61832	
106.7465	-504.779289	-504.740493	-504.744382	-504.72304	
106.7568	-504.882219	-504.853939	-504.847312	-504.827759	
106.7669	-504.983469	-504.967386	-504.948562	-504.941206	
106.7769	-505.083819	-505.089559	-505.048912	-505.045926	
106.7872	-505.186239	-505.203005	-505.151332	-505.159372	
106.7973	-505.287959	-505.316452	-505.253052	-505.264092	
106.8074	-505.388889	-505.429898	-505.353982	-505.377538	
106.8176	-505.490679	-505.543344	-505.455772	-505.482258	
106.8277	-505.591979	-505.656791	-505.557072	-505.586978	
106.8379	-505.693869	-505.752784	-505.658962	-505.691697	
106.8481	-505.795629	-505.857504	-505.760722	-505.796417	
106.8583	-505.897259	-505.953497	-505.862352	-505.89241	
106.8684	-505.998999	-506.04949	-505.964092	-505.988403	
106.8786	-506.100659	-506.145483	-506.065752	-506.07567	
106.8887	-506.201719	-506.224023	-506.166812	-506.171663	
106.899	-506.304229	-506.320016	-506.269322	-506.258929	
106.9091	-506.405909	-506.398556	-506.371002	-506.354923	
106.9192	-506.507069	-506.485822	-506.472162	-506.442189	
106.9295	-506.609149	-506.564362	-506.574242	-506.529456	
106.9396	-506.710329	-506.651629	-506.675422	-506.625449	
106.9496	-506.811049	-506.747622	-506.776142	-506.712715	
106.9598	-506.912229	-506.843615	-506.877322	-506.808708	
