154.3467	-289.060973	-289.035251	-289.01734	-289.026524	
154.3568	-289.162003	-289.139971	-289.11837	-289.122517	
154.367	-289.263913	-289.253417	-289.22028	-289.21851	
154.3771	-289.365443	-289.366863	-289.32181	-289.32323	
154.3873	-289.466713	-289.48031	-289.42308	-289.419223	
154.3985	-289.579203	-289.593756	-289.53557	-289.523943	
154.4087	-289.681413	-289.698476	-289.63778	-289.619936	
154.4188	-289.782053	-289.811922	-289.73842	-289.724656	
154.4289	-289.883113	-289.907915	-289.83948	-289.829376	
154.4392	-289.985633	-290.012635	-289.942	-289.934095	
154.4493	-290.087223	-290.108628	-290.04359	-290.038815	
154.4594	-290.187573	-290.213348	-290.14394	-290.143535	
154.4695	-290.289453	-290.300614	-290.24582	-290.248255	
154.4798	-290.392443	-290.387881	-290.34881	-290.352974	
154.49	-290.494313	-290.483874	-290.45068	-290.457694	
154.5001	-290.595163	-290.571141	-290.55153	-290.562414	
154.5102	-290.696333	-290.667134	-290.6527	-290.667134	
154.5205	-290.798823	-290.7544	-290.75519	-290.763127	
154.5306	-290.900143	-290.850393	-290.85651	-290.867846	
154.5407	-291.001273	-290.946386	-290.95764	-290.96384	
154.5509	-291.102993	-291.051106	-291.05936	-291.068559	
154.561	-291.204243	-291.155826	-291.16061	-291.164552	
154.5795	-291.389293	-291.260546	-291.34566	-291.260546	
154.5843	-291.436703	-291.408899	-291.39307	-291.391445	
154.5944	-291.538023	-291.522345	-291.49439	-291.487438	
154.6045	-291.639113	-291.644518	-291.59548	-291.592158	
154.6147	-291.740893	-291.766691	-291.69726	-291.688151	
154.6248	-291.842163	-291.888864	-291.79853	-291.784144	
154.635	-291.944443	-291.993584	-291.90081	-291.888864	
154.6453	-292.046933	-292.10703	-292.0033	-291.993584	
154.6554	-292.148363	-292.21175	-292.10473	-292.098304	
154.6657	-292.250523	-292.307743	-292.20689	-292.203023	
154.6758	-292.352413	-292.403736	-292.30878	-292.307743	
154.686	-292.454113	-292.491003	-292.41048	-292.403736	
154.6966	-292.559913	-292.586996	-292.51628	-292.517183	
154.7068	-292.661623	-292.674262	-292.61799	-292.621902	
154.7168	-292.762093	-292.761529	-292.71846	-292.717895	
154.727	-292.864333	-292.848795	-292.8207	-292.813889	
154.7374	-292.967913	-292.936062	-292.92428	-292.909882	
154.7475	-293.068973	-293.023328	-293.02534	-293.014601	
154.7577	-293.170643	-293.119321	-293.12701	-293.110595	
154.7678	-293.272463	-293.215314	-293.22883	-293.206588	
154.7781	-293.374863	-293.311307	-293.33123	-293.302581	
154.7885	-293.479023	-293.416027	-293.43539	-293.389847	
154.7984	-293.578063	-293.520747	-293.53443	-293.494567	
154.8086	-293.679533	-293.634193	-293.6359	-293.581833	
154.8188	-293.782003	-293.738913	-293.73837	-293.6691	
154.8291	-293.885443	-293.85236	-293.84181	-293.77382	
154.8391	-293.985003	-293.974533	-293.94137	-293.869813	
154.8492	-294.086363	-294.087979	-294.04273	-293.974533	
154.8593	-294.187083	-294.201425	-294.14345	-294.070526	
154.8696	-294.289503	-294.314872	-294.24587	-294.183972	
154.8796	-294.390283	-294.428318	-294.34665	-294.297418	
154.8899	-294.493063	-294.541765	-294.44943	-294.402138	
154.902	-294.613663	-294.646484	-294.57003	-294.524311	
154.9102	-294.696103	-294.742477	-294.65247	-294.637758	
154.9204	-294.798273	-294.847197	-294.75464	-294.751204	
154.9306	-294.899573	-294.934464	-294.85594	-294.873377	
154.9407	-295.000493	-295.030457	-294.95686	-294.99555	
154.9508	-295.101963	-295.117723	-295.05833	-295.10027	
154.961	-295.203643	-295.20499	-295.16001	-295.20499	
154.9712	-295.306053	-295.300983	-295.26242	-295.309709	
154.9813	-295.407293	-295.379523	-295.36366	-295.396976	
154.9915	-295.508523	-295.475516	-295.46489	-295.492969	
155.0016	-295.610343	-295.571509	-295.56671	-295.588962	
155.0118	-295.711573	-295.667502	-295.66794	-295.667502	
155.0219	-295.813413	-295.763495	-295.76978	-295.754768	
155.032	-295.914323	-295.868215	-295.87069	-295.833308	
155.0423	-296.016683	-295.972935	-295.97305	-295.920575	
155.0523	-296.117353	-296.077654	-296.07372	-296.007841	
155.0625	-296.219463	-296.182374	-296.17583	-296.112561	
155.0807	-296.401453	-296.391814	-296.35782	-296.278367	
155.0853	-296.447403	-296.444173	-296.40377	-296.322	
155.0956	-296.549763	-296.548893	-296.50613	-296.435447	
155.106	-296.653993	-296.66234	-296.61036	-296.548893	
155.1161	-296.754923	-296.767059	-296.71129	-296.671066	
155.1262	-296.856373	-296.871779	-296.81274	-296.793239	
155.1365	-296.958863	-296.976499	-296.91523	-296.915412	
155.1466	-297.059903	-297.072492	-297.01627	-297.037585	
155.1567	-297.161043	-297.168485	-297.11741	-297.159758	
155.1669	-297.262753	-297.273205	-297.21912	-297.281931	
155.1771	-297.364683	-297.369198	-297.32105	-297.395378	
155.1872	-297.466363	-297.465191	-297.42273	-297.508824	
155.1974	-297.567653	-297.561184	-297.52402	-297.613544	
155.2077	-297.671393	-297.665904	-297.62776	-297.709537	
155.2177	-297.770853	-297.770624	-297.72722	-297.796804	
155.2279	-297.873433	-297.866617	-297.8298	-297.88407	
155.238	-297.974183	-297.971337	-297.93055	-297.96261	
155.2482	-298.076223	-298.076056	-298.03259	-298.04115	
155.2584	-298.177543	-298.172049	-298.13391	-298.11969	
155.2685	-298.278943	-298.276769	-298.23531	-298.189503	
155.2787	-298.380843	-298.381489	-298.33721	-298.276769	
155.2889	-298.482713	-298.477482	-298.43908	-298.346582	
155.2991	-298.585013	-298.582202	-298.54138	-298.442575	
155.3092	-298.685733	-298.678195	-298.6421	-298.529842	
155.3194	-298.787893	-298.782915	-298.74426	-298.634562	
155.3295	-298.889133	-298.878908	-298.8455	-298.739281	
155.3397	-298.991013	-298.974901	-298.94738	-298.852728	
155.3499	-299.092933	-299.079621	-299.0493	-298.974901	
155.36	-299.194463	-299.175614	-299.15083	-299.097074	
155.3702	-299.295943	-299.280333	-299.25231	-299.219247	
155.3803	-299.397323	-299.385053	-299.35369	-299.358873	
155.3905	-299.498613	-299.481046	-299.45498	-299.481046	
155.4014	-299.604153	-299.594493	-299.56052	-299.611946	
155.4114	-299.699227	-299.690486	-299.655594	-299.725392	
155.4216	-299.79394	-299.803932	-299.750307	-299.838839	
155.4317	-299.885952	-299.908652	-299.842319	-299.934832	
155.4419	-299.976186	-300.013372	-299.932553	-300.030825	
155.452	-300.064056	-300.109365	-300.020423	-300.109365	
155.4621	-300.14989	-300.205358	-300.106257	-300.196631	
155.4724	-300.234897	-300.301351	-300.191264	-300.266445	
155.4826	-300.317037	-300.388618	-300.273404	-300.318804	
155.4926	-300.396479	-300.475884	-300.352846	-300.379891	
155.5029	-300.475162	-300.545697	-300.431529	-300.440977	
155.5131	-300.551343	-300.624237	-300.50771	-300.493337	
155.5232	-300.62539	-300.69405	-300.581757	-300.545697	
155.5334	-300.697092	-300.755137	-300.653459	-300.61551	
155.5436	-300.767324	-300.816223	-300.72369	-300.66787	
155.5538	-300.835523	-300.859856	-300.791889	-300.728957	
155.564	-300.901743	-300.920943	-300.85811	-300.790043	
155.5742	-300.966361	-300.964576	-300.922728	-300.859856	
155.5842	-301.027375	-301.016936	-300.983742	-300.92967	
155.6023	-301.129731	-301.069296	-301.086098	-300.999483	
155.607	-301.156476	-301.130382	-301.112843	-301.086749	
155.6171	-301.211845	-301.174016	-301.168212	-301.156562	
155.6273	-301.265473	-301.226376	-301.221839	-301.235102	
155.6375	-301.317076	-301.278735	-301.273443	-301.304915	
155.6477	-301.366831	-301.339822	-301.323198	-301.374729	
155.6578	-301.414417	-301.392182	-301.370784	-301.435815	
155.668	-301.46025	-301.453268	-301.416616	-301.496902	
155.6781	-301.503867	-301.514355	-301.460234	-301.540535	
155.6884	-301.546057	-301.575441	-301.502424	-301.575441	
155.6986	-301.58588	-301.627801	-301.542247	-301.610348	
155.7087	-301.623683	-301.688888	-301.58005	-301.627801	
155.7188	-301.659536	-301.732521	-301.615903	-301.653981	
155.7291	-301.694077	-301.776154	-301.650443	-301.671435	
155.7392	-301.726324	-301.819788	-301.682691	-301.697614	
155.7493	-301.756435	-301.845967	-301.712802	-301.706341	
155.7595	-301.784995	-301.872147	-301.741362	-301.732521	
155.7697	-301.811739	-301.880874	-301.768105	-301.749974	
155.7799	-301.836641	-301.889601	-301.793008	-301.767428	
155.79	-301.859677	-301.889601	-301.816044	-301.784881	
155.8001	-301.880784	-301.880874	-301.837151	-301.802334	
155.8104	-301.90041	-301.872147	-301.856777	-301.819788	
155.8205	-301.918052	-301.872147	-301.874419	-301.837241	
155.8306	-301.9341	-301.872147	-301.890466	-301.863421	
155.8409	-301.948586	-301.880874	-301.904953	-301.880874	
155.851	-301.961253	-301.898327	-301.91762	-301.907054	
155.8612	-301.972521	-301.924507	-301.928888	-301.924507	
155.8713	-301.982143	-301.950687	-301.93851	-301.941961	
155.8815	-301.990363	-301.976867	-301.946729	-301.950687	
155.8916	-301.997197	-302.003047	-301.953564	-301.968141	
155.9017	-302.002785	-302.029227	-301.959152	-301.976867	
155.9119	-302.007257	-302.04668	-301.963624	-301.985594	
155.9222	-302.010697	-302.064134	-301.967063	-301.985594	
155.9323	-302.013244	-302.07286	-301.969611	-301.985594	
155.9424	-302.019051	-302.07286	-301.975418	-301.99432	
155.9527	-302.019051	-302.07286	-301.975418	-301.99432	
155.9629	-302.019051	-302.064134	-301.975418	-301.99432	
155.9729	-302.019051	-302.055407	-301.975418	-301.99432	
155.9831	-302.019051	-302.04668	-301.975418	-301.99432	
155.9933	-302.019051	-302.029227	-301.975418	-301.99432	
156.0034	-302.019051	-302.011774	-301.975418	-301.99432	
156.0136	-302.019051	-301.985594	-301.975418	-301.99432	
156.0238	-302.019051	-301.968141	-301.975418	-301.99432	
156.034	-302.019051	-301.959414	-301.975418	-301.99432	
156.0442	-302.019051	-301.950687	-301.975418	-301.99432	
156.0543	-302.019051	-301.950687	-301.975418	-301.99432	
156.0646	-302.019051	-301.959414	-301.975418	-301.99432	
156.0748	-302.019051	-301.976867	-301.975418	-301.99432	
156.0848	-302.019051	-301.99432	-301.975418	-301.99432	
156.095	-302.019051	-302.0205	-301.975418	-301.99432	
156.1052	-302.019051	-302.04668	-301.975418	-301.99432	
156.1153	-302.019051	-302.064134	-301.975418	-301.99432	
156.1255	-302.019051	-302.081587	-301.975418	-301.99432	
156.1356	-302.019051	-302.090314	-301.975418	-301.99432	
156.1459	-302.019051	-302.090314	-301.975418	-301.99432	
156.1561	-302.019051	-302.081587	-301.975418	-301.99432	
156.1662	-302.019051	-302.07286	-301.975418	-301.99432	
156.1764	-302.019051	-302.055407	-301.975418	-301.99432	
156.1869	-302.019051	-302.037954	-301.975418	-301.99432	
156.1967	-302.019051	-302.011774	-301.975418	-301.99432	
156.2068	-302.019051	-301.976867	-301.975418	-301.99432	
156.217	-302.019051	-301.959414	-301.975418	-301.99432	
156.2272	-302.019051	-301.941961	-301.975418	-301.99432	
156.2373	-302.019051	-301.933234	-301.975418	-301.99432	
156.2475	-302.019051	-301.941961	-301.975418	-301.99432	
156.2576	-302.019051	-301.950687	-301.975418	-301.99432	
156.2678	-302.019051	-301.976867	-301.975418	-301.99432	
156.278	-302.019051	-302.003047	-301.975418	-301.99432	
156.2882	-302.019051	-302.029227	-301.975418	-301.99432	
156.2983	-302.019051	-302.064134	-301.975418	-301.99432	
156.3085	-302.019051	-302.081587	-301.975418	-301.99432	
156.3187	-302.019051	-302.107767	-301.975418	-301.99432	
156.3289	-302.019051	-302.116494	-301.975418	-301.99432	
156.339	-302.019051	-302.116494	-301.975418	-301.99432	
156.3492	-302.019051	-302.09904	-301.975418	-301.99432	
156.3594	-302.019051	-302.081587	-301.975418	-301.99432	
156.3696	-302.019051	-302.04668	-301.975418	-301.99432	
156.3797	-302.019051	-302.011774	-301.975418	-301.99432	
156.3899	-302.019051	-301.976867	-301.975418	-301.99432	
156.4027	-302.019051	-301.941961	-301.975418	-301.99432	
156.4102	-302.019051	-301.915781	-301.975418	-301.99432	
156.4204	-302.019051	-301.907054	-301.975418	-301.99432	
156.4305	-302.019051	-301.907054	-301.975418	-301.99432	
156.4407	-302.019051	-301.924507	-301.975418	-301.99432	
156.4509	-302.019051	-301.950687	-301.975418	-301.99432	
156.4609	-302.019051	-301.985594	-301.975418	-301.99432	
156.4791	-302.019051	-302.029227	-301.975418	-301.99432	
156.4837	-302.019051	-302.07286	-301.975418	-301.99432	
156.4938	-302.019051	-302.107767	-301.975418	-301.99432	
156.5041	-302.019051	-302.133947	-301.975418	-301.99432	
156.5143	-302.019051	-302.142673	-301.975418	-301.99432	
156.5245	-302.019051	-302.133947	-301.975418	-301.99432	
156.5346	-302.019051	-302.116494	-301.975418	-301.99432	
156.5448	-302.019051	-302.081587	-301.975418	-301.99432	
156.555	-302.019051	-302.04668	-301.975418	-301.99432	
156.5653	-302.019051	-302.003047	-301.975418	-301.99432	
156.5755	-302.019051	-301.959414	-301.975418	-301.99432	
156.5855	-302.019051	-301.924507	-301.975418	-301.99432	
156.5977	-302.019051	-301.889601	-301.975418	-301.99432	
156.6078	-302.019051	-301.880874	-301.975418	-301.99432	
156.6181	-302.019051	-301.889601	-301.975418	-301.99432	
156.6364	-302.019051	-301.941961	-301.975418	-301.99432	
156.6412	-302.019051	-301.959414	-301.975418	-301.99432	
156.6513	-302.019051	-302.011774	-301.975418	-301.99432	
156.6614	-302.019051	-302.055407	-301.975418	-301.99432	
156.6716	-302.019051	-302.09904	-301.975418	-301.99432	
156.6818	-302.019051	-302.12522	-301.975418	-301.99432	
156.6919	-302.019051	-302.1514	-301.975418	-301.99432	
156.7021	-302.019051	-302.1514	-301.975418	-301.99432	
156.7122	-302.019051	-302.12522	-301.975418	-301.99432	
156.7224	-302.019051	-302.09904	-301.975418	-301.99432	
156.7326	-302.019051	-302.055407	-301.975418	-301.99432	
156.7507	-302.019051	-301.976867	-301.975418	-301.99432	
156.7554	-302.019051	-301.959414	-301.975418	-301.99432	
156.7656	-302.019051	-301.915781	-301.975418	-301.99432	
156.7759	-302.019051	-301.898327	-301.975418	-301.99432	
156.7859	-302.019051	-301.889601	-301.975418	-301.99432	
156.7961	-302.019051	-301.898327	-301.975418	-301.99432	
156.8062	-302.019051	-301.924507	-301.975418	-301.99432	
156.8164	-302.019051	-301.959414	-301.975418	-301.99432	
156.8266	-302.019051	-302.011774	-301.975418	-301.99432	
156.8367	-302.019051	-302.04668	-301.975418	-301.99432	
156.8469	-302.019051	-302.090314	-301.975418	-301.99432	
156.8571	-302.019051	-302.12522	-301.975418	-301.99432	
156.8672	-302.019051	-302.1514	-301.975418	-301.99432	
156.8774	-302.019051	-302.1514	-301.975418	-301.99432	
156.8876	-302.019051	-302.133947	-301.975418	-301.99432	
156.8977	-302.019051	-302.09904	-301.975418	-301.99432	
156.9081	-302.019051	-302.055407	-301.975418	-301.99432	
156.9182	-302.019051	-302.011774	-301.975418	-301.99432	
156.9283	-302.019051	-301.968141	-301.975418	-301.99432	
156.9385	-302.019051	-301.924507	-301.975418	-301.99432	
156.9486	-302.019051	-301.889601	-301.975418	-301.99432	
156.9588	-302.019051	-301.872147	-301.975418	-301.99432	
156.9689	-302.019051	-301.872147	-301.975418	-301.99432	
156.9792	-302.019051	-301.898327	-301.975418	-301.99432	
156.9893	-302.019051	-301.933234	-301.975418	-301.99432	
156.9995	-302.019051	-301.976867	-301.975418	-301.99432	
157.0096	-302.019051	-302.029227	-301.975418	-301.99432	
157.0199	-302.019051	-302.081587	-301.975418	-301.99432	
157.0299	-302.019051	-302.116494	-301.975418	-301.99432	
157.0401	-302.019051	-302.1514	-301.975418	-301.99432	
157.0503	-302.019051	-302.160127	-301.975418	-301.99432	
157.0605	-302.019051	-302.1514	-301.975418	-301.99432	
157.0706	-302.019051	-302.133947	-301.975418	-301.99432	
157.0809	-302.019051	-302.09904	-301.975418	-301.99432	
157.0911	-302.019051	-302.04668	-301.975418	-301.99432	
157.1012	-302.019051	-302.003047	-301.975418	-301.99432	
157.1114	-302.019051	-301.950687	-301.975418	-301.99432	
157.1215	-302.019051	-301.907054	-301.975418	-301.99432	
157.1316	-302.019051	-301.880874	-301.975418	-301.99432	
157.1418	-302.019051	-301.872147	-301.975418	-301.99432	
157.152	-302.019051	-301.880874	-301.975418	-301.99432	
157.1622	-302.019051	-301.907054	-301.975418	-301.99432	
157.1723	-302.019051	-301.950687	-301.975418	-301.99432	
157.1825	-302.019051	-302.011774	-301.975418	-301.99432	
157.1927	-302.019051	-302.064134	-301.975418	-301.99432	
157.2028	-302.019051	-302.116494	-301.975418	-301.99432	
157.2129	-302.019051	-302.1514	-301.975418	-301.99432	
157.2231	-302.019051	-302.168853	-301.975418	-301.99432	
157.2333	-302.019051	-302.160127	-301.975418	-301.99432	
157.2435	-302.019051	-302.142673	-301.975418	-301.99432	
157.2536	-302.019051	-302.09904	-301.975418	-301.99432	
157.2638	-302.019051	-302.04668	-301.975418	-301.99432	
157.2739	-302.019051	-301.99432	-301.975418	-301.99432	
157.2842	-302.019051	-301.933234	-301.975418	-301.99432	
157.2943	-302.019051	-301.889601	-301.975418	-301.99432	
157.3045	-302.019051	-301.845967	-301.975418	-301.99432	
157.3147	-302.019051	-301.828514	-301.975418	-301.99432	
157.3248	-302.019051	-301.837241	-301.975418	-301.99432	
157.335	-302.019051	-301.863421	-301.975418	-301.99432	
157.3451	-302.019051	-301.907054	-301.975418	-301.99432	
157.3553	-302.019051	-301.959414	-301.975418	-301.99432	
157.3655	-302.019051	-302.0205	-301.975418	-301.99432	
157.3756	-302.019051	-302.090314	-301.975418	-301.99432	
157.3858	-302.019051	-302.1514	-301.975418	-301.99432	
157.3959	-302.019051	-302.20376	-301.975418	-301.99432	
157.4067	-302.019051	-302.238667	-301.975418	-301.99432	
157.4169	-302.019051	-302.238667	-301.975418	-301.99432	
157.427	-302.019051	-302.22994	-301.975418	-301.99432	
157.4372	-302.019051	-302.195033	-301.975418	-301.99432	
157.4474	-302.019051	-302.1514	-301.975418	-301.99432	
157.4575	-302.019051	-302.090314	-301.975418	-301.99432	
157.4676	-302.019051	-302.0205	-301.975418	-301.99432	
157.4778	-302.019051	-301.941961	-301.975418	-301.99432	
157.488	-302.019051	-301.872147	-301.975418	-301.99432	
157.4982	-302.019051	-301.819788	-301.975418	-301.99432	
157.5086	-302.019051	-301.776154	-301.975418	-301.99432	
157.5185	-302.019051	-301.767428	-301.975418	-301.99432	
157.5288	-302.019051	-301.776154	-301.975418	-301.99432	
157.5389	-302.019051	-301.802334	-301.975418	-301.99432	
157.549	-302.019051	-301.854694	-301.975418	-301.99432	
157.5591	-302.019051	-301.915781	-301.975418	-301.99432	
157.5694	-302.019051	-301.99432	-301.975418	-301.99432	
157.5797	-302.019051	-302.07286	-301.975418	-301.99432	
157.5896	-302.019051	-302.1514	-301.975418	-301.99432	
157.5998	-302.019051	-302.221213	-301.975418	-301.99432	
157.61	-302.019051	-302.273573	-301.975418	-301.99432	
157.6201	-302.019051	-302.291026	-301.975418	-301.99432	
157.6303	-302.019051	-302.291026	-301.975418	-301.99432	
157.6405	-302.019051	-302.273573	-301.975418	-301.99432	
157.6506	-302.019051	-302.238667	-301.975418	-301.99432	
157.6608	-302.019051	-302.186307	-301.975418	-301.99432	
157.6709	-302.019051	-302.116494	-301.975418	-301.99432	
157.6891	-302.019051	-302.04668	-301.975418	-301.99432	
157.6937	-302.019051	-301.941961	-301.975418	-301.99432	
157.704	-302.019051	-301.854694	-301.975418	-301.99432	
157.7144	-302.019051	-301.784881	-301.975418	-301.99432	
157.7243	-302.019051	-301.741248	-301.975418	-301.99432	
157.7345	-302.019051	-301.723794	-301.975418	-301.99432	
157.7448	-302.019051	-301.723794	-301.975418	-301.99432	
157.7549	-302.019051	-301.749974	-301.975418	-301.99432	
157.7651	-302.019051	-301.784881	-301.975418	-301.99432	
157.7753	-302.019051	-301.837241	-301.975418	-301.99432	
157.7854	-302.019051	-301.907054	-301.975418	-301.99432	
157.7956	-302.019051	-301.99432	-301.975418	-301.99432	
157.8058	-302.019051	-302.081587	-301.975418	-301.99432	
157.816	-302.019051	-302.160127	-301.975418	-301.99432	
157.8262	-302.019051	-302.238667	-301.975418	-301.99432	
157.8364	-302.019051	-302.291026	-301.975418	-301.99432	
157.8466	-302.019051	-302.317206	-301.975418	-301.99432	
157.8568	-302.019051	-302.317206	-301.975418	-301.99432	
157.8671	-302.019051	-302.299753	-301.975418	-301.99432	
157.8771	-302.019051	-302.264847	-301.975418	-301.99432	
157.8873	-302.019051	-302.221213	-301.975418	-301.99432	
157.8975	-302.019051	-302.1514	-301.975418	-301.99432	
157.9078	-302.019051	-302.081587	-301.975418	-301.99432	
157.9178	-302.019051	-301.985594	-301.975418	-301.99432	
157.928	-302.019051	-301.898327	-301.975418	-301.99432	
157.9382	-302.019051	-301.819788	-301.975418	-301.99432	
157.9483	-302.019051	-301.767428	-301.975418	-301.99432	
157.9585	-302.019051	-301.732521	-301.975418	-301.99432	
157.9688	-302.019051	-301.723794	-301.975418	-301.99432	
157.979	-302.019051	-301.732521	-301.975418	-301.99432	
157.9892	-302.019051	-301.767428	-301.975418	-301.99432	
157.9993	-302.019051	-301.811061	-301.975418	-301.99432	
158.0095	-302.019051	-301.872147	-301.975418	-301.99432	
158.0196	-302.019051	-301.941961	-301.975418	-301.99432	
158.0299	-302.019051	-302.029227	-301.975418	-301.99432	
158.0399	-302.019051	-302.116494	-301.975418	-301.99432	
158.0501	-302.019051	-302.195033	-301.975418	-301.99432	
158.0602	-302.019051	-302.264847	-301.975418	-301.99432	
158.0705	-302.019051	-302.30848	-301.975418	-301.99432	
158.0807	-302.019051	-302.325933	-301.975418	-301.99432	
158.0908	-302.019051	-302.317206	-301.975418	-301.99432	
158.101	-302.019051	-302.291026	-301.975418	-301.99432	
158.1191	-302.019051	-302.247393	-301.975418	-301.99432	
158.1239	-302.019051	-302.17758	-301.975418	-301.99432	
158.1341	-302.019051	-302.09904	-301.975418	-301.99432	
158.1442	-302.019051	-302.0205	-301.975418	-301.99432	
158.1544	-302.019051	-301.924507	-301.975418	-301.99432	
158.1646	-302.019051	-301.845967	-301.975418	-301.99432	
158.1747	-302.019051	-301.776154	-301.975418	-301.99432	
158.185	-302.019051	-301.732521	-301.975418	-301.99432	
158.1952	-302.019051	-301.723794	-301.975418	-301.99432	
158.2053	-302.019051	-301.723794	-301.975418	-301.99432	
158.2155	-302.019051	-301.749974	-301.975418	-301.99432	
158.2257	-302.019051	-301.793608	-301.975418	-301.99432	
158.2359	-302.019051	-301.845967	-301.975418	-301.99432	
158.246	-302.019051	-301.915781	-301.975418	-301.99432	
158.2562	-302.019051	-302.003047	-301.975418	-301.99432	
158.2665	-302.019051	-302.081587	-301.975418	-301.99432	
158.2766	-302.019051	-302.168853	-301.975418	-301.99432	
158.2867	-302.019051	-302.238667	-301.975418	-301.99432	
158.297	-302.019051	-302.2823	-301.975418	-301.99432	
158.3072	-302.019051	-302.30848	-301.975418	-301.99432	
158.3173	-302.019051	-302.30848	-301.975418	-301.99432	
158.3275	-302.019051	-302.291026	-301.975418	-301.99432	
158.3377	-302.019051	-302.25612	-301.975418	-301.99432	
158.3481	-302.019051	-302.195033	-301.975418	-301.99432	
158.3582	-302.019051	-302.133947	-301.975418	-301.99432	
158.3685	-302.019051	-302.055407	-301.975418	-301.99432	
158.3786	-302.019051	-301.976867	-301.975418	-301.99432	
158.3888	-302.019051	-301.880874	-301.975418	-301.99432	
158.399	-302.019051	-301.811061	-301.975418	-301.99432	
158.4094	-302.019051	-301.758701	-301.975418	-301.99432	
158.4196	-302.019051	-301.732521	-301.975418	-301.99432	
158.4299	-302.019051	-301.732521	-301.975418	-301.99432	
158.4401	-302.019051	-301.741248	-301.975418	-301.99432	
158.4502	-302.019051	-301.776154	-301.975418	-301.99432	
158.4603	-302.019051	-301.828514	-301.975418	-301.99432	
158.4705	-302.019051	-301.898327	-301.975418	-301.99432	
158.4807	-302.019051	-301.976867	-301.975418	-301.99432	
158.4908	-302.019051	-302.055407	-301.975418	-301.99432	
158.501	-302.019051	-302.142673	-301.975418	-301.99432	
158.5112	-302.019051	-302.221213	-301.975418	-301.99432	
158.5215	-302.019051	-302.273573	-301.975418	-301.99432	
158.5315	-302.019051	-302.30848	-301.975418	-301.99432	
158.5416	-302.019051	-302.317206	-301.975418	-301.99432	
158.5518	-302.019051	-302.299753	-301.975418	-301.99432	
158.562	-302.019051	-302.264847	-301.975418	-301.99432	
158.5721	-302.019051	-302.221213	-301.975418	-301.99432	
158.5824	-302.019051	-302.160127	-301.975418	-301.99432	
158.5925	-302.019051	-302.081587	-301.975418	-301.99432	
