7.6751	-14.022901	-14.0062672	-13.9792678	-13.9713607	
7.68524	-14.0282796	-14.0062672	-13.9846463	-13.9713607	
7.695392	-14.0357274	-14.0062672	-13.9920942	-13.9713607	
7.705571	-14.0452743	-14.0062672	-14.001641	-13.9713607	
7.715756	-14.0569014	-14.0062672	-14.0132682	-13.9713607	
7.726089	-14.0708519	-14.0062672	-14.0272186	-13.9713607	
7.736119	-14.0863688	-14.0149939	-14.0427356	-13.9800873	
7.746223	-14.1040492	-14.0149939	-14.060416	-13.988814	
7.75636	-14.1238499	-14.0237205	-14.0802167	-13.9975406	
7.766589	-14.145923	-14.0324472	-14.1022897	-14.0149939	
7.776917	-14.170352	-14.0499005	-14.1267188	-14.0324472	
7.787102	-14.196516	-14.0673538	-14.1528828	-14.0673538	
7.805347	-14.2515215	-14.0935337	-14.2078883	-14.1022604	
7.810047	-14.2654736	-14.1284403	-14.2218403	-14.1458936	
7.820132	-14.2980343	-14.1633469	-14.2544011	-14.1895268	
7.838384	-14.365113	-14.1982535	-14.3214798	-14.2418867	
7.84319	-14.3825705	-14.2506133	-14.3389373	-14.3116999	
7.85333	-14.4220439	-14.3029732	-14.3784106	-14.3640597	
7.863571	-14.4640319	-14.3466065	-14.4203987	-14.4164196	
7.873702	-14.5076169	-14.407693	-14.4639837	-14.4775061	
7.883847	-14.5532759	-14.4687795	-14.5096427	-14.529866	
7.894076	-14.6014224	-14.529866	-14.5577891	-14.5909525	
7.904207	-14.6511699	-14.5996792	-14.6075366	-14.6345858	
7.914321	-14.7028676	-14.6607657	-14.6592344	-14.6869457	
7.924499	-14.7571954	-14.7305789	-14.7135622	-14.7305789	
7.934855	-14.814445	-14.8003921	-14.7708117	-14.7829388	
7.944866	-14.8715066	-14.8614786	-14.8278733	-14.826572	
7.955047	-14.9318151	-14.9312918	-14.8881819	-14.8702052	
7.96517	-14.9938597	-14.9923783	-14.9502265	-14.9138385	
7.975387	-15.058611	-15.0534648	-15.0149777	-14.9661983	
7.985579	-15.1252398	-15.1145513	-15.0816066	-15.0098316	
7.995676	-15.1932554	-15.1756378	-15.1496222	-15.0709181	
8.00587	-15.2640548	-15.2367244	-15.2204216	-15.123278	
8.016061	-15.3368887	-15.2978109	-15.2932554	-15.1843645	
8.026165	-15.4111409	-15.3588974	-15.3675077	-15.2541777	
8.036319	-15.48782	-15.4287106	-15.4441867	-15.3327175	
8.046516	-15.5672863	-15.4985238	-15.523653	-15.4199839	
8.056715	-15.6480986	-15.5683369	-15.6044654	-15.5072504	
8.066915	-15.7314042	-15.6381501	-15.687771	-15.6032435	
8.076987	-15.8156299	-15.7079633	-15.7719966	-15.69051	
8.087261	-15.9037558	-15.7952297	-15.8601225	-15.7952297	
8.097352	-15.9922336	-15.8824962	-15.9486004	-15.8912228	
8.10751	-16.083414	-15.9784893	-16.0397808	-15.9872159	
8.117712	-16.1770661	-16.0657558	-16.1334328	-16.0919357	
8.127791	-16.2716368	-16.1617489	-16.2280036	-16.1966555	
8.137989	-16.3693971	-16.2751953	-16.3257639	-16.2839219	
8.14905	-16.4780538	-16.379915	-16.4344206	-16.379915	
8.158292	-16.5702438	-16.4933614	-16.5266106	-16.4759081	
8.168427	-16.6715838	-16.6068078	-16.6279506	-16.5806279	
8.186539	-16.8527538	-16.8162473	-16.8091206	-16.7551608	
8.199205	-16.9793938	-16.8686072	-16.9357606	-16.7987941	
8.203821	-17.0255038	-17.0169602	-16.9818706	-16.9296937	
8.214001	-17.1272938	-17.1391333	-17.0836606	-17.0431401	
8.224201	-17.2293338	-17.2525797	-17.1857006	-17.1565865	
8.234333	-17.3306438	-17.3747527	-17.2870106	-17.2700329	
8.244488	-17.4321638	-17.4881991	-17.3885306	-17.3834793	
8.254648	-17.5338138	-17.5929189	-17.4901806	-17.4881991	
8.264856	-17.6358638	-17.6976386	-17.5922306	-17.5929189	
8.275005	-17.7373338	-17.8023584	-17.6937006	-17.6976386	
8.285113	-17.8384238	-17.8983515	-17.7947906	-17.8023584	
8.295346	-17.9407738	-17.9943446	-17.8971406	-17.9070781	
8.305541	-18.0427238	-18.0816111	-17.9990906	-18.0030712	
8.315615	-18.1434538	-18.1688775	-18.0998206	-18.0990643	
8.325799	-18.2453138	-18.256144	-18.2016806	-18.2037841	
8.335992	-18.3472238	-18.3521371	-18.3035906	-18.3085039	
8.346087	-18.4481838	-18.4394035	-18.4045506	-18.404497	
8.356299	-18.5503338	-18.52667	-18.5067006	-18.5004901	
8.366471	-18.6519938	-18.6139365	-18.6083606	-18.6052098	
8.376722	-18.7545038	-18.7012029	-18.7108706	-18.6924763	
8.386814	-18.8554538	-18.797196	-18.8118206	-18.7884694	
8.396981	-18.9571538	-18.8844625	-18.9135206	-18.8844625	
8.407225	-19.0595538	-18.9804556	-19.0159206	-18.971729	
8.417344	-19.1607538	-19.0764487	-19.1171206	-19.0677221	
8.427463	-19.2619238	-19.1811685	-19.2182906	-19.1637152	
8.437601	-19.3632938	-19.2858882	-19.3196606	-19.2684349	
8.447928	-19.4666538	-19.390608	-19.4230206	-19.3557014	
8.457919	-19.5665638	-19.4953277	-19.5229306	-19.4604212	
8.468101	-19.6683238	-19.6175008	-19.6246906	-19.5651409	
8.478241	-19.7697538	-19.7309472	-19.7261206	-19.6785873	
