144.6124	-270.021039	-270.028615	-269.977405	-270.002435	
144.62	-270.023997	-270.028615	-269.980364	-270.002435	
144.6305	-270.030724	-270.019889	-269.987091	-270.002435	
144.6405	-270.038884	-270.019889	-269.995251	-270.002435	
144.6507	-270.049368	-270.019889	-270.005734	-270.002435	
144.6609	-270.062036	-270.028615	-270.018403	-270.011162	
144.6712	-270.076903	-270.037342	-270.03327	-270.019889	
144.6813	-270.093551	-270.046069	-270.049918	-270.028615	
144.6918	-270.11301	-270.054795	-270.069377	-270.037342	
144.702	-270.13392	-270.072248	-270.090286	-270.046069	
144.7121	-270.156862	-270.098428	-270.113229	-270.054795	
144.7223	-270.181853	-270.124608	-270.13822	-270.072248	
144.7327	-270.209716	-270.159515	-270.166083	-270.098428	
144.7428	-270.238717	-270.185695	-270.195083	-270.124608	
144.753	-270.269938	-270.211875	-270.226305	-270.159515	
144.7632	-270.303564	-270.246781	-270.259931	-270.194422	
144.7733	-270.338876	-270.272961	-270.295243	-270.238055	
144.7835	-270.376523	-270.307868	-270.33289	-270.281688	
144.7937	-270.415968	-270.342774	-270.372335	-270.325321	
144.8038	-270.457487	-270.386408	-270.413854	-270.377681	
144.814	-270.501349	-270.430041	-270.457716	-270.421314	
144.8242	-270.547092	-270.482401	-270.503459	-270.482401	
144.8343	-270.594725	-270.534761	-270.551092	-270.534761	
144.8444	-270.644384	-270.595847	-270.60075	-270.595847	
144.8546	-270.69646	-270.656934	-270.652827	-270.648207	
144.8649	-270.750883	-270.71802	-270.70725	-270.700567	
144.8751	-270.807065	-270.787833	-270.763432	-270.77038	
144.8852	-270.864826	-270.857647	-270.821193	-270.831467	
144.8955	-270.925961	-270.918733	-270.882328	-270.892553	
144.9056	-270.987806	-270.97982	-270.944173	-270.95364	
144.9156	-271.05151	-271.049633	-271.007877	-271.014726	
144.9259	-271.118437	-271.110719	-271.074803	-271.075813	
144.936	-271.186848	-271.171806	-271.143215	-271.136899	
144.9461	-271.256901	-271.241619	-271.213268	-271.197986	
144.9563	-271.329499	-271.302706	-271.285866	-271.259072	
144.9733	-271.458173	-271.407425	-271.41454	-271.372519	
144.9834	-271.53559	-271.477239	-271.491957	-271.451059	
144.9939	-271.61895	-271.547052	-271.575316	-271.520872	
145.0042	-271.701682	-271.616865	-271.658049	-271.608138	
145.0144	-271.787052	-271.695405	-271.743419	-271.695405	
145.0246	-271.873124	-271.782671	-271.829491	-271.782671	
145.0349	-271.962984	-271.869938	-271.919351	-271.878664	
145.045	-272.053586	-271.957204	-272.009952	-271.965931	
145.0553	-272.147308	-272.053197	-272.103675	-272.061924	
145.0655	-272.24236	-272.157917	-272.198726	-272.166644	
145.0757	-272.339981	-272.262637	-272.296347	-272.25391	
145.0859	-272.439298	-272.367356	-272.395664	-272.35863	
145.0961	-272.540778	-272.480803	-272.497144	-272.454623	
145.1063	-272.642328	-272.602976	-272.598694	-272.568069	
145.1165	-272.744678	-272.725149	-272.701044	-272.672789	
145.1268	-272.847098	-272.847322	-272.803464	-272.786235	
145.1371	-272.950018	-272.969495	-272.906384	-272.899682	
145.1556	-273.135488	-273.196388	-273.091854	-273.109121	
145.1605	-273.184818	-273.248748	-273.141184	-273.161481	
145.1707	-273.286878	-273.362194	-273.243244	-273.274928	
145.181	-273.389348	-273.47564	-273.345714	-273.388374	
145.1913	-273.492338	-273.58036	-273.448704	-273.493094	
145.2016	-273.594998	-273.667627	-273.551364	-273.58036	
145.2117	-273.696678	-273.76362	-273.653044	-273.676353	
145.222	-273.799208	-273.850886	-273.755574	-273.772346	
145.2322	-273.901608	-273.929426	-273.857974	-273.86834	
145.2423	-274.002718	-274.016693	-273.959084	-273.955606	
145.2526	-274.105148	-274.086506	-274.061514	-274.051599	
145.2628	-274.208028	-274.173772	-274.164394	-274.138866	
145.2731	-274.310928	-274.261039	-274.267294	-274.226132	
145.2835	-274.414078	-274.339578	-274.370444	-274.313399	
145.2935	-274.514628	-274.435572	-274.470994	-274.400665	
145.3039	-274.618128	-274.522838	-274.574494	-274.487931	
145.314	-274.719338	-274.627558	-274.675704	-274.583925	
145.3242	-274.821108	-274.732278	-274.777474	-274.679918	
145.3344	-274.923538	-274.828271	-274.879904	-274.775911	
145.3447	-275.025978	-274.941717	-274.982344	-274.871904	
145.355	-275.129098	-275.055163	-275.085464	-274.967897	
145.3651	-275.230608	-275.16861	-275.186974	-275.072617	
145.3757	-275.336578	-275.282056	-275.292944	-275.186063	
145.3858	-275.437328	-275.395503	-275.393694	-275.290783	
145.3959	-275.538218	-275.517676	-275.494584	-275.412956	
145.4062	-275.641338	-275.639849	-275.597704	-275.535129	
145.4164	-275.743198	-275.762022	-275.699564	-275.657302	
145.4266	-275.845538	-275.875468	-275.801904	-275.779475	
145.4368	-275.947918	-275.988915	-275.904284	-275.910375	
145.4471	-276.050148	-276.102361	-276.006514	-276.041274	
145.4574	-276.153358	-276.207081	-276.109724	-276.154721	
145.4676	-276.255258	-276.311801	-276.211624	-276.276894	
145.4778	-276.357238	-276.41652	-276.313604	-276.39034	
145.488	-276.459828	-276.503787	-276.416194	-276.49506	
145.4985	-276.564168	-276.59978	-276.520534	-276.591053	
145.5085	-276.664698	-276.687046	-276.621064	-276.67832	
145.5189	-276.768388	-276.774313	-276.724754	-276.774313	
145.5374	-276.952998	-276.931392	-276.909364	-276.913939	
145.5424	-277.003838	-276.975026	-276.960204	-276.957572	
145.5525	-277.104948	-277.062292	-277.061314	-277.044839	
145.5627	-277.206308	-277.158285	-277.162674	-277.123379	
145.573	-277.309648	-277.254278	-277.266014	-277.219372	
145.5832	-277.411328	-277.350271	-277.367694	-277.306638	
145.6102	-277.681318	-277.446265	-277.637684	-277.402631	
145.6152	-277.731068	-277.673157	-277.687434	-277.612071	
145.6253	-277.832898	-277.786604	-277.789264	-277.716791	
145.6356	-277.935118	-277.891324	-277.891484	-277.82151	
145.6458	-278.037588	-277.996043	-277.993954	-277.934957	
145.656	-278.139748	-278.118216	-278.096114	-278.065856	
145.6662	-278.241838	-278.231663	-278.198204	-278.170576	
145.6764	-278.343728	-278.345109	-278.300094	-278.301476	
145.6867	-278.446808	-278.458556	-278.403174	-278.423649	
145.697	-278.549288	-278.572002	-278.505654	-278.545822	
145.7071	-278.650898	-278.685448	-278.607264	-278.659268	
145.7174	-278.753728	-278.798895	-278.710094	-278.772715	
145.7276	-278.855458	-278.903614	-278.811824	-278.886161	
145.7379	-278.958628	-279.008334	-278.914994	-278.990881	
145.7481	-279.060518	-279.113054	-279.016884	-279.095601	
145.7584	-279.163008	-279.209047	-279.119374	-279.182867	
145.7687	-279.266538	-279.30504	-279.222904	-279.27886	
145.7788	-279.367318	-279.401033	-279.323684	-279.3574	
145.789	-279.469918	-279.4883	-279.426284	-279.43594	
145.7992	-279.571958	-279.575566	-279.528324	-279.51448	
145.8095	-279.674848	-279.662833	-279.631214	-279.59302	
145.8197	-279.776428	-279.750099	-279.732794	-279.671559	
145.8301	-279.880448	-279.846092	-279.836814	-279.758826	
145.8403	-279.982488	-279.933359	-279.938854	-279.846092	
145.8504	-280.083528	-280.020625	-280.039894	-279.924632	
145.8606	-280.185638	-280.125345	-280.142004	-280.020625	
145.8708	-280.287898	-280.221338	-280.244264	-280.125345	
145.8892	-280.471818	-280.395871	-280.428184	-280.317331	
145.8941	-280.520468	-280.439504	-280.476834	-280.369691	
145.9043	-280.622878	-280.544224	-280.579244	-280.474411	
145.9232	-280.811278	-280.73621	-280.767644	-280.68385	
145.9281	-280.860158	-280.78857	-280.816524	-280.753663	
145.9385	-280.964518	-280.910743	-280.920884	-280.86711	
145.9485	-281.064958	-281.02419	-281.021324	-280.989283	
145.9588	-281.167788	-281.146363	-281.124154	-281.102729	
145.9776	-281.355468	-281.364529	-281.311834	-281.312169	
145.9828	-281.407178	-281.425615	-281.363544	-281.373255	
145.9927	-281.506118	-281.547788	-281.462484	-281.486702	
146.0031	-281.610398	-281.661235	-281.566764	-281.591422	
146.0132	-281.711448	-281.774681	-281.667814	-281.696141	
146.0316	-281.895778	-281.879401	-281.852144	-281.800861	
146.0366	-281.945038	-282.010301	-281.901404	-281.923034	
146.0469	-282.048128	-282.106294	-282.004494	-282.010301	
146.0658	-282.237028	-282.280827	-282.193394	-282.202287	
146.0706	-282.285498	-282.32446	-282.241864	-282.254647	
146.081	-282.389118	-282.411726	-282.345484	-282.341913	
146.0914	-282.492958	-282.498993	-282.449324	-282.437906	
146.1015	-282.594828	-282.586259	-282.551194	-282.533899	
146.112	-282.699688	-282.673526	-282.656054	-282.621166	
146.1221	-282.800508	-282.760792	-282.756874	-282.708432	
146.1322	-282.901018	-282.848059	-282.857384	-282.804425	
146.1424	-283.003518	-282.935325	-282.959884	-282.900418	
146.1527	-283.106198	-283.031318	-283.062564	-282.996412	
146.163	-283.209708	-283.127311	-283.166074	-283.092405	
146.1731	-283.310478	-283.232031	-283.266844	-283.197124	
146.1834	-283.413138	-283.336751	-283.369504	-283.301844	
146.1936	-283.515568	-283.441471	-283.471934	-283.415291	
146.2039	-283.61553	-283.563644	-283.571897	-283.528737	
146.2142	-283.712847	-283.685817	-283.669214	-283.642183	
146.2243	-283.806577	-283.799263	-283.762943	-283.75563	
146.2344	-283.898498	-283.930163	-283.854865	-283.877803	
146.2446	-283.989027	-284.043609	-283.945394	-283.999976	
146.2549	-284.078589	-284.157056	-284.034956	-284.104696	
146.2654	-284.167448	-284.270502	-284.123814	-284.218142	
146.2754	-284.249911	-284.366495	-284.206278	-284.314135	
146.2855	-284.332024	-284.453761	-284.288391	-284.410128	
146.2958	-284.412347	-284.532301	-284.368714	-284.488668	
146.306	-284.491098	-284.593388	-284.447465	-284.558481	
146.3162	-284.566778	-284.654474	-284.523145	-284.628294	
146.3262	-284.639787	-284.706834	-284.596153	-284.671928	
146.3364	-284.711556	-284.750467	-284.667923	-284.724288	
146.3465	-284.781183	-284.802827	-284.73755	-284.767921	
146.3566	-284.848733	-284.837734	-284.805099	-284.802827	
146.3668	-284.914677	-284.890094	-284.871044	-284.846461	
146.3779	-284.983585	-284.942454	-284.939951	-284.89882	
146.3879	-285.044562	-284.994814	-285.000929	-284.942454	
146.3981	-285.104406	-285.0559	-285.060773	-285.00354	
146.4083	-285.162179	-285.125713	-285.118546	-285.064627	
146.4184	-285.217432	-285.1868	-285.173799	-285.13444	
146.4286	-285.271197	-285.256613	-285.227564	-285.195526	
146.4388	-285.322782	-285.326426	-285.279149	-285.256613	
146.449	-285.372421	-285.387513	-285.328788	-285.326426	
146.459	-285.41958	-285.448599	-285.375947	-285.387513	
146.4692	-285.465205	-285.500959	-285.421572	-285.448599	
146.4795	-285.509406	-285.553319	-285.465773	-285.500959	
146.4896	-285.550934	-285.605679	-285.507301	-285.562046	
146.4997	-285.59045	-285.649312	-285.546817	-285.605679	
146.5099	-285.628503	-285.684219	-285.58487	-285.649312	
146.52	-285.664484	-285.719125	-285.62085	-285.684219	
146.5302	-285.698385	-285.745305	-285.654752	-285.710399	
146.5403	-285.730481	-285.780212	-285.686848	-285.745305	
146.5505	-285.760697	-285.806392	-285.717063	-285.771485	
146.5606	-285.789035	-285.832572	-285.745402	-285.797665	
146.5708	-285.815662	-285.850025	-285.772029	-285.815118	
146.583	-285.844432	-285.876205	-285.800799	-285.832572	
146.5912	-285.863146	-285.893658	-285.819512	-285.850025	
146.6014	-285.884233	-285.919838	-285.8406	-285.867478	
146.6118	-285.903889	-285.937291	-285.860256	-285.884931	
146.6216	-285.920747	-285.954745	-285.877114	-285.893658	
146.6317	-285.936572	-285.972198	-285.892939	-285.919838	
146.6419	-285.950786	-285.989651	-285.907152	-285.928565	
146.652	-285.963213	-285.998378	-285.91958	-285.937291	
146.6622	-285.97423	-286.007105	-285.930597	-285.946018	
146.6724	-285.983667	-286.007105	-285.940034	-285.946018	
146.6825	-285.99162	-286.007105	-285.947987	-285.946018	
146.7011	-286.00063	-285.998378	-285.956997	-285.946018	
146.7058	-286.003172	-285.989651	-285.959538	-285.946018	
146.7159	-286.00731	-285.989651	-285.963677	-285.946018	
146.7261	-286.010606	-285.989651	-285.966973	-285.946018	
146.7362	-286.013101	-285.989651	-285.969468	-285.946018	
146.7464	-286.019051	-285.998378	-285.975418	-285.946018	
146.7566	-286.019051	-286.007105	-285.975418	-285.946018	
146.7668	-286.019051	-286.007105	-285.975418	-285.946018	
146.777	-286.019051	-286.007105	-285.975418	-285.946018	
146.7871	-286.019051	-285.998378	-285.975418	-285.946018	
146.7973	-286.019051	-285.998378	-285.975418	-285.946018	
146.8075	-286.019051	-285.989651	-285.975418	-285.946018	
146.8176	-286.019051	-285.989651	-285.975418	-285.946018	
146.8277	-286.019051	-285.989651	-285.975418	-285.946018	
146.8379	-286.019051	-285.989651	-285.975418	-285.946018	
