121.5464	-238.029195	-238.028003	-237.985562	-237.95819	
121.5514	-238.031798	-238.028003	-237.988164	-237.95819	
121.5615	-238.039578	-238.028003	-237.995945	-237.95819	
121.573	-238.051158	-238.028003	-238.007525	-237.966917	
121.5822	-238.061955	-238.028003	-238.018322	-237.966917	
121.5924	-238.07622	-238.028003	-238.032587	-237.975644	
121.6026	-238.092459	-238.028003	-238.048825	-237.993097	
121.6297	-238.154762	-238.045457	-238.111129	-238.028003	
121.6346	-238.165442	-238.06291	-238.121809	-238.06291	
121.6447	-238.190246	-238.097817	-238.146613	-238.097817	
121.655	-238.217276	-238.132723	-238.173643	-238.132723	
121.6651	-238.246001	-238.16763	-238.202368	-238.16763	
121.6753	-238.277279	-238.21999	-238.233646	-238.211263	
121.6855	-238.310463	-238.272349	-238.266829	-238.254896	
121.6957	-238.345498	-238.315983	-238.301865	-238.289803	
121.7059	-238.382929	-238.359616	-238.339295	-238.324709	
121.7161	-238.42243	-238.403249	-238.378796	-238.359616	
121.7265	-238.464607	-238.438156	-238.420974	-238.394523	
121.7367	-238.508196	-238.481789	-238.464563	-238.429429	
121.747	-238.554401	-238.525422	-238.510767	-238.464336	
121.7572	-238.60239	-238.569055	-238.558757	-238.516696	
121.7674	-238.652176	-238.621415	-238.608543	-238.560329	
121.7776	-238.704197	-238.665049	-238.660564	-238.621415	
121.7879	-238.758674	-238.726135	-238.71504	-238.673775	
121.7981	-238.81492	-238.778495	-238.771287	-238.726135	
121.8083	-238.873039	-238.830855	-238.829405	-238.795948	
121.8185	-238.933268	-238.883215	-238.889635	-238.848308	
121.8288	-238.9965	-238.935575	-238.952866	-238.909395	
121.8391	-239.061243	-238.996661	-239.01761	-238.970481	
121.8492	-239.127256	-239.057748	-239.083623	-239.040294	
121.8595	-239.196513	-239.118834	-239.15288	-239.110108	
121.8699	-239.268597	-239.188647	-239.224964	-239.179921	
121.8799	-239.340506	-239.258461	-239.296873	-239.249734	
121.8901	-239.41534	-239.337	-239.371706	-239.319547	
121.9004	-239.492909	-239.424267	-239.449276	-239.406813	
121.9106	-239.572316	-239.511533	-239.528683	-239.485353	
121.9208	-239.653184	-239.5988	-239.609551	-239.563893	
121.931	-239.736202	-239.694793	-239.692569	-239.659886	
121.9496	-239.896733	-239.790786	-239.8531	-239.738426	
121.9544	-239.937817	-239.912959	-239.894184	-239.869326	
121.9647	-240.028785	-240.017679	-239.985152	-239.965319	
121.9832	-240.2004	-240.113672	-240.156767	-240.061312	
121.9881	-240.245677	-240.235845	-240.202043	-240.192212	
121.9986	-240.346889	-240.340565	-240.303256	-240.296931	
122.0086	-240.443862	-240.436558	-240.400228	-240.401651	
122.0189	-240.544831	-240.541278	-240.501197	-240.506371	
122.0293	-240.649271	-240.637271	-240.605637	-240.611091	
122.0393	-240.749741	-240.74199	-240.706107	-240.71581	
122.0496	-240.852631	-240.837983	-240.808997	-240.829257	
122.06	-240.956131	-240.942703	-240.912497	-240.933977	
122.0732	-241.088471	-241.038696	-241.044837	-241.02997	
122.0885	-241.241651	-241.239409	-241.198017	-241.221956	
122.0936	-241.291931	-241.291769	-241.248297	-241.274316	
122.1037	-241.393261	-241.396489	-241.349627	-241.361582	
122.1139	-241.495821	-241.501209	-241.452187	-241.466302	
122.1241	-241.597371	-241.605928	-241.553737	-241.553568	
122.1344	-241.700241	-241.710648	-241.656607	-241.658288	
122.1446	-241.802491	-241.806641	-241.758857	-241.745555	
122.1548	-241.904341	-241.902634	-241.860707	-241.832821	
122.1651	-242.007531	-242.007354	-241.963897	-241.937541	
122.1752	-242.108091	-242.112074	-242.064457	-242.024807	
122.1854	-242.209801	-242.208067	-242.166167	-242.1208	
122.1956	-242.312271	-242.30406	-242.268637	-242.216794	
122.2058	-242.414451	-242.40878	-242.370817	-242.321513	
122.216	-242.515891	-242.504773	-242.472257	-242.426233	
122.2262	-242.618041	-242.600766	-242.574407	-242.522226	
122.2364	-242.720501	-242.705486	-242.676867	-242.626946	
122.2467	-242.822851	-242.801479	-242.779217	-242.740392	
122.2568	-242.924361	-242.906199	-242.880727	-242.845112	
122.267	-243.026511	-243.002192	-242.982877	-242.949832	
122.2773	-243.129291	-243.106912	-243.085657	-243.054552	
122.2874	-243.230551	-243.202905	-243.186917	-243.159271	
122.2977	-243.333081	-243.307624	-243.289447	-243.263991	
122.308	-243.436321	-243.412344	-243.392687	-243.368711	
122.3181	-243.537371	-243.517064	-243.493737	-243.473431	
122.3284	-243.640111	-243.63051	-243.596477	-243.57815	
122.3385	-243.741661	-243.743957	-243.698027	-243.68287	
122.349	-243.846511	-243.83995	-243.802877	-243.778863	
122.3591	-243.946951	-243.94467	-243.903317	-243.874856	
122.3692	-244.048241	-244.049389	-244.004607	-243.979576	
122.3794	-244.150081	-244.154109	-244.106447	-244.084296	
122.3897	-244.252981	-244.258829	-244.209347	-244.189016	
122.3999	-244.355301	-244.354822	-244.311667	-244.285009	
122.4102	-244.458351	-244.459542	-244.414717	-244.389729	
122.4202	-244.558531	-244.564261	-244.514897	-244.494448	
122.4305	-244.661251	-244.660255	-244.617617	-244.599168	
122.4407	-244.763261	-244.756248	-244.719627	-244.703888	
122.451	-244.865831	-244.852241	-244.822197	-244.808608	
122.4615	-244.971701	-244.956961	-244.928067	-244.913327	
122.4715	-245.071451	-245.052954	-245.027817	-245.00932	
122.4815	-245.171651	-245.148947	-245.128017	-245.11404	
122.4918	-245.274161	-245.253666	-245.230527	-245.210033	
122.5022	-245.378071	-245.34966	-245.334437	-245.314753	
122.5204	-245.560691	-245.532919	-245.517057	-245.498013	
122.5253	-245.609241	-245.585279	-245.565607	-245.532919	
122.5357	-245.713541	-245.681272	-245.669907	-245.637639	
122.5457	-245.813581	-245.785992	-245.769947	-245.742359	
122.5559	-245.916221	-245.899438	-245.872587	-245.847078	
122.5662	-246.018101	-246.004158	-245.974467	-245.951798	
122.5764	-246.120091	-246.108878	-246.076457	-246.056518	
122.5866	-246.221961	-246.222324	-246.178327	-246.169964	
122.5969	-246.325151	-246.327044	-246.281517	-246.274684	
122.6071	-246.427431	-246.431764	-246.383797	-246.379404	
122.6172	-246.527801	-246.536483	-246.484167	-246.484124	
122.6274	-246.630641	-246.641203	-246.587007	-246.59757	
122.6376	-246.732641	-246.745923	-246.689007	-246.70229	
122.6478	-246.834571	-246.841916	-246.790937	-246.80701	
122.658	-246.936591	-246.937909	-246.892957	-246.911729	
122.6682	-247.038561	-247.033902	-246.994927	-247.016449	
122.6785	-247.141171	-247.138622	-247.097537	-247.121169	
