0.04076025	1.9809487	1.9809487	2.02458193	2.02458193	
0.04553216	1.9802684	1.9809487	2.02390163	2.02458193	
0.05575097	1.97616301	1.9809487	2.01979624	2.02458193	
0.06586078	1.9700686	1.9809487	2.01370183	2.02458193	
0.07600759	1.96188819	1.9809487	2.00552142	2.02458193	
0.0862664	1.95150106	1.9809487	1.99513429	2.02458193	
0.09632622	1.93930681	1.9809487	1.98294004	2.02458193	
0.106518	1.92487073	1.9809487	1.96850396	2.02458193	
0.1166558	1.9084565	1.9809487	1.95208973	2.01585529	
0.1268667	1.88983985	1.97222205	1.93347308	2.00712864	
0.1377045	1.86762147	1.96349541	1.9112547	1.99840199	
0.1471223	1.84672767	1.95476876	1.8903609	1.9809487	
0.1572701	1.82205322	1.93731547	1.86568645	1.95476876	
0.1674059	1.79535732	1.91986218	1.83899055	1.93731547	
0.1776477	1.76627066	1.89368224	1.80990389	1.91113553	
0.1877725	1.7354778	1.8675023	1.77911103	1.87622895	
0.1978953	1.70264527	1.83259571	1.7462785	1.84132236	
0.2081411	1.66729445	1.78896248	1.71092768	1.79768913	
0.218247	1.6304096	1.7540559	1.67404283	1.76278254	
0.2283958	1.5912917	1.71042267	1.63492493	1.72787596	
0.2385686	1.55000866	1.65806279	1.59364189	1.67551608	
0.2487674	1.50655037	1.60570291	1.5501836	1.6406095	
0.2588302	1.46161803	1.55334303	1.50525126	1.58824962	
0.269084	1.41375288	1.50098316	1.45738611	1.53588974	
0.2792078	1.36444322	1.43989663	1.40807645	1.48352986	
0.2893776	1.31286814	1.37881011	1.35650137	1.42244334	
0.2995235	1.25934931	1.30899694	1.30298254	1.36135682	
0.3096973	1.20355884	1.23918377	1.24719207	1.29154365	
0.3199131	1.14549804	1.17809725	1.18913127	1.23045712	
0.3300459	1.08585278	1.10828408	1.12948601	1.1693706	
0.3401727	1.02417994	1.04719755	1.06781317	1.10828408	
0.3503695	0.95999373	0.977384381	1.00362696	1.0384709	
0.3605553	0.893849994	0.907571211	0.937483225	0.977384381	
0.3705951	0.82657893	0.846484687	0.870212162	0.907571211	
0.3809969	0.754715881	0.785398163	0.798349112	0.837758041	
0.3909198	0.684247654	0.72431164	0.727880886	0.767944871	
0.4011656	0.609360736	0.663225116	0.652993968	0.698131701	
0.4112844	0.533352374	0.593411946	0.576985605	0.628318531	
0.4214012	0.455312163	0.523598776	0.498945394	0.558505361	
0.432211	0.369481228	0.453785606	0.41311446	0.479965544	
0.4417428	0.292164176	0.383972435	0.335797407	0.401425728	
0.4518436	0.208098907	0.314159265	0.251732138	0.322885912	
0.4620474	0.121074647	0.235619449	0.164707878	0.244346095	
0.4722173	0.0322928702	0.148352986	0.0759261015	0.157079633	
0.4823091	-0.0578643153	0.0698131701	-0.014231084	0.0698131701	
0.4924349	-0.150323522	-0.0261799388	-0.106690291	-0.0174532925	
0.5105435	-0.323744904	-0.191986218	-0.280111672	-0.174532925	
0.5150855	-0.367037885	-0.235619449	-0.323404654	-0.226892803	
0.5252903	-0.466969633	-0.34906585	-0.423336402	-0.322885912	
0.5354831	-0.568870896	-0.453785606	-0.525237665	-0.427605667	
0.5455879	-0.669890896	-0.567232007	-0.626257665	-0.523598776	
0.5557497	-0.771890896	-0.689405055	-0.728257665	-0.645771823	
0.5659455	-0.873480896	-0.811578102	-0.829847665	-0.767944871	
0.5760823	-0.974860896	-0.93375115	-0.931227665	-0.872664626	
0.5862791	-1.0768209	-1.0559242	-1.03318766	-0.994837674	
0.596397	-1.1780309	-1.18682389	-1.13439766	-1.11701072	
0.6066048	-1.2800909	-1.30027029	-1.23645766	-1.23918377	
0.6167926	-1.3819409	-1.42244334	-1.33830766	-1.36135682	
0.6269474	-1.4834909	-1.53588974	-1.43985766	-1.49225651	
0.6371112	-1.5851509	-1.6406095	-1.54151766	-1.60570291	
0.64731	-1.6871209	-1.74532925	-1.64348766	-1.71914931	
0.6573988	-1.7880209	-1.85004901	-1.74438766	-1.83259571	
0.6675376	-1.8894209	-1.95476876	-1.84578766	-1.93731547	
0.6777725	-1.9917909	-2.05076187	-1.94815766	-2.04203522	
0.6879633	-2.0936509	-2.14675498	-2.05001766	-2.13802833	
0.6981491	-2.1955409	-2.23402144	-2.15190766	-2.23402144	
0.7082829	-2.2968709	-2.32128791	-2.25323766	-2.33001455	
0.7184537	-2.3985809	-2.41728101	-2.35494766	-2.41728101	
0.7286975	-2.5010409	-2.50454748	-2.45740766	-2.49582083	
0.7387853	-2.6019009	-2.59181394	-2.55826766	-2.58308729	
0.7489831	-2.7038509	-2.6790804	-2.66021766	-2.65290046	
0.7590769	-2.8048009	-2.77507351	-2.76116766	-2.73144028	
0.7692518	-2.9065809	-2.86233997	-2.86294766	-2.8099801	
0.7793766	-3.0077809	-2.94960644	-2.96414766	-2.89724656	
0.7895864	-3.1098909	-3.04559954	-3.06625766	-2.96705973	
0.7998502	-3.2125309	-3.14159265	-3.16889766	-3.05432619	
0.809954	-3.3135609	-3.24631241	-3.26992766	-3.14159265	
0.8200878	-3.4149109	-3.34230552	-3.37127766	-3.24631241	
0.8303236	-3.5173009	-3.44702527	-3.47366766	-3.33357887	
0.8404724	-3.6187409	-3.55174503	-3.57510766	-3.43829863	
0.8505373	-3.7194109	-3.65646478	-3.67577766	-3.54301838	
0.8606851	-3.8209009	-3.76991118	-3.77726766	-3.65646478	
0.8709009	-3.9230709	-3.87463094	-3.87943766	-3.76991118	
0.8812837	-4.0269209	-3.98807734	-3.98328766	-3.87463094	
0.8992483	-4.2097709	-4.10152374	-4.16613766	-3.99680399	
0.9054202	-4.2682509	-4.25860337	-4.22461766	-4.16261027	
0.915537	-4.3694309	-4.36332313	-4.32579766	-4.27605667	
0.9257589	-4.4716409	-4.48549618	-4.42800766	-4.39822972	
0.9360177	-4.5742409	-4.60766923	-4.53060766	-4.52912941	
0.9461785	-4.6758309	-4.71238898	-4.63219766	-4.64257581	
0.9563313	-4.7773509	-4.81710874	-4.73371766	-4.75602221	
0.9665291	-4.8793409	-4.92182849	-4.83570766	-4.86946861	
0.9767179	-4.9811809	-5.02654825	-4.93754766	-4.97418837	
0.9868057	-5.0821009	-5.12254135	-5.03846766	-5.07018148	
0.9970175	-5.1841909	-5.20980782	-5.14055766	-5.16617459	
1.007133	-5.2853609	-5.30580093	-5.24172766	-5.27089434	
1.017258	-5.3866009	-5.41052068	-5.34296766	-5.3581608	
1.036628	-5.5803409	-5.58505361	-5.53670766	-5.53269373	
1.041472	-5.6287709	-5.61996019	-5.58513766	-5.57632696	
1.051351	-5.7275009	-5.7159533	-5.68386766	-5.66359342	
1.061607	-5.8301209	-5.80321976	-5.78648766	-5.75958653	
1.07172	-5.9312409	-5.89921287	-5.88760766	-5.84685299	
1.081865	-6.0326609	-5.98647933	-5.98902766	-5.93411946	
1.092	-6.1340109	-6.0737458	-6.09037766	-6.02138592	
1.10218	-6.2358609	-6.17846555	-6.19222766	-6.10865238	
1.11235	-6.3375209	-6.27445866	-6.29388766	-6.21337214	
1.122475	-6.4387709	-6.37045177	-6.39513766	-6.3006386	
1.141392	-6.6280109	-6.55371134	-6.58437766	-6.47517152	
1.146024	-6.6742909	-6.60607122	-6.63065766	-6.53625805	
1.156132	-6.7753309	-6.71079097	-6.73169766	-6.6409778	
1.166359	-6.8776309	-6.81551073	-6.83399766	-6.74569756	
1.176506	-6.9790909	-6.92895713	-6.93545766	-6.85914396	
1.186622	-7.0802309	-7.04240353	-7.03659766	-6.97259036	
1.196767	-7.1816909	-7.15584993	-7.13805766	-7.08603676	
1.206989	-7.2839009	-7.26056969	-7.24026766	-7.20820981	
1.217086	-7.3848909	-7.37401609	-7.34125766	-7.33038286	
1.227276	-7.4867609	-7.48746249	-7.44312766	-7.44382926	
1.237443	-7.5884709	-7.59218225	-7.54483766	-7.55727566	
1.247667	-7.6907109	-7.70562865	-7.64707766	-7.67944871	
