53.36204	-110.026381	-110.025556	-109.982748	-109.990649	
53.36829	-110.029507	-110.025556	-109.985874	-109.990649	
53.37835	-110.036944	-110.025556	-109.993311	-109.990649	
53.38856	-110.046588	-110.025556	-110.002954	-109.990649	
53.39871	-110.058242	-110.025556	-110.014609	-109.990649	
53.40886	-110.071935	-110.034283	-110.028302	-109.990649	
53.41904	-110.087754	-110.034283	-110.044121	-109.999376	
53.42917	-110.105557	-110.043009	-110.061924	-110.008103	
53.43932	-110.125457	-110.051736	-110.081823	-110.025556	
53.44952	-110.147534	-110.069189	-110.103901	-110.034283	
53.45979	-110.171866	-110.095369	-110.128233	-110.060463	
53.46991	-110.197886	-110.112823	-110.154253	-110.077916	
53.48007	-110.226096	-110.147729	-110.182463	-110.104096	
53.49014	-110.256035	-110.173909	-110.212402	-110.139002	
53.50032	-110.2884	-110.200089	-110.244767	-110.182636	
53.51049	-110.322829	-110.234996	-110.279196	-110.217542	
53.52064	-110.359204	-110.269902	-110.315571	-110.261175	
53.53076	-110.397523	-110.313535	-110.35389	-110.304809	
53.54097	-110.438327	-110.357169	-110.394694	-110.348442	
53.55116	-110.481062	-110.409528	-110.437429	-110.400802	
53.56131	-110.525757	-110.461888	-110.482124	-110.444435	
53.57144	-110.572335	-110.514248	-110.528702	-110.496795	
53.5817	-110.621719	-110.575335	-110.578086	-110.549155	
53.59179	-110.672245	-110.627695	-110.628611	-110.601515	
53.60197	-110.725506	-110.688781	-110.681873	-110.653875	
53.61203	-110.779768	-110.749868	-110.736135	-110.714961	
53.6223	-110.837467	-110.810954	-110.793833	-110.767321	
53.63242	-110.896403	-110.872041	-110.85277	-110.828408	
53.64256	-110.957522	-110.933127	-110.913889	-110.889494	
53.6528	-111.021275	-110.994214	-110.977641	-110.950581	
53.66295	-111.086548	-111.0553	-111.042915	-111.00294	
53.67335	-111.155661	-111.116387	-111.112027	-111.072754	
53.68382	-111.227425	-111.177473	-111.183792	-111.125113	
53.69375	-111.297393	-111.247287	-111.25376	-111.194927	
53.70391	-111.371055	-111.308373	-111.327421	-111.256013	
53.7141	-111.447082	-111.378186	-111.403449	-111.325826	
53.72421	-111.524425	-111.447999	-111.480792	-111.39564	
53.73448	-111.60523	-111.526539	-111.561597	-111.465453	
53.74455	-111.686355	-111.596352	-111.642722	-111.543992	
53.75469	-111.77019	-111.674892	-111.726557	-111.622532	
53.76492	-111.856854	-111.762159	-111.81322	-111.701072	
53.77502	-111.944443	-111.840698	-111.90081	-111.797065	
53.78521	-112.034935	-111.927965	-111.991301	-111.884332	
53.79537	-112.127214	-112.023958	-112.08358	-111.980325	
53.80557	-112.221932	-112.119951	-112.178299	-112.076318	
53.81585	-112.319466	-112.224671	-112.275833	-112.172311	
53.826	-112.418222	-112.329391	-112.374589	-112.277031	
53.83618	-112.518625	-112.43411	-112.474992	-112.381751	
53.84635	-112.621346	-112.547557	-112.577713	-112.495197	
53.85645	-112.722306	-112.661003	-112.678673	-112.608643	
53.86668	-112.824656	-112.77445	-112.781023	-112.72209	
53.87686	-112.926416	-112.896623	-112.882783	-112.852989	
53.88704	-113.028206	-113.018796	-112.984573	-112.966436	
53.89714	-113.129186	-113.132242	-113.085553	-113.079882	
53.90734	-113.231246	-113.245689	-113.187613	-113.193329	
53.91752	-113.333026	-113.367862	-113.289393	-113.306775	
53.92761	-113.433896	-113.481308	-113.390263	-113.420221	
53.93777	-113.535546	-113.586028	-113.491913	-113.533668	
53.94809	-113.638736	-113.690747	-113.595103	-113.638388	
53.9582	-113.739846	-113.795467	-113.696213	-113.751834	
53.96833	-113.841176	-113.900187	-113.797543	-113.856554	
53.97845	-113.942346	-113.987453	-113.898713	-113.952547	
53.98869	-114.044766	-114.083447	-114.001133	-114.057267	
53.99889	-114.146726	-114.17944	-114.103093	-114.15326	
54.0089	-114.246796	-114.266706	-114.203163	-114.249253	
54.01915	-114.349336	-114.353973	-114.305703	-114.336519	
54.02927	-114.450606	-114.441239	-114.406973	-114.423786	
54.03944	-114.552246	-114.528506	-114.508613	-114.519779	
54.0496	-114.653776	-114.615772	-114.610143	-114.607045	
54.05972	-114.754996	-114.703038	-114.711363	-114.703038	
54.06996	-114.857426	-114.799032	-114.813793	-114.790305	
54.08012	-114.959056	-114.886298	-114.915423	-114.877571	
54.09025	-115.060366	-114.982291	-115.016733	-114.964838	
54.10048	-115.162626	-115.078284	-115.118993	-115.060831	
54.11061	-115.263956	-115.183004	-115.220323	-115.156824	
54.12074	-115.365246	-115.287724	-115.321613	-115.261544	
54.13087	-115.466526	-115.40117	-115.422893	-115.357537	
54.14104	-115.568236	-115.50589	-115.524603	-115.470983	
54.16062	-115.764106	-115.732783	-115.720473	-115.680423	
54.16528	-115.810686	-115.785143	-115.767053	-115.724056	
54.17543	-115.912186	-115.907316	-115.868553	-115.837502	
54.18559	-116.013706	-116.029489	-115.970073	-115.959676	
54.19579	-116.115726	-116.142935	-116.072093	-116.064395	
54.2061	-116.218906	-116.256381	-116.175273	-116.177842	
54.21688	-116.326736	-116.378555	-116.283103	-116.291288	
54.2263	-116.420876	-116.483274	-116.377243	-116.404734	
54.23648	-116.522676	-116.587994	-116.479043	-116.509454	
54.24665	-116.624286	-116.692714	-116.580653	-116.614174	
54.25674	-116.725196	-116.797434	-116.681563	-116.718894	
54.26693	-116.827106	-116.8847	-116.783473	-116.823613	
54.27711	-116.928906	-116.971966	-116.885273	-116.91088	
54.28729	-117.030796	-117.06796	-116.987163	-117.006873	
54.29742	-117.131966	-117.155226	-117.088333	-117.102866	
54.30758	-117.235526	-117.242493	-117.191893	-117.190133	
54.31778	-117.335626	-117.321032	-117.291993	-117.277399	
54.32791	-117.436876	-117.408299	-117.393243	-117.355939	
54.33807	-117.540836	-117.495565	-117.497203	-117.451932	
54.34827	-117.640556	-117.582832	-117.596923	-117.530472	
54.35847	-117.742576	-117.670098	-117.698943	-117.626465	
54.3686	-117.844356	-117.766091	-117.800723	-117.713731	
54.37876	-117.945436	-117.862084	-117.901803	-117.809725	
54.38905	-118.048306	-117.966804	-118.004673	-117.896991	
54.39914	-118.149186	-118.071524	-118.105553	-117.992984	
54.40925	-118.250336	-118.176244	-118.206703	-118.088977	
54.41944	-118.352296	-118.280963	-118.308663	-118.193697	
54.42962	-118.454036	-118.39441	-118.410403	-118.298417	
54.43969	-118.554736	-118.507856	-118.511103	-118.403136	
54.45007	-118.658956	-118.621303	-118.615323	-118.516583	
54.46019	-118.759896	-118.734749	-118.716263	-118.630029	
54.4704	-118.861806	-118.856922	-118.818173	-118.752202	
54.48055	-118.963316	-118.970368	-118.919683	-118.865649	
54.49068	-119.064626	-119.083815	-119.020993	-118.987822	
54.50088	-119.166686	-119.188535	-119.123053	-119.109995	
54.51104	-119.268296	-119.301981	-119.224663	-119.232168	
54.52125	-119.370366	-119.415427	-119.326733	-119.345614	
54.53139	-119.471736	-119.520147	-119.428103	-119.459061	
54.54159	-119.573816	-119.61614	-119.530183	-119.572507	
54.55166	-119.674406	-119.72086	-119.630773	-119.69468	
54.5618	-119.775866	-119.816853	-119.732233	-119.790673	
54.57197	-119.877956	-119.90412	-119.834323	-119.895393	
54.58228	-119.980616	-120.000113	-119.936983	-119.991386	
54.59237	-120.081546	-120.096106	-120.037913	-120.087379	
54.60251	-120.182896	-120.183372	-120.139263	-120.183372	
54.61279	-120.285806	-120.279365	-120.242173	-120.261912	
54.62305	-120.388326	-120.366632	-120.344693	-120.357905	
54.63314	-120.489206	-120.462625	-120.445573	-120.436445	
54.64382	-120.596056	-120.558618	-120.552423	-120.523711	
54.65352	-120.693056	-120.645885	-120.649423	-120.610978	
54.66366	-120.794446	-120.741878	-120.750813	-120.698244	
54.67383	-120.896096	-120.837871	-120.852463	-120.785511	
54.68398	-120.998086	-120.933864	-120.954453	-120.881504	
54.69429	-121.100756	-121.038584	-121.057123	-120.986224	
54.70446	-121.202486	-121.134577	-121.158853	-121.082217	
54.71457	-121.303536	-121.239296	-121.259903	-121.17821	
54.72482	-121.406016	-121.352743	-121.362383	-121.291656	
54.73502	-121.508046	-121.457463	-121.464413	-121.405103	
54.74507	-121.608576	-121.579636	-121.564943	-121.518549	
54.75523	-121.710186	-121.684355	-121.666553	-121.631996	
54.76544	-121.812286	-121.806528	-121.768653	-121.754169	
54.77552	-121.913036	-121.919975	-121.869403	-121.867615	
54.7857	-122.014856	-122.033421	-121.971223	-121.981061	
54.79589	-122.116786	-122.146868	-122.073153	-122.094508	
54.80608	-122.218596	-122.269041	-122.174963	-122.207954	
54.81646	-122.322436	-122.382487	-122.278803	-122.321401	
54.82655	-122.423306	-122.487207	-122.379673	-122.42612	
