92.59428	-174.029063	-174.02678	-173.98543	-173.991873	
92.59891	-174.0314	-174.02678	-173.987766	-173.991873	
92.60914	-174.039214	-174.02678	-173.995581	-173.991873	
92.61924	-174.048972	-174.035506	-174.005339	-173.991873	
92.62938	-174.060816	-174.035506	-174.017183	-173.991873	
92.63962	-174.074894	-174.035506	-174.03126	-174.0006	
92.64985	-174.091052	-174.035506	-174.047419	-174.0006	
92.65995	-174.109015	-174.044233	-174.065382	-174.009326	
92.67008	-174.129107	-174.044233	-174.085474	-174.009326	
92.68024	-174.151301	-174.061686	-174.107667	-174.02678	
92.69038	-174.175542	-174.087866	-174.131909	-174.044233	
92.7085	-174.226825	-174.148953	-174.183192	-174.096593	
92.71325	-174.240105	-174.166406	-174.196472	-174.114046	
92.72346	-174.27124	-174.201313	-174.227606	-174.148953	
92.73349	-174.303849	-174.253673	-174.260216	-174.192586	
92.74367	-174.339013	-174.288579	-174.295379	-174.236219	
92.7539	-174.376466	-174.323486	-174.332833	-174.288579	
92.76401	-174.41546	-174.367119	-174.371827	-174.323486	
92.77416	-174.456721	-174.402026	-174.413088	-174.375846	
92.78435	-174.50024	-174.445659	-174.456607	-174.419479	
92.79459	-174.546034	-174.498019	-174.5024	-174.463112	
92.80473	-174.593449	-174.541652	-174.549816	-174.524199	
92.81488	-174.642984	-174.594012	-174.599351	-174.567832	
92.82512	-174.695049	-174.646372	-174.651416	-174.628918	
92.83527	-174.748708	-174.707458	-174.705075	-174.681278	
92.84547	-174.804723	-174.768545	-174.76109	-174.742365	
92.85555	-174.862112	-174.829631	-174.818479	-174.803451	
92.86576	-174.922253	-174.890718	-174.87862	-174.864538	
92.87588	-174.983968	-174.951804	-174.940335	-174.934351	
92.88604	-175.04799	-175.012891	-175.004356	-174.995437	
92.89614	-175.113694	-175.073977	-175.07006	-175.056524	
92.90642	-175.182716	-175.135064	-175.139083	-175.108884	
92.91663	-175.253312	-175.19615	-175.209679	-175.178697	
92.92671	-175.325065	-175.265963	-175.281432	-175.231057	
92.93693	-175.399844	-175.335777	-175.35621	-175.30087	
92.94705	-175.47591	-175.40559	-175.432277	-175.370683	
92.95726	-175.554826	-175.48413	-175.511192	-175.440496	
92.96735	-175.634839	-175.562669	-175.591206	-175.519036	
92.97754	-175.717716	-175.641209	-175.674083	-175.597576	
92.9877	-175.802386	-175.728476	-175.758753	-175.684843	
92.99807	-175.890986	-175.815742	-175.847353	-175.772109	
93.00806	-175.978333	-175.911735	-175.9347	-175.859375	
93.01831	-176.069999	-175.999002	-176.026366	-175.964095	
93.02851	-176.163356	-176.094995	-176.119723	-176.051362	
93.0387	-176.258718	-176.199715	-176.215085	-176.156081	
93.04883	-176.355516	-176.295708	-176.311883	-176.252075	
93.05893	-176.454135	-176.400427	-176.410502	-176.356794	
93.06918	-176.556264	-176.505147	-176.512631	-176.470241	
93.07932	-176.657664	-176.618594	-176.614031	-176.583687	
93.08953	-176.759704	-176.73204	-176.716071	-176.697133	
93.09965	-176.860964	-176.83676	-176.817331	-176.801853	
93.10984	-176.962864	-176.950206	-176.919231	-176.924026	
93.11997	-177.064104	-177.063653	-177.020471	-177.046199	
93.13014	-177.165864	-177.185826	-177.122231	-177.159646	
93.14026	-177.267014	-177.290545	-177.223381	-177.273092	
93.15041	-177.368484	-177.395265	-177.324851	-177.377812	
93.16061	-177.470524	-177.499985	-177.426891	-177.499985	
93.17082	-177.572614	-177.604705	-177.528981	-177.595978	
93.18094	-177.673804	-177.700698	-177.630171	-177.691971	
93.19114	-177.775854	-177.796691	-177.732221	-177.787964	
93.20135	-177.877944	-177.892684	-177.834311	-177.883957	
93.21145	-177.978904	-177.988677	-177.935271	-177.971224	
93.22159	-178.080304	-178.08467	-178.036671	-178.05849	
93.23173	-178.181764	-178.180663	-178.138131	-178.145757	
93.24215	-178.287944	-178.26793	-178.244311	-178.233023	
93.25199	-178.384304	-178.37265	-178.340671	-178.32029	
93.26219	-178.486314	-178.468643	-178.442681	-178.407556	
93.27239	-178.588334	-178.564636	-178.544701	-178.494823	
93.29055	-178.770024	-178.739169	-178.726391	-178.651902	
93.29516	-178.816084	-178.782802	-178.772451	-178.695535	
93.30535	-178.917914	-178.878795	-178.874281	-178.791529	
93.31557	-179.020114	-178.983515	-178.976481	-178.896248	
93.32565	-179.120964	-179.079508	-179.077331	-178.992241	
93.33585	-179.222924	-179.184228	-179.179291	-179.105688	
93.34601	-179.324584	-179.288947	-179.280951	-179.210408	
93.35617	-179.426174	-179.402394	-179.382541	-179.323854	
93.36632	-179.527624	-179.507114	-179.483991	-179.4373	
93.37651	-179.629934	-179.62056	-179.586301	-179.559473	
93.39468	-179.811244	-179.812546	-179.767611	-179.768913	
93.39933	-179.857714	-179.864906	-179.814081	-179.821273	
93.40949	-179.959364	-179.978352	-179.915731	-179.943446	
93.41965	-180.060984	-180.083072	-180.017351	-180.048166	
93.4298	-180.162394	-180.187792	-180.118761	-180.152885	
93.43996	-180.264084	-180.283785	-180.220451	-180.257605	
93.45042	-180.368714	-180.388505	-180.325081	-180.362325	
93.4602	-180.466424	-180.493225	-180.422791	-180.449591	
93.47051	-180.570074	-180.589218	-180.526441	-180.536858	
93.48078	-180.672384	-180.685211	-180.628751	-180.624124	
93.49092	-180.773654	-180.781204	-180.730021	-180.711391	
93.5091	-180.955464	-180.877197	-180.911831	-180.798657	
93.51372	-181.001674	-180.990643	-180.958041	-180.912104	
93.52394	-181.103854	-181.086637	-181.060221	-180.990643	
93.53403	-181.204804	-181.18263	-181.161171	-181.095363	
93.54424	-181.306834	-181.278623	-181.263201	-181.18263	
93.55439	-181.408324	-181.374616	-181.364691	-181.287349	
93.56454	-181.509864	-181.470609	-181.466231	-181.383343	
93.57476	-181.612014	-181.566602	-181.568381	-181.479336	
93.58492	-181.714044	-181.671322	-181.670411	-181.592782	
93.59509	-181.815304	-181.776042	-181.771671	-181.706228	
93.6052	-181.916444	-181.872035	-181.872811	-181.810948	
93.61538	-182.018254	-181.976754	-181.974621	-181.924395	
93.6255	-182.119464	-182.081474	-182.075831	-182.037841	
93.63573	-182.221794	-182.194921	-182.178161	-182.160014	
93.64584	-182.322874	-182.29964	-182.279241	-182.264734	
93.656	-182.424464	-182.413087	-182.380831	-182.386907	
93.66622	-182.526664	-182.526533	-182.483031	-182.491627	
93.67628	-182.627274	-182.631253	-182.583641	-182.596346	
93.68675	-182.732004	-182.735973	-182.688371	-182.701066	
93.69668	-182.831314	-182.849419	-182.787681	-182.805786	
93.7069	-182.933414	-182.954139	-182.889781	-182.910506	
93.71703	-183.034694	-183.058859	-182.991061	-183.015225	
93.72717	-183.136204	-183.163578	-183.092571	-183.119945	
93.73735	-183.237954	-183.259571	-183.194321	-183.224665	
93.74787	-183.343214	-183.364291	-183.299581	-183.320658	
93.75767	-183.441154	-183.469011	-183.397521	-183.416651	
93.76789	-183.543324	-183.556277	-183.499691	-183.503918	
93.77803	-183.644724	-183.643544	-183.601091	-183.599911	
93.78815	-183.745994	-183.748264	-183.702361	-183.695904	
93.79832	-183.847664	-183.83553	-183.804031	-183.78317	
93.80849	-183.949294	-183.922797	-183.905661	-183.88789	
93.81874	-184.051794	-184.01879	-184.008161	-183.975156	
93.82885	-184.152894	-184.106056	-184.109261	-184.07115	
93.83897	-184.254194	-184.202049	-184.210561	-184.167143	
93.84935	-184.357954	-184.306769	-184.314321	-184.271862	
93.85933	-184.457864	-184.402762	-184.414231	-184.367856	
93.86948	-184.559214	-184.507482	-184.515581	-184.472575	
93.87961	-184.660574	-184.620928	-184.616941	-184.577295	
93.88987	-184.763134	-184.725648	-184.719501	-184.673288	
93.90005	-184.864924	-184.830368	-184.821291	-184.778008	
93.9101	-184.965474	-184.935088	-184.921841	-184.891454	
93.92026	-185.067014	-185.057261	-185.023381	-185.004901	
93.93046	-185.169054	-185.16198	-185.125421	-185.10962	
93.94063	-185.270744	-185.275427	-185.227111	-185.21434	
93.9508	-185.372414	-185.388873	-185.328781	-185.327787	
93.96091	-185.473584	-185.50232	-185.429951	-185.441233	
93.97105	-185.574914	-185.607039	-185.531281	-185.545953	
93.98143	-185.678784	-185.711759	-185.635151	-185.650673	
93.99144	-185.778864	-185.816479	-185.735231	-185.755392	
94.00179	-185.882414	-185.921199	-185.838781	-185.860112	
94.01175	-185.981894	-186.017192	-185.938261	-185.956105	
94.02187	-186.083104	-186.113185	-186.039471	-186.052098	
94.03207	-186.185104	-186.209178	-186.141471	-186.139365	
94.04225	-186.286884	-186.305171	-186.243251	-186.235358	
94.05234	-186.387904	-186.401164	-186.344271	-186.331351	
94.06254	-186.489864	-186.479704	-186.446231	-186.418617	
94.07282	-186.592674	-186.575697	-186.549041	-186.505884	
94.08293	-186.693784	-186.662964	-186.650151	-186.59315	
94.09309	-186.795394	-186.758957	-186.751761	-186.680417	
94.10325	-186.896974	-186.846223	-186.853341	-186.77641	
94.11347	-186.999134	-186.942216	-186.955501	-186.863676	
94.12367	-187.101184	-187.038209	-187.057551	-186.959669	
94.13374	-187.201814	-187.134202	-187.158181	-187.064389	
94.14395	-187.303914	-187.238922	-187.260281	-187.151656	
94.15406	-187.405094	-187.343642	-187.361461	-187.256375	
94.16425	-187.506984	-187.448362	-187.463351	-187.361095	
94.17442	-187.605558	-187.561808	-187.561925	-187.474542	
94.18456	-187.70183	-187.675254	-187.658197	-187.587988	
94.21069	-187.932281	-187.963234	-187.888648	-187.884694	
94.21533	-187.973698	-188.015594	-187.930065	-187.937054	
94.22555	-188.062418	-188.120313	-188.018785	-188.059227	
94.23572	-188.148713	-188.225033	-188.10508	-188.172673	
94.24714	-188.242926	-188.321026	-188.199292	-188.28612	
94.25599	-188.314544	-188.425746	-188.270911	-188.390839	
94.26619	-188.394978	-188.513013	-188.351345	-188.478106	
94.27702	-188.478032	-188.591552	-188.434399	-188.556646	
94.28642	-188.548417	-188.661365	-188.504784	-188.626459	
94.29657	-188.622352	-188.731179	-188.578719	-188.687545	
94.31495	-188.748306	-188.827172	-188.704672	-188.774812	
94.3196	-188.780326	-188.853352	-188.736693	-188.792265	
94.32987	-188.848564	-188.896985	-188.804931	-188.844625	
94.34006	-188.914182	-188.949345	-188.870549	-188.879532	
94.35008	-188.976788	-188.992978	-188.933154	-188.931892	
94.36026	-189.038418	-189.045338	-188.994785	-188.966798	
94.37043	-189.097983	-189.088971	-189.05435	-189.019158	
94.38055	-189.155281	-189.141331	-189.111647	-189.071518	
94.39074	-189.210981	-189.193691	-189.167348	-189.123878	
94.40087	-189.264401	-189.246051	-189.220768	-189.184964	
94.41105	-189.316103	-189.298411	-189.272469	-189.237324	
94.42134	-189.366314	-189.350771	-189.322681	-189.298411	
94.43143	-189.413656	-189.40313	-189.370023	-189.342044	
94.44161	-189.459462	-189.438037	-189.415829	-189.40313	
94.45174	-189.50309	-189.490397	-189.459457	-189.446764	
94.46207	-189.545594	-189.53403	-189.501961	-189.50785	
94.47207	-189.584885	-189.577663	-189.541252	-189.56021	
94.48222	-189.622845	-189.61257	-189.579212	-189.61257	
94.4923	-189.658643	-189.66493	-189.61501	-189.656203	
94.50247	-189.692882	-189.708563	-189.649249	-189.708563	
94.5211	-189.747783	-189.787103	-189.70415	-189.787103	
94.52576	-189.761702	-189.813283	-189.718069	-189.804556	
94.53599	-189.789919	-189.856916	-189.746285	-189.839463	
94.54614	-189.816127	-189.891823	-189.772493	-189.874369	
94.55627	-189.840479	-189.918003	-189.796846	-189.891823	
94.5664	-189.863061	-189.935456	-189.819427	-189.909276	
94.57658	-189.883956	-189.961636	-189.840323	-189.918003	
94.58686	-189.90328	-189.961636	-189.859647	-189.918003	
94.59696	-189.920594	-189.970362	-189.876961	-189.918003	
