134.6928	-180.01427	-179.995806	-180.005543	-179.978352	
134.7029	-180.020113	-179.995806	-180.011386	-179.978352	
134.7131	-180.028057	-179.995806	-180.019331	-179.978352	
134.7232	-180.037929	-179.995806	-180.029203	-179.987079	
134.7334	-180.050079	-179.995806	-180.041353	-179.995806	
134.7435	-180.064106	-180.004532	-180.05538	-179.995806	
134.7537	-180.080266	-180.013259	-180.071539	-180.013259	
134.7638	-180.098494	-180.030712	-180.089767	-180.030712	
134.774	-180.1188	-180.048166	-180.110073	-180.048166	
134.7842	-180.141282	-180.065619	-180.132556	-180.074346	
134.7944	-180.165705	-180.091799	-180.156978	-180.100526	
134.8045	-180.192187	-180.117979	-180.183461	-180.126705	
134.8147	-180.220837	-180.144159	-180.212111	-180.152885	
134.8249	-180.25157	-180.179065	-180.242844	-180.187792	
134.835	-180.284225	-180.213972	-180.275498	-180.222699	
134.8452	-180.319188	-180.248878	-180.310461	-180.248878	
134.8554	-180.355844	-180.292512	-180.347117	-180.275058	
134.8655	-180.394641	-180.327418	-180.385914	-180.309965	
134.8757	-180.435913	-180.379778	-180.427186	-180.353598	
134.8859	-180.478888	-180.432138	-180.470162	-180.397231	
134.896	-180.524018	-180.475771	-180.515291	-180.432138	
134.9061	-180.570864	-180.536858	-180.562137	-180.484498	
134.9164	-180.620428	-180.589218	-180.611702	-180.536858	
134.9265	-180.671844	-180.641578	-180.663117	-180.597944	
134.9366	-180.724844	-180.702664	-180.716118	-180.650304	
134.9469	-180.78077	-180.746297	-180.772043	-180.711391	
134.9571	-180.838361	-180.798657	-180.829634	-180.763751	
134.9672	-180.897573	-180.851017	-180.888846	-180.824837	
134.9773	-180.9591	-180.912104	-180.950373	-180.885924	
134.9875	-181.02306	-180.97319	-181.014333	-180.955737	
134.9977	-181.088676	-181.034277	-181.079949	-181.02555	
135.0078	-181.15662	-181.095363	-181.147893	-181.095363	
135.0181	-181.226887	-181.165176	-181.218161	-181.165176	
135.0281	-181.298193	-181.23499	-181.289466	-181.243716	
135.0382	-181.371755	-181.304803	-181.363028	-181.322256	
135.0484	-181.44802	-181.374616	-181.439293	-181.409522	
135.0587	-181.526832	-181.461882	-181.518106	-181.479336	
135.0688	-181.606678	-181.540422	-181.597952	-181.566602	
135.079	-181.689168	-181.618962	-181.680441	-181.636415	
135.0892	-181.774171	-181.706228	-181.765445	-181.723682	
135.0992	-181.859589	-181.793495	-181.850862	-181.802222	
135.1095	-181.94889	-181.889488	-181.940164	-181.898215	
135.1196	-182.03858	-181.976754	-182.029854	-181.976754	
135.1298	-182.131682	-182.072748	-182.122955	-182.064021	
135.1398	-182.225206	-182.177467	-182.21648	-182.151287	
135.15	-182.321955	-182.282187	-182.313229	-182.24728	
135.1601	-182.420711	-182.386907	-182.411984	-182.352	
135.1703	-182.521489	-182.4829	-182.512763	-182.439267	
135.1806	-182.623959	-182.58762	-182.615233	-182.543986	
135.1907	-182.725609	-182.692339	-182.716883	-182.657433	
135.2008	-182.826419	-182.805786	-182.817693	-182.770879	
135.211	-182.928139	-182.910506	-182.919413	-182.875599	
135.2211	-183.029689	-183.023952	-183.020963	-182.980319	
135.2313	-183.131149	-183.137398	-183.122423	-183.102492	
135.2414	-183.232679	-183.242118	-183.223953	-183.224665	
135.2516	-183.334129	-183.355565	-183.325403	-183.329385	
135.2617	-183.435799	-183.460284	-183.427073	-183.451558	
135.2719	-183.537259	-183.565004	-183.528533	-183.573731	
135.2899	-183.717659	-183.748264	-183.708933	-183.765717	
135.2946	-183.764979	-183.791897	-183.756253	-183.818077	
135.3047	-183.865529	-183.88789	-183.856803	-183.922797	
135.315	-183.968209	-183.99261	-183.959483	-184.027516	
135.3251	-184.069659	-184.079876	-184.060933	-184.132236	
135.3352	-184.170429	-184.167143	-184.161703	-184.228229	
135.3454	-184.272719	-184.271862	-184.263993	-184.324222	
135.3555	-184.373849	-184.359129	-184.365123	-184.411489	
135.3657	-184.475499	-184.455122	-184.466773	-184.490029	
135.3759	-184.577309	-184.551115	-184.568583	-184.577295	
135.386	-184.678469	-184.638382	-184.669743	-184.655835	
135.3962	-184.780399	-184.734375	-184.771673	-184.734375	
135.4064	-184.882039	-184.839094	-184.873313	-184.821641	
135.4165	-184.983239	-184.935088	-184.974513	-184.900181	
135.4346	-185.164979	-185.127074	-185.156253	-185.065987	
135.4393	-185.211789	-185.179434	-185.203063	-185.10962	
135.4498	-185.316889	-185.29288	-185.308163	-185.21434	
135.4598	-185.416019	-185.3976	-185.407293	-185.310333	
135.4699	-185.517539	-185.511046	-185.508813	-185.415053	
135.48	-185.618459	-185.633219	-185.609733	-185.528499	
135.4901	-185.719639	-185.737939	-185.710913	-185.641946	
135.5003	-185.821369	-185.842659	-185.812643	-185.755392	
135.5105	-185.923639	-185.947379	-185.914913	-185.877565	
135.5208	-186.026099	-186.052098	-186.017373	-185.999738	
135.5308	-186.126879	-186.156818	-186.118153	-186.121911	
135.541	-186.228069	-186.252811	-186.219343	-186.244084	
135.5511	-186.329639	-186.348804	-186.320913	-186.366258	
135.5613	-186.431489	-186.453524	-186.422763	-186.479704	
135.5714	-186.532059	-186.549517	-186.523333	-186.584424	
135.5816	-186.634549	-186.64551	-186.625823	-186.680417	
135.5917	-186.735739	-186.741503	-186.727013	-186.785137	
135.6018	-186.836769	-186.837496	-186.828043	-186.872403	
135.612	-186.938749	-186.93349	-186.930023	-186.968396	
135.6222	-187.040659	-187.029483	-187.031933	-187.046936	
135.6324	-187.142379	-187.116749	-187.133653	-187.134202	
135.6426	-187.244329	-187.212742	-187.235603	-187.221469	
135.6528	-187.346389	-187.317462	-187.337663	-187.308735	
135.663	-187.448009	-187.413455	-187.439283	-187.387275	
135.6731	-187.549569	-187.518175	-187.540843	-187.483268	
135.6833	-187.651139	-187.614168	-187.642413	-187.561808	
135.6935	-187.753089	-187.727614	-187.744363	-187.657801	
135.7036	-187.854059	-187.823607	-187.845333	-187.762521	
135.7138	-187.956039	-187.928327	-187.947313	-187.858514	
135.7239	-188.057549	-188.041774	-188.048823	-187.963234	
135.734	-188.158589	-188.146493	-188.149863	-188.07668	
135.7442	-188.260749	-188.251213	-188.252023	-188.1814	
135.7547	-188.364989	-188.355933	-188.356263	-188.303573	
135.7647	-188.465869	-188.460653	-188.457143	-188.425746	
135.7749	-188.567289	-188.565372	-188.558563	-188.539192	
135.785	-188.668859	-188.670092	-188.660133	-188.661365	
135.7952	-188.769969	-188.774812	-188.761243	-188.774812	
135.8054	-188.872309	-188.879532	-188.863583	-188.896985	
135.8155	-188.973639	-188.984251	-188.964913	-189.010431	
135.8257	-189.075419	-189.088971	-189.066693	-189.123878	
135.8359	-189.177119	-189.184964	-189.168393	-189.228598	
135.846	-189.278319	-189.289684	-189.269593	-189.333317	
135.8562	-189.379999	-189.385677	-189.371273	-189.438037	
135.8663	-189.481249	-189.490397	-189.472523	-189.542757	
135.8765	-189.583219	-189.58639	-189.574493	-189.63875	
135.8867	-189.685169	-189.682383	-189.676443	-189.726016	
135.8968	-189.786179	-189.787103	-189.777453	-189.822009	
135.907	-189.888479	-189.883096	-189.879753	-189.909276	
135.9172	-189.990069	-189.979089	-189.981343	-189.996542	
135.9273	-190.091419	-190.075082	-190.082693	-190.075082	
135.9374	-190.192739	-190.171075	-190.184013	-190.162349	
135.9476	-190.294409	-190.267068	-190.285683	-190.249615	
135.9578	-190.396389	-190.363062	-190.387663	-190.345608	
135.968	-190.498489	-190.459055	-190.489763	-190.432875	
135.9781	-190.599699	-190.555048	-190.590973	-190.520141	
135.9883	-190.701399	-190.659767	-190.692673	-190.624861	
135.9985	-190.803429	-190.764487	-190.794703	-190.729581	
136.0102	-190.920209	-190.88666	-190.911483	-190.8343	
136.0192	-191.010689	-190.973927	-191.001963	-190.93902	
136.0294	-191.112599	-191.087373	-191.103873	-191.04374	
136.0394	-191.212499	-191.192093	-191.203773	-191.157186	
136.0496	-191.314499	-191.305539	-191.305773	-191.270633	
136.0598	-191.416409	-191.410259	-191.407683	-191.384079	
136.0699	-191.517819	-191.523705	-191.509093	-191.497526	
136.0801	-191.619219	-191.628425	-191.610493	-191.619699	
136.0902	-191.720559	-191.733145	-191.711833	-191.733145	
136.1003	-191.821949	-191.846591	-191.813223	-191.846591	
136.1185	-192.002979	-191.951311	-191.994253	-191.951311	
136.1232	-192.050419	-192.073484	-192.041693	-192.090937	
136.1336	-192.154299	-192.178204	-192.145573	-192.195657	
136.1437	-192.255299	-192.282924	-192.246573	-192.300377	
136.1539	-192.357079	-192.387643	-192.348353	-192.405097	
136.1641	-192.459339	-192.483637	-192.450613	-192.50109	
