73.6311	-40.0184315	-40.0029465	-40.0097049	-40.0029465	
73.63597	-40.0208968	-40.0029465	-40.0121702	-40.0029465	
73.64621	-40.0287294	-40.0029465	-40.0200028	-40.0029465	
73.65641	-40.0385911	-40.0029465	-40.0298645	-40.0029465	
73.66668	-40.0506523	-40.0029465	-40.0419257	-40.0029465	
73.6769	-40.0647298	-40.0029465	-40.0560032	-40.0116731	
73.68709	-40.0808592	-40.0029465	-40.0721325	-40.0116731	
73.69724	-40.0989578	-40.0116731	-40.0902311	-40.0203997	
73.70745	-40.1192546	-40.0291264	-40.110528	-40.0291264	
73.71765	-40.1416198	-40.037853	-40.1328931	-40.037853	
73.72785	-40.1664121	-40.0553063	-40.1576855	-40.0553063	
73.73817	-40.1929446	-40.0814863	-40.184218	-40.0814863	
73.74831	-40.2213964	-40.1076662	-40.2126697	-40.1163929	
73.75848	-40.2519915	-40.1338461	-40.2432648	-40.1512994	
73.76873	-40.2849747	-40.1600261	-40.276248	-40.1949327	
73.7793	-40.3211952	-40.1949327	-40.3124685	-40.2385659	
73.78921	-40.357091	-40.2298393	-40.3483644	-40.2821991	
73.79937	-40.395975	-40.2647458	-40.3872484	-40.3171057	
73.81793	-40.4757778	-40.3083791	-40.4670511	-40.360739	
73.82289	-40.4967439	-40.3694656	-40.4880173	-40.4218255	
73.83311	-40.5425492	-40.4218255	-40.5338226	-40.4654587	
73.84369	-40.5924644	-40.4741854	-40.5837377	-40.5265452	
73.85533	-40.650203	-40.5352719	-40.6414763	-40.5789051	
73.86382	-40.6934944	-40.5963584	-40.6847677	-40.631265	
73.87411	-40.7482726	-40.6661716	-40.739546	-40.7010782	
73.88431	-40.804603	-40.7359847	-40.7958764	-40.7621647	
73.89447	-40.8628247	-40.8057979	-40.8540981	-40.8232512	
73.90467	-40.9233554	-40.8756111	-40.9146288	-40.8756111	
73.91489	-40.9860644	-40.9541509	-40.9773378	-40.9454243	
73.92508	-41.0506684	-41.0239641	-41.0419417	-41.0065108	
73.93527	-41.1174167	-41.1025039	-41.1086901	-41.0675973	
73.94562	-41.187304	-41.1810437	-41.1785774	-41.1374105	
73.95574	-41.2576984	-41.2508569	-41.2489718	-41.2072236	
73.96591	-41.3304184	-41.3293967	-41.3216918	-41.2683102	
73.97625	-41.4069599	-41.3992099	-41.3982333	-41.3381233	
73.98635	-41.4829819	-41.469023	-41.4742553	-41.4166631	
74.00483	-41.6312166	-41.6086494	-41.62249	-41.5562895	
74.00984	-41.6712441	-41.6348293	-41.6625174	-41.5911961	
74.01993	-41.7542987	-41.7046425	-41.745572	-41.6610092	
74.03015	-41.8406109	-41.7744556	-41.8318843	-41.7482757	
74.04041	-41.9293448	-41.8529955	-41.9206181	-41.8268155	
74.05909	-42.0994508	-41.9228086	-42.0907242	-41.914082	
74.06403	-42.1442454	-42.0275284	-42.1355187	-42.0275284	
74.07426	-42.2396424	-42.1147949	-42.2309157	-42.1235215	
74.0845	-42.3373193	-42.2020613	-42.3285927	-42.210788	
74.09466	-42.4361734	-42.3067811	-42.4274468	-42.3067811	
74.10484	-42.5372752	-42.4027742	-42.5285485	-42.4115008	
74.11515	-42.6403852	-42.4987673	-42.6316585	-42.5162206	
74.12522	-42.7410352	-42.603487	-42.7323085	-42.6122137	
74.13547	-42.8435752	-42.7169334	-42.8348485	-42.7256601	
74.15402	-43.0291252	-42.8303798	-43.0203985	-42.8303798	
74.15888	-43.0777152	-42.9787328	-43.0689885	-42.9700062	
74.16922	-43.1810952	-43.1009059	-43.1723685	-43.0834526	
74.17949	-43.2837252	-43.2318056	-43.2749985	-43.2056256	
74.18958	-43.3846152	-43.3539786	-43.3758885	-43.3277987	
74.19985	-43.4873652	-43.4761517	-43.4786385	-43.4412451	
74.21014	-43.5902552	-43.5983247	-43.5815285	-43.5634181	
74.22034	-43.6922552	-43.7204978	-43.6835285	-43.6943178	
74.23046	-43.7934552	-43.8426708	-43.7847285	-43.8077642	
74.24076	-43.8964652	-43.9473906	-43.8877385	-43.912484	
74.25093	-43.9982152	-44.0695636	-43.9894885	-44.034657	
74.26115	-44.1003452	-44.1742834	-44.0916185	-44.1481034	
74.2713	-44.2018952	-44.2790031	-44.1931685	-44.2528232	
74.28168	-44.3056752	-44.3749962	-44.2969485	-44.3488163	
74.29169	-44.4057652	-44.4709893	-44.3970385	-44.453536	
74.30197	-44.5085652	-44.5582558	-44.4998385	-44.5495292	
74.32045	-44.6933652	-44.7153354	-44.6846385	-44.7240621	
74.32529	-44.7418352	-44.750242	-44.7331085	-44.7676953	
74.33552	-44.8440452	-44.8375085	-44.8353185	-44.8549618	
74.35407	-45.0295352	-44.9247749	-45.0208085	-44.9509549	
74.35893	-45.0787352	-45.0207681	-45.0700085	-45.0644013	
74.36929	-45.1818052	-45.1080345	-45.1730785	-45.1603944	
74.37949	-45.2837752	-45.2040276	-45.2750485	-45.2563875	
74.38958	-45.3846852	-45.2912941	-45.3759585	-45.343654	
74.3998	-45.4868552	-45.3872872	-45.4781285	-45.4483737	
74.4101	-45.5899052	-45.4832803	-45.5811785	-45.5356402	
74.42889	-45.7777352	-45.6665399	-45.7690085	-45.7188998	
74.43392	-45.8281152	-45.7188998	-45.8193885	-45.7712596	
74.444	-45.9288452	-45.8323462	-45.9201185	-45.8672527	
74.45419	-46.0308352	-45.9370659	-46.0221085	-45.9719725	
