105.8463	-120.016044	-120.026293	-120.007318	-119.973933	
105.8643	-120.031431	-120.026293	-120.022705	-119.973933	
105.8689	-120.0352	-120.026293	-120.026473	-119.973933	
105.8792	-120.046221	-120.017566	-120.037494	-119.973933	
105.8893	-120.05906	-120.026293	-120.050334	-119.973933	
105.8994	-120.074065	-120.026293	-120.065338	-119.982659	
105.9097	-120.091337	-120.026293	-120.08261	-120.000113	
105.9197	-120.110195	-120.035019	-120.101469	-120.017566	
105.9322	-120.137149	-120.043746	-120.128422	-120.043746	
105.94	-120.154884	-120.061199	-120.146157	-120.078653	
105.9502	-120.180149	-120.087379	-120.171422	-120.113559	
105.9686	-120.234389	-120.139739	-120.225663	-120.183372	
105.9732	-120.247729	-120.157192	-120.239002	-120.192099	
105.9835	-120.280097	-120.192099	-120.27137	-120.227006	
105.9936	-120.314131	-120.227006	-120.305405	-120.261912	
106.0038	-120.350427	-120.270639	-120.341701	-120.305545	
106.014	-120.388993	-120.305545	-120.380266	-120.340452	
106.0242	-120.429326	-120.349179	-120.420599	-120.384085	
106.0343	-120.471606	-120.392812	-120.462879	-120.427718	
106.0445	-120.516101	-120.436445	-120.507374	-120.471352	
106.0547	-120.563117	-120.497532	-120.55439	-120.523711	
106.0648	-120.611346	-120.541165	-120.60262	-120.567345	
106.075	-120.662154	-120.602251	-120.653427	-120.628431	
106.0851	-120.71475	-120.672064	-120.706023	-120.680791	
106.0953	-120.76965	-120.724424	-120.760923	-120.741878	
106.1055	-120.826598	-120.785511	-120.817871	-120.794238	
106.1156	-120.885305	-120.846597	-120.876578	-120.846597	
106.1259	-120.947045	-120.898957	-120.938318	-120.898957	
106.136	-121.009894	-120.951317	-121.001168	-120.951317	
106.1461	-121.075035	-121.012404	-121.066309	-121.02113	
106.1563	-121.142511	-121.07349	-121.133784	-121.082217	
106.1666	-121.212173	-121.143303	-121.203447	-121.143303	
106.1768	-121.283959	-121.20439	-121.275233	-121.213117	
106.1869	-121.35748	-121.274203	-121.348753	-121.28293	
106.1971	-121.433201	-121.344016	-121.424474	-121.36147	
106.2073	-121.510808	-121.422556	-121.502081	-121.440009	
106.2176	-121.591875	-121.501096	-121.583148	-121.518549	
106.2278	-121.673566	-121.579636	-121.66484	-121.597089	
106.238	-121.758107	-121.666902	-121.749381	-121.684355	
106.2481	-121.84354	-121.754169	-121.834813	-121.762895	
106.2583	-121.931204	-121.841435	-121.922477	-121.850162	
106.2685	-122.021653	-121.937428	-122.012927	-121.937428	
106.2786	-122.113186	-122.033421	-122.104459	-122.033421	
106.2888	-122.207573	-122.129414	-122.198846	-122.138141	
106.2989	-122.303	-122.234134	-122.294273	-122.234134	
106.309	-122.401148	-122.338854	-122.392421	-122.338854	
106.3194	-122.503668	-122.4523	-122.494942	-122.443574	
106.3294	-122.604707	-122.55702	-122.595981	-122.548293	
106.3395	-122.705977	-122.670466	-122.697251	-122.653013	
106.3498	-122.808057	-122.783913	-122.799331	-122.76646	
106.3599	-122.909747	-122.897359	-122.901021	-122.871179	
106.37	-123.011037	-123.010806	-123.002311	-122.975899	
106.3803	-123.113067	-123.115525	-123.104341	-123.089345	
106.3903	-123.214027	-123.237698	-123.205301	-123.202792	
106.4084	-123.395027	-123.342418	-123.386301	-123.316238	
106.4131	-123.441647	-123.473318	-123.432921	-123.447138	
106.4325	-123.635317	-123.682757	-123.626591	-123.656578	
106.4372	-123.682137	-123.735117	-123.673411	-123.708937	
106.4474	-123.784117	-123.83111	-123.775391	-123.813657	
106.4574	-123.884967	-123.93583	-123.876241	-123.918377	
106.4676	-123.986977	-124.031823	-123.978251	-124.023097	
106.4779	-124.089427	-124.127816	-124.080701	-124.11909	
106.488	-124.190747	-124.215083	-124.182021	-124.19763	
106.4982	-124.292057	-124.302349	-124.283331	-124.293623	
106.5083	-124.394127	-124.389616	-124.385401	-124.380889	
106.5185	-124.495597	-124.476882	-124.486871	-124.476882	
106.5286	-124.597007	-124.572875	-124.588281	-124.564149	
106.5387	-124.697797	-124.660142	-124.689071	-124.651415	
106.5489	-124.799497	-124.756135	-124.790771	-124.738682	
106.5671	-124.981807	-124.930668	-124.973081	-124.904488	
106.5718	-125.028367	-124.974301	-125.019641	-124.948121	
106.5821	-125.131537	-125.070294	-125.122811	-125.044114	
106.5922	-125.232247	-125.175014	-125.223521	-125.140107	
106.6023	-125.333077	-125.279734	-125.324351	-125.244827	
106.6124	-125.434877	-125.384453	-125.426151	-125.349547	
106.6226	-125.536857	-125.489173	-125.528131	-125.454267	
106.6328	-125.638117	-125.593893	-125.629391	-125.558986	
106.6429	-125.739667	-125.707339	-125.730941	-125.672433	
106.6531	-125.841507	-125.820786	-125.832781	-125.785879	
106.6634	-125.944117	-125.934232	-125.935391	-125.908052	
106.6735	-126.045397	-126.047679	-126.036671	-126.012772	
106.6838	-126.148737	-126.161125	-126.140011	-126.143672	
106.694	-126.250887	-126.265845	-126.242161	-126.257118	
106.7042	-126.352437	-126.379291	-126.343711	-126.370564	
106.7143	-126.453727	-126.492738	-126.445001	-126.484011	
106.7244	-126.555027	-126.597457	-126.546301	-126.606184	
106.7346	-126.657037	-126.702177	-126.648311	-126.710904	
106.7448	-126.758337	-126.806897	-126.749611	-126.815623	
106.7549	-126.859807	-126.90289	-126.851081	-126.911617	
106.7651	-126.961627	-127.00761	-126.952901	-127.016336	
106.7753	-127.063717	-127.094876	-127.054991	-127.103603	
106.7855	-127.165837	-127.190869	-127.157111	-127.199596	
106.7956	-127.266887	-127.278136	-127.258161	-127.286862	
106.8059	-127.369487	-127.365402	-127.360761	-127.374129	
106.816	-127.470987	-127.452669	-127.462261	-127.478849	
106.8262	-127.572297	-127.548662	-127.563571	-127.557388	
106.8364	-127.674437	-127.635928	-127.665711	-127.653381	
106.8466	-127.776167	-127.723195	-127.767441	-127.740648	
106.8567	-127.877067	-127.819188	-127.868341	-127.827914	
106.8668	-127.978657	-127.915181	-127.969931	-127.915181	
106.877	-128.080427	-128.002447	-128.071701	-128.002447	
