0.03855368	-0.00872664626	-0.00872664626	0	0	
0.04338064	-0.00942044069	-0.00872664626	-0.00069379443	0	
0.05352156	-0.0134817032	-0.00872664626	-0.00475505691	0	
0.06370547	-0.0196383385	-0.0174532925	-0.0109116923	0	
0.07393739	-0.027925013	-0.0174532925	-0.0191983668	0	
0.0840973	-0.0382087618	-0.0174532925	-0.0294821156	0	
0.09425522	-0.0505570226	-0.0174532925	-0.0418303764	0	
0.1045071	-0.065118228	-0.0174532925	-0.0563915817	0	
0.11458	-0.0814531457	-0.0174532925	-0.0727264995	0	
0.124739	-0.0999806447	-0.0174532925	-0.0912539985	0	
0.1348969	-0.120590807	-0.0261799388	-0.11186416	-0.00872664626	
0.1452658	-0.143797682	-0.034906585	-0.135071036	-0.0261799388	
0.1553757	-0.168430159	-0.0523598776	-0.159703513	-0.0436332313	
0.1655296	-0.195252867	-0.0698131701	-0.18652622	-0.0698131701	
0.1757295	-0.22426171	-0.104719755	-0.215535064	-0.104719755	
0.1859705	-0.255504112	-0.13962634	-0.246777465	-0.13962634	
0.1960984	-0.288435192	-0.183259571	-0.279708545	-0.174532925	
0.2062363	-0.323462496	-0.226892803	-0.31473585	-0.20943951	
0.2164912	-0.361001775	-0.270526034	-0.352275129	-0.244346095	
0.2265701	-0.399931129	-0.314159265	-0.391204483	-0.287979327	
0.23672	-0.441177675	-0.34906585	-0.432451029	-0.340339204	
0.2469569	-0.484909305	-0.401425728	-0.476182659	-0.383972435	
0.2570389	-0.529950234	-0.453785606	-0.521223588	-0.445058959	
0.2672158	-0.577534311	-0.506145483	-0.568807665	-0.497418837	
0.2773657	-0.627024781	-0.558505361	-0.618298135	-0.558505361	
0.2875626	-0.678838406	-0.619591884	-0.67011176	-0.628318531	
0.3056825	-0.778940616	-0.733038286	-0.770213969	-0.741764932	
0.3102404	-0.803919513	-0.759218225	-0.795192867	-0.767944871	
0.3284593	-0.912901949	-0.829031395	-0.904175303	-0.837758041	
0.3330152	-0.939891419	-0.907571211	-0.931164772	-0.925024504	
0.3432511	-1.00333277	-0.977384381	-0.994606128	-0.994837674	
0.3535511	-1.06926004	-1.04719755	-1.06053339	-1.0559242	
0.363684	-1.13616731	-1.11701072	-1.12744066	-1.12573737	
0.3738389	-1.20537662	-1.18682389	-1.19664997	-1.18682389	
0.3840448	-1.27685815	-1.25663706	-1.2681315	-1.25663706	
0.3942177	-1.35026051	-1.32645023	-1.34153386	-1.32645023	
0.4043716	-1.42554772	-1.3962634	-1.41682108	-1.3962634	
0.4144905	-1.50269729	-1.45734993	-1.49397064	-1.46607657	
0.4247555	-1.58302725	-1.53588974	-1.57430061	-1.53588974	
0.4348434	-1.66399737	-1.60570291	-1.65527073	-1.61442956	
0.4450163	-1.74769404	-1.68424273	-1.73896739	-1.69296937	
0.4553212	-1.83470917	-1.76278254	-1.82598252	-1.78023584	
0.4653411	-1.92122121	-1.84132236	-1.91249457	-1.85004901	
0.475472	-2.01075499	-1.91986218	-2.00202834	-1.92858882	
0.4856949	-2.10321012	-2.00712864	-2.09448347	-2.01585529	
0.4957799	-2.19644645	-2.0943951	-2.1877198	-2.0943951	
0.5059888	-2.29295556	-2.19038821	-2.28422892	-2.19038821	
0.5161617	-2.39112211	-2.27765467	-2.38239546	-2.27765467	
0.5263046	-2.49109263	-2.38237443	-2.48236599	-2.37364778	
0.5365295	-2.59397075	-2.48709418	-2.58524411	-2.47836754	
0.5466284	-2.69498075	-2.60054059	-2.68625411	-2.58308729	
0.5567944	-2.79662075	-2.72271363	-2.78789411	-2.68780705	
0.5669993	-2.89871075	-2.83616003	-2.88998411	-2.7925268	
0.5771402	-3.00013075	-2.95833308	-2.99140411	-2.91469985	
0.5872991	-3.10168075	-3.08050613	-3.09295411	-3.0368729	
0.597445	-3.20313075	-3.20267918	-3.19440411	-3.14159265	
