113.9982	-140.015776	-139.992859	-140.007049	-140.001586	
114.0032	-140.018036	-139.992859	-140.009309	-140.001586	
114.0134	-140.025315	-139.992859	-140.016588	-140.001586	
114.0314	-140.046113	-139.992859	-140.037386	-140.001586	
114.0361	-140.051308	-139.992859	-140.042581	-140.001586	
114.0462	-140.065141	-140.001586	-140.056414	-140.001586	
114.0564	-140.081082	-140.010313	-140.072356	-140.001586	
114.0666	-140.099207	-140.019039	-140.09048	-140.010313	
114.0767	-140.119307	-140.045219	-140.11058	-140.019039	
114.0869	-140.141647	-140.062672	-140.132921	-140.045219	
114.105	-140.189146	-140.097579	-140.180419	-140.088852	
114.1099	-140.201618	-140.106306	-140.192892	-140.106306	
114.12	-140.230305	-140.132486	-140.221578	-140.141212	
114.13	-140.260971	-140.158666	-140.252245	-140.184846	
114.1401	-140.293791	-140.184846	-140.285065	-140.219752	
114.1504	-140.329099	-140.219752	-140.320372	-140.263385	
114.1606	-140.366426	-140.254659	-140.3577	-140.315745	
114.1707	-140.405393	-140.289565	-140.396666	-140.359378	
114.1808	-140.446479	-140.333199	-140.437753	-140.403012	
114.191	-140.489888	-140.385558	-140.481161	-140.455372	
114.2013	-140.536334	-140.437918	-140.527608	-140.499005	
114.2112	-140.582438	-140.490278	-140.573711	-140.551365	
114.2214	-140.631879	-140.551365	-140.623152	-140.603725	
114.2317	-140.684063	-140.603725	-140.675336	-140.656084	
114.2417	-140.737269	-140.673538	-140.728542	-140.708444	
114.2519	-140.79286	-140.734624	-140.784134	-140.752078	
114.27	-140.899951	-140.848071	-140.891225	-140.848071	
114.2746	-140.927234	-140.882977	-140.918508	-140.882977	
114.2848	-140.989709	-140.95279	-140.980983	-140.92661	
114.295	-141.054368	-141.022604	-141.045642	-140.987697	
114.3051	-141.120961	-141.08369	-141.112234	-141.048783	
114.3234	-141.248486	-141.21459	-141.23976	-141.16223	
114.336	-141.339241	-141.301856	-141.330514	-141.249496	
114.3408	-141.373716	-141.336763	-141.364989	-141.284403	
114.3509	-141.449597	-141.406576	-141.440871	-141.362943	
114.361	-141.526622	-141.476389	-141.517895	-141.441483	
114.3711	-141.606442	-141.546202	-141.597716	-141.520022	
114.3814	-141.688875	-141.633469	-141.680148	-141.607289	
114.3915	-141.772758	-141.712009	-141.764031	-141.694555	
114.4016	-141.858583	-141.790548	-141.849856	-141.790548	
114.4119	-141.947635	-141.877815	-141.938908	-141.877815	
114.423	-142.046758	-141.965081	-142.038032	-141.973808	
114.4402	-142.206619	-142.139614	-142.197892	-142.148341	
114.4448	-142.249994	-142.183248	-142.241267	-142.191974	
114.455	-142.347002	-142.279241	-142.338275	-142.287967	
114.4652	-142.446347	-142.38396	-142.43762	-142.38396	
114.4753	-142.546826	-142.48868	-142.5381	-142.48868	
114.4855	-142.649066	-142.5934	-142.64034	-142.5934	
114.4957	-142.751086	-142.706846	-142.74236	-142.689393	
114.5058	-142.851856	-142.811566	-142.84313	-142.794113	
114.5162	-142.955686	-142.933739	-142.94696	-142.898833	
114.5261	-143.055526	-143.047185	-143.0468	-142.994826	
114.5363	-143.156846	-143.151905	-143.14812	-143.099545	
114.5464	-143.258036	-143.265352	-143.24931	-143.212992	
114.5566	-143.359736	-143.370071	-143.35101	-143.326438	
114.5668	-143.462126	-143.474791	-143.4534	-143.431158	
114.5769	-143.563156	-143.579511	-143.55443	-143.544604	
114.5871	-143.664696	-143.684231	-143.65597	-143.658051	
114.5973	-143.766846	-143.78895	-143.75812	-143.771497	
114.6074	-143.867606	-143.884944	-143.85888	-143.884944	
114.6175	-143.969026	-143.980937	-143.9603	-143.989663	
114.6277	-144.071256	-144.07693	-144.06253	-144.094383	
114.6378	-144.172406	-144.18165	-144.16368	-144.190376	
114.6481	-144.275266	-144.277643	-144.26654	-144.286369	
114.6582	-144.376066	-144.373636	-144.36734	-144.373636	
114.6683	-144.477176	-144.460902	-144.46845	-144.469629	
114.6786	-144.579696	-144.556895	-144.57097	-144.556895	
114.6886	-144.680486	-144.652888	-144.67176	-144.652888	
114.6988	-144.781676	-144.748882	-144.77295	-144.740155	
114.709	-144.883706	-144.844875	-144.87498	-144.827421	
114.7192	-144.985766	-144.940868	-144.97704	-144.932141	
114.7293	-145.086956	-145.045587	-145.07823	-145.019408	
114.7405	-145.199016	-145.141581	-145.19029	-145.124127	
114.7496	-145.289766	-145.2463	-145.28104	-145.22012	
114.7597	-145.391156	-145.35102	-145.38243	-145.32484	
114.7699	-145.493156	-145.464467	-145.48443	-145.438287	
114.78	-145.594386	-145.569186	-145.58566	-145.543006	
114.7902	-145.695726	-145.682633	-145.687	-145.656453	
114.8003	-145.797416	-145.796079	-145.78869	-145.769899	
114.8226	-146.019866	-145.909525	-146.01114	-145.883346	
114.8272	-146.066226	-146.084058	-146.0575	-146.075332	
114.8374	-146.167976	-146.188778	-146.15925	-146.188778	
114.8475	-146.269216	-146.302225	-146.26049	-146.310951	
114.8593	-146.387196	-146.424398	-146.37847	-146.441851	
114.8693	-146.487296	-146.529117	-146.47857	-146.555297	
114.8794	-146.588116	-146.633837	-146.57939	-146.660017	
114.8922	-146.716036	-146.72983	-146.70731	-146.764737	
114.8996	-146.790346	-146.825823	-146.78162	-146.852003	
114.9097	-146.891556	-146.921816	-146.88283	-146.956723	
114.9199	-146.993056	-147.01781	-146.98433	-147.043989	
114.93	-147.094446	-147.113803	-147.08572	-147.131256	
114.9402	-147.196346	-147.201069	-147.18762	-147.209796	
114.9526	-147.319916	-147.297062	-147.31119	-147.297062	
114.9684	-147.477846	-147.393055	-147.46912	-147.375602	
114.973	-147.523966	-147.506502	-147.51524	-147.480322	
114.9832	-147.625596	-147.602495	-147.61687	-147.567588	
114.9934	-147.727716	-147.707215	-147.71899	-147.654855	
115.0035	-147.828876	-147.803208	-147.82015	-147.750848	
115.0137	-147.930846	-147.907927	-147.92212	-147.846841	
115.0238	-148.032446	-148.012647	-148.02372	-147.942834	
115.034	-148.134076	-148.10864	-148.12535	-148.038827	
115.0442	-148.236026	-148.21336	-148.2273	-148.143547	
115.0544	-148.337796	-148.31808	-148.32907	-148.256993	
115.0645	-148.438626	-148.4228	-148.4299	-148.379166	
115.0746	-148.540276	-148.527519	-148.53155	-148.492613	
115.0848	-148.642066	-148.632239	-148.63334	-148.597333	
115.095	-148.744006	-148.745686	-148.73528	-148.719506	
115.1051	-148.845086	-148.859132	-148.83636	-148.832952	
115.1153	-148.946996	-148.963852	-148.93827	-148.937672	
115.1255	-149.048756	-149.068571	-149.04003	-149.051118	
115.1443	-149.237086	-149.260558	-149.22836	-149.243104	
115.149	-149.283636	-149.312918	-149.27491	-149.286738	
115.1592	-149.385956	-149.408911	-149.37723	-149.382731	
115.1695	-149.488806	-149.51363	-149.48008	-149.48745	
115.1795	-149.588736	-149.609623	-149.58001	-149.583444	
115.1896	-149.690056	-149.705617	-149.68133	-149.679437	
115.1997	-149.791496	-149.80161	-149.78277	-149.784156	
115.2099	-149.893016	-149.888876	-149.88429	-149.871423	
115.22	-149.994066	-149.993596	-149.98534	-149.976143	
115.2302	-150.096546	-150.089589	-150.08782	-150.072136	
