167.094	-240.015851	-239.991499	-240.007124	-240.017679	
167.0993	-240.018336	-239.991499	-240.00961	-240.017679	
167.1094	-240.02566	-239.991499	-240.016933	-240.017679	
167.1196	-240.035055	-239.991499	-240.026328	-240.017679	
167.1298	-240.04645	-240.000225	-240.037723	-240.017679	
167.1399	-240.059977	-240.000225	-240.05125	-240.017679	
167.1501	-240.075483	-240.008952	-240.066757	-240.026405	
167.1604	-240.093441	-240.017679	-240.084714	-240.026405	
167.1706	-240.113396	-240.026405	-240.10467	-240.035132	
167.1807	-240.134971	-240.052585	-240.126244	-240.052585	
167.1909	-240.159011	-240.070039	-240.150284	-240.070039	
167.201	-240.184644	-240.087492	-240.175917	-240.087492	
167.2114	-240.213473	-240.122398	-240.204746	-240.122398	
167.2213	-240.242661	-240.148578	-240.233934	-240.157305	
167.2314	-240.274665	-240.192212	-240.265939	-240.200938	
167.2416	-240.308884	-240.227118	-240.300157	-240.244572	
167.2518	-240.345227	-240.270751	-240.336501	-240.288205	
167.2619	-240.383215	-240.314385	-240.374489	-240.331838	
167.28	-240.459682	-240.410378	-240.450955	-240.419104	
167.2847	-240.478949	-240.436558	-240.470222	-240.436558	
167.2949	-240.52425	-240.488918	-240.515523	-240.488918	
167.3051	-240.57145	-240.541278	-240.562724	-240.541278	
167.3233	-240.663884	-240.645997	-240.655158	-240.645997	
167.328	-240.687775	-240.672177	-240.679048	-240.672177	
167.3381	-240.74104	-240.733264	-240.732314	-240.724537	
167.3483	-240.796941	-240.785624	-240.788214	-240.785624	
167.3584	-240.854826	-240.855437	-240.8461	-240.837983	
167.3687	-240.915352	-240.907797	-240.906626	-240.890343	
167.3788	-240.977255	-240.960157	-240.968528	-240.960157	
167.3889	-241.041114	-241.021243	-241.032387	-241.012516	
167.3992	-241.107813	-241.073603	-241.099086	-241.064876	
167.4093	-241.175702	-241.134689	-241.166975	-241.117236	
167.4194	-241.245952	-241.195776	-241.237226	-241.178323	
167.4296	-241.318502	-241.256863	-241.309776	-241.239409	
167.4397	-241.3927	-241.326676	-241.383973	-241.309222	
167.4499	-241.468981	-241.405215	-241.460254	-241.379036	
167.4601	-241.547717	-241.475029	-241.53899	-241.448849	
167.4703	-241.629368	-241.553568	-241.620641	-241.536115	
167.4803	-241.71066	-241.640835	-241.701933	-241.623382	
167.4906	-241.796413	-241.728101	-241.787686	-241.701921	
167.5007	-241.882348	-241.815368	-241.873621	-241.797915	
167.5116	-241.978282	-241.911361	-241.969555	-241.893908	
167.5209	-242.061694	-242.007354	-242.052967	-241.989901	
167.5311	-242.154486	-242.112074	-242.14576	-242.094621	
167.5413	-242.250127	-242.216794	-242.241401	-242.19934	
167.5514	-242.346792	-242.321513	-242.338065	-242.30406	
167.5616	-242.446308	-242.426233	-242.437581	-242.40878	
167.5718	-242.547798	-242.530953	-242.539072	-242.522226	
167.5819	-242.649048	-242.635673	-242.640322	-242.635673	
167.6	-242.829888	-242.836385	-242.821162	-242.810206	
167.6046	-242.876328	-242.880019	-242.867602	-242.862565	
167.6148	-242.977978	-242.993465	-242.969252	-242.967285	
167.625	-243.079558	-243.098185	-243.070832	-243.072005	
167.6352	-243.181408	-243.202905	-243.172682	-243.176725	
167.6453	-243.283218	-243.307624	-243.274492	-243.272718	
167.6554	-243.384338	-243.412344	-243.375612	-243.368711	
167.6656	-243.486288	-243.517064	-243.477562	-243.473431	
167.6758	-243.588168	-243.613057	-243.579442	-243.560697	
167.686	-243.689498	-243.70905	-243.680772	-243.65669	
167.6961	-243.791248	-243.805043	-243.782522	-243.752683	
167.7062	-243.891648	-243.89231	-243.882922	-243.857403	
167.7165	-243.994408	-243.997029	-243.985682	-243.962123	
167.7268	-244.097778	-244.084296	-244.089052	-244.049389	
167.7367	-244.197038	-244.171562	-244.188312	-244.154109	
167.7469	-244.299348	-244.276282	-244.290622	-244.258829	
167.7571	-244.400898	-244.363549	-244.392172	-244.363549	
167.7672	-244.502068	-244.459542	-244.493342	-244.459542	
167.7774	-244.604148	-244.555535	-244.595422	-244.555535	
167.7875	-244.705278	-244.660255	-244.696552	-244.660255	
167.7977	-244.806748	-244.764974	-244.798022	-244.764974	
167.8083	-244.913248	-244.869694	-244.904522	-244.869694	
167.8184	-245.013838	-244.974414	-245.005112	-244.974414	
167.8286	-245.115828	-245.079134	-245.107102	-245.08786	
167.8388	-245.217628	-245.19258	-245.208902	-245.201307	
167.8489	-245.318628	-245.2973	-245.309902	-245.306026	
167.867	-245.500338	-245.498013	-245.491612	-245.498013	
167.8718	-245.547768	-245.550372	-245.539042	-245.550372	
167.8819	-245.649058	-245.655092	-245.640332	-245.655092	
167.9	-245.829918	-245.847078	-245.821192	-245.847078	
167.9047	-245.876438	-245.899438	-245.867712	-245.899438	
167.9149	-245.978518	-246.004158	-245.969792	-246.004158	
167.925	-246.079908	-246.108878	-246.071182	-246.108878	
167.9351	-246.181108	-246.204871	-246.172382	-246.204871	
167.9453	-246.283328	-246.309591	-246.274602	-246.309591	
167.9554	-246.384308	-246.405584	-246.375582	-246.405584	
167.9657	-246.486378	-246.501577	-246.477652	-246.510304	
167.9758	-246.587998	-246.588843	-246.579272	-246.59757	
167.9859	-246.689298	-246.684836	-246.680572	-246.693563	
167.9961	-246.791168	-246.78083	-246.782442	-246.789556	
168.0063	-246.892608	-246.868096	-246.883882	-246.885549	
168.0164	-246.993888	-246.964089	-246.985162	-246.972816	
168.0266	-247.095918	-247.051356	-247.087192	-247.068809	
168.0373	-247.202468	-247.147349	-247.193742	-247.164802	
168.0469	-247.298498	-247.252068	-247.289772	-247.260795	
168.057	-247.399988	-247.348062	-247.391262	-247.348062	
168.0672	-247.501798	-247.452781	-247.493072	-247.444055	
168.0774	-247.604038	-247.557501	-247.595312	-247.540048	
168.0898	-247.727958	-247.670948	-247.719232	-247.644768	
168.0977	-247.806818	-247.784394	-247.798092	-247.749487	
168.1079	-247.908418	-247.89784	-247.899692	-247.854207	
168.1179	-248.009828	-248.020013	-248.001102	-247.97638	
168.1282	-248.111828	-248.13346	-248.103102	-248.0811	
168.1383	-248.212598	-248.246906	-248.203872	-248.194546	
168.1485	-248.314398	-248.360353	-248.305672	-248.307993	
168.1587	-248.416998	-248.473799	-248.408272	-248.430166	
168.1687	-248.517348	-248.578519	-248.508622	-248.534885	
168.1789	-248.618818	-248.674512	-248.610092	-248.639605	
168.189	-248.720198	-248.779232	-248.711472	-248.744325	
168.1992	-248.822058	-248.866498	-248.813332	-248.849045	
