178.994	-278.579712	-278.624362	-278.570985	-278.606908	
179.0042	-278.651791	-278.694175	-278.643064	-278.676722	
179.0144	-278.722461	-278.755261	-278.713735	-278.729082	
179.0245	-278.790667	-278.816348	-278.78194	-278.798895	
179.0347	-278.857184	-278.877435	-278.848457	-278.851255	
179.0448	-278.921094	-278.938521	-278.912368	-278.903614	
179.055	-278.983616	-278.999608	-278.97489	-278.973428	
179.0652	-279.044535	-279.060694	-279.035809	-279.025788	
179.0753	-279.102736	-279.113054	-279.094009	-279.095601	
179.0855	-279.159386	-279.165414	-279.150659	-279.147961	
179.0956	-279.21386	-279.217774	-279.205133	-279.209047	
179.1058	-279.266377	-279.27886	-279.257651	-279.270134	
179.1182	-279.32759	-279.33122	-279.318863	-279.322493	
179.1261	-279.365707	-279.38358	-279.356981	-279.38358	
179.1362	-279.412582	-279.43594	-279.403856	-279.43594	
179.1464	-279.457682	-279.4883	-279.448955	-279.497026	
179.1566	-279.500697	-279.531933	-279.49197	-279.54066	
179.1668	-279.541994	-279.584293	-279.533267	-279.584293	
179.177	-279.581468	-279.627926	-279.572741	-279.636653	
179.1871	-279.618645	-279.662833	-279.609919	-279.671559	
179.1973	-279.654126	-279.706466	-279.6454	-279.706466	
179.2073	-279.687526	-279.741373	-279.6788	-279.723919	
179.2176	-279.719523	-279.767552	-279.710796	-279.750099	
179.2278	-279.749535	-279.793732	-279.740808	-279.776279	
179.2379	-279.777712	-279.819912	-279.768985	-279.802459	
179.2481	-279.803991	-279.837366	-279.795265	-279.819912	
179.2584	-279.828837	-279.854819	-279.82011	-279.846092	
179.2685	-279.851162	-279.880999	-279.842435	-279.863546	
179.2787	-279.8722	-279.898452	-279.863474	-279.880999	
179.2887	-279.891194	-279.915905	-279.882468	-279.889725	
179.2989	-279.908798	-279.924632	-279.900071	-279.898452	
179.3093	-279.924916	-279.942085	-279.91619	-279.915905	
179.3194	-279.939013	-279.950812	-279.930286	-279.915905	
179.3295	-279.951581	-279.950812	-279.942854	-279.924632	
179.3397	-279.962581	-279.950812	-279.953854	-279.933359	
179.3499	-279.972167	-279.959539	-279.96344	-279.933359	
179.3601	-279.98032	-279.959539	-279.971593	-279.950812	
179.3702	-279.987062	-279.968265	-279.978335	-279.950812	
179.3806	-279.992719	-279.968265	-279.983992	-279.959539	
179.3909	-279.997117	-279.968265	-279.988391	-279.968265	
179.4009	-280.000459	-279.968265	-279.991732	-279.968265	
179.4111	-280.002985	-279.968265	-279.994259	-279.985719	
179.4212	-280.008727	-279.968265	-280	-279.985719	
179.4314	-280.008727	-279.968265	-280	-279.985719	
179.4415	-280.008727	-279.968265	-280	-279.985719	
179.4517	-280.008727	-279.968265	-280	-279.985719	
179.4619	-280.008727	-279.968265	-280	-279.985719	
179.4801	-280.008727	-279.968265	-280	-279.985719	
179.485	-280.008727	-279.968265	-280	-279.985719	
179.4951	-280.008727	-279.968265	-280	-279.985719	
179.5053	-280.008727	-279.968265	-280	-279.985719	
179.5154	-280.008727	-279.968265	-280	-279.985719	
179.5256	-280.008727	-279.968265	-280	-279.985719	
179.5357	-280.008727	-279.968265	-280	-279.985719	
179.5459	-280.008727	-279.968265	-280	-279.985719	
179.5561	-280.008727	-279.968265	-280	-279.985719	
179.5662	-280.008727	-279.968265	-280	-279.985719	
179.5764	-280.008727	-279.968265	-280	-279.985719	
179.5867	-280.008727	-279.968265	-280	-279.985719	
179.5967	-280.008727	-279.968265	-280	-279.985719	
179.6069	-280.008727	-279.968265	-280	-279.985719	
179.617	-280.008727	-279.968265	-280	-279.985719	
179.6272	-280.008727	-279.968265	-280	-279.985719	
179.6373	-280.008727	-279.968265	-280	-279.985719	
179.6475	-280.008727	-279.968265	-280	-279.985719	
179.6577	-280.008727	-279.968265	-280	-279.985719	
179.6678	-280.008727	-279.968265	-280	-279.985719	
179.6779	-280.008727	-279.968265	-280	-279.985719	
179.6961	-280.008727	-279.968265	-280	-279.985719	
179.7009	-280.008727	-279.968265	-280	-279.985719	
179.711	-280.008727	-279.968265	-280	-279.985719	
179.7212	-280.008727	-279.968265	-280	-279.985719	
179.7313	-280.008727	-279.968265	-280	-279.985719	
179.7415	-280.008727	-279.968265	-280	-279.985719	
179.7516	-280.008727	-279.968265	-280	-279.985719	
179.7618	-280.008727	-279.968265	-280	-279.985719	
179.7802	-280.008727	-279.968265	-280	-279.985719	
179.7848	-280.008727	-279.968265	-280	-279.985719	
179.7952	-280.008727	-279.968265	-280	-279.985719	
179.8054	-280.008727	-279.968265	-280	-279.985719	
179.8153	-280.008727	-279.968265	-280	-279.985719	
179.8255	-280.008727	-279.968265	-280	-279.985719	
179.8356	-280.008727	-279.968265	-280	-279.985719	
179.8457	-280.008727	-279.968265	-280	-279.985719	
179.8559	-280.008727	-279.968265	-280	-279.985719	
179.8661	-280.008727	-279.968265	-280	-279.985719	
179.8763	-280.008727	-279.968265	-280	-279.985719	
179.8864	-280.008727	-279.968265	-280	-279.985719	
179.8966	-280.008727	-279.968265	-280	-279.985719	
179.9068	-280.008727	-279.968265	-280	-279.985719	
179.9169	-280.008727	-279.968265	-280	-279.985719	
179.9271	-280.008727	-279.968265	-280	-279.985719	
179.9372	-280.008727	-279.968265	-280	-279.985719	
179.9474	-280.008727	-279.968265	-280	-279.985719	
179.9576	-280.008727	-279.968265	-280	-279.985719	
179.9678	-280.008727	-279.968265	-280	-279.985719	
179.978	-280.008727	-279.968265	-280	-279.985719	
179.9882	-280.008727	-279.968265	-280	-279.985719	
179.9983	-280.008727	-279.968265	-280	-279.985719	
180.0085	-280.008727	-279.968265	-280	-279.985719	
180.0187	-280.008727	-279.968265	-280	-279.985719	
180.0288	-280.008727	-279.968265	-280	-279.985719	
180.0389	-280.008727	-279.968265	-280	-279.985719	
180.049	-280.008727	-279.968265	-280	-279.985719	
180.0593	-280.008727	-279.968265	-280	-279.985719	
180.0694	-280.008727	-279.968265	-280	-279.985719	
180.0796	-280.008727	-279.968265	-280	-279.985719	
180.0897	-280.008727	-279.968265	-280	-279.985719	
180.0999	-280.008727	-279.968265	-280	-279.985719	
180.1102	-280.008727	-279.968265	-280	-279.985719	
180.1302	-280.008727	-279.968265	-280	-279.985719	
180.1349	-280.008727	-279.968265	-280	-279.985719	
180.145	-280.008727	-279.968265	-280	-279.985719	
180.1552	-280.008727	-279.968265	-280	-279.985719	
180.1654	-280.008727	-279.968265	-280	-279.985719	
180.1755	-280.008727	-279.968265	-280	-279.985719	
180.1857	-280.008727	-279.968265	-280	-279.985719	
180.1959	-280.008727	-279.968265	-280	-279.985719	
180.206	-280.008727	-279.968265	-280	-279.985719	
180.2162	-280.008727	-279.968265	-280	-279.985719	
180.2264	-280.008727	-279.968265	-280	-279.985719	
180.2366	-280.008727	-279.968265	-280	-279.985719	
180.2467	-280.008727	-279.968265	-280	-279.985719	
180.2568	-280.008727	-279.968265	-280	-279.985719	
180.2671	-280.008727	-279.968265	-280	-279.985719	
180.2771	-280.008727	-279.968265	-280	-279.985719	
180.2873	-280.008727	-279.968265	-280	-279.985719	
180.2975	-280.008727	-279.968265	-280	-279.985719	
180.3076	-280.008727	-279.968265	-280	-279.985719	
180.3179	-280.008727	-279.968265	-280	-279.985719	
180.328	-280.008727	-279.968265	-280	-279.985719	
180.3381	-280.008727	-279.968265	-280	-279.985719	
180.3483	-280.008727	-279.968265	-280	-279.985719	
180.3584	-280.008727	-279.968265	-280	-279.985719	
180.3685	-280.008727	-279.968265	-280	-279.985719	
180.3788	-280.008727	-279.968265	-280	-279.985719	
