143.7605	-200.015192	-200.006006	-200.006465	-199.988552	
143.7724	-200.022882	-200.006006	-200.014155	-199.988552	
143.7775	-200.026421	-200.006006	-200.017695	-199.997279	
143.7878	-200.036144	-200.006006	-200.027417	-199.997279	
143.7981	-200.047932	-200.006006	-200.039206	-199.997279	
143.8167	-200.077692	-200.014732	-200.068966	-199.997279	
143.8218	-200.085817	-200.014732	-200.077091	-200.006006	
143.8319	-200.104057	-200.014732	-200.095331	-200.014732	
143.8421	-200.124723	-200.032186	-200.115997	-200.032186	
143.8523	-200.147713	-200.049639	-200.138987	-200.049639	
143.8626	-200.172583	-200.075819	-200.163857	-200.084545	
143.8727	-200.199264	-200.101999	-200.190537	-200.119452	
143.8829	-200.2285	-200.136905	-200.219773	-200.154359	
143.8932	-200.259864	-200.171812	-200.251138	-200.189265	
143.9034	-200.292823	-200.215445	-200.284097	-200.232898	
143.9136	-200.328201	-200.259078	-200.319475	-200.276532	
143.9239	-200.365848	-200.302712	-200.357122	-200.311438	
143.934	-200.405214	-200.346345	-200.396488	-200.355071	
143.9526	-200.485431	-200.433611	-200.476705	-200.433611	
143.9575	-200.506541	-200.459791	-200.497814	-200.451065	
143.9681	-200.554551	-200.512151	-200.545824	-200.503424	
143.9781	-200.602095	-200.573238	-200.593368	-200.547058	
143.9883	-200.652428	-200.625598	-200.643701	-200.608144	
143.9986	-200.705741	-200.677957	-200.697014	-200.660504	
144.0087	-200.759902	-200.739044	-200.751176	-200.721591	
144.0187	-200.815293	-200.80013	-200.806566	-200.782677	
144.0383	-200.933691	-200.90485	-200.924965	-200.887397	
144.0429	-200.961599	-200.922303	-200.952872	-200.913577	
144.0531	-201.024982	-200.98339	-201.016255	-200.965937	
144.0633	-201.090816	-201.03575	-201.082089	-201.027023	
144.0734	-201.158281	-201.096836	-201.149554	-201.096836	
144.0837	-201.228676	-201.16665	-201.219949	-201.16665	
144.0938	-201.300057	-201.227736	-201.29133	-201.227736	
144.104	-201.373868	-201.288823	-201.365142	-201.297549	
144.1141	-201.449791	-201.358636	-201.441065	-201.376089	
144.1243	-201.527495	-201.437176	-201.518768	-201.445902	
144.1345	-201.608404	-201.515715	-201.599677	-201.533169	
144.1446	-201.68968	-201.602982	-201.680953	-201.620435	
144.1548	-201.773745	-201.690248	-201.765019	-201.698975	
144.1649	-201.859934	-201.777515	-201.851207	-201.786241	
144.1751	-201.948519	-201.873508	-201.939793	-201.882235	
144.1852	-202.038569	-201.969501	-202.029842	-201.978228	
144.1954	-202.130896	-202.074221	-202.122169	-202.074221	
144.2055	-202.225198	-202.178941	-202.216472	-202.178941	
144.2237	-202.401644	-202.370927	-202.392918	-202.3622	
144.2285	-202.448778	-202.423287	-202.440051	-202.41456	
144.2386	-202.549493	-202.528006	-202.540767	-202.51928	
144.2487	-202.649953	-202.632726	-202.641227	-202.632726	
144.2588	-202.751363	-202.737446	-202.742637	-202.737446	
144.269	-202.853053	-202.842166	-202.844327	-202.850892	
144.2792	-202.954853	-202.946885	-202.946127	-202.964339	
144.2893	-203.056613	-203.051605	-203.047887	-203.069058	
144.2994	-203.157533	-203.156325	-203.148807	-203.182505	
144.3096	-203.259273	-203.261045	-203.250547	-203.287225	
144.3277	-203.440993	-203.435578	-203.432267	-203.461758	
144.3325	-203.488313	-203.487937	-203.479587	-203.505391	
144.3427	-203.590543	-203.592657	-203.581817	-203.610111	
144.3529	-203.691903	-203.68865	-203.683177	-203.697377	
144.363	-203.793573	-203.79337	-203.784847	-203.79337	
144.3732	-203.895403	-203.889363	-203.886677	-203.889363	
144.3834	-203.996863	-203.994083	-203.988137	-203.97663	
144.3936	-204.099203	-204.098803	-204.090477	-204.063896	
144.4117	-204.280043	-204.282062	-204.271317	-204.229702	
144.4164	-204.326653	-204.325696	-204.317927	-204.273336	
144.4266	-204.429293	-204.430415	-204.420567	-204.360602	
144.4368	-204.531263	-204.535135	-204.522537	-204.465322	
144.447	-204.632693	-204.631128	-204.623967	-204.561315	
144.457	-204.733533	-204.727121	-204.724807	-204.657308	
144.4672	-204.835093	-204.831841	-204.826367	-204.762028	
144.4774	-204.936853	-204.927834	-204.928127	-204.875474	
144.4875	-205.038263	-205.023827	-205.029537	-204.980194	
144.4977	-205.140253	-205.128547	-205.131527	-205.09364	
144.508	-205.243073	-205.22454	-205.234347	-205.207087	
144.518	-205.343293	-205.32926	-205.334567	-205.320533	
144.5361	-205.523863	-205.503793	-205.515137	-205.512519	
144.5412	-205.575493	-205.556153	-205.566767	-205.564879	
144.551	-205.672863	-205.652146	-205.664137	-205.669599	
144.561	-205.773513	-205.756866	-205.764787	-205.774319	
144.5712	-205.874683	-205.861585	-205.865957	-205.879039	
144.5813	-205.976203	-205.966305	-205.967477	-205.975032	
144.5915	-206.078113	-206.071025	-206.069387	-206.071025	
144.6016	-206.179593	-206.175745	-206.170867	-206.175745	
144.6118	-206.281063	-206.280464	-206.272337	-206.271738	
144.622	-206.383203	-206.385184	-206.374477	-206.367731	
144.6401	-206.563733	-206.57717	-206.555007	-206.542264	
144.6447	-206.609893	-206.620803	-206.601167	-206.594624	
144.6549	-206.711813	-206.725523	-206.703087	-206.690617	
144.665	-206.813563	-206.821516	-206.804837	-206.78661	
144.6752	-206.914843	-206.926236	-206.906117	-206.882603	
144.6854	-207.016713	-207.022229	-207.007987	-206.978596	
144.6955	-207.118113	-207.118222	-207.109387	-207.083316	
144.7057	-207.219943	-207.214215	-207.211217	-207.170582	
144.7159	-207.321793	-207.310209	-207.313067	-207.275302	
144.726	-207.422923	-207.414928	-207.414197	-207.380022	
144.7361	-207.524593	-207.502195	-207.515867	-207.484741	
144.7464	-207.626903	-207.598188	-207.618177	-207.589461	
144.7565	-207.727713	-207.694181	-207.718987	-207.694181	
144.7667	-207.830353	-207.798901	-207.821627	-207.798901	
144.7768	-207.930913	-207.90362	-207.922187	-207.90362	
144.787	-208.032803	-207.999614	-208.024077	-208.017067	
144.7971	-208.134463	-208.104333	-208.125737	-208.121787	
144.8073	-208.235793	-208.209053	-208.227067	-208.235233	
144.8174	-208.337113	-208.3225	-208.328387	-208.348679	
144.8276	-208.438903	-208.427219	-208.430177	-208.462126	
144.8377	-208.540263	-208.531939	-208.531537	-208.566846	
144.8479	-208.642913	-208.636659	-208.634187	-208.671565	
144.858	-208.743523	-208.741379	-208.734797	-208.776285	
144.8682	-208.845123	-208.854825	-208.836397	-208.881005	
144.8784	-208.947133	-208.959545	-208.938407	-208.968271	
144.8885	-209.048213	-209.064264	-209.039487	-209.072991	
144.8987	-209.149943	-209.177711	-209.141217	-209.168984	
144.9089	-209.251923	-209.273704	-209.243197	-209.264977	
144.919	-209.353583	-209.369697	-209.344857	-209.352244	
144.9292	-209.455033	-209.474417	-209.446307	-209.43951	
144.9393	-209.556003	-209.57041	-209.547277	-209.535503	
144.9494	-209.657463	-209.666403	-209.648737	-209.631496	
144.9596	-209.758713	-209.75367	-209.749987	-209.718763	
144.9697	-209.860143	-209.858389	-209.851417	-209.814756	
144.9799	-209.962153	-209.954382	-209.953427	-209.910749	
144.99	-210.062973	-210.050375	-210.054247	-210.006742	
145.0002	-210.165213	-210.137642	-210.156487	-210.102735	
145.0104	-210.267043	-210.242362	-210.258317	-210.207455	
145.0206	-210.368683	-210.347081	-210.359957	-210.312175	
145.0409	-210.572573	-210.539068	-210.563847	-210.521614	
145.0456	-210.619003	-210.591428	-210.610277	-210.565248	
145.0558	-210.720843	-210.696147	-210.712117	-210.669967	
145.0659	-210.822103	-210.800867	-210.813377	-210.783414	
145.0761	-210.924633	-210.905587	-210.915907	-210.89686	
145.0863	-211.025963	-211.010307	-211.017237	-211.00158	
145.0964	-211.127133	-211.115026	-211.118407	-211.115026	
145.1066	-211.229103	-211.228473	-211.220377	-211.219746	
145.1167	-211.330253	-211.341919	-211.321527	-211.324466	
145.1269	-211.432213	-211.446639	-211.423487	-211.429186	
145.1371	-211.533653	-211.560085	-211.524927	-211.533905	
145.1472	-211.635153	-211.673532	-211.626427	-211.638625	
145.1574	-211.737163	-211.769525	-211.728437	-211.725892	
145.1675	-211.838573	-211.874245	-211.829847	-211.821885	
145.1777	-211.940013	-211.978964	-211.931287	-211.917878	
145.1879	-212.042093	-212.074957	-212.033367	-212.013871	
145.1981	-212.143713	-212.170951	-212.134987	-212.109864	
145.2082	-212.245173	-212.266944	-212.236447	-212.19713	
145.2184	-212.347223	-212.35421	-212.338497	-212.30185	
145.2285	-212.448473	-212.450203	-212.439747	-212.397843	
145.2388	-212.551353	-212.53747	-212.542627	-212.493836	
145.2488	-212.651493	-212.624736	-212.642767	-212.598556	
145.259	-212.753143	-212.720729	-212.744417	-212.694549	
145.2692	-212.855613	-212.816722	-212.846887	-212.799269	
145.2794	-212.957053	-212.912715	-212.948327	-212.912715	
145.2895	-213.058083	-213.008709	-213.049357	-213.017435	
145.2996	-213.159493	-213.104702	-213.150767	-213.130882	
145.3098	-213.261093	-213.209421	-213.252367	-213.244328	
145.32	-213.362903	-213.314141	-213.354177	-213.349048	
145.3301	-213.464243	-213.418861	-213.455517	-213.453768	
145.3403	-213.565813	-213.523581	-213.557087	-213.558487	
145.3584	-213.747453	-213.645754	-213.738727	-213.671934	
145.3631	-213.794083	-213.78538	-213.785357	-213.802833	
145.3733	-213.896193	-213.898826	-213.887467	-213.907553	
145.3834	-213.997623	-214.021	-213.988897	-214.012273	
145.3936	-214.099123	-214.143173	-214.090397	-214.125719	
145.4038	-214.201413	-214.256619	-214.192687	-214.221712	
145.4139	-214.302553	-214.361339	-214.293827	-214.326432	
145.4241	-214.403913	-214.466058	-214.395187	-214.431152	
145.4343	-214.506173	-214.570778	-214.497447	-214.527145	
145.4444	-214.607203	-214.675498	-214.598477	-214.623138	
145.4546	-214.708903	-214.762764	-214.700177	-214.710405	
145.4647	-214.810273	-214.850031	-214.801547	-214.815124	
145.4749	-214.911643	-214.946024	-214.902917	-214.911117	
145.4851	-215.013883	-215.03329	-215.005157	-215.007111	
145.4952	-215.115233	-215.11183	-215.106507	-215.094377	
145.5054	-215.216763	-215.199097	-215.208037	-215.199097	
145.5155	-215.318323	-215.277637	-215.309597	-215.29509	
145.5256	-215.419563	-215.364903	-215.410837	-215.391083	
145.536	-215.523253	-215.45217	-215.514527	-215.487076	
