1.095056	2003.52932	2003.66416	2007.56103	2007.67842	
1.105021	2003.62895	2003.77761	2007.66066	2007.78314	
1.115171	2003.73046	2003.88233	2007.76217	2007.88786	
1.125327	2003.83201	2003.98705	2007.86372	2007.98385	
1.135454	2003.93327	2004.09177	2007.96498	2008.07984	
1.154529	2004.12411	2004.18776	2008.15582	2008.17584	
1.159602	2004.17479	2004.31866	2008.2065	2008.31546	
1.169411	2004.27286	2004.41465	2008.30457	2008.41146	
1.179551	2004.37425	2004.51065	2008.40596	2008.50745	
1.189744	2004.47619	2004.61537	2008.5079	2008.61217	
1.199832	2004.57706	2004.71136	2008.60877	2008.71689	
1.210026	2004.67902	2004.80735	2008.71073	2008.81288	
1.220234	2004.78108	2004.89462	2008.81279	2008.90888	
1.230302	2004.88175	2004.99061	2008.91346	2009.0136	
1.240512	2004.98387	2005.07788	2009.01558	2009.11832	
1.250618	2005.0849	2005.17387	2009.11661	2009.21431	
1.260941	2005.18822	2005.26986	2009.21993	2009.3103	
1.271115	2005.28987	2005.35713	2009.32158	2009.40629	
1.281186	2005.39059	2005.45312	2009.4223	2009.50229	
1.291341	2005.49215	2005.55784	2009.52386	2009.60701	
1.301529	2005.59405	2005.65384	2009.62576	2009.71173	
1.311677	2005.69554	2005.74983	2009.72725	2009.80772	
1.322134	2005.80011	2005.85455	2009.83182	2009.91244	
1.331986	2005.89863	2005.968	2009.93034	2010.01716	
1.342127	2006.00001	2006.07272	2010.03172	2010.11315	
1.352238	2006.10113	2006.17744	2010.13284	2010.21787	
1.362479	2006.20358	2006.28216	2010.23529	2010.32259	
1.372616	2006.30489	2006.3956	2010.3366	2010.42731	
1.382775	2006.40649	2006.50032	2010.4382	2010.53203	
1.3929	2006.50773	2006.60504	2010.53944	2010.63675	
1.403026	2006.61141	2006.70976	2010.64312	2010.74147	
1.41324	2006.71116	2006.81448	2010.74287	2010.84619	
1.423585	2006.81463	2006.9192	2010.84634	2010.95091	
1.433523	2006.91396	2007.02392	2010.94567	2011.05563	
1.443649	2007.01521	2007.12864	2011.04692	2011.16035	
1.453825	2007.11703	2007.23336	2011.14874	2011.25634	
1.464116	2007.21995	2007.33808	2011.25166	2011.35234	
1.474127	2007.32	2007.43407	2011.35171	2011.45706	
1.484341	2007.42215	2007.53879	2011.45386	2011.55305	
1.49444	2007.52313	2007.63479	2011.55484	2011.65777	
1.504821	2007.62699	2007.73078	2011.6587	2011.75376	
1.514715	2007.72589	2007.82677	2011.7576	2011.84976	
1.524895	2007.82768	2007.92276	2011.85939	2011.94575	
1.535328	2007.93205	2008.02748	2011.96376	2012.05047	
1.545438	2008.03312	2008.11475	2012.06483	2012.15519	
1.564616	2008.22498	2008.21074	2012.25669	2012.25118	
1.569219	2008.27091	2008.35037	2012.30262	2012.38208	
1.579377	2008.37252	2008.44636	2012.40423	2012.4868	
1.589675	2008.47549	2008.55108	2012.5072	2012.59152	
1.599847	2008.57719	2008.6558	2012.6089	2012.69624	
1.611708	2008.69592	2008.7518	2012.72763	2012.79223	
1.619967	2008.77844	2008.85652	2012.81015	2012.90568	
1.630118	2008.87994	2008.96124	2012.91165	2013.00167	
1.640251	2008.98125	2009.06596	2013.01296	2013.10639	
1.650391	2009.08263	2009.17068	2013.11434	2013.20239	
1.6606	2009.18475	2009.27539	2013.21646	2013.31583	
1.670792	2009.28667	2009.38011	2013.31838	2013.41183	
1.680916	2009.38789	2009.47611	2013.4196	2013.51654	
1.691072	2009.48977	2009.58083	2013.52148	2013.62126	
1.7012	2009.59075	2009.68555	2013.62246	2013.72598	
1.711401	2009.69274	2009.79027	2013.72445	2013.82198	
1.721527	2009.794	2009.89499	2013.82571	2013.91797	
1.731642	2009.89516	2009.99098	2013.92687	2014.01396	
1.741885	2009.99759	2010.0957	2014.0293	2014.10996	
1.751948	2010.09819	2010.20042	2014.1299	2014.21468	
1.762152	2010.20027	2010.30514	2014.23198	2014.31067	
1.772405	2010.30281	2010.40113	2014.33452	2014.40666	
1.782511	2010.40386	2010.50585	2014.43557	2014.51138	
1.792654	2010.50525	2010.60185	2014.53696	2014.60738	
1.802798	2010.60671	2010.69784	2014.63842	2014.70337	
1.8129	2010.70773	2010.79383	2014.73944	2014.80809	
1.823153	2010.81026	2010.89855	2014.84197	2014.91281	
1.833259	2010.91132	2011.00327	2014.94303	2015.01753	
1.843586	2011.01466	2011.09926	2015.04637	2015.11352	
1.853626	2011.115	2011.19526	2015.14671	2015.21824	
1.863652	2011.2153	2011.29998	2015.24701	2015.32296	
1.873908	2011.31785	2011.4047	2015.34956	2015.42768	
1.883999	2011.41874	2011.50069	2015.45045	2015.5324	
1.894147	2011.52023	2011.59668	2015.55194	2015.62839	
1.904288	2011.62161	2011.7014	2015.65332	2015.73311	
1.915076	2011.72956	2011.80612	2015.76127	2015.83783	
1.924759	2011.82634	2011.90212	2015.85805	2015.94255	
1.935031	2011.92905	2011.99811	2015.96076	2016.03855	
1.945046	2012.0292	2012.10283	2016.06091	2016.14327	
1.955209	2012.13084	2012.20755	2016.16255	2016.24799	
1.965361	2012.2324	2012.30354	2016.26411	2016.34398	
1.975619	2012.33499	2012.40826	2016.3667	2016.4487	
1.985757	2012.43635	2012.50425	2016.46806	2016.55342	
1.995844	2012.53719	2012.60897	2016.5689	2016.65814	
2.006008	2012.63883	2012.71369	2016.67054	2016.76286	
2.016536	2012.74411	2012.81841	2016.77582	2016.85885	
2.026268	2012.84141	2012.92313	2016.87312	2016.95484	
2.036466	2012.94341	2013.02785	2016.97512	2017.05956	
2.046587	2013.04461	2013.13257	2017.07632	2017.16428	
2.056912	2013.14786	2013.23729	2017.17957	2017.26028	
2.066923	2013.24798	2013.33329	2017.27969	2017.35627	
2.077193	2013.35069	2013.43801	2017.3824	2017.46099	
2.087318	2013.45191	2013.534	2017.48362	2017.56571	
2.097463	2013.55336	2013.63872	2017.58507	2017.6617	
2.107573	2013.65445	2013.73471	2017.68616	2017.75769	
2.117833	2013.75707	2013.8307	2017.78878	2017.86241	
2.127925	2013.85798	2013.93542	2017.88969	2017.96713	
2.138086	2013.95958	2014.03142	2017.99129	2018.06313	
2.148302	2014.06177	2014.12741	2018.09348	2018.15912	
2.158427	2014.16302	2014.23213	2018.19473	2018.26384	
2.168558	2014.26431	2014.33685	2018.29602	2018.36856	
2.178794	2014.36668	2014.43284	2018.39839	2018.47328	
2.188942	2014.46815	2014.52884	2018.49986	2018.578	
2.199179	2014.57053	2014.63356	2018.60224	2018.68272	
2.209339	2014.67212	2014.73828	2018.70383	2018.77871	
2.219355	2014.77231	2014.843	2018.80402	2018.87471	
2.23983	2014.97707	2015.03498	2019.00878	2019.07542	
2.244492	2015.02367	2015.08734	2019.05538	2019.12778	
2.254576	2015.12449	2015.19206	2019.1562	2019.2325	
2.264928	2015.22807	2015.28805	2019.25978	2019.32849	
2.284249	2015.42128	2015.4015	2019.45299	2019.44194	
2.288872	2015.46745	2015.5324	2019.49916	2019.57284	
2.299037	2015.56943	2015.63712	2019.60114	2019.67756	
2.30916	2015.67036	2015.74184	2019.70207	2019.78228	
2.319371	2015.77245	2015.85529	2019.80416	2019.887	
2.330034	2015.87958	2015.96001	2019.91129	2019.99172	
2.339623	2015.97496	2016.07345	2020.00667	2020.09644	
2.349803	2016.07678	2016.17817	2020.10849	2020.19243	
2.359893	2016.17766	2016.28289	2020.20937	2020.28842	
2.370077	2016.27953	2016.39634	2020.31124	2020.39314	
2.389343	2016.47223	2016.58832	2020.50394	2020.5764	
2.393971	2016.51844	2016.62323	2020.55015	2020.62876	
2.404163	2016.62041	2016.72795	2020.65212	2020.72475	
2.414692	2016.72568	2016.82394	2020.75739	2020.82947	
2.424395	2016.82267	2016.91994	2020.85438	2020.92547	
2.434561	2016.92435	2017.01593	2020.95606	2021.02146	
2.444669	2017.02544	2017.11192	2021.05715	2021.12618	
2.454814	2017.12687	2017.21664	2021.15858	2021.22217	
2.465095	2017.2297	2017.31264	2021.26141	2021.32689	
2.476504	2017.34385	2017.3999	2021.37556	2021.42289	
2.485301	2017.43178	2017.4959	2021.46349	2021.51888	
2.495442	2017.53317	2017.60062	2021.56488	2021.6236	
2.505673	2017.63548	2017.69661	2021.66719	2021.71959	
2.515724	2017.73598	2017.7926	2021.76769	2021.82431	
2.526311	2017.84191	2017.88859	2021.87362	2021.92031	
2.536225	2017.941	2017.99331	2021.97271	2022.03375	
2.546347	2018.04219	2018.08931	2022.0739	2022.13847	
2.556523	2018.14397	2018.19403	2022.17568	2022.23446	
2.566649	2018.24522	2018.29002	2022.27693	2022.33046	
2.578136	2018.36017	2018.39474	2022.39188	2022.43518	
2.587007	2018.44883	2018.49946	2022.48054	2022.5399	
2.605131	2018.63005	2018.68272	2022.66176	2022.72316	
2.609711	2018.67584	2018.73508	2022.70755	2022.76679	
2.619832	2018.77708	2018.84853	2022.80879	2022.87151	
2.630077	2018.87954	2018.95325	2022.91125	2022.98496	
2.64015	2018.98023	2019.06669	2023.01194	2023.08095	
2.650319	2019.08193	2019.17141	2023.11364	2023.18567	
2.66052	2019.18394	2019.27613	2023.21565	2023.29912	
2.670613	2019.28486	2019.38085	2023.31657	2023.39511	
2.69018	2019.48063	2019.57284	2023.51234	2023.59582	
2.694803	2019.52676	2019.6252	2023.55847	2023.63945	
2.704919	2019.62791	2019.72992	2023.65962	2023.74417	
2.715158	2019.73035	2019.82591	2023.76206	2023.84889	
2.725231	2019.83108	2019.9219	2023.86279	2023.93616	
2.735404	2019.93278	2020.00917	2023.96449	2024.04088	
2.745632	2020.03505	2020.11389	2024.06676	2024.13687	
2.755758	2020.13631	2020.20988	2024.16802	2024.23287	
2.765882	2020.23755	2020.30588	2024.26926	2024.33759	
2.776372	2020.34247	2020.39314	2024.37418	2024.42485	
2.786475	2020.44355	2020.49786	2024.47526	2024.52957	
2.796394	2020.54268	2020.59385	2024.57439	2024.62557	
2.806484	2020.64356	2020.68985	2024.67527	2024.72156	
2.816603	2020.74476	2020.78584	2024.77647	2024.82628	
2.8268	2020.84678	2020.88183	2024.87849	2024.92227	
2.836987	2020.94859	2020.98655	2024.9803	2025.02699	
2.855014	2021.12888	2021.16109	2025.16059	2025.21025	
2.859586	2021.17462	2021.21345	2025.20633	2025.24516	
2.869798	2021.27672	2021.31817	2025.30843	2025.34988	
2.881382	2021.39265	2021.42289	2025.42436	2025.4546	
2.890385	2021.48264	2021.52761	2025.51435	2025.55932	
2.900298	2021.58174	2021.63233	2025.61345	2025.66404	
2.910393	2021.68266	2021.73705	2025.71437	2025.76876	
2.920515	2021.7839	2021.84177	2025.81561	2025.87348	
2.930702	2021.88577	2021.94649	2025.91748	2025.9782	
2.94086	2021.98738	2022.05993	2026.01909	2026.08292	
2.951036	2022.0891	2022.16465	2026.12081	2026.18764	
2.961169	2022.19042	2022.26937	2026.22213	2026.29235	
2.971314	2022.29188	2022.37409	2026.32359	2026.39707	
2.982913	2022.40797	2022.47008	2026.43968	2026.50179	
2.991878	2022.49757	2022.5748	2026.52928	2026.60651	
3.001809	2022.59683	2022.67952	2026.62854	2026.70251	
3.011921	2022.69794	2022.78424	2026.72965	2026.7985	
3.022195	2022.80069	2022.88024	2026.8324	2026.89449	
3.032415	2022.89823	2022.97623	2026.92994	2026.99049	
3.042403	2022.99058	2023.08095	2027.02229	2027.09521	
3.052574	2023.08154	2023.18567	2027.11325	2027.19993	
3.062715	2023.16919	2023.28166	2027.2009	2027.28719	
3.072875	2023.25395	2023.36893	2027.28566	2027.37446	
3.084612	2023.34761	2023.46492	2027.37932	2027.47918	
3.093474	2023.41627	2023.56091	2027.44798	2027.56645	
3.103429	2023.49039	2023.63945	2027.5221	2027.65371	
3.113688	2023.56368	2023.71799	2027.59539	2027.72352	
3.123685	2023.63219	2023.79653	2027.6639	2027.80206	
3.133868	2023.699	2023.85762	2027.73071	2027.87188	
3.14398	2023.76231	2023.91871	2027.79402	2027.93296	
3.154103	2023.82279	2023.97107	2027.8545	2027.99405	
3.164352	2023.88099	2024.0147	2027.9127	2028.03768	
3.174436	2023.93537	2024.05833	2027.96708	2028.08132	
3.186208	2023.9947	2024.09324	2028.02641	2028.12495	
3.194791	2024.03621	2024.11942	2028.06792	2028.15986	
3.20494	2024.08223	2024.15433	2028.11394	2028.18604	
3.215057	2024.12526	2024.18051	2028.15697	2028.21222	
3.225181	2024.16551	2024.21541	2028.19722	2028.24712	
3.235369	2024.20318	2024.24159	2028.23489	2028.28203	
3.245567	2024.23808	2024.26777	2028.26979	2028.30821	
3.25573	2024.27013	2024.29395	2028.30184	2028.33439	
3.265804	2024.29923	2024.31141	2028.33094	2028.35184	
3.275922	2024.32583	2024.33759	2028.35754	2028.3693	
3.287794	2024.35321	2024.34631	2028.38492	2028.38675	
3.29631	2024.37142	2024.36377	2028.40313	2028.39548	
3.306675	2024.39078	2024.37249	2028.42249	2028.41293	
3.316602	2024.40707	2024.38122	2028.43878	2028.42166	
3.326707	2024.42136	2024.38995	2028.45307	2028.42166	
3.336913	2024.43357	2024.39867	2028.46528	2028.43038	
3.354909	2024.44707	2024.4074	2028.47878	2028.43038	
3.359556	2024.45091	2024.4074	2028.48262	2028.43911	
3.369726	2024.45729	2024.4074	2028.489	2028.43911	
3.381472	2024.46267	2024.4074	2028.49438	2028.43911	
3.390827	2024.46617	2024.4074	2028.49788	2028.43038	
3.400219	2024.46882	2024.4074	2028.50053	2028.42166	
3.418397	2024.47044	2024.4074	2028.50215	2028.42166	
3.422994	2024.475	2024.4074	2028.50671	2028.42166	
3.433421	2024.475	2024.4074	2028.50671	2028.42166	
3.443295	2024.475	2024.4074	2028.50671	2028.42166	
3.453462	2024.475	2024.4074	2028.50671	2028.42166	
3.463605	2024.475	2024.39867	2028.50671	2028.42166	
3.473766	2024.475	2024.39867	2028.50671	2028.42166	
3.484003	2024.475	2024.39867	2028.50671	2028.42166	
3.503478	2024.475	2024.39867	2028.50671	2028.42166	
3.508116	2024.475	2024.39867	2028.50671	2028.42166	
3.518322	2024.475	2024.39867	2028.50671	2028.42166	
3.52841	2024.475	2024.39867	2028.50671	2028.42166	
3.538625	2024.475	2024.38995	2028.50671	2028.42166	
3.548763	2024.475	2024.38995	2028.50671	2028.42166	
3.558918	2024.475	2024.38995	2028.50671	2028.42166	
3.569073	2024.475	2024.38995	2028.50671	2028.42166	
3.579194	2024.475	2024.38995	2028.50671	2028.42166	
3.589383	2024.475	2024.38995	2028.50671	2028.42166	
3.599643	2024.475	2024.38995	2028.50671	2028.42166	
3.609775	2024.475	2024.38995	2028.50671	2028.42166	
3.619986	2024.475	2024.38995	2028.50671	2028.42166	
3.630129	2024.475	2024.38995	2028.50671	2028.42166	
3.640288	2024.475	2024.38995	2028.50671	2028.42166	
3.650433	2024.475	2024.38995	2028.50671	2028.42166	
3.66064	2024.475	2024.38995	2028.50671	2028.42166	
3.670758	2024.475	2024.38995	2028.50671	2028.42166	
3.680867	2024.475	2024.38995	2028.50671	2028.42166	
3.691049	2024.475	2024.38995	2028.50671	2028.42166	
3.701481	2024.475	2024.38995	2028.50671	2028.42166	
3.711501	2024.475	2024.38995	2028.50671	2028.42166	
3.721632	2024.475	2024.38995	2028.50671	2028.42166	
3.731738	2024.475	2024.38995	2028.50671	2028.42166	
3.741925	2024.475	2024.38995	2028.50671	2028.42166	
3.752061	2024.475	2024.38995	2028.50671	2028.42166	
3.762198	2024.475	2024.38995	2028.50671	2028.42166	
3.772328	2024.475	2024.38995	2028.50671	2028.42166	
3.78251	2024.475	2024.38995	2028.50671	2028.42166	
3.792599	2024.475	2024.38995	2028.50671	2028.42166	
3.802879	2024.475	2024.38995	2028.50671	2028.42166	
3.813001	2024.475	2024.38995	2028.50671	2028.42166	
3.823166	2024.475	2024.38995	2028.50671	2028.42166	
3.833324	2024.475	2024.38995	2028.50671	2028.42166	
3.843523	2024.475	2024.38995	2028.50671	2028.42166	
3.853626	2024.475	2024.38995	2028.50671	2028.42166	
3.86385	2024.475	2024.38995	2028.50671	2028.42166	
3.873985	2024.475	2024.38995	2028.50671	2028.42166	
3.884107	2024.475	2024.38995	2028.50671	2028.42166	
3.89471	2024.475	2024.39867	2028.50671	2028.42166	
3.904474	2024.475	2024.39867	2028.50671	2028.42166	
3.914578	2024.475	2024.39867	2028.50671	2028.42166	
3.924793	2024.475	2024.38995	2028.50671	2028.42166	
3.93491	2024.475	2024.38995	2028.50671	2028.42166	
3.945127	2024.475	2024.38995	2028.50671	2028.42166	
3.955282	2024.475	2024.38995	2028.50671	2028.42166	
3.965403	2024.475	2024.38995	2028.50671	2028.42166	
3.975623	2024.475	2024.39867	2028.50671	2028.42166	
3.98574	2024.475	2024.39867	2028.50671	2028.42166	
3.996208	2024.475	2024.39867	2028.50671	2028.42166	
4.00623	2024.475	2024.39867	2028.50671	2028.42166	
4.016223	2024.475	2024.39867	2028.50671	2028.42166	
4.026341	2024.475	2024.38995	2028.50671	2028.42166	
4.036658	2024.475	2024.38995	2028.50671	2028.42166	
4.046645	2024.475	2024.38995	2028.50671	2028.42166	
4.056788	2024.475	2024.38995	2028.50671	2028.42166	
4.066915	2024.475	2024.39867	2028.50671	2028.42166	
4.07713	2024.475	2024.39867	2028.50671	2028.42166	
4.087267	2024.475	2024.39867	2028.50671	2028.42166	
4.097675	2024.475	2024.39867	2028.50671	2028.42166	
4.107793	2024.475	2024.39867	2028.50671	2028.42166	
4.118053	2024.475	2024.39867	2028.50671	2028.42166	
4.128119	2024.475	2024.38995	2028.50671	2028.42166	
4.138226	2024.475	2024.38995	2028.50671	2028.42166	
4.148478	2024.475	2024.38995	2028.50671	2028.42166	
4.158595	2024.475	2024.38995	2028.50671	2028.42166	
4.16874	2024.475	2024.39867	2028.50671	2028.42166	
4.178911	2024.475	2024.39867	2028.50671	2028.42166	
4.189031	2024.475	2024.39867	2028.50671	2028.42166	
4.19921	2024.475	2024.39867	2028.50671	2028.42166	
4.209424	2024.475	2024.39867	2028.50671	2028.42166	
4.219531	2024.475	2024.39867	2028.50671	2028.42166	
4.239579	2024.475	2024.39867	2028.50671	2028.42166	
4.244144	2024.475	2024.39867	2028.50671	2028.42166	
4.254378	2024.475	2024.38995	2028.50671	2028.42166	
4.264479	2024.475	2024.38995	2028.50671	2028.42166	
4.274616	2024.475	2024.39867	2028.50671	2028.42166	
4.284772	2024.475	2024.39867	2028.50671	2028.42166	
4.294967	2024.475	2024.39867	2028.50671	2028.42166	
4.306619	2024.475	2024.39867	2028.50671	2028.42166	
4.315201	2024.475	2024.39867	2028.50671	2028.42166	
4.325342	2024.475	2024.39867	2028.50671	2028.42166	
4.343416	2024.475	2024.39867	2028.50671	2028.42166	
4.348132	2024.475	2024.39867	2028.50671	2028.42166	
4.358397	2024.475	2024.39867	2028.50671	2028.42166	
4.368322	2024.475	2024.39867	2028.50671	2028.42166	
4.378472	2024.475	2024.39867	2028.50671	2028.42166	
4.388705	2024.475	2024.39867	2028.50671	2028.42166	
4.398784	2024.475	2024.39867	2028.50671	2028.42166	
4.409728	2024.475	2024.39867	2028.50671	2028.42166	
4.419819	2024.475	2024.39867	2028.50671	2028.42166	
4.430069	2024.475	2024.39867	2028.50671	2028.42166	
4.440122	2024.475	2024.39867	2028.50671	2028.42166	
4.450241	2024.475	2024.39867	2028.50671	2028.42166	
4.460867	2024.475	2024.39867	2028.50671	2028.42166	
4.470969	2024.475	2024.39867	2028.50671	2028.42166	
4.481082	2024.475	2024.39867	2028.50671	2028.42166	
4.491263	2024.475	2024.39867	2028.50671	2028.42166	
4.501407	2024.475	2024.39867	2028.50671	2028.42166	
4.511716	2024.475	2024.39867	2028.50671	2028.42166	
4.521803	2024.475	2024.39867	2028.50671	2028.43038	
4.53194	2024.475	2024.39867	2028.50671	2028.43038	
4.54214	2024.475	2024.39867	2028.50671	2028.43038	
4.552215	2024.475	2024.39867	2028.50671	2028.43038	
4.562467	2024.475	2024.39867	2028.50671	2028.43038	
4.572635	2024.475	2024.39867	2028.50671	2028.43038	
4.582753	2024.475	2024.39867	2028.50671	2028.43038	
4.592887	2024.475	2024.39867	2028.50671	2028.43038	
4.602996	2024.475	2024.39867	2028.50671	2028.43038	
4.613602	2024.475	2024.39867	2028.50671	2028.43038	
4.623468	2024.475	2024.39867	2028.50671	2028.43038	
4.633519	2024.475	2024.39867	2028.50671	2028.43038	
4.643674	2024.475	2024.39867	2028.50671	2028.43038	
4.653835	2024.475	2024.39867	2028.50671	2028.43038	
4.664236	2024.475	2024.39867	2028.50671	2028.43038	
4.674109	2024.475	2024.39867	2028.50671	2028.43038	
4.684274	2024.475	2024.39867	2028.50671	2028.43038	
4.69446	2024.475	2024.4074	2028.50671	2028.43038	
4.704821	2024.475	2024.4074	2028.50671	2028.43038	
4.715045	2024.475	2024.4074	2028.50671	2028.43038	
4.724906	2024.475	2024.41613	2028.50671	2028.43038	
4.735053	2024.475	2024.41613	2028.50671	2028.43038	
4.745186	2024.475	2024.41613	2028.50671	2028.43038	
4.755392	2024.475	2024.41613	2028.50671	2028.43038	
4.76556	2024.475	2024.4074	2028.50671	2028.43038	
4.775757	2024.475	2024.4074	2028.50671	2028.43911	
4.785872	2024.475	2024.4074	2028.50671	2028.43911	
4.795973	2024.475	2024.4074	2028.50671	2028.43911	
4.80648	2024.475	2024.4074	2028.50671	2028.44784	
4.816352	2024.475	2024.4074	2028.50671	2028.44784	
4.826477	2024.475	2024.4074	2028.50671	2028.44784	
4.836652	2024.475	2024.4074	2028.50671	2028.44784	
