3.433577	1339.82191	1339.74964	1342.89369	1342.82142	
3.443671	1339.82191	1339.74964	1342.89369	1342.82142	
3.453818	1339.82191	1339.75837	1342.89369	1342.83887	
3.463947	1339.82191	1339.76709	1342.89369	1342.8476	
3.47416	1339.82191	1339.78455	1342.89369	1342.86505	
3.484297	1339.82191	1339.802	1342.89369	1342.88251	
3.494466	1339.82191	1339.81945	1342.89369	1342.89996	
3.504624	1339.82191	1339.83691	1342.89369	1342.92614	
3.514786	1339.82191	1339.85436	1342.89369	1342.93487	
3.52487	1339.82191	1339.87181	1342.89369	1342.95232	
3.53508	1339.82191	1339.88927	1342.89369	1342.96105	
3.545213	1339.82191	1339.88927	1342.89369	1342.96105	
3.555357	1339.82191	1339.89799	1342.89369	1342.96105	
3.565504	1339.82191	1339.88927	1342.89369	1342.96105	
3.575843	1339.82191	1339.88927	1342.89369	1342.94359	
3.585993	1339.82191	1339.87181	1342.89369	1342.92614	
3.596168	1339.82191	1339.85436	1342.89369	1342.91741	
3.60625	1339.82191	1339.83691	1342.89369	1342.89996	
3.616561	1339.82191	1339.81945	1342.89369	1342.88251	
3.62674	1339.82191	1339.802	1342.89369	1342.86505	
3.636711	1339.82191	1339.78455	1342.89369	1342.85633	
3.646851	1339.82191	1339.76709	1342.89369	1342.83887	
3.657007	1339.82191	1339.75837	1342.89369	1342.83015	
3.667185	1339.82191	1339.74964	1342.89369	1342.82142	
3.677317	1339.82191	1339.74964	1342.89369	1342.83015	
3.687544	1339.82191	1339.75837	1342.89369	1342.83887	
3.697709	1339.82191	1339.76709	1342.89369	1342.8476	
3.707788	1339.82191	1339.78455	1342.89369	1342.85633	
3.717966	1339.82191	1339.802	1342.89369	1342.88251	
3.728166	1339.82191	1339.81945	1342.89369	1342.89123	
3.738371	1339.82191	1339.83691	1342.89369	1342.90869	
3.757802	1339.82191	1339.87181	1342.89369	1342.94359	
3.762397	1339.82191	1339.88054	1342.89369	1342.95232	
3.772504	1339.82191	1339.88927	1342.89369	1342.96105	
3.782687	1339.82191	1339.88927	1342.89369	1342.96105	
3.79285	1339.82191	1339.88927	1342.89369	1342.96105	
3.8031	1339.82191	1339.88927	1342.89369	1342.96105	
3.813212	1339.82191	1339.88054	1342.89369	1342.94359	
3.823369	1339.82191	1339.86309	1342.89369	1342.92614	
3.833612	1339.82191	1339.85436	1342.89369	1342.91741	
3.843677	1339.82191	1339.82818	1342.89369	1342.89123	
3.853861	1339.82191	1339.81073	1342.89369	1342.88251	
3.864185	1339.82191	1339.79327	1342.89369	1342.85633	
3.874163	1339.82191	1339.77582	1342.89369	1342.8476	
3.884312	1339.82191	1339.76709	1342.89369	1342.83887	
3.894457	1339.82191	1339.75837	1342.89369	1342.83887	
3.90463	1339.82191	1339.74964	1342.89369	1342.83015	
3.914766	1339.82191	1339.75837	1342.89369	1342.83887	
3.925044	1339.82191	1339.76709	1342.89369	1342.83887	
3.935105	1339.82191	1339.77582	1342.89369	1342.85633	
3.945234	1339.82191	1339.78455	1342.89369	1342.85633	
3.955385	1339.82191	1339.802	1342.89369	1342.87378	
3.965541	1339.82191	1339.81945	1342.89369	1342.89123	
3.975712	1339.82191	1339.83691	1342.89369	1342.89996	
3.985907	1339.82191	1339.85436	1342.89369	1342.91741	
3.995938	1339.82191	1339.87181	1342.89369	1342.92614	
4.006175	1339.82191	1339.88054	1342.89369	1342.94359	
4.016305	1339.82191	1339.88927	1342.89369	1342.94359	
4.026662	1339.82191	1339.88927	1342.89369	1342.95232	
4.036572	1339.82191	1339.88927	1342.89369	1342.94359	
4.046712	1339.82191	1339.88054	1342.89369	1342.93487	
4.05685	1339.82191	1339.87181	1342.89369	1342.92614	
4.067039	1339.82191	1339.85436	1342.89369	1342.91741	
4.077192	1339.82191	1339.83691	1342.89369	1342.89996	
4.087348	1339.82191	1339.81945	1342.89369	1342.89123	
4.09769	1339.82191	1339.802	1342.89369	1342.87378	
4.107765	1339.82191	1339.78455	1342.89369	1342.85633	
4.117766	1339.82191	1339.77582	1342.89369	1342.85633	
4.128282	1339.82191	1339.75837	1342.89369	1342.83887	
4.138091	1339.82191	1339.74964	1342.89369	1342.83887	
4.148179	1339.82191	1339.74964	1342.89369	1342.83887	
4.158366	1339.82191	1339.75837	1342.89369	1342.83887	
4.168496	1339.82191	1339.76709	1342.89369	1342.83887	
4.178671	1339.82191	1339.78455	1342.89369	1342.8476	
4.188835	1339.82191	1339.79327	1342.89369	1342.85633	
4.199007	1339.82191	1339.81945	1342.89369	1342.87378	
4.209294	1339.82191	1339.83691	1342.89369	1342.88251	
4.219323	1339.82191	1339.85436	1342.89369	1342.89123	
4.229477	1339.82191	1339.87181	1342.89369	1342.90869	
4.239662	1339.82191	1339.88054	1342.89369	1342.92614	
4.249845	1339.82191	1339.88927	1342.89369	1342.92614	
4.259911	1339.82191	1339.88927	1342.89369	1342.94359	
4.279965	1339.82191	1339.87181	1342.89369	1342.94359	
4.284552	1339.82191	1339.86309	1342.89369	1342.94359	
4.294697	1339.82191	1339.85436	1342.89369	1342.93487	
4.30485	1339.82191	1339.83691	1342.89369	1342.92614	
4.323006	1339.82191	1339.81073	1342.89369	1342.91741	
4.327613	1339.82191	1339.802	1342.89369	1342.90869	
4.337869	1339.82191	1339.78455	1342.89369	1342.89996	
4.347892	1339.82191	1339.76709	1342.89369	1342.89123	
4.358149	1339.82191	1339.74964	1342.89369	1342.87378	
4.368237	1339.82191	1339.74964	1342.89369	1342.86505	
4.379884	1339.82802	1339.74964	1342.8998	1342.85633	
4.38996	1339.8361	1339.74964	1342.90788	1342.85633	
4.400171	1339.84746	1339.76709	1342.91923	1342.8476	
4.410305	1339.86179	1339.78455	1342.93356	1342.8476	
4.420412	1339.87914	1339.81073	1342.95092	1342.85633	
4.430603	1339.89976	1339.83691	1342.97154	1342.87378	
4.440745	1339.92337	1339.87181	1342.99515	1342.89123	
4.450948	1339.95025	1339.90672	1343.02203	1342.92614	
4.461074	1339.97998	1339.95035	1343.05176	1342.96105	
4.48987	1340.09756	1340.0638	1343.16934	1343.1094	
4.494864	1340.1169	1340.08125	1343.18868	1343.13558	
4.508048	1340.17481	1340.12489	1343.24659	1343.20539	
4.515138	1340.20682	1340.16852	1343.2786	1343.25775	
4.525616	1340.25794	1340.22088	1343.32972	1343.32757	
4.535771	1340.31053	1340.27324	1343.38231	1343.38865	
4.546019	1340.36675	1340.33433	1343.43853	1343.45847	
4.556293	1340.4263	1340.39541	1343.49808	1343.537	
4.566374	1340.48774	1340.46523	1343.55952	1343.59809	
4.576876	1340.55515	1340.53504	1343.62693	1343.6679	
4.586791	1340.62163	1340.61358	1343.69341	1343.73772	
4.59702	1340.69342	1340.69212	1343.7652	1343.80753	
4.607231	1340.76821	1340.77938	1343.83999	1343.88607	
4.617454	1340.84622	1340.86665	1343.918	1343.95588	
4.627796	1340.92835	1340.95392	1344.00013	1344.03442	
4.637831	1341.01104	1341.04118	1344.08282	1344.11296	
4.64813	1341.09908	1341.1459	1344.17086	1344.1915	
4.658272	1341.18886	1341.2419	1344.26064	1344.27877	
4.668603	1341.2836	1341.32916	1344.35538	1344.36604	
4.678638	1341.37855	1341.42516	1344.45033	1344.46203	
4.688856	1341.47839	1341.52988	1344.55017	1344.55802	
4.699248	1341.58321	1341.6346	1344.65499	1344.66274	
4.70953	1341.68601	1341.73059	1344.75779	1344.77619	
4.719733	1341.78806	1341.83531	1344.85984	1344.88091	
4.729982	1341.89057	1341.94876	1344.96235	1345.00308	
4.739959	1341.99034	1342.05348	1345.06212	1345.12525	
4.750534	1342.09604	1342.15819	1345.16782	1345.24743	
4.760652	1342.19726	1342.27164	1345.26904	1345.3696	
4.770762	1342.29834	1342.39381	1345.37012	1345.49177	
4.78143	1342.405	1342.50726	1345.47678	1345.61395	
